,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
109,Troy Terry,R,25.1,72,185,69.47081658,16.45186854,2.216683633,0.240795685,1.016903163,1.733354776,0.4109489622,0.7238583621,1.062776208,0.3190188475,0.4356547125,0.9160604777,0.01751019612,23.93409853,16.60523832,10.65470059,51.19403744
110,Thomas Chabot,D,25.7,74,195,70.2291773,23.62013115,3.500622375,0.6588953228,0.3091059028,0.3973430618,0.0496380574,0.4676258823,1.567535123,0.1037858584,0.5055767258,1.77786144,0.1011858314,10.21223098,19.43138007,21.34040079,50.98401185
111,Pavel Zacha,C,25.5,76,199,72.7147763,15.11568353,2.46564472,0.8560973811,0.8367822964,1.903687973,0.5658680962,0.7314449855,1.232836224,0.3193330528,0.4597662167,1.122849026,0.02009815455,21.60452081,17.41447055,11.79849767,50.81748903
112,Connor Brown,R,28.7,72,181,74.65347444,16.07392438,2.012027042,2.531652064,0.791167933,1.168813097,0.7038203887,0.6582667747,1.40676722,0.3532101891,0.4370904808,1.267632093,0.04277909061,20.9660369,17.79936582,12.04978143,50.81518414
113,Ondrej Palat,L,31.5,72,194,76.63634167,14.70777994,2.234188423,0.4110882131,0.8144519139,1.404860114,0.2612384488,0.7861070772,1.462202462,0.2938444262,0.4523022519,1.235155997,0.04657883493,19.44633602,19.09461088,12.04605939,50.58700629
114,Alex Ovechkin,L,37,75,238,71.24714036,15.75507775,4.381797254,0,1.25351212,1.77139574,0,0.4064311088,0.819524135,0.124710858,0.150296331,0.5994652905,0.001839294547,32.66809381,11.86780517,5.930927522,50.4668265
115,David Perron,L,34.3,73,196,73.86921632,15.02763878,2.573998416,0.02500599773,0.752915292,2.173749679,0.09867235756,0.5295523597,2.200908269,0.1659521365,0.3045518547,2.240413584,0.03073128474,20.82155869,16.77718352,12.73540346,50.33414567
116,Anthony Cirelli,C,25.2,72,189,74.67099638,15.83565315,1.732691117,2.225215229,0.8002687444,1.447261053,0.39068427,0.6890523203,1.429728198,0.3130146218,0.4729314546,1.529336258,0.01870176494,19.9742317,17.52950898,12.67000202,50.1737427
117,Yegor Sharangovich,C,24.3,74,196,74.17235478,15.69403418,1.419497358,1.315543693,1.087563425,1.609127346,0.9469158568,0.6630854486,0.8422207207,0.3085559951,0.4397537351,0.6267065584,0.01702721889,25.46351623,14.84427985,9.659117778,49.96691386
118,Claude Giroux,R,34.7,71,190,74.64345901,15.25673194,2.940081899,0.7459710411,0.7804942092,1.366551425,0.2420892566,0.5897332418,1.793301711,0.1598222572,0.3208690338,1.605155495,0.02792776126,20.03698611,17.90084338,11.98716072,49.92499021
119,Aaron Ekblad,D,26.6,76,215,66.26735136,19.99635055,3.400357508,2.770298683,0.4078744459,1.276560416,0.08937104452,0.4721797423,1.820717154,0.08784211901,0.490954927,1.887053555,0.1179220379,14.07556832,17.53468333,18.29049893,49.90075058
120,Rickard Rakell,R,29.4,73,195,73.71673665,16.4209006,2.351269892,0.2422233786,0.8370702902,1.515515034,0.3442971824,0.6607420229,1.337260924,0.4695275053,0.3998125863,1.050015149,0.04352629167,21.36830697,17.33322634,11.11242311,49.81395642
121,Morgan Rielly,D,28.6,73,222,72.12853358,20.43617124,2.833873898,1.707234016,0.2606300255,0.3342754198,0.0554323194,0.5364193293,2.043146365,0.06712127003,0.5695943636,2.203800108,0.1204469585,7.655494339,20.27649463,21.74825639,49.68024536
122,Dylan Strome,C,25.6,75,200,68.34190041,15.34065374,2.989180882,0.2464835052,0.8514871876,1.782535658,0.3912117348,0.6366200575,1.497047322,0.3117217079,0.433385525,1.352134417,0.02025946941,21.05741393,16.30859554,12.18215475,49.54816422
123,Viktor Arvidsson,"L, R",29.5,70,185,70.28201942,15.03672652,2.624465024,0.2142716097,0.9532255788,1.835159146,0.4629197287,0.7553467501,0.943726931,0.3093626648,0.4420599205,0.7620240062,0.0439049348,22.5475189,16.28318245,10.13987634,48.9705777
124,Mark Stone,R,30.4,75,217,59.4171583,14.2714945,2.588240932,0.9885455931,0.8357908582,2.010057933,0.6031580289,1.04892327,1.648110057,0.3104445547,0.5930157752,1.409613864,0.04714503867,17.55454993,19.35246276,12.04014114,48.94715384
125,Charlie McAvoy,D,24.8,73,209,74.11040313,20.79395149,2.862796333,2.399988127,0.2461143473,0.7999363836,0.125476759,0.4911194432,1.642150277,0.1201429218,0.5252999378,1.91825638,0.1036641266,9.521812643,18.77685538,20.58222701,48.88089503
126,Alex Killorn,L,33,73,194,77.38042574,13.97533296,3.045533698,1.700840623,0.852191523,1.772554048,0.2971691853,0.660822433,0.9774781936,0.1584423139,0.3693445459,0.7477890635,0.03596660441,22.97356589,16.09724546,9.672944322,48.74375568
127,Christian Dvorak,C,26.7,73,193,72.35685162,14.49325232,2.74927391,1.544116268,0.8240679135,1.755834035,0.1951386642,0.7518017092,1.092051755,0.2940619768,0.4648090326,0.7906654898,0.02823562783,20.58794787,17.30832227,10.79799348,48.69426362
128,Zach Werenski,D,25.2,74,213,66.70718306,21.83976984,3.093972669,1.951596374,0.4788131519,0.7881181925,0.1327861615,0.4269110256,1.874436956,0.1045298583,0.4379340297,1.713564958,0.1124496752,14.62524989,17.04045591,16.77191792,48.43762372
129,Alex Iafallo,L,28.8,72,200,77.75248391,15.30261704,2.872086652,1.632871048,0.7065258076,1.799834623,0.2171940965,0.6123546918,0.9468360355,0.2742622079,0.4181034545,0.6058560297,0.04033153704,21.16892342,16.24749505,10.63136182,48.04778029
130,Dominik Kubalik,L,27.1,74,190,76.99981715,13.89967783,1.993504013,0.1961735586,1.069494206,1.899171075,0.3463722641,0.5170308779,1.550047062,0.3048670516,0.377671005,1.520668197,0.03075773642,24.02340286,13.26500814,10.63495462,47.92336561
131,Mikael Granlund,C,30.6,70,185,74.97179546,15.87206709,3.020045436,1.700784302,0.5234147646,1.311469511,0.03498610807,0.6421136449,1.602701659,0.2172559571,0.3895012777,1.418656026,0.04730071958,15.40404946,19.24452043,13.17884758,47.82741746
132,Anthony Beauvillier,L,25.3,71,180,73.65710704,15.87134142,1.994637229,0.6019861344,0.8426707166,1.913384209,0.5054886508,0.6292310122,1.279599801,0.3155400342,0.4196276768,0.9853953915,0.01878902774,21.47733111,15.62639007,10.60278244,47.70650362
133,Yanni Gourde,C,30.8,69,174,76.57675229,15.03758581,1.866708586,1.494090191,0.8619378816,1.302098434,0.3371746888,0.7182397562,1.269559629,0.3722952175,0.3822394374,1.008330395,0.04601097104,20.28757162,17.51914319,9.826024957,47.63273977
134,William Karlsson,C,29.7,72,190,73.63532841,15.48917576,2.220904105,1.570759057,0.6489051026,1.203709617,0.3032590354,0.7856506602,1.233647955,0.3873008135,0.489316541,1.07570363,0.04512669226,16.20060149,19.0436315,12.32045166,47.56468465
135,Mats Zuccarello,R,35.1,68,181,69.19044346,15.22733272,2.740961272,0.05712300624,0.5879869391,1.295869321,0.1002076072,0.8922228214,1.704814425,0.1523625581,0.4422710089,1.353841411,0.02399559279,14.42750425,21.06584637,12.04698495,47.54033557
136,Jack Eichel,C,25.9,74,207,56.15775532,16.15913738,3.026098026,0.188225064,0.9620029172,2.203876109,0.5754354486,0.6252097452,1.756889955,0.3078244293,0.426583569,1.946414628,0.02262408961,20.8931127,14.48618469,11.96864255,47.34793994
137,Ivan Barbashev,C,26.8,73,195,73.26503726,14.25233191,1.297154649,1.307807584,0.9463486284,1.747421456,0.8071345509,0.8044629549,1.410599691,0.3132125484,0.4734931328,1.123740616,0.04011973375,20.52633251,16.73478554,10.08434081,47.34545886
138,Sam Bennett,C,26.3,73,195,69.94689743,14.55680072,2.122040991,0.8175265868,1.092365566,1.783299774,1.188799175,0.6284596955,1.099466748,0.3613435686,0.4062125212,1.001478281,0.02442719233,24.08208494,13.72927499,9.394221049,47.20558098
139,Jack Roslovic,C,25.7,73,200,76.10412424,13.96292985,1.816408141,0.7490324822,0.9229299391,1.731523051,0.3342509697,0.7235846624,1.097330643,0.3115427,0.4823372619,1.00987661,0.02051430785,20.6525327,15.63929326,10.88866775,47.18049372
140,Jeff Skinner,L,30.4,71,197,74.99591177,14.78808613,2.506689139,0.1122740347,1.122131418,1.594490883,0.2641547207,0.5604950011,0.8892898807,0.2559976835,0.3364035683,0.6373756488,0.04684453033,25.77450341,13.1824858,8.221710543,47.17869976
141,Nino Niederreiter,R,30.1,74,218,76.32872214,14.26184186,1.560970799,0.1273406296,1.161379502,2.112265325,0.2564781878,0.6068252757,1.026735911,0.2630145817,0.3756628939,0.8368892593,0.04551336774,25.30711272,13.09119426,8.484955413,46.8832624
142,Pius Suter,C,26.4,71,179,77.05402946,15.30494282,1.579427534,1.507207276,0.911398203,1.529177963,0.466376054,0.6169739399,1.250080754,0.305294206,0.3952423032,0.9294106975,0.0248372807,21.91808102,15.25323616,9.701786325,46.8731035
143,Kasperi Kapanen,R,26.2,73,194,73.19476221,14.27392517,1.790240159,0.418071667,0.8556790934,1.271123278,0.6565080181,0.8061317588,1.240006449,0.3113687339,0.5202260096,1.283381554,0.02429255726,18.01077004,16.90402315,11.87387923,46.78867241
144,Ryan Johansen,C,30.2,75,218,75.03586978,14.16312989,3.031337231,0.4134641592,0.6146887655,1.686876306,0.2252300303,0.6377328785,1.323678949,0.2533002732,0.4305078253,1.308477387,0.0457291715,17.39898273,16.44478801,12.60938003,46.45315077
145,Joel Farabee,L,22.6,72,183,68.1767926,14.95307628,2.620160073,1.374908211,1.031706139,1.636725337,0.601626626,0.683430428,0.7494673035,0.3349646854,0.3959532922,0.6314312316,0.02270493741,23.34242066,14.36673338,8.64298549,46.35213953
146,Brandon Hagel,L,24.1,74,179,73.14488946,14.70537588,1.511599528,1.371751419,1.024822739,1.780531584,0.7795422361,0.6305756396,1.262190374,0.42351683,0.3706750457,1.127289528,0.01541804845,22.95675818,14.33851708,8.748221337,46.04349659
147,Seth Jones,D,28,76,213,73.45670685,21.86386884,3.064436944,2.161384582,0.2513576943,0.618807315,0.04878498484,0.3738218578,1.863297368,0.09007819222,0.4555881952,1.870121947,0.122535754,9.178893933,17.23519975,19.53536827,45.94946195
148,Blake Wheeler,R,36.1,77,220,70.88844637,15.97527571,2.906844099,0.2764533264,0.5720377092,0.7953965086,0.1029610044,0.7006114699,1.950696515,0.1969080309,0.3143150538,1.785694791,0.01290627587,13.56216215,19.987314,12.06943615,45.61891231
149,Devon Toews,D,28.6,73,191,72.73970726,21.41970501,1.766257323,2.682371553,0.3719480996,0.6448333071,0.07958799663,0.4642770952,1.565616281,0.09027393386,0.5333484791,1.984247475,0.1202696146,11.29822799,15.70220892,18.48978683,45.49022373
150,Tyler Seguin,C,30.7,73,205,77.91008934,14.42842912,2.228896811,0.2873168134,0.8529431124,1.589190338,0.1937924561,0.5333396112,1.534912463,0.242337635,0.3435520383,1.333199717,0.04723253867,20.65195245,14.52509212,10.31276574,45.48981031
151,Brandon Saad,L,29.9,73,215,71.94525906,14.15844909,1.689009761,1.028777953,1.146381994,2.412463344,0.6607669301,0.5493069089,1.025925888,0.3934108148,0.3942635889,0.6753998512,0.04583833656,25.16339118,11.88879232,8.117913765,45.17009726
152,John Klingberg,D,30.1,75,190,72.49864524,20.07508796,2.756509257,0.6087724228,0.2800689905,0.5077151381,0.03880634304,0.418922575,2.487436858,0.09031743558,0.4451903705,2.168991369,0.1240868351,8.513220273,18.51317313,18.11453721,45.14093061
153,Reilly Smith,R,31.5,73,185,71.50200616,14.76255833,1.909516917,1.686072304,0.9262530906,2.098189283,0.4410627825,0.6523627407,0.9840274225,0.3163094445,0.3962410264,0.742857304,0.04913383483,21.95595056,14.35150207,8.76003617,45.0674888
154,Neal Pionk,D,27.2,72,185,76.05159036,19.49564506,2.277576805,1.312193639,0.2061758623,0.5775004985,0.05567715514,0.476815448,2.420288846,0.0984136959,0.5072773431,2.189791707,0.1085591934,6.854646934,18.93349503,19.03770119,44.82584316
155,Rasmus Dahlin,D,22.5,75,202,73.4352695,20.91245006,3.291864172,1.103835995,0.2389371043,0.8710162207,0.0465009989,0.3467429337,2.078138115,0.1212312767,0.3956539709,1.847796236,0.0942063695,9.687772697,17.41151725,17.69885034,44.79814029
156,Dougie Hamilton,D,29.3,78,230,67.5339704,19.25972289,2.57297393,1.160159501,0.5384221796,0.7491524116,0.1173985461,0.4122664161,1.981970283,0.08903676141,0.4750670574,1.898395728,0.1197571902,13.9948538,14.79330681,15.95278448,44.74094509
157,Robby Fabbri,C,26.7,71,185,63.45149928,15.59501742,2.864987684,0.2071421158,1.03000109,1.833586011,0.368605472,0.6372755151,0.9589834763,0.3087853515,0.3786941893,0.7001734336,0.02685576251,22.62303986,13.48319091,8.372735928,44.4789667
158,Jesse Puljujarvi,R,24.4,76,201,71.39833398,16.00750078,1.647690196,0.2578544032,0.8369169332,2.272392117,0.4368358298,0.6121291475,1.244465463,0.3276883713,0.4065161101,1.004281176,0.01585915103,20.53152711,14.20070885,9.717480505,44.44971646
159,Max Domi,C,27.6,70,194,75.97844594,13.52424105,1.529440232,0.1806114762,0.7588468034,1.364939684,0.4017856215,0.8775111431,1.510314153,0.2987604052,0.4908737125,1.170509727,0.03276770985,15.73132185,18.02153908,10.68109717,44.4339581
160,Jordan Eberle,R,32.4,71,190,74.56130728,15.51639713,2.606104184,0.06528034995,0.8271929979,1.471553187,0.1806403089,0.5530289451,1.057159833,0.2097463437,0.3348646066,0.9306883664,0.04398559547,20.73036506,14.10423773,9.474548139,44.30915092
161,Lawson Crouse,L,25.3,76,215,71.92441626,14.53612248,1.671224866,1.783079673,1.028727335,2.025766872,0.4782642636,0.532387012,1.510488514,0.2926330846,0.3306309775,1.19524279,0.01849941979,23.00622544,12.92841008,8.195305094,44.12994061
162,Alex Wennberg,C,28,74,190,77.74865246,15.7141735,2.194469493,1.228194346,0.6385825088,1.439542814,0.1665698869,0.6022313971,1.094908141,0.3471085419,0.392204222,0.9144374045,0.03718106332,17.3618045,15.92892094,10.64578057,43.93650601
163,Tyson Barrie,D,31.2,71,197,75.94249954,17.38954082,2.831083322,0.6228524386,0.3216763764,0.5145693025,0.04802476275,0.4106877033,1.989816036,0.06878559252,0.5028564454,2.100618847,0.1285846966,8.961854622,16.22365801,18.69648516,43.88199779
164,Kevin Hayes,C,30.4,77,216,69.9740439,14.89833568,2.641964234,1.100451577,0.7502469763,1.355991966,0.362492081,0.7268317018,1.059459221,0.2921663192,0.4326396325,0.7633806865,0.04573431268,17.67873058,16.267975,9.927874596,43.87458018
165,Josh Anderson,R,28.4,75,218,73.05194202,15.95132752,2.194464157,0.2104862097,1.058969643,1.555497586,1.064387826,0.4608105862,0.7936809101,0.3236173862,0.32031919,0.5592099062,0.03821182027,24.99532376,11.1530371,7.724908618,43.87326948
166,Jake DeBrusk,L,26,72,197,72.09430644,14.27457033,1.622562017,0.706097724,1.030310127,2.203586649,0.531825256,0.6200378293,0.9224070649,0.3194957724,0.4131404161,0.5718784336,0.02265847004,22.41917965,12.70425622,8.220324084,43.34375995
167,Tony DeAngelo,D,26.9,71,180,68.09297465,16.64776908,2.81025781,0.5679185638,0.3978949364,0.9004468633,0.05226300335,0.5035821112,2.119299476,0.09581585585,0.5207702036,2.090609099,0.1049701588,10.42302792,16.33517801,16.57431479,43.33252072
168,Boone Jenner,C,29.3,74,203,69.15971879,16.30100729,2.667986942,1.647944539,0.778643174,1.849463377,0.3170970829,0.5861896185,0.7283673926,0.2370194967,0.385481147,0.4347077077,0.04597769088,20.92031998,13.70440278,8.667204494,43.29192725
169,Kailer Yamamoto,R,24,68,153,74.63463395,16.44457907,1.04902516,1.208123383,0.8078496612,2.20354946,0.5229081612,0.5861035044,1.361882726,0.3860479257,0.3574409592,1.03949052,0.01491680058,20.18626032,14.34635417,8.690505491,43.22311997
170,Denis Gurianov,R,25.3,75,205,74.51779709,13.63011232,2.252785785,0.2400218877,0.8240158814,2.173270287,0.4151571742,0.5932024845,1.282608122,0.3199851835,0.3937915502,0.9187019396,0.01879063906,20.15332362,13.72575756,9.242159077,43.12124025
171,Logan Couture,C,33.5,73,206,71.86621484,14.92808652,2.405405908,1.735841634,0.8457030813,1.412202106,0.2657280304,0.5040008021,1.518409536,0.2886977355,0.2885037427,1.424269719,0.03772256865,19.74273899,13.9867134,9.340495102,43.06994749
172,Jean-Gabriel Pageau,C,29.9,71,185,76.28943401,14.59966077,2.067852855,1.837004473,0.8065247579,1.988266363,0.492868533,0.4788487502,1.156176718,0.4236893509,0.3160346725,0.9736767493,0.04514480884,21.35065579,12.91853727,8.532147326,42.80134038
173,Alexander Barabanov,L,28.3,70,195,72.74911624,14.89206884,1.851501389,0.2056652801,0.5987734892,1.304999754,0.3178605417,0.7821400001,1.401204744,0.289260794,0.4888632236,1.24110427,0.03846320646,13.82058339,17.34036556,11.62288575,42.7838347
174,Nicolas Roy,C,25.7,76,202,74.0148691,14.15590511,1.6130851,1.313851516,0.7823643247,1.858043411,0.3594524903,0.6980654724,1.132102443,0.3601447169,0.4442102405,0.9069043683,0.02066565364,17.94185126,15.02637889,9.595119294,42.56334945
175,Torey Krug,D,31.5,69,194,70.43023069,18.63534238,2.796395855,0.5310614951,0.2906006441,0.3438422117,0.07760852746,0.4373679476,2.352278108,0.08556013167,0.4921941417,2.060161228,0.1275051096,7.533893996,17.34208253,17.60866779,42.48464432
176,Mike Hoffman,L,32.9,72,190,72.99971421,14.40718479,2.54222497,0.06347027211,0.7099646916,2.068555295,0.2473713294,0.4781070031,1.695187232,0.2012499943,0.2921860601,1.458798816,0.04087809017,18.86194132,13.63938419,9.636896529,42.13822204
177,Ryan Donato,C,26.5,72,190,73.32662923,12.65001621,1.902998962,0.1942695856,0.9974273204,2.338410595,0.3813946969,0.655883336,1.157009314,0.3138224376,0.3987290438,0.88922854,0.02588209314,20.94887792,12.90510607,8.238439838,42.09242383
178,Alexander Kerfoot,C,28.1,71,186,77.69841784,14.12692696,0.4446994475,1.517425085,0.6573096355,1.418190389,0.3608827559,0.8664246299,1.659990241,0.3766935966,0.5315113764,1.567266884,0.03791245035,13.55066395,17.54652818,10.70051527,41.7977074
179,Sean Monahan,C,28,74,196,73.04671421,13.51602545,2.637568496,0.2640660664,0.6621932844,1.768685027,0.3006180514,0.5870782167,1.490792894,0.2851688515,0.3830188605,1.323669063,0.03656194257,16.67246477,14.53913997,10.56476485,41.77636959
180,Trevor Zegras,C,21.5,72,185,67.82173124,13.46721053,2.192335809,0,0.9432701623,1.740026268,0.4975504136,0.7937938185,0.9253759781,0.3766592555,0.4567917038,0.7043645002,0.03615796107,18.67125451,14.37699003,8.699169684,41.74741423
181,Damon Severson,D,28.2,74,205,76.98058896,19.77960273,2.203109325,2.579762454,0.2935155799,0.6512742364,0.06845872006,0.4232664149,1.542673265,0.09050783706,0.4468779106,1.766831066,0.120088728,9.516157124,15.40151684,16.73223129,41.64990526
182,Nicklas Backstrom,C,34.9,73,202,66.50608454,14.44073783,3.391998606,0.1309893741,0.3854701451,0.9767838312,0.1189911567,0.6828887329,1.835516985,0.1567279137,0.3656244208,2.118897327,0.02659388283,9.859869847,17.85468668,13.82292023,41.53747675
183,Miro Heiskanen,D,23.2,73,195,73.13798646,22.11686504,2.550152629,1.994228968,0.2398763793,0.9258209748,0.06080803833,0.3815379204,1.543036197,0.1216475753,0.4088993933,1.678146321,0.1014761499,9.492778502,15.37847285,16.48709235,41.3583437
184,Frederick Gaudreau,C,29.4,72,184,75.63597703,12.79608762,1.644909931,1.474728635,0.7259020393,1.393332744,0.425131194,0.81270369,1.038307585,0.3499560362,0.5091673862,0.8228327162,0.04319685454,15.38885317,15.91310397,9.999756675,41.30171381
185,Sean Couturier,0,-1,0,0,55.98382531,14.50575487,2.493401578,1.840886911,1.008804719,1.828854544,0.2297622827,0.7324179125,1.564412658,0.2279632991,0.4413279152,1.271395412,0.0612608749,18.30345369,13.94430038,9.036412904,41.28416697
