,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
537,Matthew Peca,C,27.4,68,181,75.07,10.564688999999998,0.0745889999999999,1.0612800000000002,0.5725965424509104,1.2274948629864697,0.41264651508445793,0.590923393795845,1.0786333835530142,0.36304809180649006,0.37030424268602885,1.3392961397726229,0.1556093017600991,8.790566970867175,8.29474362578275,5.238875377169201,22.324185973819127
538,Noah Hanifin,D,23.7,75,207,72.46,18.49339900000001,0.9668189999999992,0.8402579999999996,0.26605541992716025,0.19056033367350297,0.15006533949533227,0.3971453790733248,1.6180015396131906,0.16029839870963902,0.1880400000000002,0.0,0.095775,6.883489817122543,11.217520089802896,4.212623992392805,22.313633899318248
539,David Kampf,C,25.7,74,197,73.85,12.359319999999986,0.180816,2.199292999999998,0.4238567270986081,1.356612887098592,0.18394012342257737,0.5035307790222798,1.2162030077808712,0.09819545332965225,0.3443732811403973,1.42006236753417,0.027481372348032454,7.741911664585857,8.57037794648997,6.0,22.312289611075826
540,Ryan McDonagh,D,31.3,73,215,70.21,17.931390999999987,0.3657750000000005,2.9029260000000003,0.23102234639750802,0.7062717965610921,0.003732617838578244,0.37797928145383247,1.6193015682577196,0.03317153291569947,0.33736522807517905,0.0,0.044014057078903046,5.565752911044722,9.722183982957429,7.0,22.28793689400215
541,Christian Fischer,R,23.5,74,212,74.99,11.000610000000009,0.4874340000000001,1.0397630000000009,0.5197550485494847,1.1903997754225815,0.21040012298694288,0.40658999333134377,1.0759682161714998,0.30536000774773814,0.3809929619346791,1.2763957065710587,0.009926249608565267,8.144701609764555,7.616231228667508,6.473577561258323,22.234510399690386
542,Matt Nieto,L,27.9,71,187,69.91,11.224747000000011,0.098051,2.495735000000002,0.5846837261824543,1.4184197382087034,0.07152345133933834,0.4443703471217715,0.7758203311144796,0.12469818110094458,0.4987248311970664,1.309381391849893,0.0,8.282107257358376,6.542488144054513,7.39853455720349,22.22312995861638
543,Nicolas Aube-Kubel,R,24.4,72,207,70.45,9.564286999999997,0.5079010000000007,0.1247340000000001,0.7910588357427623,1.43019864769823,0.2023834371609506,0.5472765759200476,0.8637607006470531,0.37163623679063745,0.318279,1.293485,0.008842,10.340694657527473,7.607955826075345,4.265415745443471,22.21406622904629
544,Jan Rutta,D,30.2,75,204,71.7,15.426124000000002,0.048086,1.9701070000000005,0.2360810262943341,0.5533466071351166,0.025107792154568175,0.2679696506089846,1.422058564421628,0.7300643813491566,0.3997755625136363,0.0,0.7712802317140133,4.779323052938761,7.739825417168511,9.632029106301054,22.151177576408326
545,Morgan Geekie,C,22.2,75,200,61.6,10.530805000000008,0.574792,0.3222679999999998,0.8044216466698423,1.3051846765718567,0.5940428455597514,0.44833268475822896,0.9825202568830187,0.2629423791288064,0.41389070924232463,1.4752539367867985,0.0,10.306478488895193,6.663727386240608,5.162237838567854,22.132443713703655
546,Riley Stillman,D,22.6,73,196,70.89,17.667277999999992,0.9462419999999996,2.072608,0.17181449640162336,0.4813180533468006,0.08255164287052687,0.3507732800773238,1.168903745700437,0.05102355452300586,0.39606678285893704,0.0,0.008213562429186772,4.537222170615078,9.12065721610433,8.472894736830545,22.130774123549955
547,Joel Edmundson,D,27.3,77,221,77.84,16.878624999999968,0.1200079999999998,2.408789999999997,0.2042369603861909,0.6767185458348255,0.05203418689385092,0.23906595949335976,1.1722802359660305,0.0319042685794774,0.4412441266390096,0.0,0.014907943615804463,5.204151334688082,6.227712624652645,10.692413843134222,22.12427780247495
548,Anders Bjork,L,24.2,72,190,66.25,12.278678999999988,0.2487559999999996,1.342449999999998,0.6750230111547861,0.7884651541665402,0.21300165894018225,0.46797142327259644,1.097692994701088,0.42886791641422245,0.2919959999999998,1.386696,0.0,10.331845093730248,7.693734841272562,3.9958637000134885,22.021443635016297
549,Carson Soucy,D,26.2,77,208,73.86,14.184138000000011,0.084983,1.1944160000000017,0.1651609999999999,0.7798800000000005,0.043768,0.47393864755004056,1.3525512146487013,0.023970994915143186,0.5880629339907294,0.0,0.07643475691295544,3.198096770642187,8.567846604277715,10.174629272299429,21.940572647219334
550,Mark Jankowski,C,26.1,76,212,64.99,9.860722000000004,0.212992,1.781640000000002,0.7269006701784723,1.8849037361610774,0.39985739724343505,0.3869960000000005,0.7502590000000002,0.108521,0.6535616770176826,1.3464269653714316,0.0,9.66252855999953,5.0,7.271520574028968,21.9340491340285
551,Maxime Lajoie,D,22.9,73,196,65.36,16.563346000000003,1.804142,1.4941710000000004,0.1938867226308123,0.6162827157465903,0.0,0.34851167076475736,1.2584652402893282,0.0,0.4315941980979744,0.0,0.0,4.709486916435604,9.0,8.217098240731609,21.926585157167214
552,Luke Johnson,C,26.0,71,174,73.9,11.551845999999996,0.3174060000000001,1.2082689999999998,0.552635267202034,1.1159573197019763,0.4969262858197837,0.41783155001087185,1.2236908116869323,0.5442273801969775,0.3296902117968743,1.5584104677437334,0.07476401530992918,9.626036796084222,7.0,5.196870480861003,21.822907276945223
553,German Rubtsov,C,22.3,74,178,70.33,11.241256999999996,0.7327170000000001,0.2880059999999999,0.762301688435822,0.0,0.0,0.488517692261932,0.0,0.0,0.3675389289449172,0.0,0.0,10.553989449712278,6.0,5.2590274542873505,21.813016903999625
554,Max Jones,L,22.6,75,216,69.15,12.934458000000012,0.7830990000000004,0.8369860000000007,0.6399635544126017,0.9052103047126046,0.38958393539729874,0.2426199999999997,1.1078829999999995,0.102088,0.24167329536843948,1.2306343273088454,0.0,11.303125091874838,5.31265380180797,5.180204464517832,21.79598335820064
555,Ryan MacInnis,C,24.6,75,201,70.54,12.142985,0.0950379999999999,0.1039069999999999,0.5551375842721831,1.4899609567055638,0.46108717882521777,0.4517049480635765,1.0226468317231714,0.3911894180149968,0.394963,1.3886929999999993,0.0,8.401014843571081,7.0,6.352265462481181,21.75328030605226
556,Tyler Motte,"C, L",25.6,70,192,73.85,11.337524,0.1977299999999999,1.808204,0.6733244342853161,1.3176655462899007,0.3008382098740308,0.4331676209671723,0.7332822219178271,0.11497623238052067,0.285973,1.3284339999999994,0.051356,11.13836850781536,6.495519850858443,4.057828609990405,21.691716968664206
557,Samuel Morin,L,25.2,78,202,70.04,11.477021000000004,0.4003230000000002,1.17504,0.5958566032581688,0.0,0.0,0.5681306450401818,0.0,0.0,0.289736,0.0,0.0,8.417484111057188,8.810165878265794,4.4355295817466,21.663179571069584
558,Dante Fabbro,D,22.3,72,189,68.49,17.90974400000002,0.4949089999999995,1.3321440000000002,0.142231,0.1952409999999999,0.022975,0.42065944877513795,1.4116365804683226,0.09604509594786055,0.3504464260459664,0.0,0.0,3.220750666824502,10.65143519623058,7.711770248599303,21.583956111654384
559,Tage Thompson,"C, R",22.9,78,220,61.23,11.407129000000005,1.2543939999999996,0.6913470000000004,0.9194198130976046,0.0,0.0,0.5479535442808525,0.0,0.0,0.3349060000000001,0.0,0.0,11.16241840530251,6.3424093450644285,4.071566670597967,21.576394420964906
560,TJ Brodie,D,30.3,74,187,79.08,18.546505,0.8191519999999993,1.8198489999999976,0.096572,0.3384469999999999,0.017494,0.24451992528772026,1.5447446111069332,0.015617467105701045,0.4076723661117874,0.0,0.060570013347331225,2.936158242581624,8.529887453577269,10.0,21.466045696158893
561,Lukas Radil,C,30.2,74,205,70.15,10.793088000000004,0.082366,0.4268940000000002,0.8672389933885043,1.2988928414740804,0.25393615197514624,0.3413609999999998,0.9244820000000004,0.057037,0.3553859999999998,1.3714459999999995,0.0,12.006075346699776,4.0,5.401730629840793,21.407805976540565
562,Cameron Hughes,C,24.0,72,183,71.35,11.794870000000005,0.8485700000000002,0.210856,0.6369284116712958,0.0,0.2457865764444716,0.4079223842377269,0.0,0.09568379601555589,0.3296856598008614,0.0,0.020428622192830953,9.9031995333871,6.431696364535345,5.0180033217338496,21.352899219656294
563,Noah Dobson,D,20.7,76,194,68.54,15.550290000000004,1.7747119999999976,0.1730509999999999,0.2154620904424301,0.4789304378585814,0.061767813295311315,0.34191061357819796,1.7710890052762762,0.06777860344271344,0.3460139709509029,0.0,0.1400064138310687,5.052760579552363,10.067637841142501,6.189475717426853,21.309874138121717
564,Vladislav Kamenev,C,24.1,74,194,68.09,8.967338000000007,1.2071599999999996,0.198472,0.6507039132149933,1.1795805446488026,0.30237219145513583,0.5785043765031604,1.0973757435534768,0.38285390499112776,0.35179798295601866,1.2403355996130336,0.00419545328539847,9.314635028179714,7.0,4.983680033274521,21.298315061454236
565,Scott Wilson,L,28.4,71,177,73.25,11.104273,0.074976,0.7991950000000009,0.6356335353997671,1.4654708965562302,0.0,0.5879490660044722,1.0400283460391644,0.0,0.3197779999999999,1.366829,0.0,8.705205371684436,8.57144691678161,4.0,21.276652288466046
566,Casey Cizikas,C,29.6,71,190,68.45,11.881265,0.1243459999999998,1.8082940000000016,0.6840397261338507,1.4213055420182805,0.11001917497658692,0.49440376921352236,1.2800239324998188,0.1444073273224191,0.2524010000000002,1.3722300000000007,0.0213779999999999,9.845809456331827,7.40695229267084,4.0,21.252761749002666
567,Jordan Szwarz,R,29.4,71,192,68.09,11.474398,0.6155979999999995,0.265756,0.6860621439097131,0.0,0.0,0.45342489530692565,0.0,0.0,0.4035823765432366,0.0,0.0,9.5198865302825,6.46682941814155,5.251482529591993,21.238198478016045
568,Gage Quinney,C,25.2,71,200,67.82,11.188723999999995,0.3265710000000001,0.2618999999999999,0.7011302554444092,0.0,0.0,0.5195669835879712,0.0,0.0,0.3306169999999999,0.0,0.0,9.68271602656805,7.374436418056284,4.164201348397159,21.221353793021496
569,Sammy Blais,L,24.3,74,206,57.42,11.57059700000001,0.3651489999999996,0.0992269999999998,0.833763975559914,1.3277866188234104,0.0,0.5391760296043799,0.9179343972000749,0.0,0.326895,1.305753,0.0,10.408209770767693,6.43203438580267,4.317951324178652,21.158195480749015
570,Melker Karlsson,C,30.2,72,180,70.86,10.509625000000003,0.0711089999999999,1.7246749999999995,0.8284532668951236,1.2667453055801567,0.26711006783824165,0.45851715258870906,0.9329865810828962,0.051830201427301534,0.307928,1.4813429999999992,0.0,10.933093579879056,6.009268765553259,4.215155413953317,21.157517759385634
571,Michael Sgarbossa,C,28.2,72,179,72.36,11.294384000000004,1.5497269999999994,1.0544569999999995,0.5984485496587065,0.0,0.0,0.5658150359714602,0.0,0.0,0.2999029999999999,0.0,0.0,8.809174756627923,8.180692155805161,4.078635324851554,21.06850223728464
572,Alan Quine,C,27.6,72,203,66.97,11.456360999999992,0.182468,0.1312459999999999,0.6156400096377594,1.420132126299488,0.0,0.500102870246637,0.746716793579567,0.0,0.39527030887792686,1.2812237303416723,0.0,8.52382697028256,7.491117713165369,5.043251519081727,21.058196202529658
573,Brad Richardson,R,35.7,72,190,71.96,10.547945000000002,0.090975,2.264565000000001,0.7354522435866303,1.1348948505312408,0.13155001116035075,0.4374825626857861,0.8411694147682128,0.03339411346902901,0.3441689999999999,1.5831849999999996,0.0,9.861950940756762,6.0,5.176684552288339,21.0386354930451
574,Vitaly Abramov,L,22.4,69,180,67.26,11.50051599999999,0.6074680000000001,0.1501329999999999,0.7539112786564808,0.0,0.0,0.4460739242598031,0.0,0.0,0.333798,0.0,0.0,10.412821336341645,6.410380309177129,4.203987089752788,21.027188735271565
575,David Backes,R,36.4,75,215,64.76,10.377255,0.5942720000000002,0.3833299999999998,0.725894772694623,1.2608367438290018,0.13878887333082013,0.4385636649750863,1.4438105066603433,0.23968308500441862,0.3275381407093732,1.365885388028284,0.32413867791209816,9.704393921949093,6.015589002341369,5.2677241082815796,20.987707032572043
576,Kieffer Bellows,L,22.3,73,195,64.08,11.305162,0.140625,0.1404379999999999,0.722404364843475,1.5782492965576147,0.0,0.45045554779852487,0.7393193500953739,0.0,0.40934063095619466,1.5328560848795358,0.0,9.537076226599545,6.474021168682087,4.949339685832447,20.96043708111408
577,Zack MacEwen,C,24.2,75,205,70.51,10.203865999999996,0.388161,0.046961,0.7002968865143705,1.3003462025273782,0.0,0.521209298467019,0.9410752339819878,0.0,0.314434,1.323962,0.0,9.488995032648743,7.40109218352899,4.056027380513129,20.94611459669086
578,Devin Shore,C,26.2,73,206,69.12,10.61403700000001,0.2585129999999999,0.8939589999999995,0.683066718845542,1.3437995507879517,0.3834043701491838,0.5736387498325722,1.3902166757252885,0.13893078656179736,0.2457319999999998,1.5218680000000004,0.0,9.147148263823365,8.543463066458996,3.2216850304623126,20.91229636074467
579,Nathan Walker,L,26.6,69,187,66.98,11.559070000000007,0.6039700000000007,0.6083919999999999,0.5654733523372499,0.0,0.0,0.6493180226391838,0.0,0.0,0.308485,0.0,0.0,8.035659727773963,8.752488203693156,4.113869961063431,20.90201789253055
580,Calvin de Haan,D,29.4,73,195,65.05,17.166474000000004,0.3065529999999999,2.5213570000000023,0.2378822292896355,0.6622958465665578,0.016754918104080967,0.36874532488626643,1.1339229545454923,0.012272765559113089,0.49124381744381324,0.0,0.04441655738484455,4.6932198247770565,7.0,9.127916672149944,20.821136496927
581,Colby Cave,C,25.8,73,200,66.01,10.783961000000009,0.3108829999999999,0.7259739999999997,0.7124382952457615,1.4177521204827648,0.3472403784091548,0.4380264740345575,0.8816653982432108,0.37212703710462264,0.3491709999999999,1.293245,0.006916,9.715361895325392,6.099883565213577,5.0,20.815245460538968
582,Alexander Edler,D,34.4,76,210,71.28,17.371160000000007,0.7011370000000003,3.1982930000000027,0.084472,0.7902399999999998,0.0,0.41440377294189473,1.9055644829824168,0.09721577159518521,0.2773674936619861,0.0,0.01452722679255094,2.538574010322221,11.943860634167509,6.273481962234922,20.75591660672465
583,Nick Caamano,R,22.1,75,205,62.85,11.423429999999998,0.1475080000000001,1.0109549999999996,0.7292985824035856,1.4256875582163961,0.7123607461701951,0.3835649833691234,0.9872082851925719,0.20059883866657635,0.4299742513008165,1.5818320473971932,0.007199888941288645,10.171208028639741,5.194946906322768,5.272138021739573,20.63829295670208
584,Troy Brouwer,R,35.1,75,213,67.49,10.334489,0.4977430000000003,1.3148180000000005,0.6269273259896465,1.3706953163852333,0.09641170770267396,0.4979592030645818,1.150850322806809,0.15925423911854672,0.3138719250509273,1.417353554302065,0.12806544400231512,8.63630605443574,7.0,5.0,20.636306054435742
585,Rhett Gardner,C,24.6,75,210,74.66,11.355281000000002,0.300853,0.7522630000000006,0.628386690501942,1.3245878552640122,0.20779886959846453,0.34570976056060543,0.9414023802184758,0.2623631367570198,0.3296871634894561,1.6248526155844094,0.16566671658129814,10.087661249260364,5.386480345600672,5.14469095806565,20.618832552926687
586,Jonathan Davidsson,R,23.6,71,185,66.15,11.801204000000002,0.514238,0.091453,0.63094988565949,0.0,0.0,0.5092028010682439,0.0,0.0,0.3337829999999998,0.0,0.0,9.031581286523037,7.337842403089701,4.194446586507769,20.563870276120507
587,Christian Wolanin,D,25.5,74,190,64.81,15.781258,1.501321,0.2324299999999999,0.21093149961471042,0.6739554946461428,0.02079070805930207,0.3207378862391439,1.4853986362773026,0.01805399736046174,0.38126649470342744,0.0,0.06573165825648927,4.925293980519992,8.652917143115499,6.953241995392462,20.53145311902795
588,Kevin Connauton,D,30.6,74,205,73.83,15.227516999999988,0.11898,2.52211,0.3026603153616801,0.4879808330987648,0.11967946416623278,0.35857615135711224,1.06478322020045,0.15801542328164322,0.3260006347079245,0.0,0.10263130538217911,6.612837504907342,7.4488219479782725,6.350840475637566,20.41249992852318
589,Victor Mete,D,22.3,69,187,63.02,14.828268999999985,0.8634259999999999,0.9479649999999992,0.2806380068441593,0.687365172530909,0.0075785525838373904,0.4738638300346938,1.0915569385341308,0.0889292265725943,0.36976085644106066,0.0,0.02836222742426127,5.452727471817619,8.550195309869325,6.390900561069866,20.39382334275681
590,Erik Johnson,D,32.5,76,225,72.48,16.936635999999993,0.5166250000000003,2.886834,0.21860193126038174,0.5546949356315048,0.05079918227364622,0.3534093087947337,1.3631459635549035,0.07209067963215877,0.3137015392984209,0.0,0.018269174388733114,5.3047085016755595,8.650560509028704,6.42987129872867,20.385140309432934
591,Michael Del Zotto,D,30.3,72,195,68.91,16.098750000000017,0.5371289999999993,1.323539000000001,0.24440503513264347,0.4585688850865874,0.012574918522791394,0.3499905750576045,1.2036276666209846,0.026686510666695275,0.37404615421971055,0.0,0.01657504567602766,5.37319796830038,7.6345986859012065,7.324284889659159,20.332081543860745
592,Joel Kellman,C,26.4,71,192,67.1,11.685052000000011,0.2081629999999999,1.0535409999999992,0.5175454703035898,1.3484547553476034,0.2593981322384806,0.5788792264218872,0.895872357852807,0.48601645132213633,0.2918909999999999,1.4608399999999997,0.107426,7.933704251062818,8.179278847902918,4.197751087264777,20.310734186230512
593,John Gilmour,D,27.4,72,188,64.13,16.047702999999995,0.7203000000000003,0.8431630000000006,0.33463407778527504,0.0,0.02131900708656386,0.485636138751702,0.0,0.02487587517661205,0.36512628640797035,0.0,0.06633504691014945,5.758963452744949,8.492546074321442,6.0,20.25150952706639
594,Nicolas Hague,D,21.8,78,230,72.37,15.927519999999989,0.4275150000000001,0.76606,0.157645,0.6620510000000001,0.005646,0.4248759175374555,1.4631970971436807,0.01564038721595268,0.36570268916161597,0.0,0.11151546667339796,3.5909678988655163,9.0,7.641991412383568,20.232959311249083
