,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
719,Patrick Brown,C,31.3,73,210,71.8878,10.388126459999995,0.1187071899999999,1.2426504400000002,0.50743588,1.23788291,0.19452157,0.4582389699999999,0.7802473300000007,0.2089473099999999,0.2858475899999999,1.3132543300000004,0.06265624000000003
720,Patrick Kane,R,34.9,70,177,74.54470000000003,15.350214050000003,3.326948960000001,0.06109621,0.7673779899999995,1.46585237,0.2948771299999999,0.7965793800000001,2.12376551,0.4473683000000001,0.4962541899999999,2.2823511500000007,0.08539031
721,Patrik Laine,L,25.5,77,205,73.09169999999999,15.399036469999992,3.145105749999999,0.2798119699999998,0.94825089,2.812429489999999,0.5770796499999998,0.7519907499999999,1.6567030199999997,0.3214379500000002,0.46712185,2.11576987,0.040758199999999994
722,Patrik Nemeth,D,31.6,76,230,68.99070000000002,15.234907519999997,0.04989661,2.7248813500000013,0.07064521,0.6349012900000002,0.0079283799999999,0.25563455,1.2132203299999995,0.02643244,0.27902308,,0.06075739999999998
723,Paul Cotter,C,23.9,74,212,72.96879999999997,12.8279647,0.5251305599999997,0.25771589,0.91189498,1.0184910399999996,0.21718379,0.4828674399999999,0.7824613199999999,0.4420218600000002,0.2998163699999998,1.3985611100000002,0.00804453
724,Paul Stastny,C,37.8,72,193,71.0316,10.39285355,1.30595037,0.7466502699999995,0.7623645799999997,1.3527567900000002,0.3383020500000002,0.59686921,0.99656218,0.3839175099999998,0.45371583,1.5939857000000004,0.04875698000000003
725,Pavel Buchnevich,L,28.5,73,196,74.1556,14.364187659999995,2.58392014,1.7060556400000002,1.2446584199999997,2.1712467300000005,0.63845493,0.8824546199999999,2.01920919,0.3987879600000001,0.5792576999999998,2.3535894000000015,0.16494272000000001
726,Pavel Dorofeyev,L,22.9,73,194,64.5332,12.313791990000002,1.5758148500000009,0.0950856299999999,0.8071411900000003,1.4764419000000009,0.3078347599999999,0.5265964000000004,1.0142122999999994,0.08098004,0.4030585099999998,1.4254703199999996,0.014225380000000001
727,Pavel Zacha,C,26.5,76,199,74.25639999999996,13.129388930000005,2.0948096599999992,1.2061488099999993,0.7743409500000001,1.739778129999999,0.8354925400000003,0.6730952799999996,1.1648689299999997,0.5211935699999998,0.4972745699999998,2.2749121199999998,0.08262375000000005
728,Pavol Regenda,L,23.8,76,212,69.97449999999999,9.951950359999996,0.6737231699999999,0.16679458,0.6211143000000002,1.1147341799999997,0.2176912999999999,0.4971872200000001,0.8061277000000002,0.4575502500000002,0.3409388699999999,1.3848545800000005,0.0007914900000000002
729,Peyton Krebs,C,22.7,72,187,70.07359999999998,12.362318619999998,0.8847689899999993,0.72765653,0.5669397200000001,1.4848893700000003,0.6771873299999999,0.5075407100000003,1.4744538399999998,0.2339807999999999,0.3479759799999999,1.7183396199999998,0.06662355999999998
730,Phil Kessel,"C, R",36.0,71,208,76.67470000000002,11.244491929999995,1.29196594,0.0244634899999999,0.6874439399999999,1.28163206,0.2799512499999998,0.6367202400000003,1.6027529900000002,0.35784126,0.4148375999999997,2.2038923599999998,0.04436455000000002
731,Philip Broberg,D,22.3,75,199,72.80059999999999,14.16245272,0.3745611999999997,1.3251480799999995,0.1628860699999999,0.5616871800000003,0.02479057,0.3436191800000001,1.10014507,0.03703074,0.4362159399999998,,0.04493667999999999
732,Philip Tomasino,C,22.2,72,179,69.3545,12.9182965,2.54795301,0.17431462,0.83418007,1.3693544599999998,0.4798528899999999,0.7655962700000003,1.5123122000000004,0.3372834300000001,0.4097204699999999,1.7282608400000006,0.024411799999999984
733,Philipp Kurashev,C,24.0,72,190,74.44459999999998,14.079367680000004,2.19343046,1.0749825099999994,0.5899724700000002,0.95493549,0.3076977999999999,0.4614373000000001,0.96830889,0.3182449299999999,0.3560320900000001,1.5571280200000006,0.005262050000000002
734,Philippe Myers,D,26.7,78,219,69.82789999999999,15.835413849999991,0.04619948,1.5320399900000006,0.2201582999999999,,0.05455472,0.2906690399999998,,0.1058672399999999,0.3424069900000001,,0.20804289000000004
735,Phillip Danault,C,30.6,73,200,73.3013,14.104363850000002,1.5258039999999995,1.8206372500000003,0.7241469899999999,1.3058364800000006,0.1913012400000001,0.6180710800000003,1.6157393200000008,0.3303908100000001,0.4982732599999998,2.1147508699999995,0.05755919999999998
736,Phillip Di Giuseppe,L,30.0,72,193,68.24749999999997,11.80507517,0.2957077199999999,0.8589430200000001,0.5169780099999999,1.2150051800000004,0.08991146,0.5685429700000003,0.9733294800000002,0.3769596599999998,0.34205654,1.3466192399999999,0.24028965999999993
737,Pierre Engvall,L,27.3,77,219,70.0514,12.380712460000002,1.2146288699999994,0.7305651100000001,0.8795557099999998,1.406989349999999,0.6589105300000004,0.52490304,0.84323318,0.4407371500000001,0.38072072,1.4892630999999996,0.00442755
738,Pierre-Edouard Bellemare,L,38.6,71,198,70.0728,9.146278379999998,0.05701333,2.0414200400000007,0.52509796,1.00494947,0.22221279,0.4425226400000003,0.97363378,0.5496116100000001,0.3435153600000001,1.4406330000000003,0.09371996
739,Pierre-Luc Dubois,L,25.3,76,214,74.29759999999999,14.610522919999994,3.0793268700000014,0.19402232,0.8574991500000002,2.33551354,0.5103151199999998,0.73149867,1.3115006,0.13692443,0.4700748500000001,2.0292105199999995,0.06489581999999998
740,Pierre-Olivier Joseph,D,24.3,74,185,75.64649999999999,15.620585290000008,0.64118406,0.6207057800000002,0.17333067,0.3485506499999999,0.02525496,0.4307360200000001,1.11188915,0.1157047,0.4503900199999998,,0.15036116000000008
741,Pius Suter,C,27.4,71,179,75.1315,13.201229010000002,0.6195020299999997,1.519015290000001,0.8473589800000003,1.33657927,0.5378101000000002,0.52930959,0.95361739,0.0978103599999999,0.3875846699999999,1.2844920399999997,0.0023506700000000005
742,Pontus Holmberg,R,24.6,72,202,67.05220000000003,11.245503739999997,0.96260524,0.4284134499999998,0.5753302899999998,1.2814029299999998,0.3418278600000001,0.58310733,0.84463883,0.3480933199999998,0.37624478,1.3042255499999993,0.023824440000000006
743,Quinn Hughes,D,24.0,70,180,70.47370000000001,19.70443632,3.7402683399999983,1.3420956100000003,0.2096534899999998,0.4023949899999999,0.05930497,0.4850032900000002,2.45263567,0.2004164699999999,0.45208621,,0.5232162199999996
744,Quinton Byfield,C,21.1,77,220,70.00939999999999,12.6882071,1.3201018900000006,0.4583124499999998,0.7930221699999994,1.0273911200000003,0.5526885200000001,0.8077080099999995,0.9975295700000002,0.4137682099999999,0.4831773899999999,1.5177217100000007,0.13078056999999996
745,Radek Faksa,C,29.7,75,225,75.43169999999996,11.92018743,0.3775393899999998,1.5859648899999996,0.5017632499999999,1.3928156400000002,0.17729247,0.4332336700000002,0.5270364099999998,0.2476323099999999,0.2928457699999999,1.2762364499999999,0.08497177999999998
746,Radim Simek,D,31.0,72,204,70.5117,13.483528499999998,0.08302219,1.1297552300000002,0.26686163,0.6256280899999997,0.13047677,0.2951501399999999,1.0905817099999997,0.04818942,0.3558040799999999,,0.07032207000000006
747,Radim Zohorna,L,27.4,78,220,66.9455,9.59156603,0.8067823499999999,0.0996113699999999,0.5891634999999998,1.0852210699999991,,0.5204688300000001,0.9781930999999996,,0.3433366499999998,1.35050392,
748,Radko Gudas,D,33.3,72,208,72.56380000000003,14.62383159,0.07547213,2.40332097,0.15290735,0.7328097600000004,0.00897987,0.3638090699999999,1.0313797999999998,0.00571397,0.42843557,,0.13769794999999996
749,Rafael Harvey-Pinard,L,24.7,69,181,70.45389999999998,13.22726637,1.6782335400000008,1.46191493,0.83564307,1.6974055000000003,0.46244879,0.5690990800000002,0.82943993,0.30555488,0.3825256500000001,1.0775379100000007,0.17076015999999997
750,Rasmus Andersson,D,26.9,73,202,79.89250000000003,18.58620615,2.684668050000001,2.1698279400000007,0.21393037,0.4964421500000001,0.0444282,0.4207696199999999,1.5779633700000004,0.09596163,0.45127997,,0.12349646999999997
751,Rasmus Asplund,C,25.8,71,185,74.30289999999998,11.63570596,0.7734310499999998,0.6907108700000003,0.6021423500000005,1.00652571,0.63016288,0.62600667,1.04264652,0.2859952599999999,0.3919593199999998,1.1647370400000003,0.010469650000000002
752,Rasmus Dahlin,D,23.5,75,202,68.3206,20.156058789999992,3.313539139999998,1.45414186,0.3289370300000001,0.6056775999999999,0.14401402,0.4794300999999999,2.100566519999999,0.1777827,0.4611113700000001,,0.15576308
753,Rasmus Kupari,C,23.5,74,200,72.4317,9.97672494,0.4294684600000002,1.2893117000000005,0.5399352599999998,1.404771619999999,0.4671092199999999,0.6142601099999999,1.0879251000000003,0.39725808,0.41685546,1.48267776,0.009605869999999999
754,Rasmus Ristolainen,D,28.9,76,221,72.1815,16.76470081,0.6491840800000002,2.3488015200000003,0.1364708999999999,0.6815270099999999,0.02078114,0.3304243699999999,1.3297977899999998,0.10714893,0.35864313,,0.13954458999999994
755,Rasmus Sandin,D,23.6,71,182,73.3555,17.73862463,2.173102729999999,0.4356935400000001,0.22450192,0.5583372099999998,0.0714836399999999,0.4028079900000001,1.6929073299999997,0.12455405,0.4354981600000001,,0.2308508299999999
756,Reese Johnson,C,25.2,73,193,70.4023,11.18633428,0.2755901099999999,1.3389713500000002,0.6371571300000001,1.26967478,0.3458687,0.4281653399999999,0.88753531,0.33018564,0.28719702,1.2795617400000001,0.04856980000000002
757,Reilly Smith,R,32.5,73,185,71.73329999999997,13.46861386,2.0188627600000006,1.5259084599999997,0.8620052,1.79817298,0.76728672,0.80344986,1.18722594,0.4614054499999999,0.4947102699999998,1.9640754899999988,0.026574839999999992
758,Rem Pitlick,C,26.5,71,186,70.98849999999999,11.762019920000002,0.8511415099999998,0.5866623099999999,0.66950218,1.3095803800000008,0.3133937699999999,0.6393756799999999,0.7590842999999999,0.3905506899999997,0.4270966300000001,1.5437149400000008,0.0025700300000000005
759,Rickard Rakell,R,30.4,73,195,76.57049999999998,15.045130080000009,3.01275356,0.2271735999999999,0.9002387999999999,1.79609348,0.1973952599999999,0.6030114599999997,1.354959009999999,0.8438024100000001,0.4492051799999999,1.7464535,0.20145569
760,Ridly Greig,C,21.1,72,183,69.4909,12.481371329999996,1.4202442399999995,0.6456924999999997,0.8842689699999997,1.4067539299999998,0.27429135,0.5501382000000001,1.02394778,0.1836631299999999,0.3444520099999999,1.29477864,0.032896720000000004
761,Riley Sheahan,C,31.8,74,214,66.45549999999997,9.325026059999995,0.0883315999999999,1.633262510000001,0.5028344899999997,,0.28092565,0.5707306300000002,,0.18260321,0.3769037200000001,,0.04534574
762,Riley Stillman,D,25.6,73,196,68.6559,15.3000876,0.09909391,1.2938655500000007,0.1706872899999999,0.6665814299999998,0.1398225900000001,0.3089379400000001,1.08358369,0.1353675799999998,0.3970084300000001,,0.15164997000000002
763,Riley Tufte,L,25.5,78,230,62.33939999999997,9.078224969999992,0.1394748,0.08768788,0.6370797399999997,,,0.4079960700000001,,,0.2896248099999999,,
764,Robby Fabbri,C,27.7,71,185,68.98229999999998,14.155455780000002,2.716625000000001,0.21151092,0.8702814900000001,1.3859550699999996,0.2854837300000001,0.60696909,1.2037233699999996,0.3625952499999998,0.3731631700000001,1.8117460399999998,0.0010518
765,Robert Bortuzzo,D,34.5,76,216,64.93610000000001,12.40474885,0.0344650799999999,1.85783443,0.1371016299999999,0.6577554400000004,0.00179305,0.21156988,1.268511669999999,0.02169366,0.2685356600000002,,0.28712511999999984
766,Robert Hagg,D,28.6,74,210,68.429,14.751472400000006,0.05476141,1.2591375900000004,0.1857471,0.5568274499999999,0.03579905,0.2538781299999998,1.0898573800000009,0.03404881,0.30432613,,0.04107468999999999
767,Robert Thomas,C,24.2,72,218,72.09969999999998,15.11992149,2.8787575800000007,1.3677945000000002,0.7470183299999998,1.1441090099999998,0.5381239600000004,0.96592276,2.2643850600000004,0.3659233099999997,0.6349427000000002,2.14537062,0.0110209
768,Robin Salo,D,25.0,74,190,64.8607,15.38929082000001,0.8103461200000001,0.39659883,0.1323607999999999,0.6862405700000003,0.0431352999999999,0.2661750999999999,1.4459431000000007,0.01396421,0.33586695,,0.06168927
769,Roland McKeown,D,27.7,73,195,66.5774,16.08057500999999,0.10305045,1.2587810700000006,0.10427698,,0.0291947599999999,0.2454934699999999,,0.0932908299999999,0.3566808200000001,,0.17259428000000007
770,Roman Josi,D,33.3,73,201,73.1553,20.56893652000001,3.069764470000001,1.2986785799999998,0.39612437,1.2649849600000005,0.3500630299999999,0.5226052900000002,2.31766512,0.01308659,0.5333744100000003,,0.08888644
771,Ronnie Attard,D,24.5,75,208,65.36879999999998,15.753934720000002,0.8664831800000004,1.2821870900000008,0.1931839899999999,0.63555557,0.0225268599999999,0.2649821999999998,1.05370171,0.1247040799999999,0.3199822199999999,,0.09351661000000004
772,Roope Hintz,C,26.9,75,215,69.8108,13.81137528,2.8981579799999992,1.0376325599999996,1.2079243599999991,2.12344858,1.04369574,0.9212866199999996,1.9733177600000005,0.25145249,0.5136184699999999,2.0584470000000006,0.0031295
773,Ross Colton,C,27.1,72,194,73.72860000000001,11.251683390000004,1.376487800000001,0.1094965,1.2024861699999998,2.097708660000001,0.3560036800000003,0.5845669,1.4004540700000003,0.3432678700000001,0.3784800399999999,1.5580038800000002,0.00020531
774,Ross Johnston,L,29.6,77,230,63.627400000000016,8.933748029999999,0.0686088299999999,0.0261349499999999,0.21575681,1.1369910800000005,0.1751309,0.28265076,0.7526098000000002,0.1266827899999999,0.2969309600000001,1.2367695600000004,0.0394784
775,Rourke Chartier,C,27.5,71,190,68.3793,11.178781040000006,0.08541058,0.5409659699999998,0.5877964899999997,1.1755521599999994,0.6388884900000004,0.4419425599999998,0.9137675000000008,0.1147595699999999,0.3151467,1.3012551099999998,0.002744090000000002
776,Rudolfs Balcers,L,26.5,71,182,70.388,12.464111660000004,0.5343587999999998,0.7646495399999997,0.76714251,1.345229110000001,0.3832528399999999,0.6052947300000001,1.02217763,0.30144468,0.3806040999999998,1.23047741,0.08842844
777,Ryan Carpenter,C,32.7,73,198,68.73499999999999,9.516003059999992,0.10528659,1.0213613399999997,0.3468788800000001,1.3282379699999998,0.3523212500000002,0.38101756,0.9130674699999994,0.12186866,0.3290535499999997,1.4356814799999997,0.007063329999999999
778,Ryan Donato,C,27.5,72,190,71.33220000000001,10.626606319999995,1.0882684100000006,0.3381746899999999,0.8608727500000001,1.9741997600000007,0.3590995899999999,0.5537097000000002,0.8616982100000002,0.08649694,0.3656200100000001,1.60399882,0.0017888400000000005
779,Ryan Graves,D,28.4,77,220,77.45499999999997,17.121896599999985,0.05993569,2.25454503,0.3221470799999998,0.7411752600000001,0.04076493,0.4523543700000001,1.0866577999999998,0.089502,0.4590890599999999,,0.17678653
780,Ryan Hartman,R,29.0,72,197,74.47039999999998,13.901885520000006,1.4637540499999997,1.03164913,0.8925073499999996,1.8397203000000009,0.3071187100000001,0.6708487899999999,1.36153508,0.41838998,0.4713921099999998,1.8774808600000017,0.11020429999999999
781,Ryan Johansen,C,31.2,75,218,69.446,12.604491530000002,2.9759808799999985,0.1021247999999999,0.6128930299999998,2.01487505,0.27432618,0.6265014500000002,1.14108142,0.33056131,0.4569315499999999,1.7835954500000006,0.008309030000000002
782,Ryan Lindgren,D,25.6,72,190,69.07500000000002,17.144151730000004,0.09347652,2.15783455,0.2171488599999999,0.6244939499999995,0.1556475199999999,0.3974545700000002,1.03660443,0.0525828899999999,0.39012072,,0.10643880000000004
783,Ryan Lomberg,L,29.1,69,187,69.49969999999999,10.855687800000004,0.3745964,0.5480247599999999,0.8210907600000003,1.23993452,0.4256787799999999,0.5947416799999998,0.88597211,0.35749702,0.3952781199999997,1.356043629999999,0.10872188
784,Ryan McDonagh,D,34.3,73,215,70.34770000000002,17.83705991999999,0.18342312,2.92565772,0.1905110799999999,0.6042937100000003,0.07377616,0.39301802,0.9481214100000002,0.02334631,0.42980977,,0.09737985
785,Ryan McLeod,C,24.0,74,207,73.0072,12.435671090000003,1.0396545300000002,1.4899807400000002,0.8953334800000001,1.2087000799999998,0.3882617,0.6422416,0.9053016400000004,0.4193093,0.4234941399999999,1.6043344,0.0021910700000000003
786,Ryan Murray,D,30.0,73,206,71.1352,13.191336909999997,0.0651640899999999,1.2494996000000005,0.15105294,,0.0173062799999999,0.2604232499999999,,0.06540163,0.3442992700000001,,0.07713316000000003
787,Ryan Nugent-Hopkins,C,30.5,72,195,73.1471,13.820101689999996,3.384379440000001,1.5924802599999992,0.8702735599999997,1.6982639299999998,0.3231208400000001,0.6641914599999997,2.0302121400000006,0.3158535299999999,0.4669764,2.472030109999999,0.07275138
788,Ryan O'Reilly,C,32.6,73,207,72.1192,14.438517160000002,1.6226343599999993,1.6514022100000003,0.90570002,1.5058828299999996,0.6511092299999998,0.7052444,1.7699129199999997,0.12736314,0.4960439999999999,1.9803569099999998,0.014708009999999995
789,Ryan Poehling,C,24.7,74,196,71.60230000000003,10.431607240000004,0.50602392,1.6634956799999996,0.8353716099999999,1.3656905899999996,0.2750127,0.6114495700000002,0.7989700500000001,0.3934880399999996,0.3608897799999999,1.2879844000000003,0.00164428
790,Ryan Pulock,D,29.0,74,216,73.89009999999999,18.169733879999995,0.9194962799999992,1.6275402600000013,0.2233892600000001,0.6391952200000002,0.00862827,0.3434181800000002,1.4755228799999998,0.0532512299999999,0.3597523599999999,,0.09439775
791,Ryan Reaves,R,36.7,74,225,69.25219999999999,8.97931695,0.11558051,0.01648071,0.48236052,1.0509832600000002,0.40823966,0.4627616600000001,0.8718376699999999,0.11509432,0.3315462600000001,1.3877912600000002,0.04043962000000002
792,Ryan Strome,C,30.2,73,191,73.7138,14.521431789999998,2.15071203,0.5738207900000002,0.76057275,1.456051360000001,0.4238369799999997,0.72413798,1.3799393599999994,0.2487771700000001,0.4841892100000001,2.1138131199999997,0.016028720000000007
793,Ryan Suter,D,38.7,73,205,72.30079999999998,16.8176587,1.4561583099999995,1.2679480499999995,0.1495557399999999,0.5922196399999998,0.04184483,0.29977728,1.3993024999999992,0.0229532499999999,0.36405486,,0.12504325999999993
794,Saku Maenalanen,R,29.3,76,214,71.1578,9.301937099999996,0.0718324899999999,1.24315334,0.7390981899999997,1.10810884,0.23612969,0.4879595200000001,0.7988643500000001,0.22626621,0.3332038300000001,1.21215625,0.0738047
795,Sam Bennett,C,27.3,73,195,73.56979999999997,13.87587469,2.18675778,1.2754006000000004,0.97890228,1.792232699999999,0.5817402,0.7764890700000001,1.36990108,0.14248238,0.4693565199999998,1.9224496099999993,0.025804460000000008
796,Sam Carrick,C,31.7,72,200,70.97509999999996,9.932977499999994,0.2068689799999999,0.8034234499999995,0.5113377099999998,1.2538500700000006,0.2611932099999999,0.4277345499999999,0.8467141299999998,0.2940800699999999,0.3013235999999999,1.3059804099999996,0.016605259999999997
797,Sam Gagner,C,34.1,71,201,68.64939999999999,10.330520760000002,1.0880221499999998,0.8168905,0.6597467300000001,1.14887442,0.4161284499999999,0.5843141100000002,1.0046305800000002,0.33914098,0.39746651,1.85867045,0.16578726
798,Sam Lafferty,C,28.6,73,195,69.55389999999997,12.297977480000004,0.8291213599999999,1.5032448,0.5683955,1.0800877300000002,0.4979925300000002,0.5367687600000002,0.8508390099999998,0.5643265999999999,0.3921750099999999,1.1425773899999996,0.029703089999999998
799,Sam Poulin,R,22.6,73,208,62.79130000000002,11.183780049999994,0.26221813,0.25632168,0.68242021,1.2301768500000003,,0.40958468,1.04472237,,0.33557679,1.35392443,
800,Sam Reinhart,C,27.9,74,193,77.5829,14.442813359999995,3.3701453700000013,1.2641479100000004,0.93353571,2.38358683,0.20930834,0.7024059399999998,1.49023201,0.30401349,0.4767552700000001,2.121381870000001,0.12501738999999998
801,Sam Steel,C,25.7,71,184,70.92980000000003,13.255082299999996,1.3258999200000003,0.98266569,0.52642952,1.2042174,0.2821723800000001,0.5087440400000001,0.93819699,0.14718466,0.4125914799999999,1.2901218900000004,0.008285359999999999
802,Sammy Blais,L,27.3,74,206,72.19909999999999,10.758933169999995,0.9955507400000002,0.1300184399999999,0.7035441499999999,1.0851897900000005,0.1280382199999999,0.4673265899999999,0.8814162300000001,0.3582639900000003,0.3715424499999999,1.19230657,0.00025494000000000005
803,Sampo Ranta,L,23.3,74,195,61.89120000000002,10.443358300000009,1.16441315,0.6174942200000001,0.6028095900000001,,,0.4713587800000003,,,0.3746971999999998,,
804,Samuel Bolduc,D,22.8,76,220,71.2971,14.512462930000003,1.2395994,0.5325442899999999,0.1388357399999999,0.7330203800000004,0.0321446399999999,0.23936948,1.15501698,0.02757696,0.3526926799999998,,0.09914700000000004
805,Samuel Fagemo,L,23.5,72,200,63.26119999999998,10.893106080000006,0.7810816500000003,0.24966038,0.6428445899999998,,,0.53855575,,,0.3684725199999999,,
806,Samuel Girard,D,25.4,70,170,73.43660000000001,18.95459098000001,1.5463363999999995,1.4713778100000006,0.22892287,0.4941902100000002,0.0840657899999999,0.38055017,1.6966998100000004,0.1525858699999999,0.4194431800000002,,0.16625557000000005
807,Samuel Knazko,D,21.1,73,198,72.45710000000003,16.342074000000007,0.3057526799999999,1.00193152,0.15489433,,0.0407991,0.2436722499999999,,0.017229,0.36346727,,0.03532286000000001
808,Samuel Walker,C,24.3,70,180,69.0249,11.867696050000005,0.29455355,0.1085467099999999,0.6857725299999998,,,0.4974505499999999,,,0.3242523500000001,,
809,Scott Harrington,D,30.6,74,204,69.22779999999997,16.682499369999988,0.06747738,1.1874674200000002,0.13901468,0.6160966400000003,0.0301263099999999,0.2414581599999999,1.10038304,0.18042538,0.37359094,,0.08729472999999997
810,Scott Laughton,C,29.3,73,190,72.92479999999998,14.113521629999996,1.0625759700000006,1.85486532,0.6788224599999998,1.4565939000000008,0.9223293099999996,0.5744091800000001,1.08501579,0.2989276,0.4556603900000001,1.6093914100000006,0.06488144000000001
811,Scott Mayfield,D,31.0,77,220,74.5087,17.77485166,0.0430295099999999,2.4423173000000005,0.2076370999999999,0.68736561,0.0697874399999999,0.3412793099999999,1.2515470199999998,0.0683825499999999,0.39672719,,0.10391047000000002
812,Sean Durzi,D,24.9,72,195,73.08400000000003,16.70466716,2.08297187,1.5288232199999998,0.2389540000000001,0.6684079999999999,0.04292193,0.3738880000000001,1.8163110200000008,0.1259857999999999,0.4002137400000001,,0.15042872999999995
813,Sean Farrell,C,21.9,69,175,67.0981,12.05858768,0.9939919400000004,0.2484024200000001,0.59956422,1.0358697099999998,0.6691299400000003,0.47029083,0.9366412,0.7663305499999997,0.3154205099999999,1.2627187199999996,0.17658890000000002
814,Sean Kuraly,C,30.7,74,213,68.6918,12.623274940000003,0.27035431,2.04843168,0.65317519,1.16041421,0.2263355299999999,0.4480873899999998,1.0333680099999998,0.1610045799999999,0.3514577799999998,1.2568209399999999,0.01319982
815,Sean Monahan,C,29.0,74,196,65.52990000000001,11.248473669999996,2.987261889999999,1.4989871899999994,0.7394581199999999,1.447570409999999,0.5484865300000002,0.56815499,1.2762096399999998,0.16633252,0.3623815,1.9124740399999995,0.14724793999999994
816,Sean Walker,D,28.9,71,195,72.78960000000004,13.867888179999992,0.2935691099999999,1.14500624,0.2762741199999998,0.5633399000000001,0.05067647,0.3570885299999999,1.3369973600000007,0.23972594,0.4295604199999996,,0.14461513
817,Sebastian Aho,C,26.2,72,176,74.35230000000001,14.887560290000009,1.0627692999999998,1.0338422000000007,0.34874063,2.370985299999998,1.713937930000001,0.5942318499999998,1.4288219900000008,0.3526989699999998,0.4385717300000001,1.8810128700000006,0.03676873999999998
818,Semyon Der-Arguchintsev,C,23.0,70,188,65.86219999999999,11.574783949999995,0.17654503,0.08555213,0.5821913799999999,1.0482307799999993,,0.4574129099999998,0.8738316699999998,,0.3452616500000001,1.2703221599999994,
819,Seth Jarvis,C,21.7,70,175,79.15320000000003,13.979667470000004,2.178429659999999,0.76327326,0.8772365700000002,1.4131391900000003,0.6270808200000004,0.8569927899999996,1.3727681399999998,0.68107917,0.4338451499999998,1.90893385,0.14167943000000002
820,Seth Jones,D,29.0,76,213,71.06310000000003,18.91447083000001,2.73352829,2.0189814100000008,0.2590076699999999,0.66489234,0.0041727199999999,0.35185106,1.4321562900000004,0.1046924899999999,0.41150568,,0.12161006000000003
821,Shane Bowers,C,24.2,74,186,65.71439999999997,11.620366810000007,0.3673055599999998,0.30486251,0.69860198,,,0.4672175500000001,,,0.38880129,,
822,Shane Pinto,C,22.9,75,201,74.57,13.186703139999995,1.4189128700000004,0.66425715,0.8198456199999997,1.6464940299999995,0.3037039100000001,0.65362366,1.3677216400000003,0.32974352,0.441971,1.4578430499999997,0.017718600000000008
823,Shane Wright,C,19.7,72,192,65.63070000000002,12.124675250000005,0.7260885599999999,0.18796116,0.6221230199999997,1.4455308799999995,,0.5407909499999999,0.94520955,,0.3839303399999998,1.4593401799999994,
824,Shayne Gostisbehere,D,30.4,71,180,69.83840000000001,17.567210530000008,2.6951448300000003,0.7062997999999999,0.3621805699999999,1.04216619,0.15645251,0.4048382399999999,1.38954684,0.12693514,0.3994372799999999,,0.09116416
825,Shea Theodore,D,28.2,74,197,69.88710000000003,18.76788765000001,2.07482379,0.7461364099999999,0.3637939399999998,0.7132377400000002,0.06015174,0.5595018,2.153406150000001,0.14448409,0.5124451800000001,,0.12847472999999998
826,Sheldon Dries,C,29.4,69,180,71.44340000000001,10.873702549999992,1.4468743399999997,0.8130365399999997,0.6931961899999998,1.3828983600000004,0.3816044099999998,0.57480395,0.8110626900000003,0.55646108,0.3824535199999999,1.3121584299999995,0.0039405099999999995
827,Sheldon Rempal,R,28.2,70,165,71.67660000000002,11.296263019999996,0.07113024,0.1059678499999999,0.6476507600000002,,,0.4583083599999999,,,0.3099378599999998,,
828,Sidney Crosby,C,36.2,71,200,72.78240000000001,16.15973946,3.17949816,0.1583630699999999,0.9850879299999996,1.94061317,0.2128550799999999,1.02609068,2.29420381,0.04837039,0.59777687,2.2152361099999993,0.15342009999999998
829,Simon Benoit,D,25.0,75,203,73.05779999999999,16.291045119999993,0.09816602,2.8378733099999995,0.1359853399999999,0.6307439900000005,0.03467638,0.3187203200000001,1.21862244,0.10332119,0.33434557,,0.17293777999999999
830,Simon Edvinsson,D,20.7,78,209,73.1845,15.866609750000002,0.53784679,1.1084306599999996,0.11193449,0.6690674400000005,0.37712872,0.2100879399999999,1.31654251,0.2326676399999999,0.3407476,,0.12145423999999999
831,Simon Holmstrom,R,22.4,74,205,73.47590000000002,12.26949803,0.2308028600000001,0.4761319600000002,0.5486462500000001,1.2157103700000005,0.22728642,0.5109600000000001,1.00771209,0.2228307599999999,0.3840969500000001,1.4107487499999993,0.00212415
832,Sonny Milano,L,27.4,72,194,70.522,12.543312299999998,1.0453463199999995,0.08971028,0.81957061,1.4920010799999983,0.3587985600000002,0.7081124000000001,1.5990726199999994,0.14820577,0.4943349299999999,1.7940435499999998,0.0009476500000000002
833,Spencer Stastney,D,23.7,72,184,65.65839999999999,16.214025330000005,0.13440888,1.4020124399999998,0.1098555299999999,0.4473449099999999,0.0824170699999999,0.2922629699999999,1.3463491799999998,0.0437702499999999,0.3480924600000003,,0.08832831000000003
834,Stanislav Svozil,D,20.7,72,183,66.72329999999998,16.345475680000018,1.2207313899999992,0.8678941399999998,0.14175035,0.6017479700000004,,0.26919575,1.5238926999999998,,0.3331125200000001,,
835,Stefan Noesen,R,30.6,73,205,77.15164944444443,9.61089185,2.365280509999999,0.2205246799999999,0.6152368899999998,1.5957626499999993,0.16820604,0.6665585799999998,1.382310259999999,0.14293794,0.4769009399999998,1.8847369299999999,0.0
836,Steven Fogarty,C,30.5,75,204,70.83099999999999,10.553929959999998,0.12544133,0.2789775399999999,0.5269921800000001,1.2372601099999991,,0.39118375,0.8866000400000005,,0.2484300999999999,1.2695337,
