,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
237,Calle Jarnkrok,C,30.0,72,192,70.77,12.76788699999999,1.695519000000001,1.3754009999999988,0.7803595411150527,1.2536505393864124,0.15210484778296463,0.34116075790208167,1.4833591056898945,0.07387385301642166,0.6459394114453091,1.6139451444738862,0.0072748932191541,15.622646876250492,8.0,13.931939683048407,37.5545865592989
238,Denis Gurianov,R,24.3,75,205,73.43,12.533818999999983,2.0677600000000003,0.092913,0.6293487738473491,1.6918418905033412,0.2989851395445305,0.711055024057352,0.9958501774627213,0.32333524737450114,0.39066987485846466,1.3620492889282143,0.015651577926928964,14.852783949017438,13.672784491704075,8.995379634706975,37.52094807542849
239,Brandon Pirri,C,30.5,72,180,72.46,11.632246000000004,1.3957989999999998,0.0827179999999999,1.0483956101422371,1.9548617368883001,0.5142678335264856,0.5619066484614936,1.0324160725573406,0.30093732163050896,0.35290340925758246,1.355854679919221,0.003781888129230411,19.30657863674808,10.713840797744997,7.455055559092619,37.47547499358569
240,Mikhail Sergachev,D,23.3,73,217,76.28,18.521980000000017,1.7647989999999991,1.8421479999999977,0.2862021171640367,0.6256989068154498,0.0325251907812432,0.5146539449889719,2.0023424700864543,0.30216395848171823,0.4730934107637455,0.0,0.0,8.785427761140836,17.0,11.658427650701054,37.443855411841895
241,Blake Coleman,C,29.8,71,199,79.47,12.991303999999996,0.311059,1.6652340000000008,0.8363292655158107,1.5908653122058993,0.6314613511338303,0.5316384755145177,0.9641257103015235,0.435958151859278,0.4526084593639558,1.440876311636215,0.008894207887945895,17.69626839885472,11.0,8.741164534733715,37.43743293358843
242,Danton Heinen,L,26.2,73,188,74.71,11.990650999999993,1.0927669999999998,0.4494670000000005,0.9352146599886256,1.5646962894916114,0.3962719740041032,0.6822313834919622,1.1263039840936018,0.38242096559768773,0.3078091994410507,1.607075032744497,0.010480017056825384,17.12609941628401,13.075761747084915,7.230434205733297,37.43229536910222
243,Morgan Frost,C,22.4,71,170,72.36,12.080532000000003,2.1209020000000014,0.1896349999999999,0.8370987712142455,1.1915583736198476,0.0,0.6294106967536408,0.8464026037176483,0.0,0.4043657367958832,1.218705933957856,0.0,16.487194697241033,11.837407751930716,9.087494396164852,37.4120968453366
244,Darnell Nurse,D,26.7,76,221,73.51,21.06762100000004,1.2503929999999992,2.655565000000001,0.33948845817565626,0.3718972006099152,0.42812334955035736,0.3926901882671054,1.9874347154675978,0.018531230368673365,0.44806156572187134,0.0,0.22995053554200237,10.86854516716893,13.978290563675689,12.544386658655919,37.391222389500534
245,Tyler Johnson,C,31.2,68,185,75.33,11.785082000000006,1.3874400000000002,0.1423739999999999,0.8868729389892618,0.5694838188573667,0.35044235665369233,0.696161319445087,1.0056488975870077,0.248539488761728,0.4116007685479849,1.5893695923025386,0.05852477497832371,15.273046694919255,12.963229330306387,9.149146926895288,37.38542295212093
246,Sean Monahan,C,27.0,74,196,69.99,12.603343,2.542339000000002,0.3875759999999995,0.482828297659163,1.8863923890315877,0.5116700675344087,0.5555696372085005,1.9758051174359106,0.8758281469550175,0.30569430498391,1.8855561977875874,0.0,12.924132492356405,14.0,10.409387043524463,37.33351953588087
247,Filip Zadina,R,21.8,72,190,77.14,13.035009000000004,1.831157,0.1245679999999998,0.5251907095858591,1.7371016711383713,0.48077563705209836,0.6217371430963358,0.6397347550062805,0.36249749552464156,0.3945439015333356,1.3925831449015054,0.07131554425201066,13.724045163123106,12.872522032592343,10.498330809201944,37.0948980049174
248,Lars Eller,C,32.4,74,205,71.21,13.214802000000004,0.9244870000000004,1.7734909999999997,0.8499030132809633,1.4305230951954329,0.0929270680142961,0.7913238198813913,1.3353144839172144,0.035552254880506964,0.28694256920297956,1.8528622004552693,0.019706575372463418,15.094864798556664,14.750211443581724,7.034186342632028,36.879262584770416
249,Lawson Crouse,L,24.3,76,215,70.68,13.202408999999994,1.278639999999998,1.722196000000001,1.1215008356397786,1.0216732802401305,0.5335738786008825,0.49114110446304077,1.1145989623206032,0.08122235814127941,0.28562908475862236,1.4458791031083686,0.0,20.063441373456776,9.698439225236362,7.0,36.76188059869314
250,Miro Heiskanen,D,22.2,73,195,73.3,20.448111999999977,2.352955000000003,1.7439309999999986,0.18432977133348288,0.9727768770899143,0.07502505672466109,0.43511773896627315,1.9143111769912509,0.07301868043229424,0.4434808476158139,0.0,0.008126334400724949,8.04168597868297,17.0,11.71740282993884,36.75908880862181
251,Kaapo Kakko,R,20.6,74,206,67.81,13.799683000000002,1.2480029999999993,0.3769849999999994,1.004816019865496,1.2815700035085436,0.0,0.549527172849736,1.252948967634819,0.0,0.3385032728716487,1.914978102552395,0.0,18.44547706258504,10.199225967817148,8.0,36.64470303040219
252,Nick Ritchie,L,25.8,75,236,68.21,11.820011000000004,1.8816170000000003,0.0726609999999999,0.9602710798935169,0.9081072297626529,0.5266424638227096,0.5143954695374688,0.9925271572469637,0.08666160611296496,0.486462084728895,1.9088992265101208,0.016723189627831134,15.805400326985367,9.790789553781142,11.030619893887584,36.62680977465409
253,Oliver Wahlstrom,R,21.3,74,204,74.81,10.824384999999998,1.5574170000000012,0.0387619999999999,0.9935950574481172,1.7028995641881592,0.24034506509553857,0.5097339348478711,1.6088968012595541,0.7004464718999855,0.4013303723158144,1.3473035788565821,0.14397649591569806,18.075283730047058,10.176794292266633,8.36848025050152,36.62055827281521
254,Tyson Barrie,D,30.2,71,197,72.73,16.46630300000003,2.996614999999999,0.3299589999999999,0.28340113525581895,0.8506536622564621,0.05379457855512433,0.44782087352090333,2.227483624142504,0.047779959750320025,0.4360737834817768,0.0,0.17693454500413586,9.555243984392622,17.64158349131221,9.397873610165645,36.594701085870476
255,Zach Parise,L,37.2,71,195,72.83,12.225454999999991,1.4572170000000009,1.0999650000000007,0.7289412750553147,1.2946428151631626,0.6577127964971522,0.6312491228716498,1.8316953512455654,0.44551385512187214,0.40888268581492343,1.593486570601323,0.0,13.985393572871898,13.0,9.43242740714137,36.41782098001327
256,Owen Tippett,R,22.6,73,207,67.13,11.545516999999991,1.5872909999999996,0.0248009999999999,0.8529827254569036,1.4169918307390208,0.28603028980345435,0.8504722528138998,1.3115514328601097,0.23486172262713176,0.4108748848269131,1.444141951809174,0.0,14.438847057026827,13.220503852599983,8.625915210820102,36.28526612044691
257,Dominik Kahun,C,26.3,71,175,70.51,12.804884,0.5078389999999999,0.0667939999999999,0.8780669594637,1.4217656779466228,0.6777515785206994,0.7311141976241307,1.6420950728995058,0.28582255192184963,0.4627125535308472,1.5706088640116747,0.06592208888938007,14.919550422300784,13.032149042332826,8.327997479686623,36.279696944320236
258,Scott Laughton,C,27.3,73,190,70.57,13.867362999999996,0.4886280000000005,1.7541720000000012,0.7067075003760679,1.5996258872093811,0.9990252600010284,0.5918617182363545,1.0545986457698806,0.25625962489733806,0.5054170264633393,1.2178709429187309,0.0,15.37953051391431,11.204870176004396,9.548072344198,36.13247303411671
259,Thomas Chabot,D,24.7,74,195,62.98,21.855166000000004,3.339516999999998,0.491722,0.2780595001576702,0.476300750104209,0.021924081582060412,0.4115789980932863,1.8633511190542116,0.07533899922883762,0.5297096142305943,0.0,0.020064598989395832,7.700931072285453,16.0,12.280931312401146,35.9818623846866
260,Torey Krug,D,30.5,69,194,69.06,17.548266,2.8409850000000008,0.2786200000000002,0.2756966462126544,0.9566453032161043,0.0603621241213071,0.4785639587899181,2.0001798789211307,0.2022700667758778,0.4956659001832208,0.0,0.19654741486819893,9.257239473037279,16.022533957025377,10.642843391622643,35.922616821685295
261,Jesper Fast,R,29.8,73,191,77.99,12.78551100000002,0.5667099999999994,1.4615369999999976,0.7670966222358304,1.3244188568214257,0.12768160270745152,0.6907378363544271,1.350381575547871,0.5240963041755453,0.3836228086833067,1.2307663317550124,0.026316524035629556,14.130655611860263,14.412189062898081,7.228700746519828,35.77154542127817
262,Dmitry Orlov,D,30.2,71,214,73.51,18.993553999999985,0.9139019999999992,1.069689999999999,0.422375407274013,0.5959671763247562,0.13468425269702816,0.48644013196113384,1.2019610630566642,0.12232870172206027,0.3702188136260765,0.0,0.26726715450713695,11.597442252364447,15.156403837913961,9.0,35.75384609027841
263,Shane Pinto,C,20.9,75,201,67.05,11.703254000000005,1.9075170000000012,1.3819910000000013,0.7093829680121447,1.5032485158672062,0.3210003599498831,0.7409487941470979,1.1272924141691014,0.7681048543303572,0.42737338292065624,1.3036096309104903,0.3550647848920654,13.692702121003485,13.0,9.0,35.692702121003485
264,Jared Spurgeon,D,31.8,69,166,66.99,16.43344099999998,2.8469950000000037,2.0827749999999985,0.5207293312434926,0.4137519810161774,0.011064345309159373,0.4259618198288507,1.982424476421399,0.03952439604971708,0.4637104577887966,0.0,0.049075420212189795,11.311377909227273,15.090714810296737,9.118300992608557,35.52039371213257
265,Rasmus Andersson,D,24.9,73,202,79.54,17.86545500000001,2.615269000000003,1.5425870000000004,0.143426982427648,0.5864545637979633,0.08225144478406941,0.5039447423711354,1.5422308109522314,0.05035151308928381,0.4577721186539028,0.0,0.2767626815044389,5.98595926242133,17.76204603738572,11.727121919384041,35.47512721919109
266,Cole Caufield,R,20.7,67,174,67.08,12.832845999999996,1.3896759999999997,0.1607849999999999,0.9553215852075407,1.214519271130644,0.46970050598135094,0.6089034568534234,1.2270940915661939,0.7691680603271098,0.3393759099266334,1.187023917121635,0.15568582171974282,17.2369719245926,11.174155832373554,7.0,35.41112775696615
267,Ryan Dzingel,C,29.6,72,190,70.58,11.186126999999995,1.7317410000000002,0.039478,0.8581163156167259,1.7055401939148098,0.2662133857236222,0.5883285931407876,0.9474662693489586,0.228153033155725,0.4223719613785535,1.6638301956094261,0.0,16.240998446914613,10.0,9.117231536845663,35.358229983760275
268,Kirby Dach,C,20.7,76,212,66.26,13.690740000000003,2.3614709999999994,0.8546009999999997,0.6666221269646431,1.0228821034875883,0.35818263474965234,0.6244217385153004,0.7331337248478085,0.6216643053087276,0.38085846487790526,1.1814737614081177,0.05347669546346896,13.966382242490392,12.158644154029632,9.096921712204722,35.221948108724746
