,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
282,Sergei Gonchar,D,37.5,74,210,72.36,17.00310800000001,3.2656370000000017,1.8075470000000022,0.14184399999999983,0.5418860000000003,0.0,0.42677912895440534,1.7514844335019932,0.05015381025771596,0.318522897663429,0.0,0.29344646829231674,5.028009464814588,16.393639989294254,7.069392872008419,28.49104232611726
283,Dustin Penner,R,29.0,76,247,69.47,12.485247000000014,1.9928000000000008,0.37056900000000026,0.5591252407447537,0.893800880893037,0.32146751903482196,0.5362261326029272,0.3399749945868755,0.13874068980710672,0.3059844549369717,1.8374495819947883,0.08389533509836537,10.249686175642658,9.118698817625566,9.088788133769283,28.457173127037507
284,Nicklas Lidstrom,D,41.4,73,192,70.85,17.618561000000017,3.4093390000000006,1.8819520000000014,0.27925397643136013,0.8771000858037024,0.00849029280387769,0.1946340976703399,1.6897191570218335,0.03781935510218767,0.3748335868363788,0.0,0.024378280612619856,9.275186686100227,11.098786796124966,8.0,28.373973482225193
285,Casey Wellman,C,24.0,72,173,76.3,11.507245000000003,0.8857480000000005,0.4566139999999999,0.7143273978116053,1.183491121680777,0.5090630883927901,0.5276388995024986,1.0178575365728624,0.8114098106972409,0.35688961987710033,1.3276571354855273,0.2524401018813809,12.28288892547095,8.986008879306695,7.092079416815752,28.360977221593394
286,Mark Olver,C,23.7,70,170,75.93,12.105033999999991,0.6924079999999997,0.07667000000000002,0.7436881194390221,1.085900979092134,0.6315785789920542,0.5595416242916216,0.8175679181615336,0.7438360544043652,0.3670330000000001,1.3069790000000001,0.5381789999999997,12.386141962981947,8.949002786230041,7.0,28.335144749211988
287,Brian Rolston,R,38.6,74,215,70.17,12.203177999999994,1.9693890000000027,0.7883020000000005,0.5011622028694233,0.751114084030879,0.3607856088173894,0.36930851513834234,0.9348515353099625,0.28104008266973113,0.5192656698544459,1.5256309104668846,0.10624050747417464,9.214976310680246,8.075154338720015,11.040769281467858,28.33089993086812
288,Niklas Kronwall,D,30.7,72,194,70.98,17.391717000000014,2.638776000000002,2.2163090000000025,0.26694031513203664,1.512548817644958,0.0,0.31778259027010886,1.072996149948459,0.18803723008146797,0.40488085220611963,0.0,0.0034903864349800197,10.213818447693065,10.0,7.969845214388366,28.18366366208143
289,Erik Christensen,C,27.8,73,200,69.74,9.789894999999994,1.7160319999999991,0.02337899999999997,0.5967040605485238,2.1367716825949654,0.06350689878421747,0.6884149401688922,0.7883153249396745,0.18565268910911048,0.3986707210148513,1.762322495110869,0.0032930780094124834,11.053700977653843,8.99190368240076,8.110190889007235,28.15579554906184
290,Jeff Tambellini,L,27.5,71,188,72.87,11.068562000000009,1.1500270000000006,0.316438,0.8005240637707414,1.5239636656701248,0.40490792376554496,0.5211333801647742,1.0554123390490207,0.18897833899553892,0.3362952956476934,1.2413219462912612,0.017350720977896146,13.05545171798512,9.086248311595217,6.0,28.141700029580335
291,Bryan Bickell,L,25.6,76,223,72.27,12.23247200000002,0.4918159999999998,0.0034189999999999967,0.7126546167496602,1.1757965378128064,0.28601106391986264,0.572226204731522,0.7343986504546465,0.32552640774972774,0.4680682414961991,1.1437255732707126,0.0,11.114479933171458,8.994143755702874,8.0,28.10862368887433
292,Mathieu Perreault,C,23.7,70,189,66.75,10.938068000000003,1.7009359999999998,0.17786799999999992,0.6904211062771844,1.3074759542360053,0.32653832614474076,0.574747009292215,1.2974725035608217,0.3587434567317452,0.4205520502141942,1.1270656812103252,0.0,10.823885643673941,10.183496256915252,7.0,28.007381900589195
293,Dustin Jeffrey,L,23.6,73,205,65.77,11.000346999999994,1.907627000000001,0.403453,0.5928306313327363,1.287886521569279,0.1256621964358836,0.6445562932388403,1.017865702701749,0.5885126565624542,0.4340841498051864,1.2313505143092072,0.0,9.89119193917701,10.072191606592305,8.0,27.963383545769315
294,Mark Giordano,D,28.0,72,205,73.45,17.380813999999976,3.262172000000001,2.090255999999999,0.22612719697220746,1.2800404346544771,0.04681060273559597,0.3788078005009805,0.5887035665554711,0.28455338189254087,0.30946660995431646,0.0,0.053239792804346056,10.08795690982962,11.0,6.864791011650349,27.952747921479972
295,Christian Ehrhoff,D,29.2,74,201,67.34,18.489733000000015,3.0767929999999977,1.7073310000000004,0.18139799999999984,0.5531399999999995,0.017966,0.28164857574869046,1.6628245461159787,0.04896699699370279,0.40695359467289033,0.0,0.9477707828367521,5.774573469414892,12.109446758466184,10.0,27.884020227881077
296,Petr Prucha,R,29.0,72,175,72.92,11.378766000000002,1.8448780000000005,0.127861,0.5430092508849691,1.4322056044115743,0.675158350920339,0.47400640990375875,1.0622054135474344,0.15173950129666353,0.36661070837694737,1.4129542876059178,0.10918241552317112,10.829269585036753,9.053036086514394,8.0,27.882305671551148
297,Peter Regin,C,25.5,74,190,72.11,12.211651000000002,1.0903559999999997,0.194735,0.573588054206099,1.10319019535636,0.18276066457131152,0.5726058752154639,1.3089380333113905,0.161309728587854,0.41069958676456114,1.6615910008384214,0.018980590476719374,9.934946828669748,10.0,7.920207433746161,27.85515426241591
298,Patrick Eaves,R,27.4,70,203,68.91,10.316763999999992,0.6659960000000003,2.4509939999999983,0.9672437232010699,1.8699655590651947,0.27165580014681406,0.5689469094809325,1.0417310954277197,0.19911438802262665,0.3726710000000001,1.4077770000000007,0.017155999999999998,13.762434301615043,8.052736095200515,6.0,27.81517039681556
299,Andrej Meszaros,D,26.0,74,223,73.3,16.558521999999975,1.8090900000000008,2.4246899999999987,0.2675952726731486,1.1942517308304916,0.030190934123089087,0.48291366632238,1.057171363239191,0.01977312125288827,0.38393811503633557,0.0,0.0038015929207320187,8.083431720769479,11.748090537271498,7.9784525013237415,27.809974759364717
300,Toby Enstrom,D,26.9,70,180,66.15,18.999027000000023,3.4056530000000036,1.1193910000000007,0.22238371574246313,0.5072644134663462,0.083744893918996,0.39547885579169856,0.9539965559793372,0.05367259773225963,0.4014388972072759,0.0,0.09395448203268972,6.7672383967272545,12.0,9.0,27.767238396727254
301,Nick Foligno,L,23.9,72,210,70.08,13.242384,1.5141279999999988,0.15683599999999995,0.603669950573189,0.6690838107562466,0.12920167201104116,0.5135620076443651,0.7868476515085475,0.41278419100067715,0.2908767738724815,1.860218225906938,0.024493754603360215,10.692696364482988,9.003035117629569,8.058348753902237,27.754080236014794
302,Mike Modano,C,41.3,75,212,68.33,10.19376,2.2939690000000006,0.209543,0.5988406814228214,1.3549660051502033,0.3397489273368714,0.43324886232170434,1.2045826738387395,0.3139024190186371,0.38402173952848206,1.7812568636927613,0.018744723595800303,10.533757723817077,8.030975002795255,9.07326542433663,27.637998150948967
303,Jack Skille,R,24.4,73,216,69.19,11.43439299999999,0.5686810000000001,0.39592499999999964,0.7973290134071644,1.1427949996682116,0.4031919221907762,0.7208950238698654,0.7941552603792514,0.3187897498574516,0.3915726841227209,1.0047039362587995,0.0,11.556519476727674,9.986941954267017,5.994618320430845,27.538079751425535
304,Scott Parse,L,27.1,71,189,68.47,10.796255000000004,0.5422359999999997,0.048581000000000006,0.8717710210211658,1.214201054060656,0.0,0.7292829456277719,0.7983822551307644,0.0,0.5008506397509401,1.4382858212366743,0.0,11.514380941918487,9.0,7.0,27.51438094191849
305,Ryan Whitney,D,28.6,76,209,67.97,18.504672000000006,3.8285709999999993,2.4899689999999994,0.17376673533309528,0.8858176739467819,0.026293322064805953,0.24046799144017972,1.6540765356806457,0.27230844182492714,0.32824903369175473,0.0,0.1795934882916792,7.558696579724429,12.967003774068635,6.987690884818147,27.51339123861121
306,Jacob Josefson,C,20.6,72,196,65.77,11.976764000000001,1.988802,0.09544799999999996,0.5386541962457496,1.3994017298715011,0.33535267400330154,0.5269890782212413,1.2669211133473948,0.39051896273911485,0.3298039931234915,1.293881419002935,0.0,10.23404206627618,10.278129714504097,6.993923791307214,27.506095572087492
307,Patrick O'Sullivan,C,26.7,71,189,68.95,12.53842899999999,1.5820510000000005,0.013695999999999979,0.5403683516179295,0.828267727409009,0.0,0.5614529719252711,0.9643643030930411,0.0,0.3379286374022339,1.8139644122180962,0.0,9.388521352497415,9.990189378861087,8.106868233848603,27.485578965207104
308,John-Michael Liles,D,30.8,70,185,73.06,17.478744000000013,3.052789999999998,0.7016209999999994,0.15791500000000017,0.9641130000000011,0.065672,0.2594948370468842,1.7563336742954978,0.09631720170229113,0.36189541140938214,0.0,0.1327959636725297,7.2791432592304695,12.217116236275185,7.980809177193512,27.47706867269917
309,Jiri Tlusty,L,23.5,72,205,76.2,12.18069299999999,0.6353130000000011,0.7810720000000002,0.7358261945791617,1.279964763276045,0.1627063576016066,0.43680686285888576,0.6960739004641194,0.3243720259416883,0.3902173289510124,1.2541789036947424,0.0,12.374037146541346,8.020072538594684,7.0,27.39410968513603
310,Ryan Jones,L,27.3,73,208,73.61,11.407457999999988,0.8477539999999998,2.1505860000000014,0.7064367835370111,2.3239528757429126,0.5827855137197749,0.35564955490915307,1.031106265557849,0.3144545252584909,0.32549444536421,0.9977971475732297,0.0,14.264391816685599,7.053389837879347,5.983227831104845,27.30100948566979
311,Chris Conner,R,27.8,67,181,73.17,11.364521000000002,1.322094,0.260778,0.7182787169671495,1.2768457037398604,0.43114110348695606,0.5035867455787932,1.216006713579315,0.38029324546153487,0.3286023840902364,1.2048997325137618,0.0037375939661401726,12.294931045257988,9.012078822074896,5.977906961560636,27.28491682889352
312,Jason Chimera,L,32.4,75,215,69.9,11.954129999999987,0.7349770000000003,0.8928930000000007,0.8549238996464552,1.3012467912480594,1.0976990776968043,0.471082593526162,0.8118326481046682,0.12106425498950958,0.3543439999999998,1.701668,0.007728,14.3482198251916,7.000080730980441,5.927081935853893,27.275382492025933
313,Dan Sexton,R,24.4,69,180,68.52,12.115570000000002,0.9409210000000006,0.14773900000000012,0.7081706222757086,1.303169775798915,0.40589050393648884,0.5405886983016874,1.0865893147586936,0.17157374072799453,0.4158480801345064,1.4614499101919245,0.03541144725383882,11.267013582390337,9.00304227510658,6.987175697787359,27.257231555284278
314,Ryan Shannon,R,28.6,69,175,71.84,11.174143999999998,1.1808349999999979,0.847811,0.7586182844813422,1.2658861738088507,0.32680711990697026,0.5247574421000104,1.2477653155309902,0.30667132467931213,0.294342,1.7609889999999995,0.0,12.271209898753636,9.0,5.9835595931547525,27.254769491908387
315,Ryan Stoa,C,24.5,75,200,68.73,10.898789000000011,1.5387760000000008,0.0818179999999999,0.6267897415443723,1.256897358824445,0.38455172432235846,0.5455033557741983,1.1921484982708037,0.43325185635840513,0.45358090600744744,1.2039244162277203,0.0,10.106693840442322,9.0,8.0,27.106693840442322
316,Tomas Kubalik,R,21.4,74,212,66.63,11.636213999999997,1.305820999999999,0.4268039999999997,0.6682071061235588,1.5484839775481969,0.0,0.5149160545381506,0.7880375429710137,0.0,0.43175585476013517,1.4634934650707985,0.0,11.10954801938205,7.979272087234489,8.0,27.088820106616538
317,Kyle Wellwood,C,28.4,70,181,70.73,12.295826999999992,0.45281699999999986,0.07652899999999999,0.8277132545719207,1.57252378036316,0.3342047986315516,0.532354074364441,0.8614548143022168,0.3485838511004499,0.3537488371452087,1.3134433849537788,0.0038046371944044687,12.961601532996843,8.164260382592902,5.956409502414978,27.082271418004723
318,Chris Drury,C,35.1,70,191,68.62,12.055514,0.8060689999999999,1.2903770000000003,0.5774077575240523,1.6458878171539557,0.38852107480690956,0.6036732041340486,1.2358945855824301,0.22869204337455543,0.3806885109703592,1.3418183127387786,0.13636562567592436,10.046849454618618,9.985427042480952,7.0,27.03227649709957
319,Niklas Hagman,L,31.8,70,205,71.52,12.420571000000018,0.9720690000000016,1.1743570000000012,0.5424981195653097,1.5176015523049713,0.2013799260092184,0.6630320485562403,0.8341551093329849,0.21738245588974214,0.3145719999999997,1.4846040000000003,0.004072,10.036280164473228,11.0,5.994901713713808,27.031181878187034
320,Matt Stajan,C,27.8,73,195,66.42,12.038994000000008,0.8447179999999996,1.0810909999999991,0.7221291637305887,1.2452956200599712,0.14578364716367118,0.5086765073112444,1.1466818764664872,0.1344939370949914,0.45262713231228047,1.5774325844949735,0.0,10.962884116032155,8.064421544422991,8.003272259736896,27.030577920192044
321,Marek Svatos,R,29.3,70,185,67.83,10.615056000000004,1.1526690000000004,0.08841300000000003,0.8050047582866224,1.4723205296003132,0.35932456802935553,0.525622906097746,1.0577238926348624,0.23654763096904116,0.38465056449601953,1.4559740175955809,0.0,11.614799715994511,8.20339170788378,7.1157833980443925,26.933974821922682
322,Matt Halischuk,R,23.3,72,180,71.2,11.135870000000006,0.7883240000000002,0.526702,0.7883326911595093,1.3003584867844034,0.6493645153290329,0.6444022587769094,0.8274052710140145,0.187481356309583,0.3781202686842801,1.3561346511669803,0.008396684387209304,11.888915609358847,9.0,6.0,26.888915609358847
323,Dan Hamhuis,D,28.8,73,204,79.26,18.42682200000002,1.741240999999998,2.8227510000000042,0.11517041873040597,0.4427175390252966,0.0,0.3202352360250198,1.231163623417961,0.3445215648423322,0.43921361916079943,0.0,0.030327689214060583,3.821788714230379,12.092243832517836,10.961490339499635,26.87552288624785
324,Tim Kennedy,L,25.4,70,175,74.6,11.698055000000009,0.6762940000000001,1.0363809999999989,0.6965871348097846,0.7682723962091021,0.0,0.5726095603861423,1.213603838043527,0.0,0.399339488411883,1.230020804886763,0.0,10.777577166509104,9.041114640280956,7.0,26.81869180679006
325,Eric Wellwood,L,21.6,71,180,73.0,11.499939999999999,0.7081400000000001,0.278122,0.7590317369252295,1.182398973517633,0.4385857024323978,0.5746668059248718,0.8182973408178805,0.35101119028915606,0.357643073992436,1.443160626290405,0.06917824973303185,11.763626079801762,9.039394616999708,6.007083336979964,26.810104033781432
326,Luke Adam,C,21.3,74,188,68.19,11.232373999999995,1.756263999999999,0.19889700000000005,0.6788733460828992,0.9058192443871971,0.19684057462420848,0.49002622719459377,1.117411021022754,0.39806769400425274,0.36001715329714395,1.324730566152542,0.04431069604615792,10.518725789995619,9.26084193797643,6.995358447664367,26.774926175636416
327,Nino Niederreiter,R,19.1,74,218,57.08,12.861714000000001,1.961563000000002,0.2653580000000001,0.7066729892349592,1.4930773515394928,0.5029036056728476,0.47836846238796443,1.046994634281274,0.3930205449040986,0.36316872973136904,1.5060968693569694,0.27893285495652276,11.736754681341711,7.99219075873933,6.984550060233896,26.713495500314938
328,Jack Johnson,D,24.7,73,227,72.03,18.169686000000024,3.883975999999998,1.7935779999999963,0.13079110153274898,0.8259083573104965,0.0024935429132233195,0.2704127772504108,1.1975808330286912,0.02652008698518678,0.3560339945419052,0.0,0.0028696528202901118,6.709250974702605,11.984976759621908,8.0,26.694227734324514
329,Michal Handzus,C,34.6,77,215,70.7,11.927070999999996,1.5298780000000005,1.817311000000002,0.40854100000000027,1.4910889999999983,0.14140299999999997,0.7077765009654347,1.4671588050944113,0.08876299381605199,0.1941845405078654,1.338803849963959,0.01882772346910209,8.732457472509003,12.967887469137038,4.991401621405665,26.691746563051705
330,David Van Der Gulik,L,28.4,70,173,72.4,10.573014999999998,0.05896200000000002,0.4743200000000002,0.7979102582441381,1.1111984344980892,0.591317180091507,0.6744641683443524,0.9364039486451577,0.4819949081734745,0.5106425212912794,1.4605014378094223,0.012894285849036803,10.614043939437918,9.0,6.963173060170773,26.577216999608694
331,Luca Caputi,L,23.0,75,200,63.58,12.096634,1.6909919999999994,0.03440100000000002,0.6990100219323392,0.8276388134391177,0.0,0.551600037873078,1.0004029710840086,0.0,0.3469850000000001,1.316284000000001,0.0,10.443225884329584,9.053542150309733,7.0,26.496768034639317
332,Rostislav Olesz,L,26.0,74,215,70.87,11.818922000000002,0.9244529999999997,1.0496819999999998,0.6723138436867718,1.4822287471293873,0.19547798876912628,0.5231728273828546,0.7188666254899791,0.15069269475016248,0.3913037063813905,1.2657826413169884,0.0,11.355837610756634,8.02333465890486,6.963088613791834,26.342260883453328
333,Marek Zidlicky,D,34.7,71,190,72.45,17.15396900000003,3.3161980000000026,0.8532770000000004,0.19925800000000002,0.6761019999999993,0.028471000000000003,0.272155863975712,1.244736179617257,0.026876648562233204,0.3698512538819487,0.0,0.010918076897745876,6.873293964784911,11.249423775384326,8.151261344428185,26.27397908459742
334,Tyler Myers,D,21.7,80,229,64.2,18.036632999999984,2.451934999999998,2.2374129999999983,0.2818351054128996,1.1273113791850748,0.003402975905285047,0.40352962919249563,1.4051494899116979,0.06767212564747842,0.3292219999999995,0.0,0.018595,8.298132550147978,11.956960017568877,6.012030926647876,26.267123494364732
