,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
657,Connor Carrick,D,24.5,70,198,65.02,15.601995999999996,0.8756920000000004,0.4868939999999999,0.22571552113808163,0.9524761284857357,0.05190637621639031,0.2970625957624552,1.0512944633860846,0.14559783909712054,0.32831672030369824,0.0,0.05825987001917449,5.079935623460777,6.07415501710111,6.0,17.154090640561886
658,Ian Cole,D,29.6,73,225,72.23,15.99013100000001,0.0666509999999999,2.955738,0.1197949999999998,1.0061270000000009,0.004361,0.2106099999999998,1.0125969999999995,0.038866,0.4965373891132201,0.0,0.0796755937583385,2.508354052820425,4.21188792477803,10.406349441300405,17.12659141889886
659,Kris Russell,D,31.4,70,170,71.37,18.201781000000015,0.2915269999999995,1.9744990000000036,0.1336110000000002,0.5241660000000001,0.030936,0.2048666504762865,1.2829030436351376,0.006561788930514825,0.35701839698742055,0.0,0.34726351496719937,3.173157646258888,5.025240556095739,8.911126678044578,17.109524880399206
660,Matt Stajan,C,34.8,73,195,65.85,9.768695999999998,0.085704,1.230744,0.5140347955252285,1.2031198628502053,0.5279849428465403,0.46164202655897246,1.0799746414066234,0.39565381391746757,0.328672,1.4426090000000005,0.015915,6.708516306789466,6.300335104699499,4.083793484805556,17.092644896294523
661,Ben Chiarot,D,27.4,75,232,67.6,15.511914,0.080934,1.8719259999999989,0.1935689999999998,1.0390330000000003,0.014874,0.3096502128989871,1.1275091416099232,0.3198288771643556,0.3743006083072112,0.0,0.0,3.5154222736072227,6.27946894816855,7.266690239213631,17.0615814609894
662,Joel Hanley,D,27.3,71,190,66.68,15.185859,1.2366810000000008,0.7625460000000003,0.139537,0.7320090000000001,0.222547,0.25349906654768867,0.9405670714534107,0.005876816020276175,0.3900063642750805,0.0,0.0,3.6947062833418545,6.209078352111778,7.156454250309784,17.060238885763418
663,Andy Andreoff,C,27.4,73,208,72.79,9.133595,0.074345,0.1400689999999999,0.6939391290295878,1.3844099710143611,0.1047685626262813,0.419045,0.9519570000000006,0.3247930000000001,0.3219669999999999,1.4141929999999994,0.022326,7.98319389664554,5.0,4.011410100601346,16.994603997246884
664,Adam Pelech,D,24.1,75,210,71.71,17.037047000000022,0.4100189999999994,1.8754120000000003,0.1579939999999999,0.7240690000000004,0.0,0.2705880746962662,1.4250171880561517,0.022768520887792045,0.3501785916243392,0.0,0.06638343983111253,3.5719148405214947,6.282917221956415,7.136749751566018,16.99158181404393
665,Nikita Zaitsev,D,26.9,74,192,77.65,17.897739999999995,0.2064599999999997,2.773137000000002,0.1248509999999999,0.5484969999999999,0.012517,0.166037,1.8354550000000005,0.044809,0.3844205212997546,0.0,0.04388024559461618,3.198130571222394,4.178005779260061,9.57782509236161,16.953961442844065
666,Olli Maatta,D,24.1,74,207,70.76,16.290721999999985,0.8597630000000013,1.9232150000000008,0.082588,0.7940259999999997,0.0455739999999999,0.3895705657657454,1.3987386229686243,0.1424788476246384,0.2706561832832423,0.0,0.09733678058337271,2.4951637972952634,9.425011956066486,5.01195196910858,16.93212772247033
667,Paul Carey,C,30.0,73,200,74.72,10.308936999999991,0.150792,0.819189,0.38042413637097855,1.3831524885437605,0.2509441265715847,0.46980378937345735,0.7859068434232864,0.006379699604130428,0.3423372855721868,1.4947751535687097,0.0,5.649628462115863,6.14567354885572,5.11906359257806,16.91436560354964
668,Brandon Manning,D,28.3,73,205,61.16,15.804903000000008,0.6068379999999999,1.713337,0.24215562652445802,0.66334173160261,0.05827175036790804,0.30750461921097655,1.2720435975377244,0.0031466522168455244,0.3709831779056246,0.0,0.09427500100110257,4.744591316693152,6.0,6.1453255622116565,16.88991687890481
669,Chris Kunitz,L,39.0,72,188,61.85,9.464540000000008,0.4706510000000006,0.3047300000000001,0.5799251462715185,1.279597886813597,0.506534558289963,0.48727085541945675,1.2031963325447632,0.9094113119403683,0.3095870000000001,1.562952,0.051378,6.437889233750451,6.220376211475162,4.216353500347531,16.874618945573143
670,Joe Hicketts,D,22.4,68,180,68.97,16.044144,0.7015439999999998,1.1685590000000003,0.1126369999999999,0.6225999999999999,0.009617,0.3480557798920089,1.6758003234010517,0.07326995796379895,0.29906987532520757,0.0,0.18681248747691942,2.6027378316966248,8.346090492326972,5.916136957630727,16.864965281654325
671,Trevor Murphy,D,23.2,70,180,69.34,16.38081800000001,0.963745,1.180015,0.103806,0.368627,0.012477,0.2647082791879903,1.3383915580049288,0.1527294952251984,0.3355978527013173,0.0,0.18144163722182155,2.392706907319976,7.140845564478228,7.314417790813814,16.84797026261202
672,Dominic Moore,C,38.2,72,192,69.72,9.285825999999997,0.09636,1.2024050000000002,0.5312784751664343,1.171003720554728,0.43203013529645024,0.4520779527133141,1.1223254669318314,0.9318410032563759,0.351729,1.4325780000000006,0.077819,6.718636274540189,5.999988019406258,4.0970082434463935,16.81563253739284
673,Gemel Smith,C,24.5,70,203,65.17,9.868164999999998,0.1950059999999999,0.3963209999999998,0.5628611526672449,1.2205883053421607,0.49077216698166903,0.5307692293349308,0.866156405730862,0.3541904518198123,0.3188229999999999,1.3161919999999998,0.021206,6.502806067054567,6.303516463449219,3.9569856541827866,16.763308184686572
674,Brett Kulak,D,24.7,73,197,60.16,16.533237000000028,0.0637399999999999,0.5718520000000005,0.2542409128561274,0.7421103440709439,0.03766903714345659,0.2075959999999998,1.0738999999999996,0.104865,0.4749776104787095,0.0,0.03741488272872816,4.414072099986082,4.182710091889374,8.135776154127477,16.732558346002932
675,Paul LaDue,D,26.1,75,205,71.48,14.827685999999998,1.1073990000000002,0.5725690000000001,0.1602840000000001,0.440157,0.008281,0.29928106395015097,1.3868538367934384,0.24550892008878725,0.3498538608885154,0.0,0.05195236343122404,3.417710991394783,7.309742317374237,6.0,16.72745330876902
676,Wade Megan,C,28.2,73,191,65.62,10.980214000000004,0.0544459999999999,0.5408520000000001,0.5812030534095797,0.0,0.15178494282339283,0.3857139999999999,0.0,0.3794229999999999,0.3528909999999999,0.0,0.0,7.307579754174615,5.211104405134077,4.165847653725819,16.68453181303451
677,Jim O'Brien,C,29.7,75,195,68.76,11.110535999999994,0.222667,0.9049479999999992,0.4829036801742992,0.0,0.21636022528685153,0.45390310492994257,0.0,0.5282373867811491,0.288539,0.0,0.004426,6.69683785625874,6.013426139126924,3.972067461653066,16.682331457038728
678,Andrew Crescenzi,C,26.2,77,207,73.7,10.447137,0.2563690000000002,0.5188780000000002,0.6055647850328945,0.0,0.32461995938179256,0.3089689999999999,0.0,0.24168,0.301643,0.0,0.078075,8.354356813258773,4.314515113200329,4.0,16.668871926459104
679,Maxim Mamin,C,23.7,74,206,65.57,10.636941,0.328632,0.1197559999999999,0.6543650688864087,1.3028459228147382,0.1289096668061211,0.323856,0.8825800000000007,0.2668479999999998,0.306844,1.3755039999999994,0.003186,8.480719044132012,4.180646345180894,4.0,16.661365389312905
680,Niklas Hjalmarsson,D,31.3,75,197,71.59,17.046122000000004,0.118613,2.8847640000000023,0.1051479999999999,0.492139,0.00301,0.22654690393716923,1.173240613557637,0.04721395600545776,0.3450240787997409,0.0,0.4494844948443497,2.218601374481094,5.000516174297536,9.433529216120705,16.652646764899337
681,Torrey Mitchell,C,33.7,71,186,68.21,10.025736,0.079443,1.5164089999999997,0.5766096059875352,1.0785066523648108,0.34362376990109755,0.3448889999999999,0.8487150000000001,0.4120729999999999,0.303485,1.4502719999999991,0.065143,7.594412041707602,4.970814611174399,4.0299275103453205,16.59515416322732
682,Zach Trotman,D,28.1,75,217,71.7,15.22754499999998,0.602642,1.663369,0.18978028129493743,1.0537146814332607,0.0,0.3372053621473011,1.1770005743729235,0.0,0.29848696032565786,0.0,0.0,4.47931772238487,7.0,5.082037935979951,16.56135565836482
683,Nicolas Kerdiles,L,24.7,74,200,62.57,10.978889,0.1331089999999999,0.155481,0.7080439904598576,1.4047246270161287,0.0,0.346598,1.0143890000000004,0.0,0.3531709999999999,1.3521059999999994,0.0,8.301493384131591,4.164337844613512,4.0788667554152225,16.544697984160326
684,Adam Cracknell,R,33.2,74,209,71.1,9.179702999999998,0.116243,0.5244689999999997,0.626621554234341,0.0,0.3979525095490033,0.5154075265698103,0.0,0.2235443074621319,0.244472,0.0,0.0,7.191574627758606,6.2677321080201684,3.02314764891529,16.482454384694066
685,Alan Quine,C,25.6,72,203,63.17,10.92245,0.1639689999999999,0.5549509999999998,0.6209963752723223,1.258862431150851,0.21966885167343078,0.4438260040933286,1.0489399083001796,0.19311969840954338,0.3144019999999999,1.1484479999999997,0.042406,7.490313190904022,4.928480973765789,4.061388867975264,16.480183032645076
686,Gustav Olofsson,D,23.8,74,199,64.58,15.12513300000001,0.131156,1.0461239999999998,0.1987019999999998,0.5633330000000001,0.027511,0.40112437435714565,1.292286350073795,0.0091916522868325,0.3524639717712613,0.0,0.01844768719474305,3.4515519756385507,6.973258671562074,6.049145688584864,16.473956335785488
687,Ryan Reaves,R,31.7,74,225,76.52,9.331336000000013,0.4986280000000003,0.0031149999999999,0.45608340290818217,1.260630522224286,0.32557059029233343,0.43048012299105554,0.9320858894308346,0.046165431854435994,0.2955149999999997,1.187159,0.0,6.316566412587024,6.108842501740982,4.000362603287404,16.42577151761541
688,Jori Lehtera,C,30.8,74,212,62.65,9.646152,0.4952629999999998,0.7145180000000001,0.3898195291726161,0.36071489621005154,0.2907265450387762,0.5816433712427524,1.130959750985839,0.1697817282509748,0.4194528276236579,1.6245041035650336,0.003027708322501465,4.329779635177361,7.0574962114071615,5.0,16.387275846584522
689,Matt Hendricks,C,37.3,72,211,68.61,8.876982000000003,0.093605,1.7991410000000014,0.4338667235367769,0.9517897544155408,0.2987376882005299,0.6478483492018513,1.2643470357718807,0.3037748590701114,0.3490759999999999,1.5302790000000008,0.0,5.341365634528742,6.999823324877174,4.0,16.341188959405915
690,Haydn Fleury,D,22.2,76,208,62.74,16.975806999999993,0.3690129999999999,1.8208090000000008,0.2183755339156157,0.5714132938609466,0.09845544415399196,0.2804505203946932,1.2519332699381562,0.06910322291487697,0.34125890177038287,0.0,0.20139922486290787,4.284815083866453,6.113971448817994,5.940960463527407,16.339746996211854
691,Matt Martin,L,29.4,75,220,72.37,10.543515,0.061724,0.1995649999999998,0.48458041402480145,0.8913379890609218,0.0,0.3304419999999999,0.701288,0.0,0.42635819234048505,1.5800996811344088,0.0,6.228883258511285,4.070238921638498,6.0,16.299122180149784
692,Iiro Pakarinen,R,27.1,73,212,71.66,8.949816000000006,0.2325649999999999,1.651152999999999,0.6664602897946329,1.3502615609857724,0.1656184823998413,0.367302,1.137393,0.195814,0.248462,1.4314619999999991,0.004692,7.947689704497933,5.212840591121668,3.114212567321972,16.274742862941572
693,Xavier Ouellet,D,25.2,72,197,66.12,15.235330000000012,0.07622,1.634533999999999,0.1723599999999999,0.756967,0.031627,0.3366946219892143,0.9966042911836571,0.0,0.38219130547638847,0.0,0.08733247215446203,3.1550045805515903,6.332344911992889,6.773345183923291,16.26069467646777
694,Connor Murphy,D,25.5,76,212,59.41,17.139423999999984,0.091884,1.9431379999999976,0.3351452900881076,0.6623815190476787,0.008708219993062977,0.1978389999999998,1.158608,0.03751,0.37390835465364297,0.0,0.03829856544776092,5.952879364305069,4.10729094815262,6.14773176000279,16.207902072460477
695,Adam Erne,L,23.4,73,212,64.64,10.538874000000009,0.153787,0.315181,0.6496520130211874,1.2716670523593911,0.18019713329656903,0.347733,0.8918260000000005,0.4368050000000001,0.348111,1.5151519999999998,0.009398,8.04285134051033,4.07688813447379,4.063340759233116,16.183080234217236
696,Alex Petrovic,D,26.6,76,210,70.56,14.696184999999998,0.077164,0.8639620000000003,0.144698,0.658607,0.290975,0.31803596944804413,1.0826520632429932,0.01649461282993636,0.4040184057660446,0.0,0.035320267825597856,3.0602815555378755,6.159953171641542,6.913319055566918,16.133553782746333
697,Tobias Rieder,L,25.7,71,189,69.35,11.758226999999994,0.4179449999999998,1.3644140000000025,0.23266193905585125,1.1545009253788243,0.23505952356350904,0.5110067068518814,1.0678231749061973,0.11144753370134206,0.278885,1.315786,0.007289,4.220522032181939,7.9418774432996235,3.958934877249259,16.12133435273082
698,Eric Robinson,L,23.3,74,205,61.07,11.174182000000004,0.1586490000000001,0.111388,0.6701759293107828,1.2357184379472783,0.0,0.3543809999999999,0.9423110000000005,0.0,0.3549820000000001,1.4555719999999992,0.0,7.944392274931801,4.152499254232168,4.0,16.09689152916397
699,Brendan Lemieux,L,22.5,73,215,58.3,11.298077999999997,0.3996699999999999,0.2286849999999999,0.6587394799722354,1.407555667669189,0.0,0.3715180000000002,0.7428420000000002,0.0,0.3596539999999998,1.320294,0.0,8.121313828551449,4.031040183224315,3.925685010996452,16.078039022772217
700,Jamie Oleksiak,D,25.8,79,257,72.07,14.781035000000005,0.1663909999999999,0.9552379999999984,0.2442923925739851,0.7314415505784647,0.12837126420371425,0.2862939416704418,1.2629132814670527,0.03486631879324513,0.34931492282157095,0.0,0.08192231348686803,4.702897374294209,5.262197952425691,6.106090995219107,16.07118632193901
701,Johan Larsson,L,26.2,71,206,72.83,12.003446999999989,0.2419059999999999,2.157523999999997,0.3623769161842784,1.2510994925972625,0.3888545900675295,0.3412322161083917,0.9976373298352528,0.08402921319082375,0.2524460000000003,1.4006649999999998,0.0,7.015016089566946,4.988907487599765,4.007534324947824,16.011457902114536
702,Chris Kelly,C,37.9,72,190,65.13,9.848815999999994,0.043891,1.5615150000000009,0.6741805328814278,0.0,0.26102588946127786,0.3914179999999997,0.0,0.350822,0.2796220000000001,0.0,0.068302,7.972791116863196,5.0,2.9998049344553683,15.972596051318565
703,Jan Rutta,D,28.2,75,204,66.89,15.780286999999996,0.5918639999999998,2.280717000000001,0.18653489237069484,0.4793266857779042,0.05310694810993412,0.2553377360914778,1.370590148040959,0.11536912119591541,0.3063390000000001,0.0,0.1068939999999999,3.7938605627748276,6.14513312883654,6.0,15.938993691611367
704,Andreas Englund,D,22.7,75,189,68.3,16.197838000000004,0.2548619999999999,0.7758549999999996,0.137786,0.0,0.0,0.29831894943825715,0.0,0.13074164415761486,0.39122185431588,0.0,0.09769418207496157,2.5579464584072573,6.202832993535737,7.155404196452421,15.916183648395416
705,Nick Holden,D,31.4,76,210,64.42,16.37604599999999,0.2644419999999998,1.8661699999999977,0.1908709999999999,0.544151,0.008204,0.28668721462883406,1.3787430241917964,0.3692099598013305,0.30424388624633425,0.0,0.36672755173536536,3.5269077253816126,6.291492813932601,6.094739299307395,15.913139838621609
706,Mike Liambas,L,29.6,70,195,68.73,10.445331999999995,0.179084,0.033165,0.5442866882626473,1.300738255496633,0.0,0.4439271896497353,0.9037894997457088,0.0,0.307923,1.5035599999999991,0.0,6.7792941730326515,5.116315208325789,4.011276997805278,15.90688637916372
707,Cedric Paquette,C,25.1,72,205,64.95,10.173871000000004,0.1693110000000001,1.405954,0.8426035697065396,1.4333256833969024,0.28873823684655964,0.2666500000000006,1.0197160000000005,0.0507549999999999,0.1397959999999999,1.1879060000000004,0.015148,10.81771776639448,3.0649048271566564,2.021630741881833,15.90425333543297
708,Noel Acciari,C,26.8,70,209,69.8,11.333280000000016,0.0919129999999999,1.3993520000000017,0.5091222161762989,1.2858796285654448,0.24416315257044882,0.39999649783932334,0.7382497682583247,0.08683420595325332,0.246317,1.152035,0.0,7.564736860417076,5.26489369032618,3.074226175365978,15.903856726109236
709,Michael Bournival,L,26.3,71,198,68.49,9.060814999999998,0.2997789999999998,0.3504090000000002,0.7259888821656154,0.0,0.0,0.5224063077170816,0.0,0.0,0.2671159999999999,0.0,0.0,7.753021285975855,5.129415425736742,3.0165477166636547,15.898984428376252
710,Gabriel Dumont,C,28.0,70,195,67.88,9.472186,0.176787,0.630511,0.7339404728444251,1.2509603850183513,0.49141717647689487,0.3583530000000002,0.9228710000000002,0.2508339999999999,0.3003789999999999,1.3041969999999998,0.0,8.875347645096642,4.010625507270268,3.0,15.88597315236691
711,Pierre-Edouard Bellemare,L,33.6,71,198,74.85,10.406994000000006,0.1327300000000002,1.938225,0.3906983224695697,1.2682912712807946,0.5860373132417102,0.4654825441540134,0.9572972058796749,0.08185693075656617,0.2123929999999998,1.3347859999999998,0.0091399999999999,6.797224109470661,6.148905131195738,2.91773089838383,15.863860139050228
712,Kevin Gravel,D,26.6,76,205,73.8,14.131513000000004,0.6185460000000003,0.9536560000000004,0.1270269999999999,0.5204989999999998,0.025493,0.31802770603426944,1.3259524978900112,0.23264489324594492,0.34128715167638735,0.0,0.1410940897491767,2.681119962872743,7.023141811741024,6.125665336444154,15.82992711105792
713,Kevin Rooney,C,25.4,74,190,62.74,10.895760999999998,0.2353990000000001,0.1076690000000001,0.539748236229366,1.4079463707704114,0.16634531586194765,0.41433918246778156,0.9100376446303794,0.12317764311107895,0.3138289999999999,1.3909099999999992,0.0111839999999999,6.833936538128139,5.017850189756606,3.965867957197958,15.817654685082703
714,Zach Whitecloud,D,21.8,74,207,74.71,16.346743999999997,0.2845289999999998,0.9576009999999996,0.16037,0.0,0.0,0.2617489029511038,0.0,0.0,0.33022494221189563,0.0,0.0,3.3941112959207183,5.0,7.411711111196267,15.805822407116985
715,MacKenzie Weegar,D,24.7,72,206,68.52,15.458125999999982,0.3995680000000002,1.0752130000000009,0.19592642020577705,0.5967341918425264,0.015575933892539123,0.2761719608277565,1.1590508176148606,0.13653873591372065,0.364395961297876,0.0,0.04518673321354244,3.8917865507126423,6.045208577453633,5.821285147674826,15.758280275841102
716,Christian Jaros,D,22.5,75,222,72.38,17.082189000000003,0.4510490000000001,1.3457909999999986,0.1174829999999999,0.0,0.0,0.2779231699093659,0.0,0.0,0.3302537157598917,0.0,0.0,2.573272781358931,6.0,7.176170502756156,15.749443284115086
717,Jayson Megna,C,28.7,73,195,67.78,12.388485999999997,0.9609220000000004,0.476368,0.5336797438665409,0.0,0.0,0.3195380000000001,0.0,0.0,0.320584,0.0,0.0,7.822294262507154,4.032807863594521,3.887606973201364,15.742709099303038
718,Zdeno Chara,D,41.5,81,250,65.82,18.026831999999978,0.2486709999999998,3.1697150000000045,0.25706677378506604,1.7717013427006865,0.024799409646213435,0.1747799999999999,1.66932,0.011632,0.30407075626134555,0.0,0.10992599277531254,5.650247234738518,4.084309834202212,6.0,15.734557068940731
719,John Moore,D,27.9,75,207,70.93,16.733978999999987,0.5402660000000005,2.163505000000002,0.18389196860114038,1.010151261990027,0.01769787212034466,0.24727409182464868,0.9119221163420259,0.12601174120610656,0.2621530257609439,0.0,0.04734057229935264,4.494527964098267,6.0,5.1426436842076875,15.637171648305955
720,Zac Dalpe,C,28.9,74,197,67.05,8.653464000000005,0.3749769999999999,0.3343639999999999,0.6707826259182488,1.2916122525877134,0.0,0.460348,0.8251500000000004,0.0,0.288061,1.461293999999999,0.0,7.3730912113593625,5.211712406910992,3.0427902710821226,15.627593889352477
721,Nick Jensen,D,28.0,73,205,71.81,15.316566000000002,0.054399,2.3275420000000024,0.1764069999999999,0.7469830000000002,0.016541,0.2804411631391631,1.3608817100348247,0.025284837281086592,0.33712458830590153,0.0,0.28807640019660957,3.4613188305468614,5.024826585266262,7.089313665763556,15.575459081576678
722,Kyle Capobianco,D,21.1,74,201,73.27,16.295083999999992,0.197948,0.6706709999999998,0.1564289999999999,0.0,0.0709849999999999,0.229328,0.0,0.0188469999999999,0.3509580374616946,0.0,0.015857844640006575,3.2030500011883354,5.093617913562532,7.26325449976412,15.559922414514988
723,Markus Hannikainen,L,25.5,73,200,65.02,8.911585000000004,0.1775729999999999,0.9969279999999998,0.6026807509889721,1.4638764831629179,0.318950794073496,0.4382869999999998,0.9377770000000004,0.261968,0.3275499999999999,1.3540539999999992,0.0789589999999999,6.4464692965230155,5.040704610362138,4.0657281574776,15.552902064362755
724,Laurent Dauphin,C,23.5,72,186,66.49,11.283392,0.426415,1.552531,0.5029689155678758,0.0,0.0,0.374061,0.0,0.0,0.2958569999999998,0.0,0.0,6.262807593024834,5.16316922728464,4.068756277672112,15.494733097981586
725,Justin Auger,R,24.4,78,232,62.56,9.966032999999996,0.187942,0.1786790000000001,0.6787840390053433,0.0,0.0,0.4679645769819236,0.0,0.0,0.256051,0.0,0.0,7.370384561886725,5.122121344968999,3.0009736285320274,15.493479535387753
726,Chandler Stephenson,C,24.4,72,209,65.74,10.694106000000016,0.1346800000000001,1.5263170000000006,0.4310309977050036,1.1834651440291624,0.6033124769046931,0.47070863870695123,0.7931707370757665,0.1716850457315472,0.2615429999999999,1.5356390000000002,0.0625599999999999,6.234043508699932,6.224810914728182,3.0,15.458854423428114
727,Stefan Matteau,C,24.6,74,208,69.62,10.729122999999992,0.5194829999999994,0.1974190000000001,0.45521684436553544,1.3676137054046267,0.0,0.3349679999999999,0.914595,0.0,0.254455,1.4923309999999994,0.0,6.4915191622526285,5.008182608552997,3.954739275202959,15.454441046008585
728,Blake Hillman,D,22.7,73,193,69.14,16.044992000000008,0.2763879999999998,1.0202539999999996,0.1062599999999999,0.461214,0.1177299999999999,0.26762739891585174,1.33480574909117,0.16470709880107826,0.34971622175627676,0.0,0.050902195933911515,2.282932248431081,6.141083443995852,7.0,15.424015692426932
729,Paul Postma,D,29.6,75,195,66.48,14.241713000000011,0.3142879999999998,0.6343460000000001,0.1890629999999998,0.5485459999999999,0.011217,0.32245821221906,1.1638908328173572,0.13071470136447552,0.37228926054794476,0.0,0.3841215634090046,3.1664941698226117,6.187090944189983,6.0,15.353585114012594
730,Dennis Seidenberg,D,37.2,72,199,65.36,16.207583999999997,0.153473,2.103727000000001,0.1180689999999999,0.704804,0.0182319999999999,0.31293201574359353,1.2403566187290038,0.005718451107254683,0.40868603827552363,0.0,0.06292290334367541,2.265384188068965,6.095803962536117,6.974332091623465,15.335520242228545
731,Matt Hunwick,D,33.4,71,194,68.13,15.622215000000004,0.1345819999999999,2.1402620000000003,0.116499,0.936732,0.00813,0.3211994929732059,1.3268259437656547,0.05685009165540856,0.3581920901003727,0.0,0.13099078360030164,2.331633656726617,6.0,7.0,15.331633656726616
732,Brendan Smith,D,29.6,74,200,71.27,14.74065500000001,0.067799,1.662618000000001,0.24092456876954244,0.5083723485185357,0.023338250771163895,0.2680146375099515,1.2495923044479589,0.09733994391519403,0.3151729401707871,0.0,0.4407212570123753,4.305486840856629,5.0,6.008909703196897,15.314396544053526
733,Paul Martin,D,37.6,73,200,67.21,16.721610000000013,0.091645,1.4294559999999987,0.050391,0.4379329999999999,0.051438,0.32370311474575963,0.8711502656573488,0.0071088590007318065,0.3958673022842794,0.0,0.21291587033998463,1.0711945224952641,6.23944932548125,8.0,15.310643847976515
734,Blake Pietila,L,25.6,71,200,66.58,10.665324999999998,0.43494,1.1813559999999996,0.5208263109119777,0.0,0.0,0.5149041607510856,0.0,0.0,0.2479550000000001,0.0,0.0,6.163956286656146,6.078183218207986,3.0607218509543266,15.302861355818457
735,Keegan Lowe,D,25.5,73,191,62.18,15.847021999999996,0.080632,0.7351580000000003,0.3031332230971081,0.0,0.02645311494616656,0.2635430000000001,0.0,0.036199,0.34402653810312844,0.0,0.02206439375623511,5.280564414897785,4.038746144647154,5.970559869038293,15.289870428583232
736,Chris Butler,D,31.9,73,196,69.5,15.325970999999996,0.499355,0.8568270000000001,0.123639,0.8894870000000001,0.057283,0.2942157581648649,1.040865482086079,0.12162885946752587,0.3133282395293106,0.0,0.07654047627375431,2.8552507594040635,6.334372191584902,6.088790076686782,15.278413027675747
737,Kevan Miller,D,30.9,74,210,69.42,17.160423,0.0707279999999999,2.2040360000000003,0.1546739999999998,0.706916,0.003755,0.3034355213448296,1.031940831057509,0.0032377481131141946,0.3095923744329612,0.0,0.07066108461472122,3.274823649639951,6.0,6.0,15.274823649639952
738,Mark Pysyk,D,26.7,73,198,75.04,15.879769,0.080155,1.9058730000000013,0.1047079999999998,0.955737,0.002747,0.2708558365710016,1.1206863278482433,0.012412872240455801,0.2931370297631151,0.0,0.3197289933347983,2.280946725989931,6.073702390814885,6.889666850697413,15.24431596750223
739,Marcus Pettersson,D,22.4,75,177,72.39,14.873586000000005,0.8115810000000002,1.3357489999999992,0.0882919999999999,0.275532,0.002348,0.3200598325081072,1.560590267124952,0.03460086623445627,0.30825288287513836,0.0,0.11851867798687282,1.8938802213466257,7.3111353608048155,5.985618024915168,15.190633607066609
740,Steven Santini,D,23.6,74,209,65.46,16.759053999999992,0.104707,2.727438,0.20982152884929134,0.7281980033136518,0.14247142173307192,0.2650817474718626,1.1899474767747105,0.06886500831554895,0.2985488412228754,0.0,0.09947317270781032,4.370758387084746,4.987867947081753,5.826718322597009,15.185344656763508
741,Rob O'Gara,D,25.2,76,214,65.4,14.907971000000009,0.064856,1.6206049999999996,0.1982869999999998,0.7748890000000004,0.005323,0.3398680113584675,1.3283565937034343,0.2631353634254669,0.3418883847272212,0.0,0.09905033192967427,3.3749710261401615,6.025361610315133,5.780490056109347,15.180822692564641
742,Fredrik Claesson,D,25.9,73,196,66.32,14.932615000000007,0.193542,1.447465,0.2063589999999998,0.7949500000000002,0.0173259999999999,0.2403860000000001,0.9704189999999998,0.019247,0.34896457564007877,0.0,0.6585064370848296,3.7679039934173506,4.0838781422766015,7.306486776998828,15.15826891269278
743,Dan Girardi,D,34.4,73,212,65.11,15.249298999999985,0.048958,2.2461610000000025,0.23627431876585436,0.904015916555509,0.0,0.14043,1.2545529999999996,0.02001,0.4968164780187702,0.0,0.32631539588253966,4.030612509441752,2.0815748063284003,9.0,15.112187315770154
744,Jason Garrison,D,33.9,73,218,68.9,16.081357999999994,0.156806,2.221016,0.24456391811867584,0.6426544639626206,0.031281480306395944,0.2218659999999999,1.339282,0.038452,0.324076597045988,0.0,0.1297139551316393,4.930283555558163,4.150749372092054,5.981754036721989,15.062786964372204
745,Luca Sbisa,D,28.7,74,206,68.99,16.636482000000004,0.324565,2.19186,0.1360989999999999,0.6590269999999999,0.009293,0.26996078166175635,0.9516854657078923,0.04377370551651865,0.29431558853454803,0.0,0.11311714534226368,2.9060355733708505,6.1084531031748055,6.0,15.014488676545657
746,Christian Wolanin,D,23.5,74,190,66.0,15.850030000000006,0.9463419999999996,0.8865320000000003,0.099495,0.6784089999999999,0.09221,0.2584314456338837,1.207384192655313,0.0073716574590780804,0.335903991365984,0.0,0.22553201577698836,2.656557581547877,6.226898406371403,6.130668596656166,15.014124584575447
747,Joakim Ryan,D,25.3,71,185,71.14,13.72923100000002,0.2012120000000003,0.5700160000000005,0.1644100000000001,0.6185120000000001,0.013785,0.32803299834944727,1.3406814533390663,0.040363212069580254,0.3449679159108708,0.0,0.04907153531552978,2.959376079398657,6.043606236093659,6.0,15.002982315492316
748,Jake Dotchin,D,24.5,75,210,63.9,16.922989999999995,0.1564429999999999,1.4452569999999991,0.1856089999999999,0.6978810000000003,0.044734,0.33097881227751375,0.8642185660417185,0.0641740409518056,0.2907479808262637,0.0,0.11001161155862949,3.7175703601815084,6.014966508401135,5.2290069377158,14.961543806298444
749,Casey Nelson,D,26.2,73,185,64.24,15.185006000000012,0.929414,1.0628869999999997,0.190518536865666,0.6133195188496455,0.061844808314431114,0.2742999693832221,1.5795846548491976,0.16291931703528845,0.3186473460888087,0.0,0.046306319154553466,3.781137738450039,6.114229306517511,5.0,14.89536704496755
750,Sami Niku,D,22.0,73,176,70.32,16.617495000000005,0.3090179999999999,0.7506569999999999,0.1429639999999999,0.0,0.0,0.2818608481278827,0.0,0.0,0.3345316904768996,0.0,0.0,2.788676855434533,4.981151999305602,7.0996292113590975,14.869458066099233
