,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
120,Brian Boyle,C,30.8,78,245,73.82,10.682749000000008,0.5128940000000008,1.8361029999999983,0.7570760000000005,2.3754880000000003,0.8120889999999997,0.3059099999999997,0.8976119999999997,0.076941,0.24123499999999978,1.1506230000000008,0.01772
121,Brian Campbell,D,36.4,70,192,80.64,18.207878,2.637064000000003,1.4584389999999998,0.18174800000000008,0.18985299999999994,0.3335920000000002,0.282573,1.1040699999999983,0.005329,0.34705099999999967,,0.034101
122,Brian Dumoulin,D,24.1,76,207,64.83,16.58558300000001,0.9615190000000006,1.7494090000000009,0.10730200000000002,0.4984940000000001,0.10174000000000002,0.2602700000000001,1.3820669999999995,0.20833700000000008,0.32437799999999983,,0.021955
123,Brian Ferlin,R,23.3,74,213,59.66,10.366786999999999,0.1471510000000001,0.4627359999999996,0.6858329999999999,1.2355979999999993,,0.5226769999999997,0.9075480000000004,,0.34807799999999994,1.4761349999999993,
124,Brian Flynn,C,27.2,73,185,72.32,11.191969999999987,0.5109940000000003,1.6285490000000014,0.4918950000000002,1.0271830000000006,0.5741149999999994,0.42226999999999976,1.129946,0.6077439999999994,0.24287299999999998,1.4096719999999998,0.034947
125,Brian Gibbons,C,27.6,68,175,74.49,11.483642,1.3464290000000003,1.9032740000000012,0.5104890000000001,1.1264929999999995,0.437759,0.5524260000000002,1.2532550000000005,0.25467499999999993,0.45272900000000005,1.1926440000000005,0.1653109999999999
126,Brian Gionta,R,36.7,67,178,76.66,13.899601999999994,1.9852139999999994,1.2238140000000013,0.6043929999999994,0.7193749999999993,0.18737,0.635189,0.8585719999999998,0.055116000000000005,0.25130400000000014,2.073423,0.029895
127,Brian Lashoff,D,25.2,75,215,65.92,14.483832999999995,0.05975000000000003,2.3710149999999994,0.25188999999999995,,0.030531000000000003,0.23410600000000004,,0.13281400000000002,0.31009700000000007,,0.11791499999999999
128,Brian McGrattan,R,34.1,76,235,62.55,7.431322999999997,0.08458799999999997,0.085236,0.4134810000000001,1.4207689999999997,,0.39805799999999986,0.9136290000000002,,0.24965099999999996,1.2835879999999997,
129,Brian Strait,D,27.7,73,188,73.87,14.567485000000008,0.06142400000000008,1.6780050000000017,0.18727400000000002,0.6333519999999999,0.031241000000000005,0.29365300000000005,1.1134419999999994,0.5455769999999998,0.34705400000000014,,0.03951999999999999
130,Brock Nelson,C,24.0,76,210,78.58,12.997834000000005,2.0577500000000013,0.6858449999999995,1.1493250000000013,1.706742000000001,0.473159,0.4165759999999999,0.6567139999999996,0.26148899999999997,0.3607029999999999,1.8111630000000003,0.035609
131,Brody Sutter,C,24.0,77,203,67.15,10.599561000000001,0.49495199999999967,0.07489299999999996,0.5982550000000004,,0.26606700000000005,0.33509399999999995,,0.3318509999999999,0.33081000000000005,,0.013014999999999999
132,Brooks Laich,C,32.3,74,200,72.19,10.214895000000014,0.25911199999999956,2.049801000000001,0.25348500000000035,1.4263349999999997,0.1143,0.49071599999999954,1.2132300000000003,0.028772000000000002,0.3495739999999998,1.5171780000000001,0.24836800000000023
133,Brooks Orpik,D,35.0,75,217,73.87,17.939250999999995,0.05413999999999998,2.4769210000000013,0.07341299999999996,0.39574500000000007,0.0,0.2551149999999999,1.1753669999999996,0.046222000000000006,0.3001960000000001,,0.006319
134,Bryan Allen,D,35.1,77,223,70.28,14.578924999999993,0.1724989999999999,2.3508320000000014,0.044817,,0.022192000000000003,0.251482,,0.05453100000000001,0.3444150000000002,,0.142773
135,Bryan Bickell,L,29.6,76,223,72.16,11.238139,0.5749870000000002,0.014339999999999999,0.7980420000000003,1.0912519999999999,0.23855800000000002,0.5051189999999999,0.8688440000000002,0.3121359999999999,0.344237,1.250029,0.26245199999999985
136,Bryan Lerg,C,29.7,70,175,73.13,10.655690999999997,0.11488499999999996,0.047645,0.663243,1.165549,0.6009040000000002,0.39051500000000006,0.8830110000000004,0.532851,0.3209340000000001,1.4777199999999993,0.0
137,Bryan Little,C,27.9,72,191,63.95,14.63309300000001,2.890044999999995,1.8906990000000012,0.8127139999999997,0.9838069999999989,0.751982,0.7354760000000001,1.3502900000000004,0.18964100000000003,0.4118199999999997,1.8467539999999993,0.0
138,Bryan Rust,R,23.4,71,192,61.6,11.957975000000001,0.9289509999999997,0.2618619999999998,0.6416930000000001,1.279656,0.29080900000000004,0.437898,0.7100500000000003,0.3328260000000002,0.37406100000000003,1.4418029999999993,0.01159
139,Bryce Salvador,D,39.6,75,215,72.9,15.317269000000016,0.1414650000000001,3.2548570000000017,0.080935,0.5681060000000001,0.025718,0.25555700000000003,1.2775869999999996,0.06790200000000002,0.36971399999999993,,0.032586
140,Cal Clutterbuck,R,27.9,72,212,74.52,10.255530999999992,0.2764220000000005,1.8783749999999977,0.9211939999999994,1.508425,0.6318210000000007,0.30076200000000014,1.038645,0.47776200000000046,0.3051210000000002,1.5210579999999998,0.015741
141,Calle Jarnkrok,C,24.0,72,192,79.43,12.954278999999994,0.8859989999999998,1.7439020000000005,0.7183000000000007,1.5220190000000002,0.24712499999999982,0.4107890000000004,1.1601900000000003,0.081872,0.3725990000000003,1.3348139999999995,0.0
142,Calvin de Haan,D,24.4,73,195,69.4,17.984812000000016,0.296751,2.125174999999998,0.09547399999999992,0.293122,0.01868,0.31538400000000033,1.122511,0.071539,0.32779000000000025,,0.0036880000000000003
143,Cam Atkinson,R,26.3,68,176,73.95,13.66292899999999,2.245060999999997,1.4668290000000015,1.1227560000000012,1.4916850000000006,0.6696589999999993,0.6427,1.580858000000001,0.142875,0.370923,1.5793779999999993,0.0
144,Cam Fowler,D,23.8,74,215,71.33,17.618021999999982,2.616874,2.0002350000000018,0.15861199999999975,0.9177370000000016,0.031382,0.2883650000000001,1.5855219999999997,0.07027000000000001,0.2869290000000003,,0.017082
145,Cameron Schilling,D,27.0,74,182,65.51,16.32868799999999,0.11266600000000006,0.8678520000000001,0.11150700000000001,,0.0,0.2508640000000002,,0.087864,0.37528300000000003,,0.153684
146,Carl Gunnarsson,D,28.9,74,198,71.55,15.64400900000001,0.25701799999999975,1.9138709999999992,0.13265599999999986,0.4596949999999998,0.0,0.1689829999999998,1.1865250000000003,0.027077,0.2502389999999998,,0.017736000000000002
147,Carl Hagelin,L,27.1,72,183,79.62,13.880951999999994,0.2352780000000001,1.5774660000000003,0.715434999999999,0.9170390000000002,0.11997400000000001,0.6752010000000008,0.6533950000000002,0.7052800000000004,0.5121779999999997,1.4616380000000007,0.005259000000000001
148,Carl Klingberg,L,24.7,75,188,68.71,10.350144999999998,0.29678000000000015,0.225578,0.7520489999999999,,,0.4484399999999999,,,0.3564350000000001,,
149,Carl Soderberg,C,30.0,75,210,78.88,13.88789900000002,2.1377610000000034,1.4855540000000007,0.505028,1.052029999999998,0.15739799999999998,0.8744310000000006,1.9424840000000023,0.06860400000000003,0.4304100000000001,2.004007000000001,0.0
150,Carlo Colaiacovo,D,32.7,73,202,73.27,14.513900999999994,0.5054399999999998,0.38044599999999995,0.1776919999999999,0.44940199999999997,0.006278000000000001,0.25410899999999986,1.1925979999999998,0.04345699999999999,0.3246780000000002,,0.028304
151,Carter Ashton,R,24.5,75,215,65.99,8.953808000000002,0.26590499999999984,0.38326299999999996,0.6701379999999998,,0.314322,0.41811800000000005,,0.09863799999999998,0.25169800000000003,,0.002631
152,Casey Bailey,R,23.9,75,195,70.89,10.779443000000006,0.5691909999999998,0.07195199999999995,0.7641940000000003,1.4321739999999996,,0.367849,0.9488750000000004,,0.336488,1.4560319999999993,
153,Casey Cizikas,C,24.6,71,190,77.72,10.77847900000001,0.22695899999999994,1.9780929999999972,0.5879200000000004,1.0957059999999998,0.4028600000000001,0.6311859999999994,1.389972,0.5083379999999996,0.5261090000000003,1.3024740000000004,0.007893
154,Cedric Paquette,C,22.1,72,205,60.53,11.643366,0.3582160000000002,1.5252279999999996,0.6159759999999995,1.45466,0.22566799999999998,0.27936199999999983,0.8887200000000006,0.028043,0.32086700000000057,1.3208140000000006,0.0
155,Chad Ruhwedel,D,25.4,71,191,62.73,16.120668000000016,0.8902470000000006,1.317392999999999,0.169946,0.6557530000000003,,0.27102000000000015,0.9558669999999998,,0.30617099999999997,,
156,Charlie Coyle,C,23.6,75,223,79.35,14.41060400000001,1.8658200000000038,0.5251920000000003,0.8082739999999992,0.9727810000000016,0.141299,0.5176709999999991,0.6085009999999991,0.032682,0.3205329999999998,1.6788490000000007,0.0
157,Chris Brown,R,24.7,74,188,63.52,9.848154999999997,0.5113510000000001,0.258292,0.5986580000000002,1.3495449999999993,,0.33755599999999997,0.9047740000000004,,0.270717,1.3324819999999995,
158,Chris Butler,D,28.9,73,196,63.48,16.438679000000008,0.6835769999999998,0.8705060000000003,0.10110199999999997,0.6904930000000001,0.19203599999999996,0.29775100000000004,1.0705489999999995,0.10001599999999998,0.32895800000000003,,0.06931099999999998
159,Chris Conner,R,31.8,67,181,74.2,10.900933999999996,0.6404879999999998,0.07753800000000002,0.6649250000000002,,,0.5643370000000005,,,0.3747499999999999,,
160,Chris Higgins,L,32.3,72,205,74.61,12.476927,1.4655040000000006,1.5907340000000003,0.644472,1.4577710000000002,0.20425600000000008,0.6488330000000001,0.9091959999999999,0.14187000000000002,0.403359,1.8494499999999994,0.006051999999999999
161,Chris Kelly,C,34.9,72,190,69.05,12.052017000000008,0.08129200000000003,1.7300520000000004,0.6187190000000001,1.1813850000000001,0.28526299999999993,0.4931060000000001,0.9234469999999999,0.11924599999999998,0.30766099999999985,1.3391879999999998,0.021113
162,Chris Kreider,L,24.4,75,230,76.22,13.627463999999996,2.3116479999999986,0.17271300000000006,0.880001,1.6473209999999987,0.22892700000000007,0.7539189999999992,0.237384,0.13428199999999996,0.3675950000000002,1.6962389999999998,0.046471
163,Chris Kunitz,L,36.0,72,188,77.79,14.055712999999985,2.4272890000000036,0.28986000000000034,0.7208239999999987,0.9882199999999992,0.22419200000000003,0.6287670000000003,1.1058260000000006,0.16049500000000003,0.4293900000000002,1.9710410000000003,0.03718
164,Chris Mueller,C,29.6,71,196,68.78,10.597912999999997,0.4189979999999995,0.6799709999999999,0.5666210000000004,1.3671960000000007,,0.5358980000000001,0.609624,,0.41531199999999996,1.3829369999999994,
165,Chris Neil,R,36.3,73,209,66.5,10.214940000000006,0.20746100000000012,0.04178700000000002,0.6162989999999997,1.381043,0.373361,0.42285399999999995,1.0274430000000003,0.08644399999999998,0.28554600000000013,1.572207,0.0
166,Chris Phillips,D,37.6,75,219,73.59,15.281818000000008,0.2909240000000001,2.8661769999999978,0.173283,0.49277000000000015,0.022860000000000002,0.28824600000000006,1.115398,0.090944,0.3055080000000001,,0.080185
167,Chris Porter,L,31.3,73,206,68.76,9.090472999999992,0.26387499999999997,0.33033400000000007,0.510501,1.3260259999999997,0.09985700000000002,0.47556699999999985,0.8609980000000005,0.407287,0.2543479999999999,1.4262599999999992,0.003265
168,Chris Stewart,R,27.9,74,242,60.87,10.79403899999999,1.4358240000000004,0.029724999999999988,0.7538769999999992,1.3593010000000012,0.3796870000000001,0.5865079999999999,2.7244069999999967,0.20426,0.3656470000000001,1.7117469999999995,0.06651200000000002
169,Chris Summers,D,27.7,74,207,73.66,13.398612999999994,0.05431899999999998,1.7068079999999997,0.151691,0.7340070000000004,0.01841,0.28268299999999996,1.0650169999999994,0.09730999999999998,0.303665,,0.35343500000000005
170,Chris Terry,L,26.5,70,191,67.58,11.12069400000001,0.8962810000000008,0.028866999999999997,0.6837050000000007,0.9015669999999995,0.5055690000000006,0.28036799999999995,1.082491,0.22335999999999992,0.19265100000000007,1.1177169999999998,0.10945200000000004
171,Chris Thorburn,R,32.3,75,235,67.58,8.796443000000012,0.171435,0.4302779999999997,0.42367599999999994,0.9898589999999997,0.4500739999999998,0.383212,0.8830460000000001,0.074874,0.202866,1.3480750000000001,0.01642
172,Chris Tierney,C,21.3,73,191,78.08,12.132761999999998,0.5535359999999995,1.1376000000000008,0.5388689999999999,1.4828519999999992,0.20097499999999996,0.78215,1.3130860000000002,0.22637999999999994,0.4491960000000001,1.4314969999999996,0.035776999999999996
173,Chris VandeVelde,C,28.5,74,190,75.99,10.891036000000016,0.10227499999999984,2.0616689999999966,0.23505399999999999,1.2405119999999992,0.35515500000000055,0.35702599999999995,1.041992,0.07930499999999999,0.42026800000000053,1.432001999999999,0.0
174,Chris Wagner,R,24.3,72,192,61.71,11.48804900000001,0.15709000000000012,0.550295,0.6158010000000003,,0.376611,0.4379640000000002,,0.154908,0.32144299999999987,,0.0
175,Christian Ehrhoff,D,33.2,74,201,71.31,14.520764999999983,1.8963139999999994,0.8887130000000005,0.14990299999999998,0.164907,0.07789300000000003,0.324406,2.8991739999999946,0.053857,0.296531,,0.082729
176,Christian Folin,D,24.6,75,204,61.87,15.964108000000008,0.26252300000000023,1.4591300000000005,0.11658299999999996,0.5443110000000001,0.00919,0.22010400000000005,1.503327,0.064166,0.26858400000000016,,0.077086
177,Christian Thomas,L,23.3,69,175,73.06,11.394850000000003,0.613299,0.11273399999999992,0.664197,0.94962,,0.47305099999999994,0.7749650000000001,,0.3407500000000001,1.2574909999999995,
178,Christopher Tanev,D,25.8,74,193,67.46,17.905760000000008,0.9528010000000013,2.719026000000002,0.12678499999999987,0.9204720000000002,0.021269999999999997,0.24919900000000028,1.5559930000000002,0.01536,0.3312559999999997,,0.2561149999999997
179,Clarke MacArthur,L,30.5,72,192,72.92,13.799941999999998,2.7278510000000025,0.5986119999999997,0.794542,1.6458519999999988,0.44187599999999994,0.6165509999999997,1.0788179999999996,0.330956,0.4932860000000001,1.7349299999999996,0.057977
180,Claude Giroux,R,27.7,71,190,77.99,15.49004400000001,3.629689999999996,1.3193139999999985,0.7997170000000006,1.5032399999999992,0.5990279999999993,0.6191829999999999,2.420310000000002,0.6102739999999992,0.5247680000000006,2.2470090000000003,0.006402
181,Clayton Stoner,D,30.6,76,216,68.72,14.434011,0.05497299999999997,2.016655999999998,0.10697000000000012,0.6527910000000001,0.0,0.1576100000000002,1.2459759999999998,0.064041,0.283723,,0.44777399999999956
182,Cody Ceci,D,21.8,74,210,72.16,16.67762999999999,0.5689320000000009,2.266916999999997,0.22748100000000004,0.5578600000000002,0.004946,0.3374509999999998,1.2833330000000003,0.0027089999999999996,0.31873900000000005,,0.05584799999999999
183,Cody Eakin,C,24.4,72,196,79.05,13.517053999999987,1.4347550000000016,1.5990119999999992,0.6903070000000002,1.1572009999999981,1.1752909999999985,0.5783919999999998,1.1827819999999987,0.36881800000000015,0.3679479999999995,1.5627479999999998,0.003401
184,Cody Franson,D,28.1,77,224,74.71,14.556250999999975,2.2616940000000003,1.0093450000000006,0.18429099999999998,0.5305029999999992,0.15395899999999998,0.24851800000000018,1.8195179999999977,0.13885600000000003,0.3724960000000001,,0.007538
185,Cody Goloubef,D,25.8,73,190,65.7,15.487048,0.13725200000000004,0.8066760000000001,0.1500799999999999,0.7006930000000001,0.09814800000000004,0.39972899999999995,1.1496009999999999,0.160365,0.34964799999999996,,0.12100899999999998
186,Cody Hodgson,C,25.6,72,191,71.06,12.114227000000003,1.888573000000001,0.1513019999999999,0.6221570000000001,1.3052900000000003,0.4758740000000001,0.48770099999999994,1.1217620000000001,0.354494,0.353769,1.5571130000000004,0.012582
187,Cody McCormick,C,32.5,74,222,60.09,8.479681000000006,0.05823099999999999,2.1133510000000006,0.23803900000000006,1.3246019999999998,0.2468529999999999,0.32877100000000004,0.9374720000000002,0.273433,0.310344,1.3090879999999996,0.04599899999999999
188,Cody McLeod,L,31.3,74,204,78.42,9.44822199999999,0.24665099999999981,0.9556989999999991,0.5022099999999997,1.6309699999999991,0.051632,0.24770899999999998,0.868783,0.005903,0.2377259999999996,1.449437,0.0
189,Colby Robak,D,25.4,75,194,63.44,15.495156999999999,0.5217729999999997,1.6329680000000004,0.22006699999999982,0.6703910000000002,0.09648099999999998,0.30640400000000023,1.1630519999999998,0.017758,0.36488699999999985,,0.06704099999999999
190,Colin Fraser,C,30.7,73,190,67.38,8.792678000000008,0.109878,0.7601019999999998,0.43519599999999997,,,0.440335,,,0.2672480000000001,,
191,Colin Greening,C,29.6,74,210,71.17,11.081841000000002,0.18753100000000003,0.09260299999999998,0.5609379999999995,1.1875839999999995,,0.5377350000000001,0.8912990000000001,,0.341486,1.2996160000000005,
192,Colin McDonald,R,31.0,74,219,63.18,10.794677000000004,0.38271800000000006,0.17171000000000003,0.5733570000000001,1.2289619999999999,0.42234999999999984,0.6486290000000001,0.784009,0.29449699999999995,0.403855,1.3893200000000006,0.032129000000000005
193,Colin Smith,C,22.3,70,185,63.38,11.873086,0.549858,0.07925099999999995,0.6324530000000003,,,0.41925900000000005,,,0.34756999999999993,,
194,Colin Wilson,C,25.9,73,215,71.09,13.397776999999998,1.8533750000000009,0.026876999999999995,0.6356340000000003,1.1091209999999991,0.25390100000000004,0.6960999999999998,0.7146899999999999,0.082547,0.4445749999999997,1.502988,0.0
195,Colton Orr,R,33.6,75,222,59.64,5.567633999999997,0.08563400000000002,0.057491000000000014,0.18403800000000006,,,0.16881000000000004,,,0.15017800000000003,,
196,Colton Sceviour,C,26.4,72,190,72.87,10.659885000000004,0.7288899999999989,1.3102949999999995,0.7530549999999987,1.3509710000000004,0.3221550000000001,0.49906299999999965,1.0092850000000004,0.033076,0.3061839999999998,2.0241110000000004,0.0
197,Connor Murphy,D,22.5,76,212,77.49,16.48222599999999,0.7524440000000006,1.8180480000000003,0.24274199999999982,0.6074080000000002,0.010861999999999998,0.1940359999999999,1.180437,0.011932,0.2664199999999997,,0.009963999999999999
198,Conor Allen,D,25.7,73,188,63.02,16.627820000000007,0.09821700000000004,0.7345499999999998,0.105944,0.5910330000000001,0.016452,0.2661840000000001,1.15679,0.19696499999999986,0.38734900000000005,,0.37165199999999976
199,Corban Knight,C,25.1,74,195,63.26,11.063392,0.2021,0.12150099999999997,0.4716919999999999,,,0.4038170000000001,,,0.331881,,
