,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
231,Ondrej Kase,R,24.9,72,187,73.91873062969911,13.728552831920243,1.819002023864441,0.8805642307034075,0.7860583637682136,1.0937030650338508,0.35853118656129834,0.6509560295875929,0.7245409407770814,0.10505043093014864,0.42587182243589206,0.9394459437355678,0.10581230337201461,16.134736101246553,12.747444432603452,9.422953321250478,38.30513385510048
232,Derek Stepan,C,30.3,71,196,79.08608537360615,13.947001949913727,1.86259965766409,1.639933752179351,0.45892322471806524,0.7859044978487849,0.202465560051629,0.6651513447231958,1.5319915283885306,0.10994006565615905,0.4113387380233818,1.3746281615832645,0.09713271615348851,10.803763828016608,16.226683202503015,11.146676717958272,38.1771237484779
233,Brett Connolly,R,28.4,75,198,77.36103799569273,12.940671726789338,1.1092896912330525,0.10995388532408013,1.2046648038696595,2.026301630972184,0.2560568174507138,0.5052677973986308,0.550369796391229,0.10602103729991373,0.2931856574808019,0.6624136863240166,0.1008469042569117,23.034354429212883,9.232629441587337,5.853544254172108,38.120528124972324
234,Darnell Nurse,D,25.7,76,221,76.14610127171923,19.346206358764903,0.9717859833967868,2.3592673737128784,0.347786778488432,0.6244119197392974,0.1014522161534074,0.3933570000781153,2.1142369687903715,0.1083136850677323,0.5338175012649977,1.944755121095254,0.10547647787979246,9.612813831975366,12.589606124497262,15.820718750224101,38.02313870669673
235,Dustin Brown,R,35.9,72,205,77.60898863156957,14.62996455325951,2.157247776067239,0.9761201551431193,0.6749731661101324,1.2297173717739698,0.09297685620955397,0.6462648861129786,0.7569797003378408,0.11914013946344915,0.29095556816939183,0.5322783319207669,0.1035849874364204,16.321681420483284,14.492340675251889,7.121966424960863,37.935988520696036
236,Jordan Greenway,L,23.6,78,231,77.08300641172836,13.62471553596526,0.6468671627299378,0.9173095987218958,0.6085462989220329,0.8302094588460402,0.11932127133590811,0.747640459089994,0.6580847400145841,0.10367709589687098,0.6735346140613515,0.7731729899984068,0.10587420570865683,11.482490187103387,13.755701428525349,12.556792406299781,37.794984021928514
237,Nick Bonino,C,32.5,73,195,78.89005275156848,12.163777675969524,1.1586857952734821,2.15420748498806,0.8215746579003022,1.2843968645046178,0.14016680711833565,0.6760960256235689,0.0,0.10543150057853808,0.6140391871527713,0.693733495198206,0.10340532626918535,15.493496560194401,11.111667967903106,11.170321092118865,37.77548562021637
238,Max Comtois,L,21.7,74,210,74.08285856433521,12.509106008648692,2.3449614703586423,0.2259796610347402,0.6984396618799519,1.3288260447739553,0.1361469909417244,0.6793036376095999,1.1517689601232297,0.10271708525544927,0.43386351214404467,0.8423378084673926,0.10458693971298368,14.67293504854202,13.855404680831779,9.16914760861806,37.69748733799186
239,Oliver Ekman-Larsson,D,29.2,74,200,79.38449302075006,18.311375704662964,2.788099880065058,1.9955752252542596,0.20018268966841604,0.6989448053546495,0.09991317190431047,0.29869418680524545,1.8868832830529836,0.10390329528112323,0.32058313729167626,2.0315180705203755,0.08226856760018829,7.6920036080940255,14.47135298652797,15.478079743552804,37.6414363381748
240,Jeff Skinner,L,28.4,71,197,78.09700158190556,14.03508013900394,2.3954384702236498,0.10196593982527014,0.8463225496119925,1.1807081468213012,0.1675854306157994,0.4714852311954934,0.7675554000486445,0.10615995874584523,0.3476618135434999,0.34986980004251383,0.10464127854550294,19.16449204132208,11.020514468176808,7.4559504689829135,37.6409569784818
241,Kailer Yamamoto,R,22.0,68,153,75.30069365490118,14.473874179828796,0.8894986320309395,0.452078745964712,0.8040824679549664,1.0225498683185856,0.5185717685956541,0.5544794820281839,1.3773484649299637,0.7913485259603968,0.4614581941191668,0.8798638344401637,0.18988811022770047,16.041784245076688,12.058612523429847,9.472287477279611,37.57268424578615
242,Ryan Dzingel,C,28.6,72,190,77.5372882494946,12.240203215382973,2.0992693143513694,0.13491114643709812,0.981781875750136,1.5702413611434682,0.14029878639445076,0.45308515353716333,1.0398545667971688,0.10646656019250071,0.3846003336863449,0.5940262650622434,0.1024412233112488,19.814004053321646,10.006384332310327,7.712928463595145,37.53331684922712
243,Ryan Getzlaf,C,35.4,76,220,73.8687984694336,15.268951497495857,2.194037780318043,0.39643729952847484,0.31264504029025764,1.0271157868575482,0.07720836567760402,0.63030750398481,1.1801340065499997,0.1317083760974661,0.5474970496824416,1.2487310603493442,0.10523936017320892,8.689311199941102,15.100761371968831,13.716438435529685,37.50651100743961
244,Ilya Mikheyev,R,26.0,74,192,72.52833251476335,13.343511758179568,0.18898965718299854,1.8415633076864768,0.8822307466740584,1.3833105090088735,1.0246681353993514,0.7741921962144387,1.0650409196601578,0.10524566296994625,0.450853006564894,0.7336557197299723,0.10169047923299064,16.827152114444537,12.965093331655456,7.6661059669503295,37.45835141305032
245,Morgan Frost,C,21.4,71,170,74.71196081031404,12.622864423229784,2.4024764505696683,0.07392384478121294,0.8683258711769833,0.8061549487152888,0.27175443282232487,0.5603190577013466,0.873305597447503,0.25454542989254403,0.4404223126306563,0.9990746661271617,0.10961076455926044,16.085008449544738,11.443063983474186,9.9214337937272,37.449506226746124
246,Andrew Copp,C,26.2,73,199,76.00566147965708,13.7767499280536,0.9636152112459945,2.1527674026709516,0.6850520028102324,1.321905859916033,0.39694748724363915,0.6645061144201173,0.8219463300360648,0.2441927056122627,0.47592752372961045,0.737584510716407,0.10053757401832766,14.651528182824146,13.266110047074841,9.480333283679245,37.397971513578234
247,Devon Toews,D,26.6,73,191,74.39248967774111,17.790126802976882,2.0098566727611584,0.1367535735310037,0.33061784674136285,0.8300084919927512,0.10969873492112091,0.5314493381049594,1.0677135661970023,0.10378827860205758,0.40875011482374823,1.8098029163246956,0.1048676520244648,9.379570270910547,14.400768917002392,13.543774998546583,37.32411418645952
248,Lucas Wallmark,C,25.1,72,178,78.87302975678233,11.61420711385938,1.1378182253836988,1.1940029667206598,0.7597015347780648,1.699510257046545,0.1392328572715729,0.7245992571450057,1.3899233240340474,0.10866148002878293,0.5145300447569989,1.0884136809096123,0.10356912157226915,14.359241472300397,13.312279439234183,9.646089074116873,37.31760998565145
249,Shea Weber,D,35.1,76,230,74.29549620815295,17.875207185648414,1.9652143759334795,2.8809714069140555,0.3703809718270803,2.1664014709035255,0.09116365722287775,0.49186993364861376,0.8778411226112534,0.08980633266275666,0.2528648959160998,1.6795102450381176,0.10355414216786898,13.795088444336452,13.343659882619535,10.053352778689609,37.1921011056456
250,Rasmus Dahlin,D,20.5,75,202,75.08696641749738,17.59744988728187,3.107980512963211,0.5577659865720639,0.31278022875530465,0.63030711524829,0.11443528323110026,0.28638343020984386,2.1668291745153985,0.1013944985270876,0.2720045511823598,1.7322566977878422,0.10476898781796982,9.419590783578105,14.805441941353324,12.800879968034906,37.02591269296634
251,Dominik Kahun,C,25.3,71,175,75.77654135030966,12.398539018925643,0.9600987024420928,0.0711019263536834,0.8190133459218566,1.4476125127972408,0.2789691423025997,0.9183350606737224,1.1315933963482858,0.14718932191064718,0.3166256618931993,1.3646559091809334,0.10523207369155038,14.60498753533297,15.765208238544263,6.622089460922495,36.99228523479973
252,Ivan Provorov,D,23.7,73,201,81.05241896216201,19.104285034554483,2.6257598329914353,2.5779541842916824,0.2969193815852437,0.12844888815290398,0.09266147516734337,0.21882386238011736,1.9424239882203855,0.08731067672621384,0.41293065197506534,1.282158296197224,0.12468475563580174,8.441049452963224,12.84126340767351,15.63881596983525,36.921128830471986
