,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
45,Alexandre Carrier,D,26.0,71,174,74.93483981424242,17.562493270830686,1.0191701668247064,2.2413151489319016,0.2602588439195491,0.4310196475260728,0.09634815413600499,0.4215558975360646,1.367302676752619,0.1000597742915405,0.4056630208394246,1.3763720110396658,0.10033565419136259
46,Alexandre Texier,C,23.1,73,186,73.15096302281869,13.455487165510638,0.3376282397385104,1.7470997132901456,0.7370159718649347,1.182391231062964,0.5481994944793034,0.6562935752746886,0.9628971414146237,0.16811353866694184,0.3835369791358589,0.9861112348094735,0.11829713923241035
47,Alexei Toropchenko,R,23.3,78,222,74.17770164456198,11.322649907359716,0.3215842563184921,0.1537558549744189,0.614330140031217,0.6383053916071149,0.09692564567139211,0.43472707959952817,0.6479494876871178,0.07531875390643544,0.3959376485928361,0.6791372898606651,0.07759327298035572
48,Alexis Lafreni��re,L,21.0,73,195,78.86625304423136,13.321712922350304,1.3959246219532808,0.15842433048176496,0.9661921103208683,1.275172146811499,0.14404420067135199,0.4721096211898762,0.8037129920539811,0.10344421888062208,0.5432541413110968,0.6033285995426219,0.09311061493335376
49,Aliaksei Protas,C,21.7,78,225,74.03135347555006,11.782164673210122,1.381848474314635,0.16031646838209557,0.5836110397430802,0.5838896779573695,0.11439247924848539,0.7674386935899828,0.7257841832801621,0.07931885732378419,0.4658878551396362,0.7621775449923274,0.08975869923450865
50,Anders Bjork,L,26.2,72,190,76.43622254899057,11.828959317452751,0.1290097887765937,0.5150364737414759,0.600210117105115,1.2481192848636908,0.3523351798239233,0.31058688165970216,0.8517908652923262,0.10268143832476695,0.2896972462258433,0.8229070884990809,0.1001082904756887
51,Anders Lee,L,32.2,75,235,76.38670371036635,14.022095474296338,2.3201183741259563,0.08333794173118214,0.9370218786212938,1.5292901250447226,0.21966432585008494,0.4013803995477992,0.8149783490218229,0.07069513633954824,0.35931518521371275,0.5512317185472709,0.10032727956296159
52,Andre Burakovsky,L,27.6,75,209,78.53241841693455,13.867084068938366,2.219988361744072,0.08849421198063556,1.1368117812041278,1.544646264594597,0.21982074663656048,0.8095316231073251,1.8423804360418679,0.0999180061264133,0.6400427329261893,1.673905612656242,0.10004304824789842
53,Andreas Athanasiou,C,28.2,74,190,72.62668644700273,13.402998179259855,1.5420878065379124,0.16794489903398624,0.8634102724255063,1.3195768476355452,0.1804165757637795,0.6230449587938471,1.1256464135460722,0.09630212471025146,0.39216073496161774,0.9477463321576749,0.09897574017159866
54,Andreas Johnsson,L,27.9,70,195,73.71492050728607,13.220898406344183,1.110294034795658,0.03713185428445809,0.6570347614276307,1.282285674997999,0.16323935943453982,0.9621452055062931,0.9098865143464082,0.09566895752977697,0.5916298710010518,1.0754561544903327,0.09979682578586238
55,Andrei Svechnikov,R,22.5,74,195,78.12332204208701,14.496386246266953,3.173871985326832,0.07101554060902704,1.035281128459194,1.5893277195577191,0.0772961533794358,0.8460125163805837,1.2520720478636758,0.10208083310424765,0.47847608826501514,2.2837575559126115,0.09846183888896864
56,Andrej Sekera,D,36.3,72,200,69.53589063895319,13.56150374417748,0.1286934711943022,0.9410133436927124,0.1144807044688261,0.2747141570050535,0.1011224912914862,0.3615936752752665,1.126823997817615,0.09957722373048916,0.21416272423780636,1.0279912158392517,0.10007307447695993
57,Andrej Sustr,D,31.8,79,217,71.92839314461071,14.582694259106404,0.1126899949605941,1.2528242923201995,0.1755951573451786,0.26561350163351627,0.08517206107860358,0.21528070609209637,1.1379299821013635,0.09951255445409762,0.3612279196984172,0.8181611930319224,0.10262628427761147
58,Andrew Agozzino,L,31.7,70,187,75.520328166097,8.93535811202,0.2847919826217588,0.1388724453845388,0.3335172442321206,,,0.48296550053980797,,,0.24873259258050145,,
59,Andrew Cogliano,C,35.3,70,179,75.59224481012791,10.084249443624406,0.0729638915089283,1.6901370149156552,0.33720969459624106,1.0938674572234526,0.10005875388885666,0.31347802806729563,0.8901691350799779,0.17773873398094378,0.38514782694856703,0.8545607773718495,0.10001089882072839
60,Andrew Copp,C,28.2,73,199,78.28137641652964,14.08298663737722,2.106363445885413,2.1628819191637185,0.6485645631339176,1.4240741242762835,0.19637485853161202,0.8412600364374023,1.68467556114366,0.22940834853757602,0.46266173365091734,0.7878508206051072,0.09439615719522582
61,Andrew Ladd,L,36.8,75,205,67.38738704897132,10.99512243968656,1.173164064063195,0.6216997334233156,0.5524853658068749,1.2137516069472172,0.126282099295837,0.41628258342817814,1.004930059600965,0.1232961755812502,0.27408070633909926,0.5164655627547645,0.11384825354005587
62,Andrew Mangiapane,L,26.5,70,184,75.77398804203033,12.980848567188412,1.8744792369838013,1.0166190017678867,1.1916019752772338,1.9126605308836373,0.40127397182206087,0.6671161183528485,0.603190387321292,0.16874273024425418,0.47853470462678427,0.8026912203052438,0.08503417490662292
63,Andrew Peeke,D,24.5,75,210,79.89986314026173,18.32513670924736,0.1389843170623839,2.965268803681746,0.14886071903110562,0.6061429774290416,0.10009727962215663,0.21206453618279725,0.9518731316620657,0.10001198159653528,0.2964568519890328,1.0048747425576272,0.10008731643156529
64,Andrew Poturalski,C,28.7,70,183,75.48719905249757,10.88373404099242,0.1631439175804225,0.09746627958553011,0.546776007481117,1.1720773156647315,,0.46959347471244783,0.9545703125289717,,0.278409837419576,0.567533035935823,
65,Andy Andreoff,C,31.4,73,208,75.24590586683995,9.76046243349061,0.1093562015292373,0.0847211640138914,0.4236420127250613,,0.11438432016353983,0.37175675482571036,,0.10043536913493165,0.297337665336923,,0.09958740979871396
66,Andy Greene,D,39.9,71,190,73.62123070901148,15.579663696089742,0.2204421146702493,1.4962656558949812,0.08758750083485926,0.1561731220044077,0.09888034387056044,0.266668434667732,1.5488306662699378,0.09696199493937267,0.24641074621052106,1.1092031610937574,0.1260077145901612
67,Anthony Angello,R,26.6,77,210,75.42961528609051,8.914878073928502,0.6881106174509564,0.07094534620690718,0.522317432341231,,,0.3367784688156018,,,0.31797668322381917,,
68,Anthony Beauvillier,L,25.3,71,180,77.64474961583701,14.771336393833922,1.7695469049442436,0.3086811815776376,0.8054433862244764,1.2621929258824258,0.46937984449304126,0.7778481772433368,0.7046494983716372,0.11999412653439731,0.41901865342999134,0.7629208052008427,0.09930030896955978
69,Anthony Cirelli,C,25.2,72,189,79.12571778293349,14.389600436798084,1.5393339735864284,2.113528238827513,0.740180048129851,1.4936881620058418,0.5287856565937505,0.7328436789363442,1.2002465781622018,0.2033000726714288,0.49814554927445287,1.3347559513675262,0.07243132198318131
70,Anthony Duclair,L,27.1,71,197,74.42638580683041,12.766339741478324,2.340246478778951,0.08062776853209874,1.1303421914204754,1.8724120612992277,0.9245886565255272,0.8183893886530692,0.9451875551328903,0.09954972051679664,0.41510314339566023,1.2764064780682869,0.09956435492351505
71,Anthony Greco,R,29.0,70,179,75.51852076696821,10.821970856065564,0.1156869921798398,0.08762386692874236,0.5854846905835924,,,0.5194293958644901,,,0.29268602985366937,,
72,Anthony Mantha,R,28.0,77,234,72.8754531866812,14.471176524602662,1.8978513345897308,0.1077958722557828,0.8041996033024109,1.1008658258316903,0.04128202833867178,0.7065270701023986,0.5547380098253887,0.10180744277907541,0.40998966854147684,1.1015060806527175,0.09982428075724548
73,Antoine Roussel,L,32.9,71,200,75.47082996874182,9.899194055977048,0.2413020839660837,1.3201991218319125,0.3917817884679067,1.2851589545206275,0.06589636839006263,0.5651605914630939,0.6904681870233292,0.13430870490829744,0.35499328043135037,0.5783821362454066,0.08054976738937482
74,Anton Blidh,L,27.6,73,197,71.87219337688279,10.462403350375002,0.087504264354286,0.9552852834096197,0.4221619247862539,1.2974415740007077,0.10028316286539385,0.3742979290989079,0.774873310474627,0.10007106377936678,0.2583443216422984,0.6961525428900377,0.09925220449846604
75,Anton Lundell,C,21.0,73,185,76.307787182941,13.410117547329696,1.197064989275237,1.7743359744043337,0.8379511990702551,1.1611791419233723,0.20951856674355845,0.9301140177431931,1.0772959696135205,0.12380035452981741,0.5503946459036851,0.985804861009865,0.08269435280377736
76,Anton Stralman,D,36.2,71,193,75.92492728512795,16.725682271089827,0.0899030809055647,2.2231917516059942,0.23237979590062363,0.39583695274253783,0.0947522285492777,0.3166985610334344,1.2987673237225161,0.09969321508726581,0.4868788429305775,1.3034346564947783,0.10370803998675372
77,Anze Kopitar,C,35.1,75,225,81.09138102203939,15.48457509832348,3.075379854624403,1.5818124794531983,0.7411419720693365,1.1857719313100028,0.005753973649720301,0.8285092299110146,1.5463517862621794,0.10249687527529339,0.6251984394073877,1.7878498325194205,0.13806377991500618
78,Artem Zub,D,27.0,74,200,76.45949981860464,18.36630592999205,0.1811086669226675,2.0475079422882567,0.19190222310209365,0.48192342774010577,0.0991803128739222,0.32327540598540744,0.8790998466999743,0.1001304513160115,0.30857818066013787,1.1312628179116175,0.09972832896762712
79,Artemi Kniazev,D,21.7,71,178,74.02668796460082,16.399801871468462,0.5880358886423234,0.5632037309400797,0.1264438961267843,,0.09700883927882395,0.2758045066513296,,0.09813116607603689,0.3027528794377783,,0.09559022376494467
80,Artemi Panarin,L,30.9,72,173,76.39460504744062,16.058088704792294,3.1487718389430537,0.07703148271732574,0.8757357967881583,1.736109533646845,0.35091304262870426,1.1054879561704316,2.5485242577901457,0.11172112884153587,0.6870650767398532,2.770064417201229,0.09762707748345589
81,Arthur Kaliyev,R,21.3,74,210,78.86030297732314,11.708663934863663,2.101334409149193,0.12495903074212167,0.7999092112344444,1.4543967894863983,0.06819123742118954,0.6614030141785476,1.3426040876792544,0.09903626444912014,0.4982857414413759,0.5136097760954423,0.0998330771756929
82,Arttu Ruotsalainen,C,24.9,68,187,74.95580752175152,12.438852935133236,0.9010104521634832,0.12463364132224342,0.5915378064477946,0.7180767383216982,0.23653793336602863,0.47208889211111,0.9926712648968383,0.0549046049684383,0.34148453929174627,0.7385137425085635,0.09260583710821824
83,Artturi Lehkonen,L,27.2,71,179,76.49782672544156,12.41480470644104,0.871606782275262,1.9162656784356225,0.832122343202346,1.5703470605240408,0.7622844163879765,0.5883194202929279,0.8895614581184899,0.09975305931589698,0.5098143947070636,0.8636903694244371,0.09918256192868605
84,Austin Czarnik,C,29.8,69,170,75.39753958809031,10.274723563495131,0.7853625007502274,0.2852432691888732,0.6278438231568033,1.1391155954993337,0.30734640222685217,0.5843090568041972,1.1235780751249607,0.16206316211851204,0.3211915954701251,0.6606179689219741,0.09089876718653354
85,Austin Poganski,R,26.6,73,198,74.29728304593903,10.544686406668118,0.0951068382133559,0.09519771353518403,0.48963991661252804,1.2950762712939117,,0.3227711939794069,0.7803225743678197,,0.2966125838520115,0.7224403058650788,
86,Austin Strand,D,25.6,75,215,73.50321131510533,14.81558527793096,0.1071650081878168,1.1528781780222386,0.14185229765941673,0.6518584761795408,0.09979809642039349,0.2689535865800951,0.8804543479473099,0.1000643366650619,0.3008938656702861,0.8461761136515348,0.0998404014278731
87,Austin Watson,L,30.7,76,204,75.30186518898482,10.459561943224678,0.1633902802003899,1.5062113564075026,0.6937879941159671,1.2710202164478643,0.6947495302400684,0.2625444168972333,0.5609554332692592,0.06439724907745245,0.3090553506807156,0.46898122859598046,0.04580149657763247
88,Auston Matthews,C,25.0,75,208,76.29442089329228,16.875445583556456,3.229770763493674,0.11015071801440413,1.4201747827763762,3.059379695409119,0.2199432138091506,0.9755786401591799,1.5585068639648183,0.10060635210793842,0.49124166174754297,1.688733109313094,0.09917050294013141
89,Axel Jonsson-Fjallby,L,24.6,73,189,73.61250123865003,11.47917273615383,0.1454435232978457,0.9045118602306952,0.5722792362551317,1.263617224751299,0.1226166400637132,0.5499361054694247,0.9228819976807484,0.09970594776911398,0.34536577369764104,0.9151501007207575,0.09997648820924715
90,Barclay Goodrow,C,29.6,74,204,80.0273859693147,13.132273974688523,0.3479777647575863,2.167904655444283,0.5399480545884636,1.1441345559448053,0.14668917673553555,0.5218107289564805,0.8466747290709573,0.2214024481938467,0.38415886599103277,0.628626399209362,0.09356831343719993
91,Barrett Hayton,C,22.3,73,207,74.86914819433046,13.585155934072397,1.7397841375148246,1.3529315857493147,0.6116029972679565,1.3622980454352203,0.39951478810609925,0.551702385138537,0.8289904982007499,0.09942327457761113,0.3879858830891927,0.6687920593617942,0.0998506199918687
92,Beck Malenstyn,L,24.7,75,200,74.92871228897658,10.494061417309425,0.1682793624119516,0.9090892493592645,0.5683347865918909,,0.11042888912015691,0.44211252964416736,,0.0986100804105749,0.3904375848842154,,0.09970413538100054
93,Ben Chiarot,D,31.4,75,232,75.94476610890142,18.032431691908084,0.4886586658065918,2.6455423526391746,0.17230100082660935,0.7661975222874942,0.09436732709100171,0.21127048080233887,0.4809974562708791,0.050503243147589305,0.2892646431129088,0.8944280541364754,0.1002090350374132
94,Ben Harpur,D,27.7,78,231,72.86142771269316,14.55669387372676,0.0126526723167377,1.6278050950949705,0.18128392494626994,,0.09679941445158799,0.3172414877013717,,0.09826237240292891,0.4414019901782173,,0.10036763199085395
95,Ben Hutton,D,29.4,75,201,74.72940405489364,15.207949280268686,0.1020751091416678,1.3471096780751952,0.21528534588544984,0.42783262825280477,0.09982036254346427,0.3494888089633992,1.3166941736108617,0.1001430732824582,0.34005402875780516,1.2597034388782338,0.10022753311949342
96,Ben Jones,C,23.6,72,187,75.42786580782732,11.641701889309692,0.1595661375858754,0.1027141119368924,0.5581842922863629,1.1380592708921546,,0.43127280342640956,0.8899586340796435,,0.33515933177425633,0.9864577496483098,
97,Ben McCartney,L,21.2,72,182,75.47556800252303,12.30529154408512,0.5108117105397663,0.13738227750283627,0.6489104166394026,,,0.42652882419347216,,,0.34676964708512653,,
98,Ben Meyers,C,23.9,71,194,75.31897032714508,11.555695471158272,0.2067597524518305,0.0845465083232444,0.6110593623622227,1.1596916537874775,,0.4379177774872797,0.8280746053189727,,0.30140523357018806,1.0045540453940611,
99,Benoit-Olivier Groulx,C,22.7,74,200,74.40285143357,11.09284853694816,0.16351810231899,1.4659864986543862,0.612543413669289,1.159275588924006,0.08504025375962443,0.4986113998780902,0.8953551544147089,0.10149465588397538,0.37175012671188484,0.7879129536902203,0.09909813820309245
100,Blake Coleman,C,30.8,71,199,80.30399583936469,13.03406348636766,0.2265371111004892,1.5994029597500914,0.9006544070413591,1.6298666110284947,0.531667958989232,0.659914984390257,0.5300814861787438,0.14461118761759467,0.5068866503016933,0.6795703908697034,0.07508549526287633
101,Blake Comeau,L,36.6,73,200,75.38435071084893,12.835733683565037,0.1361492725212731,1.482778038222829,0.5579469203787291,0.7839588793174118,0.10528393526827151,0.3496382814863531,0.6733495198493848,0.09739087738726537,0.34137974776614793,0.492870928460013,0.07284557471648122
102,Blake Lizotte,C,24.8,69,170,78.31135259075147,12.046414898376806,0.4512960890384789,1.308872998230405,0.7129782560746081,0.6817274707014775,0.599658644068479,0.981154970030089,1.0842114209002067,0.7197776689565016,0.4116093680302214,0.7716308572667916,0.0591042465179522
103,Blake Speers,C,25.7,71,185,75.4383906465361,11.325765655333504,0.0656127931723604,0.11964640962728057,0.5631556586012343,,0.1344565501647046,0.4315700061459068,,0.10687043587664202,0.3004415219528936,,0.09931047920422162
104,Blake Wheeler,R,36.1,77,220,75.72909441368589,15.258185875752416,2.806127259796479,0.30921723592498207,0.6407878791775249,1.31670086639093,0.11244447515815448,1.102162608865138,1.6251795247631078,0.46006687218387965,0.6919970094897077,1.615329513841515,0.09943953617901904
105,Bo Horvat,C,27.5,72,215,79.09971762573463,14.969510682522795,3.216615472907238,0.9112444498332808,0.8730137723348972,2.493633151376911,0.22519580407404344,0.7124116700579565,0.9200268378003036,0.09990976487939068,0.3906209889508072,1.0616115963886026,0.09991419746885713
106,Bobby Brink,R,21.2,68,166,75.52756977891691,12.85902988003055,1.5256190003051275,0.15988048246547748,0.6625932385903195,0.5702873086906004,,0.42600929425661577,1.2757559624468546,,0.43795940266051575,0.6847584918273046,
107,Bokondji Imama,L,26.2,73,221,75.34459750543334,10.341343944137703,0.0654077520323859,0.07586411889424394,0.6214492058762354,1.2207405679001266,,0.39068403155253706,0.5308943950270224,,0.2528308815599313,0.583613478499708,
108,Boone Jenner,C,29.3,74,203,77.72654383221223,15.170119110779336,2.8054011487432025,1.6022030649328598,0.7285224933942249,1.803648682319369,0.3123060975116677,0.5835639671432545,0.46972070456874593,0.09869301908552225,0.342532070362619,0.38681527122678916,0.100618467805346
109,Boris Katchouk,L,24.3,74,206,73.27360656462095,10.117247526796428,0.1092770343156663,0.8231847209122041,0.5612556386665338,1.1506960700508069,0.3618235981488792,0.5051077193370668,0.7512629145648901,0.1010358186596931,0.3273077553549164,0.6641574410430361,0.09997765352181406
110,Bowen Byram,D,21.3,73,190,70.86133223920262,17.76335225317137,1.12745555377648,0.43549242845741754,0.31481284517921293,0.280575174153864,0.09518641895462356,0.4653768825097542,1.2241900964942827,0.09978916032074356,0.4007158553061815,1.3448134351751446,0.10006515259689795
111,Brad Hunt,D,34.1,69,177,72.68471242993746,15.00014226769077,0.7534311915551097,0.20553331638719574,0.28821176054634556,0.9713423081873249,0.09950573501692989,0.39513688516357287,1.3048432083732613,0.09839307757520466,0.4585144279565341,1.2343465452759874,0.10097221553264216
112,Brad Malone,C,33.4,74,217,75.15761595843522,8.774135928222439,0.0962068299845655,1.1224903277396068,0.4484486729604753,1.130578453569533,0.11248777262043247,0.3555497546777956,0.34771606374861297,0.0976398465822425,0.23030530876298733,0.36280664726344924,0.09622194649493492
113,Brad Marchand,L,34.4,69,176,76.79964026336597,13.708377558128594,3.2961433131551576,1.7225339487059204,0.8643646017626763,1.6899774893061852,0.6099702492740348,1.1050450017539284,2.9558551887022526,0.4481650640748127,0.5232679046338208,2.022448597109947,0.07631644325695232
114,Brad Richardson,R,37.7,72,190,71.15244143697124,9.4220131618142,0.137938419503921,0.5938911310472107,0.5039331021889863,0.9873908723328395,0.2136682658868504,0.5158588223504101,0.7409296830310386,0.11172995841202765,0.384478278763655,0.7322351566298935,0.09945957896929149
115,Braden Schneider,D,21.0,75,208,70.32271642989994,16.333362683055327,0.3345086704991147,0.7641389900414688,0.15717943877146084,0.5961273877314566,0.10038217257862639,0.17769942038154934,1.2104715373903765,0.09945045818470574,0.2577577719129964,1.4085436432500853,0.10041322628642867
116,Brady Skjei,D,28.5,75,210,77.8003932622284,18.402978502039105,0.1201381774278738,2.5181239947501446,0.41925231307548666,0.5944075214378869,0.21956421675717364,0.3401166467173678,0.8090819000301182,0.0997626384515057,0.3391467825265458,1.0655626241547114,0.11170420675963548
117,Brady Tkachuk,L,23.0,76,221,77.53246202596078,15.361731680820569,3.254082900300743,0.14492255334915982,1.1167551125318083,2.0451428064574113,0.17344030466476568,0.8257743128981319,1.8037229548019669,0.09927925507726121,0.508391063183258,1.1229894002854337,0.08978399123102676
118,Brandon Baddock,L,27.5,75,218,75.43826924083778,10.637342344047912,0.1197704030886632,0.09062839805024336,0.5284936386349526,1.04949026591209,,0.3929701390266002,0.45748490942008213,,0.26539139325205835,0.40995500592866896,
119,Brandon Biro,L,24.6,71,170,75.52380857350667,11.87067191802855,0.2810203737108936,0.03017878544701813,0.6928095171524254,0.9291822411214214,,0.4955393062502506,0.8539537851026178,,0.3027335059597697,0.8886090580287296,
120,Brandon Carlo,D,25.8,78,218,77.54492967118377,16.81898584910295,0.0641240850732187,2.5236047618695663,0.16465421458169366,0.48605336998518656,0.09187424764963384,0.20800864803479485,0.9031359896224478,0.09428793746499356,0.2632524622696272,0.6386777924130644,0.09352924764319094
121,Brandon Duhaime,R,25.4,74,200,78.9404239185078,10.36395406806167,0.1159941482263819,0.7822789746831635,0.6127807764622426,1.2338163797116863,0.0926008481065611,0.6052065283838564,0.7954535094358672,0.10014035493731185,0.327753161535621,0.6650810742104775,0.09980059473999384
122,Brandon Hagel,L,24.1,74,179,78.36917487583258,13.51370054853902,1.5981956444628709,1.4986866878873373,0.9701799144349491,1.5968288572095153,0.6049085614544372,0.9335929759565399,0.8848327029225215,0.34231879645736224,0.4692532206371075,0.9947245939894094,0.0987494394919039
123,Brandon Montour,D,28.5,72,194,77.11806823416154,16.832886307029014,1.1023118387793818,0.9548406297191966,0.4130509896146806,0.4650353035522928,0.051707164594216135,0.5481934975972331,1.3593445598752547,0.09979375490625891,0.49211506380108216,1.589017932900443,0.09993623230347079
124,Brandon Saad,L,29.9,73,215,73.26735000444121,13.299005792779374,1.6649225166469157,1.0728040027934735,1.0308192201227657,1.249464268256899,0.7716964302878753,0.6442771205213622,0.5486141728410949,0.2080793556437071,0.2859458590968635,0.5494646322086557,0.08830012651919167
125,Brandon Tanev,L,30.8,72,189,72.70356938479958,12.377961001467895,0.1969944448617919,1.3870159006138096,0.8050469056634939,1.2027562382790018,0.22137151952457412,0.5731074252595804,0.9593086962959471,0.09139957972517268,0.4406560317374308,0.7298208940923162,0.09991195533748125
126,Brayden McNabb,D,31.7,76,215,75.14328346737564,16.72296296665175,0.1190642954738574,2.488262627373195,0.19172185549648912,0.42083889802298524,0.08994798055833468,0.28279734458405736,0.8315022947421167,0.09205985864274138,0.38778515636060457,0.8196624242333177,0.0991536241960293
127,Brayden Pachal,D,23.1,74,203,73.92424291366557,15.719786036811367,0.1302926467926271,0.6578539326322748,0.12936528466825964,,,0.20468107538701566,,,0.3730533041272065,,
128,Brayden Point,C,26.6,71,180,79.84264582242288,15.716117974920127,3.550658237636304,0.1049670990279854,1.2252051392976986,2.6792116318771253,0.3143791371400891,0.7792214136198483,1.201689320615795,0.1100867550574389,0.5941938384237816,1.241630174969898,0.09866930026705553
129,Brayden Schenn,C,31.1,73,199,77.46416519843974,14.616969961739642,2.3329741175996004,0.44121231497411073,0.8274746251055702,2.1267146947215965,0.09481776280379262,0.860622276584015,1.2920655671652748,0.09998263548172376,0.6160411691819198,1.5833011578323613,0.09996701978392168
130,Brayden Tracey,L,21.3,72,177,75.50887958783261,12.397529789979592,0.6398351546477168,0.1422707658613449,0.7365291311410198,,,0.4568828169219257,,,0.35453979395122076,,
131,Brendan Gallagher,R,30.4,69,186,74.91437697667409,12.87857212008072,2.1305208780424443,0.08679457363411247,0.9972921650990421,0.7428145825170069,0.11687286521138146,0.6292021410838738,0.8597975682458293,0.10467464257284664,0.5021508964659634,0.9724945972064789,0.10062685706440344
132,Brendan Gaunce,C,28.5,75,219,72.05959695738906,8.751675627448638,0.1133136122824329,0.07860947926841066,0.8061811024603494,1.084615609040383,0.14735620548723494,0.5283496454321498,0.4225159666763856,0.1000995444914527,0.36147828870168364,0.38774913027932145,0.10033508483185075
133,Brendan Guhle,D,25.2,74,197,73.6098516660606,15.848595460351795,0.14486592495021,0.9698232644238903,0.2266211137872667,,0.10022230990265998,0.4089328189081436,,0.0999336067901366,0.27121505733760215,,0.09992829587727473
134,Brendan Lemieux,L,26.5,73,215,75.18528720510476,10.24743930692565,0.202542548120902,0.16834571138245946,0.5199536565597624,1.3711224986905215,0.548066367515047,0.5605256889670238,0.649730880354221,0.10098964400878618,0.3993767149935819,0.473825370301993,0.09689947320827212
135,Brendan Perlini,L,26.4,75,211,73.51983112964844,9.441429376065472,0.1703325629727736,0.12261229337895996,0.8157728806249419,1.3659742434991622,0.23593920827850662,0.3934729740034328,0.8905996697456613,0.1001099628830808,0.16880036174219465,0.4123078753054419,0.09963184625509089
136,Brendan Smith,D,33.6,74,200,75.51706594283434,14.82828506705578,0.0971804587558835,1.140227765918238,0.23345279103237762,0.36783016444795713,0.09932625768376047,0.4143578498005046,0.9300675232699698,0.10006173667765639,0.2612762066260751,1.069334893071807,0.09947760048163226
137,Brenden Dillon,D,31.9,76,224,77.89756808571846,16.79283462523784,0.1014268984478046,1.980767877668193,0.10655103706133841,0.4888805859698728,0.1000933280943314,0.41151298321865937,0.8337119031870953,0.10025868397425552,0.4076154097105085,0.7718887359011973,0.09689489740840777
138,Brent Burns,D,37.6,77,230,79.83911986574698,19.3958450352964,2.2219358358252954,2.4730191374567347,0.43731212937301805,0.8731291633949836,0.0991536767733936,0.6606676888517468,2.248100999021955,0.10020649730454934,0.40383436630620934,2.0900954133262113,0.09992371891614638
139,Brett Connolly,R,30.4,75,198,75.14986272890174,12.147706014801786,0.5219143803594017,0.10403547757925868,0.8659145145223384,1.8251010418499904,0.3103863556235603,0.4138424950297009,0.976611443053359,0.09827219639412318,0.3307651070325535,0.775504551557975,0.09972579132687766
140,Brett Howden,C,24.5,74,203,75.63066325326349,11.013286371740977,0.1245599572846247,0.8519062474437201,0.6481575911939312,1.2972701356418952,0.18575472189360914,0.4309761589757435,1.1633776570102794,0.08659589132208675,0.38292904776409503,0.7814114989071417,0.09156283820389632
141,Brett Kulak,D,28.7,73,197,74.64177138762051,16.49209386732128,0.1190948285178263,0.8905993869865403,0.15633906882123588,0.4494001706464118,0.10002976075664732,0.19376279352816528,0.929660718253345,0.11021483475722815,0.4478524384885373,1.1305292577266772,0.08225311011173093
142,Brett Leason,R,23.4,77,218,73.7543551889157,9.949502889253226,0.212119287224521,0.053812357780189,0.6077103770479813,0.667012771547639,0.1613341318174331,0.4579262364984015,0.605887952465612,0.0915318228110236,0.3772509544877197,0.6054593412354172,0.08353796381783446
143,Brett Murray,L,24.2,77,228,74.52636420846052,11.86930426925464,0.5879892210524074,0.08439493569545808,0.5757873716838203,0.6952169320117705,,0.5346113309929573,0.7618497792680379,,0.38343727938650635,0.6388438844611676,
144,Brett Pesce,D,27.9,75,206,75.57330898640254,18.436223430030147,0.2968435610155608,2.7304486171098885,0.21962671552768143,0.36068669149009236,0.09312853190729459,0.5186132777518502,1.219738130005113,0.2036031368817321,0.3769330211688465,0.8510844629446042,0.20389290122097709
145,Brett Ritchie,R,29.3,76,215,76.7422215562763,10.082702636772783,0.1356502134058645,0.10140592401430237,0.6673280982546648,1.0849697407737375,,0.302992911544009,0.4211094242816942,,0.28749245906626675,0.3761235021083118,
146,Brett Seney,L,26.6,69,156,75.58055978229126,11.392745506150302,0.6599228010933111,0.17703188735169129,0.6647052771981252,,,0.4068897392400897,,,0.16019430054402,,
147,Brian Boyle,C,37.8,78,245,72.52879457094139,10.671644917346413,0.8857933462424332,0.5613846226202911,0.7597592117259456,2.264850770537297,0.22616271434240043,0.46606888305601535,0.9434695808754474,0.18770060319723417,0.5793983226596289,1.12734523099169,0.07838346040667613
148,Brian Dumoulin,D,31.1,76,207,71.38905303188952,18.78301956255915,0.1429888859656165,2.4357329568107526,0.14927910428150365,0.4107747171078866,0.09904207250571918,0.3359330151985976,0.9647919670697939,0.09958372683245328,0.327782023518321,1.0386960578600923,0.09843363291290194
149,Brock Boeser,R,25.6,73,208,76.50056355471875,15.504430667760564,3.198896918224757,0.0954457834776049,0.7778057975664374,1.795344824692435,0.09799959753656806,0.7468306326736808,1.067212919343436,0.10013232166641003,0.526976155893356,1.2033844087970489,0.09942288548604758
150,Brock McGinn,L,28.7,72,187,74.60925736793135,12.7657294438605,0.1107820921514997,1.9937150457584953,0.7647863033408678,1.2830799325494926,0.5910508362149628,0.39868292942755634,0.8937519424805878,0.09336989815712698,0.3986377242984577,0.8517978767598755,0.09807189773204145
151,Brock Nelson,C,31.0,76,210,79.14879823056697,14.634583896990094,2.101775197091444,0.5833601613989157,1.2060490330796787,1.866473553593635,0.09987589974485739,0.7406285334981967,0.9865439447152045,0.09963524050361955,0.5068289416620585,0.7977614232218557,0.09630842387738656
152,Bryan Rust,R,30.4,71,192,76.06570709410705,14.19553525649018,2.539268382345501,1.0197450104036394,1.0468522117033665,2.2828676631445513,0.14273878792103956,0.6406552279791442,1.8562972258840438,0.12140382311350864,0.46692231565025855,1.602278901751726,0.0995121079694655
