,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
203,Connor McDavid,C,23.7,73,193,78.60336001356728,17.479210975170133,3.831032924938202,0.3065269255638122,1.23076593875885,2.3534276485443115,0.6017508506774902,1.2305984497070312,2.94356632232666,0.0006189008126966655,0.6950026154518127,2.746304512023926,0.0
204,Connor Murphy,D,27.5,76,212,72.19803899140666,17.26122760653496,0.10064346871972084,2.616057549858093,0.17294888198375702,0.48489615321159363,0.012173670344054699,0.3285476863384247,0.842563271522522,0.0,0.33620014786720276,1.0635113716125488,0.00020190321083646268
205,Conor Garland,R,24.6,70,165,82.0,12.330964356040955,2.2865444206833843,0.022996061950922013,1.142291784286499,1.9236949682235718,0.3205209970474243,0.48672741651535034,1.101517677307129,0.0006528798257932067,0.31738483905792236,0.21820306777954102,0.0
206,Conor Sheary,L,28.3,69,179,76.01523250641583,12.27021531715393,1.2329150384902954,0.0049909402847290035,0.8502037525177002,1.2736748456954956,0.08944069594144821,0.609238862991333,1.3225955963134766,0.0005186054622754455,0.41373369097709656,1.4729071855545044,0.0
207,Conor Timmins,D,22.0,74,202,62.412946330557624,16.24099085939729,0.16903196958571573,1.2103216096936422,0.1325673758983612,0.4981590211391449,0.0,0.21849985420703888,0.8336329460144043,0.0,0.27453941106796265,0.96016925573349,0.0006333224009722471
208,Corey Perry,R,35.4,75,208,68.21927361779933,10.71970104007721,1.5342502039909363,0.01780646286904812,0.5993783473968506,1.4041674137115479,0.15659205615520477,0.5111734867095947,1.4609304666519165,0.0006305720889940858,0.4257346987724304,0.7411604523658752,0.0
209,Cory Conacher,C,30.8,68,185,44.45051500608595,9.573423880641277,0.32766522395639885,0.026687738724816137,0.76409912109375,1.180813193321228,,0.47242748737335205,0.7410311698913574,,0.3528982400894165,0.6776868104934692,
210,Craig Smith,C,31.1,72,204,78.53294074615772,11.617261571502684,2.228198529219627,0.0,0.964669942855835,2.3372933864593506,0.022333912551403046,0.5263569355010986,1.2232502698898315,0.00048727355897426605,0.4048342704772949,0.989867627620697,0.0
211,Curtis Lazar,C,25.7,72,203,67.24382650251869,10.075922985120922,0.056989094537496565,2.084533231306076,0.5321238040924072,1.1331533193588257,0.023438122123479843,0.46527522802352905,0.7311521768569946,0.0005139601416885853,0.3799280524253845,0.6009722948074341,0.0
212,Dakota Mermis,D,26.7,72,195,58.22891622310062,15.402109406669949,0.0,1.2133873337936403,0.1126544326543808,0.5408598780632019,0.0,0.22973063588142395,0.8859410285949707,0.0,0.31109818816185,0.9328070282936096,0.0006333224009722471
213,Dale Weise,R,32.2,74,196,49.97319081532869,9.47110294109293,0.08541368823498488,0.19120393767356875,0.5906230211257935,1.1872975826263428,0.07643401622772217,0.46094924211502075,0.6766629815101624,0.0006571938283741474,0.38694483041763306,0.5463119149208069,0.0
214,Dalton Prout,D,30.6,75,215,50.081296550284186,12.644555149354932,0.0,1.2713282792568206,0.11918722093105316,,0.0,0.21372663974761963,,0.0,0.32614371180534363,,0.0006333224009722471
215,Dalton Smith,L,28.3,74,206,42.4987609918169,10.606247399850817,0.38748004876032505,0.04893879714748026,0.4829174876213074,,,0.3642982244491577,,,0.32222023606300354,,
216,Damon Severson,D,26.2,74,205,78.99948986700113,17.726397276830674,1.9618529415369035,2.143062056064606,0.17294888198375702,0.6641696095466614,8.38886626297608e-05,0.36375051736831665,1.500248908996582,0.0,0.37379857897758484,1.3183906078338623,3.517918230500072e-05
217,Dan Hamhuis,D,37.8,73,204,74.45569857247442,13.504642988204957,0.15328705573081974,1.621758440685272,0.17294888198375702,0.5137642621994019,0.0,0.21486015617847443,1.22689950466156,0.0,0.31846246123313904,1.2394094467163086,0.00020190321083646268
218,Daniel Carr,L,28.9,72,186,50.21206747370658,10.710785094584118,0.5921697225371274,0.01977757378702814,0.6175873875617981,1.3148870468139648,0.0035221651196479797,0.4613277018070221,0.7614487409591675,0.0006175863090902567,0.38367149233818054,0.7528711557388306,0.0
219,Daniel Sprong,R,23.5,72,202,53.49921269039456,11.686319414474594,1.4953773342159433,0.023567645998278135,1.0522105693817139,1.778176188468933,,0.50213623046875,0.8185332417488098,,0.37382960319519043,0.7299878597259521,
220,Danil Yurtaykin,L,23.3,71,165,55.03707048704298,11.712284280261073,0.6078517505616423,0.06896409902844103,0.5950915813446045,1.1335477828979492,0.3054281771183014,0.4333195388317108,0.6985397934913635,0.0006845892639830709,0.3583751320838928,0.7232706546783447,0.0
221,Danny DeKeyser,D,30.6,75,183,55.151323743861354,18.775725327955886,0.11929286661783853,2.7302679277729984,0.22544723749160767,0.21356074512004852,0.0,0.3794897198677063,0.8321816921234131,0.0,0.4077747166156769,1.0176082849502563,0.0006333224009722471
222,Dante Fabbro,D,22.3,72,189,82.0,19.40589647064209,0.3999772663116455,0.7694797102928161,0.1808384656906128,0.6146723031997681,0.0,0.24156640470027924,0.7594141960144043,0.0,0.2695367932319641,0.8414944410324097,0.0006333224009722471
223,Danton Heinen,L,25.2,73,188,80.3060607069688,12.73581966811816,2.3394986704508463,0.10268364908695221,0.5778478384017944,1.0689506530761719,0.07721270620822906,0.56678706407547,0.8718600273132324,0.0006228761048987508,0.3955641984939575,0.7417941093444824,0.0
224,Darnell Nurse,D,25.7,76,221,82.0,19.372099561595917,1.027252906012535,2.2947143218040464,0.17294888198375702,0.7190973162651062,0.007500763051211834,0.3829684257507324,1.4243780374526978,0.0021527353674173355,0.4180999994277954,1.5599075555801392,0.00020190321083646268
225,Darren Helm,C,33.7,72,192,70.61299199852155,11.892202405166627,0.07463743076324464,1.5978136761903763,0.5342499017715454,1.1757258176803589,0.31424596905708313,0.3826577067375183,0.7550957202911377,0.0007613641209900379,0.2715137004852295,0.7131279706954956,0.00808430090546608
226,David Backes,R,36.4,75,215,38.61104271566268,9.850608405357859,0.13278206803798676,0.07755383681058883,0.5605496168136597,1.3961067199707031,0.0,0.445781409740448,1.0694688558578491,0.0006727473810315132,0.377704381942749,0.9198352098464966,0.0
227,David Gustafsson,C,20.5,74,212,64.29010555898543,9.442809330404794,0.043273356872797014,0.07005528639256954,0.5345860719680786,1.213950514793396,0.13532313704490662,0.26151353120803833,0.8277378678321838,0.0004940688377246261,0.26382508873939514,0.6871289014816284,0.0
228,David Kampf,C,25.7,74,197,79.70601863998303,11.85496925660769,0.16280953764915468,2.1367394641399384,0.44468826055526733,1.1236906051635742,0.12306451052427292,0.4587824046611786,0.7580814361572266,9.55511350184679e-05,0.3392108976840973,0.648642361164093,0.0
229,David Kase,R,23.7,71,169,55.43320926144826,11.441977068666498,0.3198389482540679,0.08985158280334485,0.5957626104354858,1.1265227794647217,0.259062260389328,0.40066099166870117,0.7030125260353088,0.000660180754493922,0.34114477038383484,0.7161756753921509,0.0
230,David Krejci,C,34.4,72,192,75.43086347605684,14.751049418759345,1.80469948554039,0.04433697316646576,0.682132363319397,1.768558144569397,0.248787984251976,0.6796491146087646,1.0217081308364868,0.000600805040448904,0.5607635974884033,1.7496336698532104,0.0
231,David Pastrnak,R,24.4,73,195,77.8325540787882,15.268143198990822,3.725519200801849,0.008634770536422729,1.3017194271087646,3.2268903255462646,0.022263795137405396,0.8726420998573303,1.7635530233383179,0.0005687756929546595,0.5884957909584045,1.4164670705795288,0.0
232,David Perron,L,32.3,73,196,73.6216234764178,14.759160489550233,2.745024647331238,0.037930421304702755,0.7726894617080688,1.8432434797286987,0.41852712631225586,0.660968542098999,2.0555217266082764,0.0006079213926568627,0.4567077159881592,1.6539183855056763,0.0
233,David Savard,D,29.9,73,235,78.14151997360395,17.38451143512726,0.1620123704254627,2.0305299950063227,0.17294888198375702,0.5627449750900269,0.0,0.23059982061386108,0.853529155254364,0.00981203280389309,0.3225775957107544,1.012182593345642,0.00020190321083646268
234,Dean Kukan,D,27.2,74,190,66.936068143776,15.733524021148682,0.6157804996013642,0.24613213176727294,0.14081624150276184,0.2649463415145874,0.0,0.3230148255825043,0.8622861504554749,0.0,0.3479538857936859,0.9981314539909363,0.0006333224009722471
235,Denis Gurianov,R,23.3,75,205,80.88771159014256,11.828205202198028,2.171357922410965,0.031390954419970515,0.8293613195419312,1.8261172771453857,0.052647437900304794,0.45374301075935364,0.9520640969276428,0.0005748227122239769,0.33687859773635864,0.8429703712463379,0.0
236,Denis Malgin,C,23.7,69,182,68.27033534152902,11.819476492500305,1.008569338417053,0.15081686947345732,0.6778367757797241,1.4350807666778564,0.3393619656562805,0.43208280205726624,0.9212217926979065,0.0005558413686230779,0.30324041843414307,0.8773200511932373,0.0
237,Dennis Cholowski,D,22.6,74,210,72.43731404036927,17.048159666633605,2.483764404773712,0.4629836177825928,0.22625675797462463,0.7202409505844116,0.0,0.20156320929527283,0.997718095779419,0.0,0.24047335982322693,1.0452247858047485,0.0006333224009722471
238,Dennis Gilbert,D,23.9,74,216,65.41178981863337,15.618310387350729,0.13394460992813112,1.5842122064113617,0.1310478001832962,0.6189476251602173,0.0,0.18180203437805176,0.8416759371757507,0.0,0.27895060181617737,0.9653595685958862,0.0006333224009722471
239,Derek Forbort,D,28.6,76,208,60.275478472812566,18.14579255612699,0.015224541425704959,1.709089258480072,0.13668391108512878,0.4141041934490204,0.0,0.24772562086582184,0.9393998980522156,1.127929863287136e-06,0.29303139448165894,1.1127517223358154,0.0006333224009722471
240,Derek Grant,C,30.5,75,210,69.35462748918602,10.147659314823152,0.553491084742546,2.209334217643738,0.6693756580352783,1.6445451974868774,0.17121705412864685,0.5030332207679749,0.7878084778785706,0.0007613641209900379,0.3671366572380066,0.6145238876342773,0.0
241,Derek Ryan,C,33.8,70,185,78.58596236499952,11.656527580499649,0.9330035731315613,1.4239728342056275,0.6357436180114746,1.0067402124404907,0.2902095913887024,0.5398317575454712,1.0193699598312378,0.0002140460564987734,0.46046555042266846,0.7310462594032288,2.397278331045527e-05
242,Derek Stepan,C,30.3,71,196,79.20413962671225,14.16532463607788,1.9113013454914092,1.8069474176406861,0.49422287940979004,0.9012659192085266,0.18605053424835205,0.5581198334693909,1.171452522277832,0.0007613641209900379,0.41569244861602783,1.1892414093017578,0.0
243,Derick Brassard,C,33.0,73,200,74.84241844531444,12.043017134475708,1.6254451872348783,0.012222533845901482,0.7062642574310303,1.1703366041183472,0.07677624374628067,0.5356452465057373,1.2653404474258423,0.0005800926592200994,0.36157143115997314,1.2162569761276245,0.0
244,Derrick Pouliot,D,26.7,72,196,55.210778819571296,16.55460396680832,0.8701696360111237,0.3133413791656494,0.1319093555212021,,,0.2671118676662445,,,0.31866544485092163,,
245,Deryk Engelland,D,38.5,74,212,73.85523575115548,14.380041558265686,0.029720394498109814,2.641863396167755,0.17294888198375702,0.7351324558258057,0.0038418499752879143,0.21562740206718445,0.9633838534355164,0.0,0.31216126680374146,1.1493372917175293,0.00020190321083646268
246,Devin Shore,C,26.2,73,206,74.53631466841526,11.428828236722946,0.6339154149055481,0.361465174293518,0.5570169687271118,1.1456973552703857,0.0,0.4909864664077759,1.2233458757400513,0.0004947109846398234,0.31797268986701965,1.1212550401687622,0.0
247,Devon Toews,D,26.6,73,191,82.0,17.972396884441373,2.223802769756317,0.07128232052624225,0.30508121848106384,0.7133414149284363,0.0,0.3328399658203125,1.1804827451705933,0.0,0.382114976644516,1.446815013885498,0.0006333224009722471
248,Dillon Dube,C,22.2,71,185,77.40851426982194,12.772363167381286,0.655030564314127,0.15290488501489163,0.7877881526947021,1.1707382202148438,0.13457319140434265,0.4921119213104248,0.7699167132377625,0.0005378145142458379,0.3805731236934662,0.7328972816467285,0.0
249,Dmitry Kulikov,D,29.9,73,201,67.16983019305076,16.412183607149124,0.1745097077965736,1.41661582467556,0.17294888198375702,0.4423021674156189,0.0,0.16856510937213898,0.8698412179946899,0.0,0.25039753317832947,0.9860238432884216,0.00020190321083646268
250,Dmitry Orlov,D,29.2,71,214,78.22444143226679,18.60764484806061,1.1299406612113119,1.1376666708752512,0.17294888198375702,0.4536542594432831,0.0,0.42603591084480286,1.9653773307800293,0.0,0.46329858899116516,1.245067834854126,0.0008267918601632118
