,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
659,Dylan Reese,D,27.1,73,205,59.56624221801758,14.221095666620005,0.18794554247856138,1.446090665602684,0.17772160470485687,0.5611202716827393,0.0009575241710990667,0.29261213541030884,1.0200668573379517,0.0,0.3489502391474436,1.0163703605403964,8.974681102031948e-05,3,4,5,12
660,Jake Muzzin,D,22.6,75,227,59.13539505004883,15.298520907302722,0.8633069798232611,0.7796815855866054,0.15250361131198764,0.8625048729991358,0.0010797969047253713,0.20673841271916002,1.0841416877750196,0.0003201537862703775,0.2550505995750427,0.9866023063659668,8.766220707911998e-05,3,4,5,12
661,James Wright,C,21.5,76,210,55.775020599365234,10.448477222166257,0.03675798109614728,2.145318097171005,0.6039937147711936,0.0,0.0,0.3640299439430237,0.0,0.0,0.25580108165740967,0.0,0.0,6,4,2,12
662,Marco Scandella,D,21.6,75,212,65.71413040161133,15.975768439237292,0.19378576457500457,1.0409406332492828,0.14485515654087067,0.6045190095901489,0.0,0.1950388252735138,1.0542528629302979,0.0,0.2638444884516124,0.9388218966013521,8.749737472100422e-05,3,4,5,12
663,Anssi Salmela,D,27.1,73,200,65.90392303466797,17.38291860265732,0.17349446074962616,0.4065202552318573,0.14621010422706604,0.4369831085205078,0.0005406837444752455,0.2191721349954605,0.9930905103683472,0.0,0.2727043032646179,1.040702223777771,8.766220707911998e-05,3,4,5,12
664,Fernando Pisani,R,34.8,73,205,60.686726808547974,11.145213955593109,0.05979207675456999,1.492979617023468,0.42157125258172257,1.4265474076007294,0.05099775936748835,0.3535938560962677,0.577788233757019,0.06974375247955322,0.21958225965499878,0.4428091049194336,0.0,5,4,3,12
665,John McCarthy,C,25.1,73,195,66.46838188171387,9.14722341070492,0.0054360629364848135,0.607820743060112,0.5302436909431523,1.0393696686527145,0.04024060863302688,0.40680477023124695,0.6416477560997009,0.0,0.30653125047683716,0.5206722021102905,0.0,5,4,3,12
666,Mike Commodore,D,31.9,76,227,49.11409950256348,15.296728696778535,1.2948431245803833,2.564683712887764,0.158860981464386,0.8242149353027344,0.0033670924603939056,0.17785072326660156,1.3373290300369263,0.0001534832699690014,0.26096129417419434,1.2860352993011475,0.0003283286059740931,3,4,5,12
667,Peter Forsberg,C,38.2,72,205,33.87612342834473,10.957866411173505,1.5341514793658333,0.0,0.49726206064224243,0.9844658970832825,0.0,0.6003528022812313,1.152216470687245,0.0,0.38471388816833496,0.8710641264915466,0.0,4,5,3,12
668,Shawn Thornton,L,34.2,74,217,75.07184219360352,9.677176219367981,0.0459230914235115,0.0640418033361435,0.4272562265396118,1.0457549095153809,0.03853236138820648,0.33506879210472107,0.6101300120353699,0.0,0.22593054175376892,0.4585078954696655,0.0,5,4,3,12
669,Roman Wick,R,25.8,74,208,52.364688873291016,10.789946252444999,0.24109158008867998,0.04210153012976829,0.5490138530731201,0.0,0.017074134200811386,0.4344496631067047,0.0,0.0,0.29854077100753784,0.0,0.0,5,4,3,12
670,Andreas Thuresson,R,23.9,73,206,53.15138626098633,10.891169903565451,0.13290337854886056,0.15114942327535152,0.4992548088079774,0.0,0.0,0.45809038170136945,0.0,0.0,0.29163825511932373,0.0,0.0,5,4,3,12
671,Jay Beagle,C,26.0,75,210,59.65305709838867,9.612185455109264,0.07949214825034141,1.5907786092281342,0.5585795340657593,1.0515249444004544,0.025017471368714805,0.37284305691719055,0.6438776254653931,0.0,0.2734200954437256,0.4945196509361267,0.0,5,4,3,12
672,Adam Mair,C,32.6,73,208,72.01863420009613,9.019686491918563,0.05308503803014755,0.3131795180082321,0.454204261302948,1.05571711063385,0.02164360135793686,0.35582179412857895,0.6401360212216312,0.0,0.23871581256389618,0.5031070709228516,0.0,5,4,3,12
673,Brodie Dupont,L,24.6,74,210,51.08306121826172,11.191982480310731,0.40049289755478534,0.05901122588059069,0.5370750427246094,0.0,0.0,0.45551106333732605,0.0,0.0,0.29855698347091675,0.0,0.0,5,4,3,12
674,Rob Klinkhammer,L,25.1,75,214,50.29629898071289,11.191726071053477,0.39351071201220195,0.055728226260749116,0.510792076587677,1.0673832893371582,0.0,0.44699105620384216,0.6608983278274536,0.0,0.29927945137023926,0.5025979280471802,0.0,5,4,3,12
675,Brett Sutter,L,24.3,72,200,54.00057601928711,10.173946242655038,0.13938023363961202,1.6690201684859975,0.5190982222557068,1.045831322669983,0.13520269095897675,0.4079937186312672,0.6339299325099097,0.0,0.2717682123184204,0.4986098110675812,0.0,5,4,3,12
676,Joe Vitale,C,26.1,71,205,52.798404693603516,10.973687871160397,0.23853653409508518,0.21068980329487844,0.5198503732681274,1.0683413743972778,0.020211152732372284,0.42598846554756165,0.6718431711196899,0.0,0.2599654793739319,0.5457096099853516,0.0,5,4,3,12
677,Randy Jones,D,30.2,74,210,67.49342727661133,14.461018360424042,0.31583959884643553,2.363078150844574,0.17236760258674622,0.44352686405181885,0.0,0.1663864254951477,1.2228479385375977,0.0,0.33428598445613705,1.2578163673922402,8.769316129480197e-05,3,3,6,12
678,Toby Petersen,C,32.9,70,195,72.40423107147217,8.448178568458557,0.07039177575111388,1.5002736467401188,0.5706399212405955,0.9672969870227711,0.06834443169418744,0.3525542616844177,0.6012607216835022,0.014894215390086174,0.21686114370822906,0.4888108968734741,0.0,6,4,2,12
679,Cody Almond,C,22.2,74,199,58.58834457397461,10.508569036303005,0.148449188777577,0.07656929734020579,0.472273588180542,1.044076919555664,0.0,0.3931673765182495,0.6648654937744141,0.0,0.284231960773468,0.5354011654853821,0.0,5,4,3,12
680,Todd White,C,36.4,70,198,42.244972229003906,9.997798676139189,1.40718395027942,0.6697276598292661,0.5679880380630493,1.1186885833740234,0.01839873380959034,0.48748600482940674,0.9731353521347046,0.0,0.3133969306945801,0.8780321478843689,0.0,5,4,3,12
681,Jonathan Ericsson,D,27.6,76,218,69.7240629196167,17.213920609474183,0.107826216506958,1.7723596728682518,0.10550464689731598,0.6450920104980469,0.0,0.22304179949555947,1.0942114185922156,0.0,0.2266324421325791,0.9674104221467272,0.0002599074282984366,2,5,5,12
682,Andrew Murray,C,29.9,74,210,52.353837966918945,9.310677589526495,0.03387897219657898,1.4436955622673036,0.7762702658630759,1.147914594462665,0.284380666991831,0.4022126793861389,0.5411171913146973,0.0,0.28126823902130127,0.4170945882797241,0.0,7,3,2,12
683,Mike Weaver,D,33.4,70,186,69.55385172367096,15.124857435607911,0.0966703289091587,2.9441302192747596,0.14627699553966522,0.600300669670105,0.0,0.19398891925811768,1.0720734596252441,0.0001534832699690014,0.2557523492240556,0.9993194484470952,0.00032787932101585766,3,4,5,12
684,Mike Mottau,D,33.5,72,195,47.120662689208984,18.274453158454218,1.583241205215454,1.9172277156829836,0.11155220121145248,0.5773270726203918,0.0,0.18442548788718335,1.1079525447486351,0.0,0.30378524551317315,1.0339308979716515,8.96133114822023e-05,2,4,6,12
685,Taylor Chorney,D,24.4,72,193,58.075008392333984,15.968899671490988,0.8049019543859693,1.8259684120257693,0.1354990303516388,0.5449178814888,0.000888381851837039,0.18120814859867096,1.0632187128067017,0.0,0.24766603021321826,0.9846398192818726,8.9936635993143e-05,3,4,5,12
686,Evan Brophey,C,24.8,74,199,51.98460006713867,11.235048208515245,0.3964011951531473,0.056016399817076935,0.5445020794868469,0.0,0.0,0.46113142371177673,0.0,0.0,0.3240114450454712,0.0,0.0,5,4,3,12
687,Peter Schaefer,L,34.2,73,200,44.19499206542969,10.966341653519642,0.8942064472222631,0.5531382701575002,0.44092583656311035,0.9614412784576416,0.02389203943312168,0.49817455310516573,0.8221906541543725,0.0,0.3292762041091919,0.694703996181488,0.0,4,5,3,12
688,Travis Morin,C,27.7,73,200,48.81391525268555,10.688973760266176,0.30619157224047366,0.045474095090122034,0.4663071036338806,1.0506161451339722,0.0,0.45215096352620515,0.633339205056048,0.0,0.3032360076904297,0.49698784947395325,0.0,4,4,3,11
689,Hugh Jessiman,R,27.5,78,221,47.82552719116211,10.586498695709574,0.29732881495000535,0.05144005227848819,0.48455047607421875,0.0,0.0,0.44125232100486755,0.0,0.0,0.3309333324432373,0.0,0.0,4,4,3,11
690,Tim Sestito,L,27.1,71,195,63.184295654296875,10.523759972829819,0.12336643472909928,0.8670300241947174,0.3655785322189331,1.011436104774475,0.047160618007183075,0.3615591824054718,0.5998660922050476,0.0,0.24269522726535797,0.48487287759780884,0.0,4,4,3,11
691,Stefan Meyer,L,26.2,74,200,56.364646911621094,9.128798093163361,0.0230810434743762,0.45665123371481897,0.4972649812698364,1.0466444492340088,0.03237799182534218,0.4710334752522154,0.660744178548258,0.0,0.3240113854408264,0.510029673576355,0.0,4,4,3,11
692,Kenndal McArdle,L,24.7,71,190,57.33256149291992,10.215533803175784,0.01853334581067165,0.01706206576704979,0.3842824697494507,1.03373122215271,0.0,0.41186057361596695,0.632474506044732,0.0,0.2735210955142975,0.5367293357849121,0.0,4,4,3,11
693,Brad Mills,C,28.4,72,195,48.80295944213867,10.445823072394404,0.27647625248645513,0.1740162680796114,0.5056613087654114,0.0,0.04178702458739281,0.44300099284762395,0.0,0.0,0.30294370651245117,0.0,0.0,4,4,3,11
694,Todd Marchant,C,38.1,70,180,77.10125398635864,9.26683984146118,0.025639012050628684,3.3768212720394133,0.3567178249359131,0.7464058995246887,0.0,0.28119218349456787,0.6865737438201904,0.05966880917549133,0.2102471888065338,0.5987719297409058,0.0,4,4,3,11
695,Blair Jones,C,25.0,74,216,57.00272750854492,9.59640637930576,0.08173570954799653,0.6269918235301971,0.4754925964760014,1.0741624842581936,0.0,0.45082125067710876,0.6480607390403748,0.0,0.2821885943412781,0.4842643141746521,0.0,4,4,3,11
696,Zack Stortini,R,26.1,74,219,58.05772399902344,8.734420814802013,0.036287837743759155,0.0,0.44469916820526123,1.044001579284668,0.0,0.5125657916069031,0.6437522172927856,0.0,0.30591458082199097,0.47661182284355164,0.0,4,4,3,11
697,Ben Maxwell,C,23.5,73,195,58.95718765258789,10.898816351979798,0.09139770930743216,0.4778339614181518,0.4025062855915426,1.0251410593041153,0.04170753033751544,0.374928972370252,0.6566548942944266,0.0,0.27255094051361084,0.5173211097717285,0.0,4,4,3,11
698,Robyn Regehr,D,31.5,75,222,78.1767327785492,17.183643766748904,0.11993338356018068,2.9462042944908142,0.04050559923052788,0.690085768699646,0.0,0.17678530514240265,1.1326425075531006,0.0001534832699690014,0.2578638416588501,1.1775857410551491,0.00032650949617347584,1,4,6,11
699,Douglas Murray,D,31.6,75,240,72.78621366620064,16.34867982506752,0.23008521988391878,2.248779283595085,0.01818452589213848,0.9988173246383667,0.0,0.19078384339809418,1.2072529792785645,0.0001534832699690014,0.28265443360231096,1.3882020680913856,0.0003266039690779475,1,4,6,11
700,Matt Lashoff,D,25.0,74,204,57.36319351196289,14.626940382784063,1.539517307678136,0.8484904289939187,0.11326252669095993,0.46690553426742554,0.0014133404474705458,0.17126088016019772,1.1230808449496619,0.0,0.2544950842857361,1.114349603652954,8.766220707911998e-05,2,4,5,11
701,Victor Oreskovich,R,25.1,75,215,56.392024993896484,8.951689196810579,0.05190954631801807,0.07309457889108947,0.4685121774673462,1.060463786125183,0.0,0.5125706791877747,0.6563189029693604,0.0,0.30669885873794556,0.4982492923736572,0.0,4,4,3,11
702,Clayton Stoner,D,26.6,76,216,69.1052188873291,15.591235535526275,0.05803823258876801,2.326190984272957,0.1199183389544487,0.566901683807373,0.0002227292861789465,0.1969277411699295,1.1282856464385986,0.0,0.28055678794629874,1.033114122197499,8.970366974576172e-05,2,4,5,11
703,Jamal Mayers,R,36.9,73,222,73.7968362569809,7.674637023162841,0.02051092019081116,1.2322598344802858,0.4420679807662964,1.1273280382156372,0.0,0.4250923111986594,0.6911047710826883,0.0,0.28496578335762024,0.4896456301212311,0.0,4,4,3,11
704,Ladislav Smid,D,25.7,76,210,67.11380124092102,16.843084221076964,0.3990711603105068,2.36445740685463,0.14740407151688883,0.491752929585819,0.0,0.15359966456890106,1.1715563535690308,0.0,0.249139666557312,0.9762325286865234,0.0002951087662950158,3,3,5,11
705,John Scott,L,29.0,80,260,53.94023513793945,7.376611768770218,0.0,0.16544393682479858,1.139283678273974,1.2489929533104176,0.0,0.24274280667304993,0.7378655076026917,0.0,0.16719217598438263,0.5527510046958923,0.0,8,2,1,11
706,Anton Volchenkov,D,29.6,73,220,67.9752037525177,16.0404479180336,0.04043016301989556,2.5027326742172242,0.0877382755279541,0.7345006465911865,0.005182876717299223,0.24485461114798096,0.9903341190732049,0.00015346117151392334,0.2536838179808225,1.0342206353334238,0.0003278193443280337,2,4,5,11
707,Maxim Noreau,D,24.4,72,194,55.249664306640625,15.388080728181231,0.9291860207673899,0.8882681449977923,0.1214483305811882,0.507135808467865,0.0006128053646534681,0.1935950666666031,0.9256537556648254,0.0,0.2684832908738532,0.886296028800118,8.796470842243776e-05,2,4,5,11
708,Oskars Bartulis,D,24.7,74,184,60.69038772583008,14.936350044828473,0.03801062673438679,0.5183859505559458,0.13534453511238098,0.37193194031715393,0.0012940724845975637,0.25418753451029474,1.1054678428878462,0.0,0.3021207174840872,0.9776268797504701,8.811413482136656e-05,2,4,5,11
709,Colby Cohen,D,22.4,74,200,58.125328063964844,16.274745442678963,0.48155831838861013,1.343001138984577,0.13063368201255798,0.5538352727890015,0.0016611672472208738,0.1927722692489624,1.026437520980835,0.0,0.2619369756929815,0.9479569409250275,8.845495151354977e-05,2,4,5,11
710,Marc-Andre Gragnani,D,24.6,75,205,57.889854431152344,14.893815544966877,0.9614422097249324,0.8842129890262076,0.13166198134422302,0.40676629543304443,0.0,0.1768978387117386,1.1994860172271729,0.0,0.2530470865780778,1.0881361605668083,8.942566725668558e-05,2,4,5,11
711,Erik Gustafsson,D,19.5,72,197,60.713565826416016,16.549749761602914,0.3589669779743245,1.0676374466627996,0.13405995070934296,0.6879303455352783,0.0,0.20915146636003493,0.9191277873777425,0.0,0.2579851249314124,0.9023133074829031,0.0,2,4,5,11
712,John Moore,D,20.9,75,207,59.97154235839844,16.306671933005685,0.20278397089749473,1.2016762868176658,0.1388866901397705,0.5895084142684937,0.0020244780462235212,0.20560359954833984,1.0409431457519531,0.0,0.2711139833530387,0.9328068096842043,9.014776264706565e-05,2,4,5,11
713,Cameron Gaunce,D,21.5,74,194,63.183563232421875,15.44397619289639,0.1578877091933782,1.5282989359837154,0.1480276882648468,0.5742754936218262,0.005257074721157551,0.18141819536685944,1.0281641483306885,0.0,0.2687694534743568,0.907777811627446,9.00028170943837e-05,3,3,5,11
714,Alexander Urbom,D,20.8,76,215,62.50754165649414,15.983131462979346,0.2018587437552207,1.0305511369712326,0.1645219922065735,0.6637725830078125,0.0,0.20739392936229706,1.0732873678207397,0.0,0.2570716074653839,0.9662150095804455,8.905870737820882e-05,3,4,4,11
715,Jim Vandermeer,D,31.6,73,210,63.38940727710724,15.085933562648297,0.2787511609077453,2.03285822879076,0.147661030292511,0.5993906259536743,0.03763991594314575,0.19572335481643677,1.1136174201965332,0.0001534832699690014,0.2722662091255188,1.058596134185791,0.0003283286059740931,3,3,5,11
716,Freddy Meyer,D,30.7,70,185,49.37844467163086,14.980926225388805,0.10637208133015452,1.5682288401036322,0.21553081274032593,0.6413858532905579,0.0005349337588995695,0.28402775526046753,1.1639621257781982,0.0,0.3360242545604706,1.038540244102478,8.766220707911998e-05,3,4,4,11
717,Micheal Haley,L,25.5,71,213,59.83816909790039,9.254198585586499,0.128433766412735,0.134222132858634,0.521520535013165,1.0649104934977054,0.0,0.40018320358106363,0.6238821928905949,0.0,0.23600251972675323,0.45861396193504333,0.0,5,4,2,11
718,Jean-Francois Jacques,L,26.4,75,231,63.0855712890625,8.757368373441697,0.028103852224349996,0.1054691026687622,0.6729320450317758,1.0589119798695668,0.0,0.35689008235931396,0.637466311454773,0.0,0.18717733025550842,0.46937957406044006,0.0,6,3,2,11
719,Mike Brown,R,26.3,71,205,72.4305191040039,8.788802433268229,0.09931752381622791,1.461583264374733,0.44511012748751927,1.054546705151038,0.3263987910603076,0.37495382709590175,0.6113741392959933,0.003729051875668684,0.16718904674053192,0.44448190927505493,0.0,5,4,2,11
720,Brett Lebda,D,29.7,69,195,57.413490295410156,12.597356897449494,1.1925850169181824,0.0,0.19705870704660883,0.6524065975090961,0.0026824431326344144,0.26418742537498474,0.8858168125152588,0.0,0.2534215450286865,0.9859873056411743,0.00013478002802003175,3,4,4,11
721,Kyle Chipchura,C,25.6,74,203,64.30423736572266,8.327303953027725,0.0,1.0898796170234681,0.6403085152777869,1.0562180290342753,0.07541426952704362,0.3752892315387726,0.6256122589111328,0.0,0.21053816378116608,0.4882877767086029,0.0,6,3,2,11
722,Tanner Glass,L,27.8,73,213,75.45639181137085,8.54766409187317,0.02391589913368225,1.081002237033844,0.46740421652793884,1.0533779859542847,0.000727635168004781,0.4012753367424011,0.6256215572357178,0.0,0.1980482041835785,0.46234020590782166,0.00024005955492611974,5,4,2,11
723,Niclas Wallin,D,36.6,75,220,69.8267924785614,13.577782462310791,0.08388603336811065,1.751286381340027,0.09648867696523666,0.6455123424530029,0.01381872408092022,0.28031949069631373,1.1967477846312016,0.0001541127210946257,0.25218521637553276,1.2414339913763133,0.00032860846887750034,2,5,4,11
724,Mike Duco,R,24.2,70,200,52.87331008911133,10.72261508237749,0.177484767426127,0.05328109318123893,0.5220006864461209,0.0,0.0,0.4320132996845948,0.0,0.0,0.25385844707489014,0.0,0.0,5,4,2,11
725,Matthew Corrente,D,23.5,72,205,62.13504409790039,13.339758211820266,0.14090724618434905,0.6200215134143829,0.13190948963165283,0.5271525979042053,0.0,0.259667194264251,0.9448732086463774,0.0,0.32107124212718163,0.9873727087612119,9.037900729057447e-05,2,4,5,11
726,Nick Holden,D,24.4,76,210,56.81190490722656,16.02431869241797,0.9269384663902214,1.1435454025873508,0.13777241110801697,0.45588067173957825,0.0,0.19867398446008738,1.1412093940229422,0.0,0.2596102161206916,1.0005339949658425,8.773100693939092e-05,2,4,5,11
727,Mark Stuart,D,27.4,74,215,74.56702852249146,14.43450516386032,0.10962240017056465,1.9833953308105468,0.13730697333812714,0.6780843734741211,0.0,0.17698682844638824,1.0336713790893555,0.0001534832699690014,0.2556866407394409,0.9970060586929321,0.0003283286059740931,3,3,5,11
728,Matt Greene,D,28.4,75,236,77.8118907213211,14.769063332712651,0.08304919165968895,2.543428633785248,0.13338014483451843,1.0017726421356201,0.0007353313267230988,0.1442607045173645,1.1066789627075195,0.0001534832699690014,0.24110595881938934,1.067821741104126,0.0003283286059740931,3,3,5,11
729,Christopher Tanev,D,21.8,74,193,70.2469367980957,15.183647122218611,0.11776989367008209,0.8632651510238647,0.16155396858141527,0.5566794073273796,0.006242469358009791,0.1789271980524063,1.083845615386963,0.0,0.26084479028736457,0.9167098746767917,8.760268206926655e-05,3,3,5,11
730,Mattias Ohlund,D,35.1,76,188,68.94998499751091,15.851283524513246,0.2842576866149902,2.6589931694984434,0.08051660656929016,0.3321392834186554,0.06952498853206635,0.21732331812381744,1.3892531394958496,0.0001534832699690014,0.24277019130208766,1.3020361082113043,0.00032792672445184354,2,4,5,11
731,Mark Katic,D,22.4,70,188,59.352996826171875,16.55964448752326,0.6147459905995423,1.4093545817785837,0.12454435974359512,0.6488566398620605,0.0,0.22342371940612793,0.8577176928520203,0.0,0.2676926488989681,0.8832644094935859,8.809328196983568e-05,2,4,5,11
732,Aaron Volpatti,L,26.3,72,215,54.07355880737305,9.63587719247332,0.26166171602673444,0.010929186611167069,0.5317392534217901,1.0783038098449267,0.0,0.4529562294483185,0.638337254524231,0.0,0.26474156975746155,0.4660666584968567,0.0,5,4,2,11
733,Cory Sarich,D,33.1,76,207,74.0945177078247,14.964233596241474,0.07942700414657594,2.0358316005706785,0.10852596163749695,0.3437119126319885,0.0,0.21107576686132606,1.1989809832222396,0.00015371573557181032,0.26892591985470404,1.0296707480088867,0.00032753487320514934,2,4,5,11
734,Guillaume Desbiens,R,26.4,74,210,53.40007781982422,10.039201472288669,0.1785740113923347,0.018117574421274728,0.5030355867217445,1.0701409891458826,0.020060419824635307,0.39395755529403687,0.6433248519897461,0.0,0.260898232460022,0.48648035526275635,0.0,5,4,2,11
735,Sami Salo,D,37.1,75,215,43.026268005371094,14.141000967413248,1.2022717237472533,2.597572356843948,0.15736040504238544,1.7005780299692723,0.004815324694584225,0.20400847494602203,1.4876223802566528,0.0001534832699690014,0.2800348700007229,1.2938215715955335,0.00032597510355778544,3,3,4,10
736,Scott Nichol,C,36.8,68,179,74.02465867996216,7.849927954673767,0.03905325864553452,1.9432794017791748,0.4503321943382021,0.918769070898963,0.19867994254090707,0.29227083921432495,0.7284972071647644,0.13597986102104187,0.24802768230438232,0.6289836168289185,0.0,5,3,2,10
737,Robbie Earl,L,26.3,73,195,52.256263732910156,9.180683312172585,0.07915598212292319,0.012135050618021111,0.6449010372161865,0.0,0.0,0.32283201813697815,0.0,0.0,0.25476282835006714,0.0,0.0,5,3,2,10
738,Matt Kassian,L,24.9,76,240,49.31879806518555,10.584472054669202,0.3052840192220089,0.045785883491369805,0.4494592547416687,0.0,0.0,0.4185012876987457,0.0,0.0,0.2552133798599243,0.0,0.0,4,4,2,10
739,Zenon Konopka,C,30.7,72,213,78.64778369665146,7.98702077937126,0.08891773998737335,1.3517827032089234,0.4930754005908966,0.9831211566925049,0.02798541635274887,0.24236521124839783,0.6014209389686584,0.0,0.15261965990066528,0.4524371027946472,0.0,5,3,2,10
740,Brandon Segal,R,28.2,74,215,59.57449531555176,8.346188695001603,0.13156887062191963,0.03140032081604004,0.4943375289440155,1.0648376941680908,0.007968869060277939,0.44214269830740804,0.6214489459950436,0.0,0.2405891865491867,0.46436837315559387,0.0,4,4,2,10
741,Blair Betts,C,31.6,75,210,74.23766392469406,7.676270951128005,0.0,3.1928377240657806,0.45715716550157226,1.0646510979014183,0.04825319499197146,0.27080726623535156,0.6958188414573669,0.037167102098464966,0.18130140006542206,0.5215741395950317,0.0,5,3,2,10
742,Ryan O'Byrne,D,27.2,77,234,63.15015721321106,17.231395967292784,0.0931838583946228,2.63906022567749,0.1284443438053131,0.9757225513458252,0.0,0.197620127614782,1.1455405126650084,0.0002288735525448852,0.22680553793907166,1.052150845527649,0.0,2,4,4,10
743,Rob Scuderi,D,32.8,73,216,75.32937693595886,16.29636276680231,0.0577921261370182,2.612952576637268,0.006108742207288742,0.6972616910934448,0.006367014721035957,0.20535725355148315,1.0208306312561035,0.0001534832699690014,0.2889872298087015,1.0297896668973139,0.0003264765821390282,0,4,6,10
744,Craig Adams,R,34.4,72,200,80.7537202090025,8.582769059705734,0.009613213622570033,2.606093820667267,0.25353795289993286,1.0124685764312744,0.0,0.3511024419020214,0.5962546046432072,0.0,0.2309340238571167,0.46628308296203613,0.00024005955492611974,3,4,3,10
745,Josh Gorges,D,27.1,73,204,62.45024871826172,17.285516637802125,0.4892061795949936,3.7165684368371963,0.10654241591691971,0.43070030212402344,0.00016477762255817652,0.16050273180007935,1.1243243217468262,0.0001534832699690014,0.25009613496766686,1.2090531449334585,0.000334629948070747,2,3,5,10
746,Fredrik Sjostrom,L,28.4,73,218,72.22065758705139,9.583697632557154,0.059893525028228756,1.6577124214172363,0.4458237290382385,1.1578469276428223,0.02204090729355812,0.25242507457733154,0.6382741332054138,0.034874558448791504,0.21095010638237,0.4895288348197937,0.003964729607105255,5,3,2,10
747,Aaron Rome,D,28.0,73,220,64.9962329864502,15.482384808540345,0.21556767449378966,1.8411432422637939,0.14194263517856598,0.7709376215934753,0.0017132202628999949,0.18984146416187286,1.0324496030807495,0.0,0.22646265850534525,1.11443741727172,8.752968135600219e-05,3,3,4,10
748,Davis Drewiske,D,26.9,74,222,61.50081825256348,13.098740798664092,0.2802741415143013,1.897262309885025,0.1597987860441208,0.7628379464149475,0.0007774482946842909,0.2235209196805954,1.0307283401489258,0.0,0.3133739857741334,1.0485377739235624,8.949459797992383e-05,2,3,5,10
749,Kent Huskins,D,32.4,76,210,67.03890657424927,15.066562662649154,0.0,1.4796554271578788,0.07975276559591293,0.41902151703834534,0.002580711618065834,0.2805379331111908,1.3585748672485352,0.0001534832699690014,0.22692891843677,1.3198984706199373,0.000328507214253158,1,5,4,10
750,Ryan Reaves,R,24.7,74,225,58.496944427490234,8.648871931045534,0.06220242267251015,0.011444638472795487,0.5002460479736328,1.0780576467514038,0.0,0.45803546781740506,0.6711780310905935,0.0,0.2521155774593353,0.4913511276245117,0.0,4,4,2,10
751,Shaone Morrisonn,D,28.8,76,210,71.4180634021759,14.87755784664154,0.05664009856581688,2.1362209238529206,0.059047356247901917,0.419526606798172,0.002003191038966179,0.22724486887454987,1.1269088983535767,0.0001534832699690014,0.26097455620765686,0.9827017784118652,0.0003283286059740931,1,4,5,10
752,Jed Ortmeyer,R,33.1,72,200,42.49483871459961,9.153412176094054,0.09550280034065248,1.3570799943637848,0.6027476787567139,1.0175853967666626,0.02485467493534088,0.5349133610725403,0.6067790389060974,0.0,0.34007227420806885,0.49866053462028503,0.0,4,4,2,10
753,Adam Pardy,D,27.5,76,227,59.37063789367676,14.46624228849411,0.19717332574129104,0.8753754140377045,0.1238783672451973,0.8318858742713928,0.0,0.20060615241527557,1.1631481647491455,0.0,0.3048973085181386,1.1122432405469953,8.873407727330013e-05,2,3,5,10
754,Mike Komisarek,D,29.7,76,235,77.10829710960388,12.286688283324242,0.04163849070072174,1.719103593301773,0.14405062794685364,0.9382200837135315,0.002298991195857525,0.1647329330444336,1.1005274057388306,0.0001534832699690014,0.286446022326421,1.0719526198141394,0.0003356975305572129,2,3,5,10
755,Colin Stuart,L,29.2,74,205,46.67901611328125,10.236032230583827,0.08824153837362925,2.4889980092048645,0.5615280866622925,1.0579043626785278,0.4111410081386566,0.4218777120113373,0.6220710277557373,0.0,0.2874690294265747,0.4813726246356964,0.0,5,3,2,10
756,Sean O'Donnell,D,40.0,74,238,74.19647216796875,13.438731839561463,0.02553390779495239,1.839588042640686,0.029036633670330048,0.954121470451355,0.030030803754925728,0.24843287467956543,1.1267638206481934,0.0001534832699690014,0.27288357254356516,1.2013932220422054,0.0003281393610320064,1,4,5,10
757,Paul Mara,D,32.1,76,211,61.90526008605957,14.710425159215927,0.6993858602523804,2.3097700178861618,0.04293075203895569,0.42052626609802246,0.0,0.21910132467746735,1.223342776298523,0.0001534832699690014,0.2566211223602295,1.252768874168396,0.0003283286059740931,1,4,5,10
758,Hal Gill,D,36.5,79,243,74.594233751297,14.931126731681823,0.012485465329885481,3.294612358522415,0.05362467095255852,1.0031765699386597,0.0,0.19867412745952606,1.286106824874878,0.0001534832699690014,0.2557474374771118,1.2178202867507935,0.0003283286059740931,1,4,5,10
759,John Erskine,D,31.3,76,220,61.01677417755127,14.06673521490097,0.039247856873273854,1.578708583791554,0.19696837663650513,0.587048351764679,0.0,0.2316839098930359,1.1437257528305054,0.0001534832699690014,0.2555829882621765,1.0361381769180298,0.0003283286059740931,3,3,4,10
760,Nick Schultz,D,29.1,73,203,77.96008223295212,16.986719293892385,0.23324745748043058,2.4135758810043333,0.05726724863052368,0.5147961378097534,0.007433084771037102,0.16396297710967545,1.1035479959637517,0.00015572193842337687,0.23082035604864648,1.1184943935705887,0.0003277168408052824,1,4,5,10
761,Raymond Sawada,R,26.6,74,207,48.81066131591797,10.338795597602422,0.19693044945717658,0.022657595370039002,0.5447152555719885,0.0,0.0,0.4159024953842163,0.0,0.0,0.28538060188293457,0.0,0.0,5,3,2,10
