,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
83,Tuomo Ruutu,L,28.6,72,200,72.93082507608953,13.45013001628686,3.0254274006822945,0.20217676245501004,0.678606495640771,1.7330279572429053,0.22702986982137863,0.7365884279856275,1.1809434821725162,0.26514700224242954,0.4743557880429667,0.9501997506704011,0.03765051322368189,17.52332761614746,16.450368623194773,11.25871975535697,45.2324159946992
84,Jordan Staal,C,23.1,76,220,67.3840046875353,15.628662028854436,3.0129370331428387,2.579970001000333,0.7762540172515735,1.1854296054160554,0.46198954022040756,0.6677608300379305,0.9750305530608621,0.4294576450099981,0.4053855794464633,0.7759023712127047,0.01732102861701949,18.97461201248869,16.26414234814533,9.790971053670916,45.029725414304934
85,Dustin Penner,R,29.0,76,247,77.68386207635716,13.534087823986908,2.955737363106544,1.0642473623713309,0.8178951965809811,1.5421844277120282,0.2732978942924079,0.6380566496237093,0.8310252674445866,0.24850420765518152,0.39862944898111147,0.6706649615320861,0.04129017590936837,20.610323726848275,14.703324415647728,9.60863716740933,44.922285309905334
86,Patrik Berglund,C,23.3,76,215,73.77406355360452,13.622087364977588,2.9181050736968692,0.6412935405501221,0.8425366621942978,1.9114433454526054,0.4557820034231461,0.5416536355736554,1.251968251225249,0.39228128630986586,0.3486945957162051,1.0692758128845938,0.015903454886577885,21.3295456963753,13.87369895308524,9.689493135605597,44.89273778506613
87,David Jones,R,27.1,75,208,75.09415451999195,13.73413756231133,2.3783058895914317,1.373086763927481,0.9262265125756985,1.8939568832062896,0.5258807520228093,0.5715210952777355,1.012222721278736,0.3305349170760715,0.37417438612194087,0.8496960506960399,0.02857898558936695,22.462427640633443,13.405029640348198,9.010098337388934,44.87755561837057
88,Jamie Benn,L,22.2,74,205,71.0846702805044,14.243350937102841,2.36938169004768,1.4069350082235734,0.8279732487960797,1.8606876914849433,0.7326045141968122,0.6579555099873274,1.0665148971511929,0.4311962832119536,0.4209935855060549,0.8646629293836934,0.024491047556465577,20.416133175560972,14.815392631801721,9.572182565878068,44.80370837324076
89,Marian Hossa,R,32.7,73,207,67.72704246229615,14.356384209987961,2.453011038376995,1.4515525201583748,0.909459567863777,1.6710215797941679,0.5997513969317048,0.6205694254882951,1.5421002344366277,0.28376747351212633,0.367458126166599,1.295622298880918,0.04053917384146431,20.34763722759809,14.79138897673188,9.608650638925083,44.74767684325505
90,Martin Erat,R,30.1,72,196,70.80340518433431,14.022678327517035,2.5079016912668237,1.0560803925253008,0.7279351652742047,1.3594847075447467,0.31182440227414865,0.7409617088357345,1.3714902788423422,0.3580474465331121,0.4361669744899804,1.4059870180157736,0.043390775723073184,16.45750373358679,16.76619604625965,11.432543878046356,44.6562436578928
91,Jakub Voracek,R,22.1,74,216,75.24572018295257,14.082143145221648,2.9411944789421915,0.30611504859380656,0.6021894605752066,1.1651334595410923,0.4360519925189066,0.80934673296651,0.9790994656685482,0.33376308446401626,0.4845932245561703,0.7895333157288761,0.025562849180845275,15.09991528325699,18.03292326885582,11.480123345643422,44.612961897756236
92,Wojtek Wolski,L,25.6,75,215,74.95424794561819,13.192393611519876,2.360534279708654,0.4739130568210309,0.8144445234326341,1.1535330559730292,0.4672390218304755,0.7907929800255377,1.0863886214741567,0.2982871223075958,0.49406257372961676,0.9145885295558517,0.019348858099058678,17.100633930250847,16.412821619925705,10.850820653878218,44.36427620405477
93,Devin Setoguchi,R,24.7,72,205,73.06831244046565,13.501253491009681,2.1528945115915317,0.2845060721101973,0.9665905102967977,2.3530929431769567,0.4175679430906765,0.5462385859260593,1.3067293551421053,0.30967130551791344,0.39320578097531367,1.1931529096939528,0.015678396399938888,22.20661097594491,12.514482256506975,9.598696648399995,44.31978988085188
94,Drew Stafford,R,25.9,74,215,70.93951169129708,13.223343733289,2.8751151819457976,0.4497222135863359,0.8250451803436762,2.0666742726237466,0.32972291126359743,0.5976100258248531,1.4203471176283284,0.29988191052901936,0.3955101747883636,1.0837215166919811,0.02103130135194086,20.099606712587317,14.33087845075003,9.878621898895195,44.30910706223254
95,Logan Couture,C,22.5,73,206,71.07076251441086,13.37924248061981,1.9292686796205603,0.7338524820184293,1.097989984793436,2.569867842801535,0.6061988643896292,0.6120661882013839,1.0814036646100411,0.340416885289759,0.3728659752794867,0.7798440574016171,0.021210653542008347,23.80053269428817,12.467133593083087,7.709707162319975,43.97737344969123
96,Nikolay Kulemin,L,25.2,73,228,75.71669238604747,13.78075220990444,2.510468704764224,0.9334155627144658,0.8910280100930562,1.402601903457384,0.37485179309742905,0.5364899984839202,1.2801117463333187,0.29022079457066596,0.36766405740069413,1.0096497101293875,0.01884962953790442,20.38055722248579,13.72720011401097,9.614727460627249,43.72248479712401
97,Tim Connolly,C,30.4,73,190,67.4735298705844,12.335152732052233,2.8499214783082145,1.614412895740887,0.6775175581665176,1.4027914178643754,0.0884483571566952,0.7680340205823745,1.8461228389070208,0.22443745327561757,0.47429592530444825,1.8090903007108796,0.044243884143266916,14.05464644047282,16.977978368636943,12.457531976679457,43.49015678578922
98,Brenden Morrow,L,32.7,71,212,76.45374695398759,14.0013431652071,3.357074926281718,0.8074014236941209,0.73417808923539,2.17155261436932,0.02260496472146131,0.486182013979396,0.889104344082639,0.17915066263571455,0.29016975320455046,0.7282058372396253,0.04159218320179654,22.410881091809422,12.661552968163935,8.334719186247598,43.40715324622096
99,Blake Wheeler,R,25.1,77,220,77.57520585279508,13.50054812076376,1.5539768175703137,1.3551600434366138,0.8540049713470134,1.3875997610784188,0.7263929626214649,0.6758712700269938,1.2960134756135715,0.34608457183688474,0.42835358436972215,0.9477853829030869,0.017030339974088347,18.967411659334132,15.007709000762839,9.411066517607,43.386187177703974
100,Rene Bourque,R,29.8,74,217,72.18902845671172,13.40213883668756,2.640426402302872,1.2176158766571605,0.8812224716868783,1.3502411937833325,0.26334534544863164,0.6662292092507798,1.1134130835521732,0.31350773948752836,0.40029781158049144,0.9839497065444651,0.04245781226597485,18.884808519082224,14.739211323759204,9.642758886789748,43.26677872963118
101,Mike Santorelli,C,25.8,72,189,76.20232807515347,12.581940697166859,2.6424219511465825,1.2661353509326232,0.7729813320746295,1.9648688125300455,0.41236418971050776,0.5800508200008467,1.251876535575551,0.29966680619853514,0.3774133215541374,1.0494964034458178,0.020195817325808198,19.609051913004322,13.952099891172187,9.585459100761764,43.14661090493827
102,Michael Grabner,"L, R",24.0,73,188,71.81693656372248,12.229639344434617,0.9390680076346816,1.2663761666194984,1.3978054461957805,1.96193959795863,1.5864007501728,0.6161182811260689,1.316161116606087,0.3627515254631853,0.38245087494189145,1.1086289640604847,0.014565022665880221,25.071330007815625,11.048136848024093,6.86660768863521,42.98607454447493
103,Mason Raymond,L,26.0,73,179,73.68518729262638,13.35321048794531,1.6107737050109523,1.1328691650043465,1.0091306809476657,1.944175572264142,0.35804933019610213,0.5833603324238638,1.5428721052184566,0.2661021260811426,0.3843989485266169,1.3066020982161766,0.021777081282118665,20.89267875837433,12.988745886584407,8.91869659471013,42.80012123966887
104,Artem Anisimov,C,23.4,76,199,75.95587255644324,13.377065895933109,1.754953627787918,1.0678389895659488,0.9262644289562362,2.0792189907292022,0.41828795921134126,0.6072445240248929,1.0834359663569118,0.31368679724341264,0.39658461164071085,0.8357108407970028,0.017320378527476584,20.87051841120394,13.114410419185035,8.596011712868151,42.58094054325713
105,Andrei Kostitsyn,L,26.7,72,214,72.55457589810175,13.569628028773002,2.3381655506532777,0.22777578415427446,0.8772320060952935,1.9072555990557958,0.37973315118343454,0.6287617055046497,1.1289284016758803,0.29043914384299985,0.372398578794368,0.9531756752129059,0.025462726255347956,19.891665763627074,13.589277334221546,8.81271158311604,42.293654680964664
106,Nik Antropov,C,31.6,78,245,75.45726887119847,12.896343631768332,2.529317710958648,0.1868343858536866,0.7115076775500381,1.6799282624716256,0.4819812842415538,0.629058457184439,1.529425489405371,0.27491567766541003,0.3868707823843863,1.1772592695504942,0.04410137130632733,16.996712702057806,15.13210098021372,10.029680730971075,42.1584944132426
107,Keith Yandle,D,25.1,73,192,74.44046112485188,18.766510403160556,3.681480719673371,1.0288636242695093,0.21778018255803422,0.7183731983907382,0.053750605340146904,0.3897822012518492,1.7187260170482435,0.09944028993234334,0.4014283661758814,1.5681903193924085,0.09344020662940634,8.42039874366621,17.05259618064069,16.628521701202917,42.10151662550982
108,Pierre-Marc Bouchard,C,27.4,70,168,67.70691376506645,12.9483440768704,2.6605292705412653,0.21670933395732705,0.7889932116145699,1.3249349015034173,0.310192870244627,0.6923794219134667,1.6526974774193568,0.2817769492617224,0.451294105916583,1.5463908462412708,0.030522622453287993,15.58207517743526,15.147481808470888,11.244249677492059,41.97380666339821
109,Rich Peverley,C,29.2,71,195,75.7971368284172,13.5631471949566,2.5303890890145717,1.559613150044369,0.6341524437370301,1.2313732781473572,0.3426212101250878,0.6768543676139743,1.2072341187230728,0.31812569363531046,0.43412756341184716,0.9026031928103514,0.036121728510956026,15.476907451486174,16.08314240600542,10.394831014285094,41.95488087177669
110,Frans Nielsen,C,27.4,73,186,70.79805123435666,12.280009049084509,2.6142259036686357,2.5519374594308255,0.6863999143173024,1.061811000961928,0.4854603003512505,0.7351633918750753,1.5359700049881795,0.326728063376262,0.449453188103725,1.3895249414902289,0.030657616941551665,14.683132700174506,16.374380094196706,10.891168221110924,41.94868101548214
111,Milan Lucic,L,23.3,75,240,68.69944104975772,14.320028460210086,2.3239504432919107,0.28327893189750153,0.8081430754810554,1.6493743080834256,0.42189713804054274,0.627065876887183,1.3857602257141706,0.32785777154043716,0.4149352925240688,1.1974542148608942,0.016113983735900013,17.77622146758428,14.075272576416475,9.994937642668175,41.84643168666893
112,Toby Enstrom,D,26.9,70,180,75.00478532587425,18.1341632329962,4.144139374253884,1.2410919735394657,0.185571675813367,0.4721168491109556,0.15762256977124434,0.3771824370641516,1.576984956524809,0.06721584825994302,0.40949514565409195,1.6674831680265967,0.09476540051433856,6.897101525045612,16.824266371622674,18.068336570932413,41.7897044676007
113,Sam Gagner,C,22.1,71,201,69.28467639274672,14.729603321327865,3.034846122513706,0.5659812469243952,0.677587170856287,1.4756734454142384,0.46992818952955384,0.641798471046906,1.0863474970301086,0.3451467332548606,0.3902129689676322,0.8771357789210547,0.02529209039662483,17.00361735557105,14.94895526463554,9.727533011148568,41.680105631355154
114,Duncan Keith,D,28.2,73,192,76.58989672471587,20.56780644237344,2.725986615212503,2.668670403806156,0.16751421567180674,0.5474240488315623,0.046047535145506066,0.4049564869063954,1.694022953373862,0.09056468282337105,0.4625651126802438,1.7022968302062247,0.09003892020657656,6.4597913917063705,16.835273483519885,18.37477438904389,41.669839264270145
115,Dustin Byfuglien,D,26.5,77,260,76.06383123686666,17.931035441959768,3.5428359312537996,0.5347376879200954,0.4395433733140627,1.030754127675793,0.03847546233604173,0.31438870874121594,1.2177197730271858,0.09417304123265437,0.36240406791050006,1.319236293056228,0.09325498958848304,14.647149062843704,12.679655983446342,14.226452739811105,41.553257786101156
116,Daniel Briere,C,34.0,69,174,74.28816843666604,14.061154611116581,2.7003424811707255,0.09779294906624991,0.7815420820365782,1.3899469272536997,0.14124532354887312,0.5744758397305014,1.2638529147277286,0.23290399721401386,0.3084000374626039,1.0889797373252148,0.032232795327292854,18.27059258494831,14.255163682752064,9.013917106635388,41.53967337433576
117,Michael Frolik,R,23.6,73,186,76.27249121221614,14.183369309925869,2.03978979658275,0.32343711540722175,0.8011549407121514,1.3017294028043964,0.5016594153134996,0.55320177786027,1.268299306688717,0.3228816749265891,0.3851279268869383,1.1864796143122955,0.015208026391468163,18.026477051568808,13.395688080735871,10.02665390009508,41.448819032399754
118,Valtteri Filppula,C,27.5,72,189,70.61817987289875,14.002783823493326,2.038996305032531,0.8845716110029347,0.6950595417716838,1.493150385113504,0.4603871158645264,0.7358718955389519,1.3150302429337126,0.3253837392068168,0.4560966817452351,1.09358743545689,0.03113765333300125,15.51780597349761,15.622415156149046,10.173711022791284,41.31393215243794
119,Jiri Hudler,R,27.7,70,190,73.75300947120729,11.578799094216198,2.232269892179457,0.191641181713203,0.7637477218307762,1.7614036780348983,0.0,0.750366071211913,1.6307643348951675,0.0,0.4586697169407718,1.3639193490771253,0.0,15.70350285759252,15.154576765629457,10.270697332148227,41.1287769553702
120,Alexandre Burrows,R,30.5,73,197,76.0615159482967,13.425051684977007,1.003716256017562,2.1268679591764625,0.9989842112574416,1.1804685552279273,0.39348277229827455,0.6825004946710332,0.7384706351621084,0.27788512938574084,0.4401770697420651,0.4650531371047371,0.04395189326367126,19.564487414746896,13.30422954686816,8.201537282418467,41.07025424403352
121,Curtis Glencross,L,28.8,73,197,73.73764438410142,12.534164988377292,1.1499876953578299,2.13290402554292,0.9343503211379679,2.072491283031138,0.6536751666465945,0.6860144937864713,1.3080554770056356,0.2758536035279242,0.4382920021502691,1.3459135071680897,0.038328039629282856,19.03520938532416,13.13910907510345,8.754081857133956,40.92840031756156
122,Patrik Elias,C,35.5,73,190,71.02737774601931,12.89254989360689,2.4007502985387497,1.6995290677855595,0.7348386340984552,1.5616671274806158,0.34444181527784756,0.6925811669097688,1.4813883085135084,0.2001186984324798,0.33281983277406196,1.3934953485749078,0.01858405780654217,16.346365549355248,15.182916699330644,9.077198040935619,40.60648028962151
123,Brian Gionta,R,32.7,67,178,73.76075174994354,14.165130951457288,2.5935167876154654,1.6293661338151613,0.8090799767367918,1.8161622465106364,0.1350593892600884,0.5115956587035678,0.9476618666351391,0.2191396590848519,0.31096711278911365,0.7660573961075122,0.040372841764172225,20.15024772896979,12.36925418868812,7.938445257591018,40.45794717524893
124,Chris Kunitz,L,32.0,72,188,68.317914123707,13.12281823629843,3.457346859908196,0.5261071138560545,0.713455127561183,1.5615220410544415,0.3488543255479002,0.6765384857043162,1.031179895029326,0.2542150206404076,0.3937349109870535,0.8059169971126183,0.05173917411785746,17.0166260800244,14.320553484136148,9.086813883512937,40.42399344767348
125,Andy McDonald,L,34.1,70,175,64.63341018764845,14.541525525842868,3.0066887724709765,0.7645667943459984,0.7160013406748593,1.4229674637327319,0.4770611726237174,0.5493315809288809,1.6757598633472155,0.1498386701116347,0.3131848144511072,1.578596551130948,0.03301152874666822,16.217510645712625,14.155976368631556,10.045941880795734,40.419428895139916
126,Niclas Bergfors,R,24.6,70,194,73.68080287022488,13.304858668377763,1.9772024127802261,0.24243383732992052,0.7603666456818259,1.8354894446011252,0.40870133069607856,0.6422409341431073,1.3140927896613046,0.3110037161804796,0.41420546989165513,1.1697844880336192,0.015316580280393222,17.001584858831887,13.77652966284143,9.612347446973068,40.390461968646385
127,Simon Gagne,L,31.6,73,195,68.68232828015557,13.169211888715292,2.9045990795636367,0.5546710593146249,0.7345244725951,1.7595175635663893,0.18235007138795264,0.5563484651861204,1.5478276970678622,0.21639388715943578,0.3421857146241815,1.32190944289844,0.04371697678157724,17.038878920607615,13.670664726383572,9.581392758427208,40.29093640541839
128,Tomas Fleischmann,L,27.4,73,192,65.7553133854625,13.24297214750616,2.4574133875091784,0.5452783950105891,0.7330258311970905,1.5366047388736348,0.2159973297811325,0.8183372096249621,1.3220192069373404,0.2822450361712276,0.4614494507936094,1.0752881126726745,0.030346873146453367,14.905954070016376,15.60578161535233,9.611166063947541,40.12290174931625
