,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
147,Calle Jarnkrok,C,31,72,192,71.2049003,13.62539549,1.861783501,1.221336214,0.7764073047,1.304893966,0.2262791815,0.4698950823,1.617674988,0.195258737,0.3364724465,1.291661745,0.0444821847
148,Calle Rosen,D,28.7,73,188,49.26275409,14.91276004,0.2527820455,0.8524477757,0.2019360351,0.5567258133,0.03304231092,0.3130856577,1.259193607,0.08758003669,0.3722990035,1.345097701,0.1060751639
149,Calvin de Haan,D,31.4,73,195,69.0517113,18.14151844,0.06671018804,1.872320771,0.139543127,0.3787138615,0.03336000781,0.2137690243,1.15167664,0.07911969204,0.2998863246,1.201202211,0.1240440994
150,Cam Fowler,D,30.8,74,215,74.05921878,19.88239798,2.037688074,2.531078752,0.2497767335,0.4781941252,0.06783568985,0.3405514537,1.323339569,0.08158796296,0.4002201231,1.500902889,0.118828979
151,Cam York,D,21.7,71,175,47.72618555,14.47877987,1.780338454,0.3060832882,0.116884926,0.9114275461,0.0480999866,0.1988667243,1.350801608,0.1413941967,0.2624697914,1.335381775,0.09108058466
152,Carl Grundstrom,R,24.8,72,195,65.37251904,12.2521486,0.6683825279,0.2999891414,0.8237319121,1.784224791,0.3885873826,0.3867276897,1.127625431,0.3076292786,0.2869692337,0.9855138643,0.0160353823
153,Carson Meyer,R,25.1,71,184,46.60628006,10.80597868,0.7372497498,0.2915246952,0.6627862471,1.423827233,0.4643671741,0.5734361777,1.035678931,0.3048210808,0.3699885473,0.814444515,0.01706520311
154,Carson Soucy,D,28.2,77,208,68.38453987,16.4151572,0.5742263638,1.643981269,0.2939479342,0.5720169688,0.06885464073,0.3547096038,1.382513528,0.08872426872,0.4010127988,1.400128646,0.1127741757
155,Carter Verhaeghe,C,27.1,74,180,70.4307113,15.41657284,1.277927515,0.4046735432,1.246343363,1.216693666,0.3491033928,0.7131257692,1.188041352,0.2852782287,0.4479856549,0.8943657784,0.02861328148
156,Casey Cizikas,C,31.6,71,190,71.81014817,12.48276861,0.07281529974,1.783576102,0.6186290838,1.14871773,0.3853236395,0.2713467941,0.9327538154,0.2670383654,0.1808587821,0.7119166917,0.04398507755
157,Casey Fitzgerald,D,25.6,71,188,55.00732294,15.67976521,0.2979970407,1.24602477,0.1492116545,0.7173603855,0.03067615506,0.282981182,1.31842362,0.09798298011,0.3353703056,1.399818963,0.08911991059
158,Casey Mittelstadt,C,23.9,73,195,58.28187488,14.7266651,2.726980228,0.6557336751,0.6863401759,1.392333578,0.491980489,0.5180123789,1.291496177,0.3182499305,0.3498872059,1.044600369,0.02806524035
159,Chad Ruhwedel,D,32.4,71,191,76.46136985,13.65237412,0,1.722027663,0.182419557,0.3538418165,0.04125215859,0.2661638375,1.018412426,0.07722754822,0.3311406556,1.101276017,0.1182479016
160,Chandler Stephenson,C,28.4,72,209,75.63479362,15.97879324,2.216307096,1.483212985,0.6811948286,1.698943937,0.6764221424,0.7564166068,1.317513576,0.3693694722,0.4865815149,1.1296636,0.03676289302
161,Charles Hudon,L,28.3,70,190,,,,,,,,,,,,,
162,Charlie Coyle,C,30.6,75,223,77.17554572,14.39789134,1.810277734,1.519687308,0.5977720694,1.184724044,0.3637857969,0.5623566764,1.154313451,0.2034909936,0.3566839205,0.9585383794,0.05177549024
163,Charlie McAvoy,D,24.8,73,209,74.11040313,20.79395149,2.862796333,2.399988127,0.2228558262,0.7243400704,0.1136188406,0.4564459961,1.526213082,0.1116607301,0.4713200098,1.721135966,0.09301157998
164,Chris Kreider,L,31.4,75,230,75.0157082,14.70203679,3.103535779,1.152682883,0.9375218694,3.403895627,0.4183730248,0.4918149397,0.9886279627,0.2195801091,0.3093641641,0.7300361012,0.04415247738
165,Chris Tanev,D,32.8,74,193,,,,,,,,,,,,,
166,Chris Tierney,C,28.3,73,191,75.81331846,12.5345794,1.210300263,0.7791360408,0.4683513989,1.261539813,0.3153446479,0.5895736256,1.113957535,0.311639913,0.4070464795,0.9452859208,0.03561122731
167,Chris Wagner,R,31.3,72,192,44.32052401,10.21577601,0,1.318843383,0.4867187764,,0.2465229088,0.3457805947,,0.2210653529,0.2400915274,,0.0442326761
168,Chris Wideman,D,32.7,70,181,70.4706793,12.52060693,1.528965301,0.3999925881,0.1902867638,0.2864513573,0.03724050851,0.3737121984,1.536718833,0.07594475394,0.4007265424,1.463372399,0.1183222606
169,Christian Dvorak,C,26.7,73,193,72.35685162,14.49325232,2.74927391,1.544116268,0.7618727156,1.623315291,0.1804108879,0.7055837254,1.024916459,0.2759841359,0.4454221706,0.7576873812,0.0270579394
170,Christian Fischer,R,25.5,74,212,67.32377027,12.3382745,1.044199597,0.956732831,0.5750034483,1.234794042,0.3362765017,0.3802307234,0.8790804767,0.3015561912,0.2776288356,0.644772492,0.01858956958
171,Christian Wolanin,D,27.5,74,190,44.75479583,14.62617034,1.352478019,0.6485739513,0.2200959492,0.4923213225,0.03140713797,0.3241310455,1.352520057,0.09039518854,0.3646604649,1.439819355,0.09973888103
172,Claude Giroux,R,34.7,71,190,74.64345901,15.25673194,2.940081899,0.7459710411,0.715082318,1.252023076,0.2218001681,0.5544622146,1.686047127,0.1502635368,0.2983550055,1.492528497,0.02596818791
173,Clayton Keller,R,24.2,70,178,74.10517857,16.78984622,3.131357465,1.0331474,1.151990698,1.861357958,0.9903922999,0.7336343208,1.392463878,0.378611394,0.4516107491,1.175180043,0.01474792443
174,Cody Ceci,D,28.8,74,210,72.79125884,18.88790499,0.08025950025,2.70432932,0.1661742187,0.5525987421,0.02821027814,0.3125009752,1.278279477,0.08576121361,0.372538643,1.338066849,0.127687812
175,Cody Glass,C,23.5,75,206,42.65332693,10.8997222,2.078071832,0.005387921534,0.5403420688,1.539664399,,0.4623889744,1.289641054,,0.3126164735,1.042815395,
176,Cole Bardreau,C,29.2,72,186,,,,,,,,,,,,,
177,Cole Caufield,R,21.7,67,174,64.81857597,12.31119868,2.419051119,0,1.082589112,2.060794702,0.4733446474,0.4935180609,1.273409912,0.3545304178,0.3081066808,1.034396912,0.03112395831
178,Cole Guttman,C,23.5,69,167,,,,,,,,,,,,,
179,Cole Koepke,L,24.4,73,196,,,,,,,,,,,,,
180,Cole McWard,D,21.3,73,192,,,,,,,,,,,,,
181,Cole Perfetti,C,20.7,71,184,42.48275364,10.30295033,0.6185723865,0,0.5425710742,1.33456505,0.4782763522,0.4876794172,0.8886685671,0.3831488342,0.2773633402,0.6471466037,0.05260748868
182,Cole Sillinger,C,19.4,73,201,65.33144661,9.400837245,0.2051516374,0,0.6526225462,1.25953305,0.4905245671,0.409709465,0.7607743006,0.4416452733,0.2175048746,0.5459020897,0.1027015773
183,Cole Smith,L,26.9,75,195,45.98794102,11.22426529,0.8436423329,0.4728567211,0.5901937397,1.401718653,0.3314690749,0.4736535406,1.054283374,0.2874295895,0.3295026309,0.8330504722,0.02727016536
184,Colin Blackwell,C,29.5,69,190,67.9980096,12.06384563,0.6341460112,0.9663504102,0.7065055546,1.571698037,0.6194126074,0.528397284,1.097002881,0.2542269254,0.3640413019,0.8822566045,0.04163728781
185,Colin Miller,D,29.9,73,200,58.47097559,16.34791416,0.8332093929,1.239990588,0.1453135877,0.5465313392,0.03512876485,0.3137714539,1.460990733,0.08466060613,0.3590242197,1.519664674,0.1121978435
186,Colin White,C,25.7,73,194,51.73793869,12.87025512,1.94226281,0.1522987588,0.7455049202,1.756175272,0.3401353775,0.4562324432,1.698656804,0.2996283118,0.3287195778,1.233729774,0.01962800407
187,Colton Parayko,D,29.4,78,228,69.68970584,21.54714222,0.3531135763,2.184160546,0.2267171865,0.9981157698,0.03375050345,0.3671279652,1.41691642,0.08951237158,0.4269783227,1.44710766,0.1169162864
188,Colton Sissons,C,28.9,73,200,74.50780503,13.41256266,0.4791577758,2.658277318,0.5188182952,1.592052137,0.1636386549,0.4634974339,1.184183678,0.2519817082,0.327708865,0.9758521568,0.03914104192
189,Colton White,D,25.4,73,187,50.96822857,13.9187846,0.2746361465,0.7251559367,0.1360665954,0.7348086928,0.03083208538,0.2368152403,1.316990622,0.09900679424,0.306781069,1.398163156,0.08829617125
190,Connor Brown,R,28.7,72,181,74.65347444,16.07392438,2.012027042,2.531652064,0.7329966304,1.082875109,0.6520713894,0.6208942226,1.326899173,0.3331569726,0.4100925475,1.189333781,0.04013673832
191,Connor Carrick,D,28.5,70,198,,,,,,,,,,,,,
192,Connor Clifton,D,27.4,71,190,65.87157768,16.83698441,0.1312216611,1.555781957,0.1702040355,0.6090869922,0.02803122393,0.2422140664,1.291158671,0.08996316758,0.3023200538,1.378334253,0.0616792666
193,Connor Dewar,C,23.3,70,183,53.67724693,9.378118964,0.2496704072,0.4639032314,0.6004646419,1.396166778,0.5273155811,0.4918222212,1.055906515,0.3260464185,0.3149564627,0.8605161356,0.01623355376
194,Connor Mackey,D,26.1,74,197,41.13754138,15.53662245,0.6028389266,1.310777051,0.1651026376,0.6925424236,,0.2828694942,1.319690491,,0.3386388033,1.401684587,
195,Connor McDavid,C,25.7,73,193,76.59356441,19.2514446,4.061897711,0.4001235378,1.400982507,2.228117735,0.5583419373,1.190997432,3.116323713,0.4116769417,0.6464461298,2.828055925,0.01987767868
196,Connor McMichael,C,21.7,72,180,65.17839948,9.262818696,0,0,0.8710948805,1.324561651,0.4947496707,0.5113657899,0.8801187549,0.3554013433,0.3070776918,0.6589904553,0.0317160142
197,Connor Murphy,D,29.5,76,212,67.37393759,19.9218637,0.08263424313,2.77908791,0.2786205006,0.5705001443,0.04700941724,0.2561862,1.204292221,0.09240520047,0.3290305527,1.294082753,0.1175248384
198,Conor Garland,R,26.6,70,165,75.03454991,15.655041,2.087085099,0.2265150117,0.9387322708,1.387803456,0.3405765661,0.8691141771,1.301850099,0.2911410122,0.4906563057,0.898026864,0.02488874112
199,Conor Sheary,L,30.3,69,179,73.68998531,13.68197396,1.585916253,0.3867580518,0.8773526871,1.393277039,0.2791341032,0.5328702754,1.150683426,0.2406995784,0.3535206442,0.9508745816,0.04381146924
200,Conor Timmins,D,24,74,202,40.56099119,13.5172329,0.5042339124,0.6622285468,0.1466753318,0.7840856275,0.03376784003,0.2865077087,1.269303688,0.109267855,0.3400520862,1.355432266,0.08419362302
201,Corey Perry,R,37.4,75,208,71.04731135,11.7042206,1.544945589,0,0.3016358479,0.9172401577,0,0.3411521264,0.8571490152,0.1157924428,0.09904588072,0.6307013258,0
202,Corey Schueneman,D,27.1,71,197,50.93238841,15.86126111,0.5367853828,1.279972243,0.1750696033,0.6425358357,0.03091759909,0.2630114279,1.389016044,0.09178706458,0.3221864917,1.431151976,0.09704444957
203,Craig Smith,C,33.1,72,204,75.1280374,13.16440958,1.519489638,0.06880383105,0.7723427503,1.453382846,0.1379255725,0.5494889986,0.8698940631,0.1847458294,0.3106124199,0.7506826766,0.03847097358
204,Curtis Lazar,C,27.7,72,203,67.57470528,11.50966817,0.1830007167,1.687516707,0.6329120471,1.41180066,0.2460389045,0.40603228,1.041929479,0.3524674741,0.3020333261,0.8208144892,0.03209107326
205,Dakota Joshua,C,26.4,75,206,54.83998624,9.187547793,0.2941180213,0.240276579,0.7813235555,1.432145171,0.3531077665,0.5752402346,1.049756649,0.2928780708,0.3811380993,0.8285507269,0.02376646734
206,Dakota Mermis,D,28.7,72,195,42.39916295,16.28935569,0.2565083445,1.494501196,0.1389721049,,,0.2624981256,,,0.3267727393,,
207,Damien Giroux,C,22.6,70,179,,,,,,,,,,,,,
208,Damon Severson,D,28.2,74,205,76.98058896,19.77960273,2.203109325,2.579762454,0.2658112838,0.5898018801,0.06199705061,0.405890631,1.479343985,0.08679234119,0.4106866474,1.623740869,0.1103631125
209,Dan Renouf,D,28.3,73,198,43.05205644,14.10112063,0.2082792414,1.120776194,0.1257652339,0.5832077276,0.03251935426,0.2856949987,1.290240721,0.08834956832,0.3438121303,1.370950255,0.1042811775
210,Daniel Sprong,R,25.5,72,202,66.4803489,12.93994987,1.28199387,0.2248489932,1.253732147,1.752088922,0.3787658399,0.4795157788,1.007756034,0.3008122036,0.3309388616,0.8131021205,0.01897956178
211,Daniil Miromanov,D,25.2,76,200,43.90078689,14.59772847,0.5612045887,1.104783091,0.1648928775,,0.0310428988,0.2296073415,,0.1001265109,0.3004973213,,0.08750876422
212,Danil Gushchin,L,20.6,68,165,,,,,,,,,,,,,
213,Dante Fabbro,D,24.3,72,189,67.58848825,19.35145781,0.4007833794,1.405414055,0.1619859478,0.8909105045,0.03896335177,0.348032122,1.255851065,0.1062790884,0.3629724131,1.366188482,0.08798110248
214,Danton Heinen,L,27.2,73,188,73.08266708,12.86897529,1.374730998,0.3184820564,0.817496213,1.479627052,0.41736499,0.5989452246,1.015573352,0.2841133456,0.3737783845,0.8026193757,0.02932323372
215,Darnell Nurse,D,27.7,76,221,75.24898284,22.16356777,1.221771357,2.762846865,0.3082563215,0.4071868914,0.0907093385,0.3426088679,2.02426074,0.08853575682,0.3936941162,1.843927607,0.1122762475
216,Darren Helm,C,35.7,72,192,70.37752635,9.981264419,0,1.662788503,0.3107706998,0.8065250185,0.06337680217,0.1839683937,0.7368989304,0.1743224916,0.08815699769,0.5159768143,0.01632733563
217,Darren Raddysh,D,26.6,73,200,41.96988497,15.75018468,0.5637619094,1.341398819,0.1273118338,,0.03058268838,0.2306205706,,0.09349211693,0.300999936,,0.09425161397
218,David Gust,R,28.6,70,177,,,,,,,,,,,,,
219,David Gustafsson,C,22.5,74,212,38.68427219,7.554437327,0.2667947933,0,0.4616949225,,,0.3427908345,,,0.2417354335,,
220,David Jiricek,D,18.8,76,199,,,,,,,,,,,,,
221,David Kampf,C,27.7,74,197,78.43996408,13.48757545,0.2244462955,2.357510404,0.4464442331,1.33936081,0.2605563887,0.5033160576,1.019195302,0.2870494834,0.340343176,0.7983277141,0.03245665703
222,David Krejci,C,36.4,72,192,,,,,,,,,,,,,
223,David Pastrnak,R,26.4,73,195,73.93938356,16.1639407,3.765368223,0.2183619964,1.42970321,3.001559024,0.3543847543,0.9712450752,1.643158312,0.2931390871,0.5420437187,1.356438237,0.02359842793
224,David Perron,L,34.3,73,196,73.86921632,15.02763878,2.573998416,0.02500599773,0.6993762813,2.019176637,0.09165587049,0.503290837,2.091760984,0.15772225,0.2905481507,2.137396353,0.02931821892
225,David Savard,D,31.9,73,235,72.39241552,18.69174623,0,2.547913219,0.151091104,0.3418641048,0.06967763175,0.2206274131,1.14929125,0.07083897801,0.2819524973,1.20584656,0.1016702468
226,Dawson Mercer,C,20.9,72,180,69.68922195,12.33158548,1.397343278,0,0.7111967751,1.399629287,0.4483421616,0.6002177837,0.9636177196,0.4429180959,0.3276283446,0.7552321947,0.04787309526
227,Denis Gurianov,R,25.3,75,205,74.51779709,13.63011232,2.252785785,0.2400218877,0.7544876437,1.989895601,0.3801273316,0.5615809621,1.214236828,0.3029279072,0.3753351425,0.8756437847,0.01790995054
228,Denis Malgin,C,25.7,69,182,,,,,,,,,,,,,
229,Dennis Cholowski,D,24.6,74,210,43.33549733,15.27054704,2.114796689,0.3572785621,0.1713779027,0.8827816234,0.03209708547,0.2386662391,1.357082495,0.1042571819,0.303192363,1.475489376,0.08543209776
230,Dennis Gilbert,D,25.9,74,216,,,,,,,,,,,,,
231,Derek Forbort,D,30.6,76,208,76.17422437,16.97530996,0.0352704051,2.995723033,0.1395193875,0.4516045424,0.05422974325,0.2458171747,1.143112014,0.0774575044,0.3207257084,1.231493339,0.1180465519
232,Derek Grant,C,32.4,75,210,69.77548706,11.95397129,0.394600359,2.246298182,0.6597892008,1.440818742,0.2103934521,0.4831255518,0.7861135114,0.2593020703,0.296904462,0.5665307193,0.04155303732
233,Derek Ryan,C,35.8,70,185,70.93105286,10.11748824,0,1.546107153,0.414850484,0.8238219313,0,0.5078326382,1.073169744,0.171874198,0.2274731694,0.8364120394,0.01566129662
234,Derek Stepan,C,32.3,71,196,68.1477385,9.22188979,0,0.8582508943,0.731370435,0.9137465336,0.165179018,0.5725720292,1.353255363,0.2016101354,0.3366397674,1.239514427,0.0420936795
235,Derick Brassard,C,35,73,200,66.68017498,11.84975651,1.560587645,0.01972380526,0.4355617447,1.050363172,0.09830952872,0.4604574948,0.8109215889,0.1444693331,0.2519619404,0.7714657088,0.02305563542
236,Derrick Pouliot,D,28.7,72,196,46.26647267,15.91518493,0.7740644733,0.5992960108,0.1519878844,0.5656422909,0.03311789288,0.3255050554,1.150288305,0.08747336709,0.3674547607,1.265794442,0.1063228731
237,Devin Shore,C,28.2,73,206,60.79895604,9.867763346,0.1838624064,1.097893617,0.5600073211,1.30017788,0.3553341715,0.4968157778,1.348380866,0.2728849621,0.3234635658,1.118848085,0.03532152246
238,Devon Toews,D,28.6,73,191,72.73970726,21.41970501,1.766257323,2.682371553,0.3376363333,0.5853482076,0.07224609936,0.4471307268,1.507795997,0.08693999786,0.4841313372,1.80114207,0.1091711922
239,Dillon Dube,C,24.2,71,185,70.43722513,12.87370994,1.180065372,0.8215824247,0.8915556964,1.638839357,0.6786793986,0.5464260685,0.7051354203,0.4407386579,0.3707430303,0.5399348182,0.0147653312
240,Dillon Heatherington,D,27.4,76,215,44.66461918,14.84366247,0.3904446238,1.402291076,0.1902696144,,0.03123708684,0.2564821347,,0.09081471197,0.3172779852,,0.09888759982
241,Dmitri Samorukov,D,23.3,75,188,37.52380463,14.92930088,0.6963026949,1.023833656,0.1103999014,,,0.2087033536,,,0.2774180239,,
242,Dmitry Kulikov,D,31.9,73,201,71.08558677,17.34433334,0.0579950156,2.022851845,0.1591389328,0.3500676359,0.05069801403,0.2890296282,1.020653765,0.07740694618,0.320817538,1.114111422,0.12494004
243,Dmitry Orlov,D,31.2,71,214,75.10016558,19.92662433,0.8963553944,1.003817795,0.2805746922,0.6872945636,0.0533386359,0.3879239809,1.327024413,0.08129205246,0.4019178386,1.294456254,0.1164541455
244,Dominic Toninato,C,28.6,74,191,75.79653051,7.47479885,0.1986953836,1.383705544,0.6424736143,1.383744435,0.289798334,0.4186507261,1.109231527,0.3993267937,0.288355394,0.914022878,0.0373459872
245,Dominik Kubalik,L,27.1,74,190,76.99981715,13.89967783,1.993504013,0.1961735586,0.9996112296,1.775075285,0.3237395796,0.4841508182,1.451473374,0.2854793374,0.3498182046,1.408520674,0.02848938888
246,Dougie Hamilton,D,29.3,78,230,67.5339704,19.25972289,2.57297393,1.160159501,0.5083047998,0.7072475486,0.1108316982,0.3988437896,1.917441023,0.08613789032,0.4336559043,1.73291434,0.1093180675
247,Drake Batherson,R,24.4,75,200,66.24691628,16.44616743,3.531175236,0.2651858923,0.9020517601,1.356229501,0.4067143019,0.6392326466,2.122807308,0.3117583194,0.3935938316,1.942575504,0.01504990108
248,Drake Caggiula,C,28.3,70,176,50.9131118,11.88573006,0.3512414274,1.115596725,0.6106860671,1.367979377,0.3855566636,0.5781754426,1.091125372,0.3274522612,0.3750257656,0.84992234,0.03578359591
249,Drew Doughty,D,32.8,73,210,59.69595961,19.38216651,2.183705781,1.924168363,0.2017423119,0.9201986394,0.02954377212,0.3694209145,1.36933203,0.07406440479,0.3993987248,1.435788772,0.08671001583
250,Drew Helleson,D,21.5,75,190,,,,,,,,,,,,,
251,Drew O'Connor,L,24.3,75,200,49.52453216,9.56672254,1.017286472,0.2125980386,0.7482148791,1.359854694,0.4061657975,0.4870043168,0.9613751443,0.3130281726,0.3385761181,0.7407383477,0.01487642809
252,Dryden Hunt,L,26.9,72,193,74.49008579,12.17377567,0.3966057364,0.1951623149,0.6290683316,1.320825808,0.3417325244,0.5445282075,1.01527825,0.2881773707,0.3640324951,0.7944750986,0.02679532755
253,Dylan Coghlan,D,24.6,74,208,58.34804601,14.84677693,1.041595254,0.6970332237,0.2094318729,0.9544112265,0.03212222647,0.2552790128,1.282015797,0.1043415443,0.3065240648,1.405998812,0.08540106891
254,Dylan Cozens,C,21.6,75,195,67.61546138,14.99008683,2.212953449,0.6071034147,0.6307006936,1.288616814,0.5863237735,0.5735324176,0.9869819836,0.4227915578,0.3305955558,0.7162650146,0.03286919332
255,Dylan DeMelo,D,29.4,72,195,72.84933074,16.8498772,0.09912235458,2.665831065,0.0964303535,0.4402229198,0.05219274509,0.2884125425,1.320112275,0.09353197032,0.3312564037,1.358963904,0.1023773974
256,Dylan Gambrell,C,26.1,71,185,67.84660904,12.41528079,0.3421040646,1.503017194,0.48016625,1.325696868,0.3943447635,0.3459431793,1.059648018,0.281451142,0.2815867004,0.865044912,0.0235511736
257,Dylan Guenther,R,19.5,74,175,,,,,,,,,,,,,
258,Dylan Holloway,L,21,73,203,,,,,,,,,,,,,
259,Dylan Larkin,C,26.2,73,198,72.77970994,17.75952469,3.094489955,0.6688654752,0.9988874127,1.829181003,0.4920960622,0.7526546792,1.341349723,0.3427397145,0.4549838948,1.123017914,0.02249011592
260,Dylan McIlrath,D,30.4,77,232,,,,,,,,,,,,,
261,Dylan Samberg,D,23.7,76,219,44.04350796,14.82926927,0.5505460771,0.9665488073,0.1224682555,0.8133389636,0.03509699386,0.2725179126,1.278375497,0.112765935,0.3290010032,1.359116922,0.08391828961
262,Dylan Strome,C,25.6,75,200,68.34190041,15.34065374,2.989180882,0.2464835052,0.7891366471,1.652008666,0.3625650758,0.613821355,1.44343491,0.3005582983,0.4089215375,1.27580838,0.0191158516
263,Dysin Mayo,D,26.1,74,183,68.80200581,17.55648564,0.2086749409,2.637051039,0.1683512702,0.6843694873,0.03140582069,0.2248699367,1.315329378,0.09540834126,0.2998893516,1.39860114,0.09171610172
264,Eeli Tolvanen,R,23.4,70,191,67.41618786,13.39971971,2.258228835,0.2871043318,0.7317034262,1.844883818,0.428898431,0.3796579779,1.300719211,0.3235551625,0.2802882261,1.273391363,0.0155853619
