,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
89,Andreas Englund,D,27.7,75,189,3.782057566986521,0.7952956450802277,0.0445822094254378,0.1776886537331798,0.0316831825282751,0.1331769691167129,0.0178735694774686,0.0284209546599616,0.2276405806793253,0.077469111403085,0.049545724680827415,,0.07450344198034138,3.8152398369185163,3.830981814323757,3.8673060125462446,6.647445559729369
90,Will Cuylle,L,21.7,75,211,3.769962995839615,0.4305882851059307,0.1166204118672795,0.0679758380533693,0.05863061267555446,0.19725651564579433,,0.0381510122938762,0.2290123190385434,,0.0420457469036702,0.1769437929795387,,3.8689379832275033,3.82070423555474,3.822480341780212,6.646639597341095
91,Clayton Keller,R,25.2,70,178,3.421264824593385,0.3289262340796304,0.1245430836688559,0.1994638340715589,0.05983051265230313,0.1353148711935491,0.1858382976132508,0.060844871869792025,0.18316797615247893,0.09444234943420382,0.04902732285337199,0.23565758384020555,0.09506366611681395,3.9394708785735193,3.8156424051634756,3.7462905264008945,6.641780670528922
92,Leon Draisaitl,C,27.9,74,208,2.829725718157151,0.2826665459559627,0.1122270715755212,0.1092744381626481,0.060252281236374015,0.741329917234995,0.44204579023860263,0.07444965356287665,0.2822954180501267,0.1021142899636369,0.043224133418464344,0.1893304192008332,0.027050887968345923,4.537522780747014,3.6290019179535604,3.1863988028062704,6.626605860984488
93,Luke Hughes,D,20.1,74,184,3.731500334985916,0.47394742606641,0.2845994421003279,0.1448850729412052,0.029325812878887,0.181648031250048,,0.04258785927739779,0.22675774131786133,,0.03821317789764704,,,3.7889680600854763,3.8665960699240314,3.8184932625972543,6.624781877526269
94,Bowen Byram,D,22.3,73,190,3.627842712963175,0.6882789184961388,0.2672584694794702,0.1853587691336453,0.05599546103285469,0.10899940245600591,0.10667527996216869,0.05127149158768692,0.19328738670691936,0.05508490435812099,0.03273423703466198,,0.049800839512067444,3.853292385478889,3.880733787457786,3.7383964300862824,6.624467133708786
95,Nicholas Robertson,L,22.1,69,183,3.672777047412489,0.702630651835728,0.2755364785708531,0.0801740410201357,0.07188962382825663,0.17881093118183566,0.2597331403867148,0.05491231367322368,0.1524966854391947,0.2548624288746147,0.041118299754780124,0.20620142936312655,0.059929057499376756,3.8713882443995327,3.8072672127148945,3.7793964526465125,6.615645706517677
96,Oliver Wahlstrom,R,23.3,74,204,3.69691564821271,0.3167902287161243,0.140973190709202,0.0783056596116295,0.060087617834897626,0.3335673039380228,0.10130586755226972,0.05646460348436503,0.17941464080017455,0.15564696671230635,0.05371365367823925,0.20844750691187833,0.023043986241202838,3.8730161554645797,3.782373601387423,3.768321915590537,6.595972578815199
97,Jamie Drysdale,D,21.5,71,183,3.665676160001044,0.4958220714305532,0.2388589015561823,0.2015905293961062,0.04095343812442668,0.17432217523383356,0.12830438922598258,0.032875907507394095,0.2192560476489906,0.05845477649900087,0.028793257177814495,,0.06780023900601,3.805231037763384,3.8651291737610025,3.7414266281668427,6.589179007628501
98,Josh Morrissey,D,28.5,72,185,3.5859236955071982,0.2832466654505461,0.2048201260458514,0.2090932146360744,0.041203385016598204,0.13428075125544608,0.05451080355753079,0.035443233902089435,0.26310539577715375,0.03674281886338764,0.03267829873482466,,0.08566662153706774,3.7707270177355574,3.9334329813158577,3.7013901110432945,6.58715158584599
99,Egor Afanasyev,L,22.7,76,211,3.730640528113101,0.523895744538193,0.1882121295287061,0.0602567310618979,0.058599653663612125,0.1661094818256487,,0.0333493116080002,0.192553793089749,,0.0430716593699569,0.1959079559410736,,3.832717715773331,3.776225653001697,3.789556517447934,6.58105947930293
100,Maxence Guenette,D,22.4,73,181,3.74987653130073,0.5010111993311799,0.2084012522722632,0.2170034677059802,0.0162702407534092,,,0.027030633874732975,,,0.030523742960404637,,,3.769269576640487,3.8039760022164537,3.8146825322801288,6.574909078375865
101,Juuso Parssinen,C,22.7,75,212,3.5948367473363803,0.3131595259809765,0.27632257238508,0.080427050100749,0.05396306987103488,0.23959933991152127,0.14795493463654225,0.06586994491130757,0.22897693269065403,0.10120026900639195,0.03241801964551158,0.2482831314240062,0.0020479069384961904,3.7841260394092657,3.839074647115664,3.760378413927879,6.572560372046518
102,Brett Leason,R,24.4,77,218,3.675426879969184,0.6033074188587639,0.1551886497282179,0.1600295564467839,0.08121241141991137,0.21794256251985125,0.10229813086242887,0.04326701206645739,0.1635714419180536,0.13544659321601024,0.04032998071587942,0.192704306108118,0.038312572707605894,3.863947449725073,3.7427390298947207,3.738102626592023,6.550694359155245
103,Nolan Foote,L,22.8,75,196,3.69022396474794,0.465626654103101,0.1626625099852404,0.0666987642712996,0.056096802164045556,0.1654559024562119,,0.05388856559240339,0.20402249573172138,,0.03788731251440892,0.15277561496745995,,3.809780061067387,3.7745022280884752,3.742670711590856,6.53979168161735
104,Josh Manson,D,32.0,75,218,3.718832261611164,0.3906585971306157,0.0073651089768991,0.110735363436855,0.026400889584906252,0.1849847407983964,0.00997839866334275,0.021248214930962663,0.20822992604117163,0.053457740361893255,0.03189401419705934,,0.04900643009371367,3.7556163477921523,3.7553781155778747,3.784036951216891,6.5212310640660265
105,Luke Kunin,C,25.8,72,197,3.6351762144358286,0.2322388806791807,0.2212137724919261,0.1706060813521282,0.07474052182448933,0.1781281684210974,0.07492312088908286,0.04792681481809376,0.15780291858991524,0.13092885884392505,0.03559834978937389,0.17006220436037064,0.07023206617782986,3.840916546275375,3.743730119965176,3.705081999620357,6.51887933240808
106,Austin Czarnik,C,30.8,69,170,3.6542985250250153,0.56889631367135,0.1819357753367062,0.159769525169312,0.04264661565180904,0.1331930659344143,0.15129597842152587,0.06719858375233925,0.21258346358383345,0.3030167828491438,0.03413924916223486,0.28319555029441373,0.12524533500751195,3.730456765452392,3.802384121835489,3.7261157733067782,6.500643925410907
107,Dryden Hunt,L,27.9,72,193,3.6884085606125576,0.3387026456436514,0.0235478901114303,0.1108334342333865,0.0536137077668588,0.12506093811017704,,0.04628660527870783,0.13824113801937923,,0.028929012035206,0.1981482208135576,,3.7748924876267194,3.7561220040605114,3.719148996323921,6.495408767690099
108,Lukas Sedlak,C,30.6,72,205,3.6990687801120967,0.3691706594832366,0.051593583353262,0.094217620056664,0.04996516205809605,0.15535965387332287,0.09369591197876037,0.04019397956884625,0.1658053986421028,0.08329000807258564,0.0300356153510195,0.2194483906344169,0.0037810507750623,3.772243416110837,3.746790603511324,3.727852501991122,6.493469372650785
109,Kieffer Bellows,L,25.3,73,195,3.677347385004576,0.3554065634439275,0.174015321453335,0.0435766121203794,0.04908271477495391,0.16101540612646587,,0.04586348253873063,0.17244889090788015,,0.041031218230311,0.136229962378917,,3.772266783440363,3.737898066024063,3.7283889316171974,6.488664166285658
110,Phillip Di Giuseppe,L,30.0,72,193,3.664151300096655,0.3157146999453796,0.0806746687011579,0.1528659405318257,0.0515306867267166,0.13929631582191138,0.045126647247896695,0.03964232059426761,0.14136317711118712,0.14772673494692587,0.03939029863767998,0.18301056480480243,0.1682608131470276,3.7488182288043066,3.7348893821252562,3.713793008651681,6.464928098628595
111,Thomas Bordeleau,C,21.7,70,175,3.5653545055155456,0.3239197204056314,0.1871813943281493,0.0585561891999266,0.07005620074403424,0.21597135040020526,0.1546510306956597,0.042361059416316044,0.1521948886644425,0.18112642173747995,0.048815073946915324,0.212504469001325,0.09994598448279599,3.7847907512543997,3.682733385602199,3.687440415232529,6.44083713783388
112,Filip Hallander,C,23.3,73,190,3.647930372142538,0.2737350726283614,0.0661092704848147,0.1295626641120982,0.07886530031715515,,0.11374584033870934,0.0333693242015642,,0.0982707260173298,0.0372509748828819,,0.0146997914859905,3.7774871425212613,3.684395436604933,3.682929824546272,6.434916544736313
113,Olle Lycksell,R,24.1,70,163,3.6181068792947504,0.3407892549796392,0.211902741109722,0.0478095586755817,0.07885398343194357,,,0.044821869828644056,,,0.0311825822573099,,,3.7861890939892855,3.6857833169817957,3.6557250391650276,6.425305601849836
114,Kyle Criscuolo,C,31.4,69,175,3.622264279425232,0.6365157272741236,0.0763434523117333,0.0406351475412406,0.047365898059544345,0.1468047403231576,,0.058396230848202516,0.14876276894442483,,0.0264310900951492,0.2196845538993662,,3.699035156408058,3.7309466947046865,3.658128891985685,6.401931842612121
115,Mark Friedman,D,27.8,71,185,3.544516907845129,0.6892606748863842,0.0501361919547785,0.2271013795815908,0.04839184883208672,0.1752348592588391,0.03792261863619359,0.03785913522016501,0.20335154762041532,0.10883308235232535,0.08488487586566625,,0.07308451434555399,3.6473832892393987,3.617474129442922,3.8136822301010436,6.39794467684741
116,Moritz Seider,D,22.5,76,204,3.528362298574226,0.2957825828165712,0.2206074297228556,0.167837671162086,0.03605743307259472,0.10587435622284408,0.058199652642075536,0.03498035342154126,0.19243691346413272,0.07658109115284571,0.031800136325654156,,0.03428594970489625,3.6517340479438,3.7866854119132567,3.6195153225210857,6.385533582690925
117,Nicholas Paul,L,28.5,75,223,3.5288876590223155,0.2450320664163401,0.1817067543289461,0.1304894844384314,0.07492790102694702,0.14547355304132423,0.19796762831542647,0.0423724821467162,0.14942924023647067,0.14010244833010224,0.03632278272275449,0.22590965745738617,0.043127719803065324,3.8030852360349368,3.6398232349122015,3.6113095632449363,6.383833272849313
118,Jakub Vrana,L,27.6,72,190,3.262988286831566,0.2309421358505523,0.1678409990684788,0.0363353894821233,0.1454558566587991,0.3572786582435996,,0.04135232172979568,0.3502624288364022,,0.036071630481618495,0.25812323232560913,,4.11859841315623,3.480611238797946,3.4133652651888045,6.381893913102679
119,Jonah Gadjovich,L,25.0,74,209,3.5955342801870205,0.330877644089062,0.044982702396111,0.1326547032186557,0.10667636048822499,0.14629244748747966,0.12882234449418226,0.0408910339780788,0.1843388371965005,0.0783366831638122,0.0409331959788861,0.1708317792239653,0.0305065562986319,3.7791496584569,3.637277110872722,3.6291108224786406,6.378260129857132
120,Robert Bortuzzo,D,34.5,76,216,3.65850895721194,0.6452640408499071,0.0090493547313385,0.2231898266718831,0.0175711077264098,0.1628577481702557,0.0035225250272354,0.0207909050429653,0.20436084731137,0.0256680251251318,0.0237810286208229,,0.1667448544950803,3.668907935196014,3.67625945619396,3.701451106712026,6.377813835600681
121,Matej Blumel,R,23.3,72,200,3.6216753084725855,0.2939312485497478,0.0718134698222304,0.0615879331218185,0.05790376332228739,0.15983404413778324,,0.0397183052028595,0.1234526875856107,,0.0278885535468155,0.156693741149391,,3.706448444623,3.663957841886807,3.6463821303144277,6.360695699375067
122,Juraj Slafkovsky,L,19.5,75,238,3.466257594293881,0.6078057946939593,0.1967914254238999,0.0912396734657988,0.11633624409467874,0.15854582987839475,0.23635192927523205,0.05202354977610164,0.20347573412195236,0.12858599852873073,0.059123879424213995,0.1971083057468142,0.1378718450815856,3.8442191503067114,3.5824309656234545,3.581551154354443,6.3591934370877805
123,Chris Wagner,R,32.3,72,192,3.5964146090238267,0.5529148448640482,0.0281647555560775,0.2358657720816873,0.058232023712437936,,0.10930021517890791,0.0545845978085614,,0.1032345266946767,0.0339764973576897,,0.0104100917559596,3.6915512828917536,3.673691553447651,3.6293000595714213,6.347864162574487
124,Tristen Robins,C,21.9,70,176,3.5693958872615976,0.3819737152637698,0.1808163735123278,0.0497756093894429,0.06647062296571328,0.20888318803158526,,0.04128738943539436,0.1387863398948896,,0.03739218978646533,0.22956214080859658,,3.718233600835317,3.639105697813168,3.6342603511672054,6.346353259179875
125,Cole Guttman,C,24.5,69,167,3.47324729180057,0.5520502512421924,0.1767925248279835,0.2838586509465694,0.0835989785098409,0.1384054996399877,0.15431444771337544,0.0547032204997727,0.16101185430842774,0.13239736015979664,0.04314044795093665,0.18549898801947984,0.16671197166420643,3.780387312473534,3.630004111105634,3.565820222255836,6.339032413263347
126,Ryan Murray,D,30.0,73,206,3.6234228237952033,0.6037827244124355,0.0250637281325404,0.2046137506939355,0.0171769102226331,,0.0184742213779525,0.0223710538796789,,0.0499566851167398,0.02531734558772131,,0.05813650389146461,3.6378349184598857,3.6521397112459586,3.6626321114623814,6.323514952013725
127,Joey Anderson,R,25.3,72,207,3.5550914067010995,0.3602416877725959,0.1012040300899109,0.1648145662103554,0.05224166944332256,0.1500782165392154,0.11094403895325848,0.056321671354901987,0.14884289059160286,0.09251067131146239,0.0294944924625785,0.1794348945211814,0.0426062904989615,3.654643465864069,3.642728007115134,3.5857781184013136,6.283604929561501
128,Max Domi,C,28.6,70,194,3.3135918442077323,0.3132039916780847,0.1088500490524699,0.1168986616858083,0.05561151015589582,0.157623584570869,0.12977840040437577,0.08126106186060261,0.16237001262318942,0.12184754301343814,0.0398864586227997,0.307895494776249,0.007803594339818708,3.58013667512806,3.713540641610441,3.57868647730075,6.2781175213836775
129,Jordan Spence,D,22.6,70,180,3.507487731981396,0.4743309308036019,0.2210182593582935,0.2213029018167496,0.03542804153174464,0.12080374247901002,0.024098275005928902,0.03547134355605673,0.197180834091146,0.07942971278124948,0.03584466999692494,,0.0944229093549448,3.583098859065469,3.6499469144375336,3.593834680272617,6.251108511390481
130,Wyatt Kaiser,D,21.2,72,173,3.521331127570935,0.468559328550359,0.1777725718233865,0.2157595300444326,0.04302056913922022,0.27085837991488565,0.15375854797433675,0.035584771370485636,0.22648332957611622,0.06465008488354665,0.027092468169344602,,0.0763264587963236,3.62688750141883,3.6114155988711536,3.576589605361236,6.244087505864733
131,Samuel Walker,C,24.3,70,180,3.528033303414242,0.2525578764873258,0.1321236286133085,0.0487794921993443,0.04280135562272817,,,0.043001237680921144,,,0.047994074180335,,,3.608003568843669,3.5905573272945976,3.598147293995473,6.2334946557019295
132,Martin Kaut,R,24.0,74,190,3.5286367962713303,0.4948788977468074,0.1714478496741024,0.1183074268568339,0.060017665189102176,0.15021386693318242,0.11757068411391315,0.04824566669379576,0.14736376504542076,0.10198855030802909,0.032604900008872735,0.1939943891756591,0.04886495499025375,3.628148169930844,3.5915201342505485,3.5733346809322892,6.2314682667613
133,Mikhail Maltsev,L,25.6,75,198,3.5330107203347128,0.5474767303288891,0.1617601575572564,0.1357307672424701,0.05114350048911614,,,0.0462326518226361,,,0.039575057830228,,,3.6220621209337,3.5939896052812728,3.5743459388781433,6.22993131435229
134,Anders Bjork,L,27.2,72,190,3.5237043732413187,0.412901484621788,0.0355194815946742,0.128591634668205,0.05437914145388739,0.13815652807837028,0.15272198844169155,0.05310810995191953,0.14595854574725375,0.11864931693309573,0.0311167014376266,0.1541449291206878,0.0376872657547068,3.616596982714134,3.599405422840129,3.5561542554667804,6.21946349953293
135,Adam Fox,D,25.6,71,182,3.2872689135511863,0.2687497800255301,0.2148423839019189,0.1555385803252617,0.041730682258196775,0.12303990427315893,0.03680528807829327,0.061730917412180876,0.2747762420302638,0.05576635925301112,0.03460344510843556,,0.07857346993608107,3.470477648489812,3.857260047374586,3.415986853397723,6.212216702943133
136,Alexander Edler,D,37.4,76,210,3.517956922703857,0.7496035635083651,0.0726536797066632,0.3022708344986224,0.0320155102548748,0.1591907473624029,0.0199142097978202,0.045287166384987435,0.2090057590326766,0.05726975178340708,0.042203569280040605,,0.11629105132870875,3.5530382394667765,3.602064150670055,3.6036398302202075,6.211695976350185
137,Garnet Hathaway,R,31.9,75,208,3.523983908873591,0.3378433419348282,0.0388041012341878,0.0884542832399857,0.04587855941397288,0.17941988696957994,0.11023263565351264,0.046859911886117524,0.17642758121357927,0.09836024679959185,0.0245775069726854,0.1771341425527457,0.0521354928295839,3.610988672327175,3.5873786031961035,3.5486935894587615,6.204977890871982
138,Mattias Samuelsson,D,23.5,76,231,3.427604252243832,0.1839019385921027,0.1086690348615114,0.13156643310782,0.027490803170572703,0.11825341747317858,0.03016222847434458,0.03711337691886751,0.1957411525247661,0.022848354879284615,0.06802121518566445,,0.04948329312882314,3.4840010375300694,3.531601680707537,3.723984467336439,6.2031068001163705
