,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
658,Patrik Nemeth,D,28.6,76,230,74.15247521983633,16.514492785549162,0.08547779539227486,2.886786698269844,0.19888300892657285,0.7888703202650535,0.0,0.1749283774489223,0.831686417101082,0.0,0.33040221600580216,1.1469316640720348,0.0008846924231556943,4,4,7,15
659,Joel L'Esperance,C,25.1,74,210,47.24738542296046,11.074173022282846,1.3730067630512373,0.0016836803406476974,0.6858730524645011,1.442834349123748,0.0,0.327779620885849,0.7323954701423645,0.0,0.2928561568260193,0.5839122533798218,0.0,8,4,3,15
660,Robert Hagg,D,25.6,74,210,73.43973246638437,15.384924790934722,0.04553830579916636,1.6083178813854853,0.12835006415843964,0.507814884185791,0.0,0.3719773798273053,0.9575087790957523,0.0,0.3253303059845083,1.0700625649175344,0.0008963933537922432,2,7,6,15
661,Nathan Beaulieu,D,27.8,74,200,65.40303861494544,14.637038881492614,0.09881763401031496,1.7704786072731018,0.17294888198375702,0.3866647183895111,0.0,0.36386350527274053,1.3236481386470527,0.0,0.33127671510440077,1.4056727374221025,0.0006460716163405946,3,6,5,14
662,Nicolas Deslauriers,L,29.6,73,220,72.25513462025485,9.403109758138656,0.11103122516870498,0.08954068379402164,0.5899092517887959,1.3640324836783015,0.13294477959062798,0.31700709167268437,0.7439065162092334,0.0004894543107814887,0.2540701627731323,0.5582442283630371,0.0,7,4,3,14
663,Otto Koivula,L,22.1,77,225,56.85942236811137,10.822755864632029,0.23261285370098933,0.09854143622027474,0.7004138416491359,0.0,0.24535293730970986,0.3266535699367523,0.0,0.0005563678569160402,0.34395307302474976,0.0,0.0,7,3,4,14
664,Martin Marincin,D,28.6,77,217,61.098086309089936,14.098722924640656,0.03204964618682861,1.8936795750141144,0.1778072565793991,0.5742592811584473,0.0,0.35663364721800256,1.001558242703672,6.839401341668218e-05,0.41703886266529994,1.1986651566163444,0.0006675559267731875,3,5,6,14
665,Joakim Ryan,D,27.3,71,185,66.34914608138928,16.66461210123698,0.04506286313533783,1.283500454902649,0.2020885600453677,0.668138819364309,0.0,0.2513824101356036,0.9427476068953374,0.0,0.28747210855446576,0.9464157661859023,0.0006632366694027039,4,5,5,14
666,Max Veronneau,R,24.8,73,193,50.286517355939466,11.29271444799017,0.8760066442173093,0.06792945058070936,0.6027742030493698,1.2764115369937796,0.0,0.4113747805084422,0.8137652349935818,0.0,0.3194572627544403,0.6402587890625,0.0,7,4,3,14
667,Jan Rutta,D,30.2,75,204,60.407494153907834,14.047251985764504,0.0,1.6471132863521576,0.18271557986736298,0.48712843656539917,0.0,0.34381602468519246,1.067350685159818,0.0,0.41186116975751713,1.2509994995004,0.0006791108496443216,3,5,6,14
668,Logan O'Connor,R,24.1,72,175,60.43160332878716,10.107512311216917,0.08560392285386721,0.3477586252171369,0.6416027428721586,1.2378870233904908,0.14722749705499585,0.43225634061684576,0.8158339045536547,0.000757928559762808,0.3253909647464752,0.6970642805099487,0.0,7,4,3,14
669,Trevor van Riemsdyk,D,29.2,75,191,68.71786665487633,14.097213750362396,0.14031088321208954,1.1878877198576927,0.17294888198375702,0.26513341069221497,0.0,0.3113353911872011,0.9921999340830531,0.0002495000317337765,0.3656612816621692,1.0863851074084436,0.0002113379862465769,3,5,6,14
670,Samuel Morin,L,25.2,78,202,46.688671880488776,11.569274620002002,0.2966687199711566,0.8327185228100829,0.8221910605712927,0.0,0.0,0.4047357738018036,0.0,0.0,0.34972965717315674,0.0,0.0,7,4,3,14
671,Gustav Lindstrom,D,21.9,74,186,69.34406747063287,16.435133998271645,0.657223784099221,1.5439587383813054,0.11959074437618256,0.313947856426239,0.0,0.23019181034362537,0.8388658390176693,0.0,0.27804197240597867,1.0930864425990008,0.00070105688320333,3,5,6,14
672,Scott Harrington,D,27.6,74,204,65.3845209354977,13.588451894569397,0.0,0.7732228684693575,0.19333620369434357,0.4556674659252167,0.0,0.3249079808273475,0.8962052128777797,0.0,0.407876227580449,1.0588882719225983,0.0006617692313512807,3,5,6,14
673,Colby Cave,C,25.8,73,200,52.50335775690971,10.991947873020173,0.3253867739975453,1.2555522745609282,0.668583935514478,1.2575983633017178,0.0,0.3603363335132599,0.738588809967041,0.0005397077766247094,0.30628150701522827,0.6127448678016663,0.0,7,4,3,14
674,Nate Thompson,C,36.0,73,205,76.52085227660424,9.772357386048634,0.12680725383758545,2.0282172158102196,0.40651965894732633,1.165852373203493,0.0,0.379023909485906,0.7113832876192094,9.668818901020208e-05,0.28133413195610046,0.564391016960144,0.0,5,5,4,14
675,Mason Marchment,L,25.3,76,210,47.64458772947462,10.994987965983425,0.41268028642748555,0.05060610738906535,0.7382094914766428,1.3759406493985842,0.0,0.4227107709597624,0.854743890437241,0.0,0.3563099801540375,0.6668055653572083,0.0,7,4,3,14
676,Jakob Lilja,L,27.2,73,196,64.5462949876305,10.203414240659054,0.06991202710270882,0.08178718597590923,0.6798087815746823,1.3098726247470711,0.0,0.30386558175086975,0.7356046438217163,0.0005792609299533069,0.3012385964393616,0.630882978439331,0.0,8,3,3,14
677,Zach Bogosian,D,30.2,74,222,56.40193343677109,17.306255786827336,0.045000306415557856,2.189503656566143,0.16593948006629944,0.5561308860778809,8.38886626297608e-05,0.30620703964225626,1.0745249453764163,0.0,0.3691964614848469,1.11611656478973,3.654316733564465e-05,3,5,6,14
678,Lias Andersson,C,22.0,73,185,62.449300477830626,10.208467016839172,0.0878292695305105,1.4742562742596965,0.6072644434029767,1.2433388814822355,0.11417985005923408,0.3911599036802009,0.770836004914741,0.0006404403294397413,0.31394922733306885,0.6851928234100342,0.0,7,4,3,14
679,Matthew Benning,D,26.4,73,203,67.66347852885295,13.50309019832611,0.04705049190521238,0.843111917346716,0.17294888198375702,0.4583011269569397,0.0,0.32341471896808804,1.425021781796752,0.0,0.4091731574983123,1.3584842880188022,0.0007067517605873326,3,5,6,14
680,Kris Russell,D,33.4,70,170,71.98213549054785,15.679367218971251,0.18305640495568515,2.1511233177468183,0.17214911492310125,0.5156395060664527,0.0028723632837344385,0.21384618002774355,1.2941626935053343,0.004565900634464471,0.35642696093987675,1.1794071918684597,0.00020789608938862584,3,4,7,14
681,Colin Wilson,C,30.9,73,215,42.44806981258255,11.080162760005127,1.705207789914672,0.022335908658198407,0.45545148025942594,1.3944280139668754,0.0,0.4618642008380771,0.9518047276725157,0.0,0.3451220989227295,0.7267676591873169,0.0,5,5,4,14
682,Jay Beagle,C,35.0,75,210,70.34488318957014,9.662423512744905,0.05252319475412369,2.8020866356372833,0.4496264113519852,1.242954925630819,0.008093708296572561,0.4415748840159377,0.8363099053280022,0.0008354484836087206,0.383832231747367,0.6098597748129155,0.0,5,5,4,14
683,Jack Johnson,D,33.7,73,227,74.09090184822357,16.202968413734435,0.14327755926251412,2.036388452506065,0.1937632513429385,0.7479001805324628,0.0,0.20398795609181639,1.0112805597529846,0.0,0.2988148674831449,1.17849911197361,0.00022242523773680266,4,4,6,14
684,Justin Abdelkader,L,33.6,74,213,69.62214958238945,10.407778702545166,0.45999066400527955,1.1265554268836975,0.33022100678091,1.1388419662284994,0.0,0.3675461929885926,0.9683382509179002,0.0008076827241574302,0.3188452581277786,0.8644146081823115,0.0,5,5,4,14
685,Mikhail Vorobyev,C,23.7,74,194,60.9534531737403,10.307975388010313,0.0910176868736744,0.7996318467140198,0.6272845644724778,1.2009704034287267,0.14733557829716826,0.36094437469169355,0.7593418315978046,0.0006262364973064525,0.3205259144306183,0.6489958763122559,0.0,7,4,3,14
686,John Gilmour,D,27.4,72,188,55.82583544065626,16.428146281608377,0.6845898690932505,0.6186603100506035,0.26165649133128516,0.0,0.0,0.3009778977857683,0.0,0.0,0.35254584340830836,0.0,0.0006554580585495663,4,5,5,14
687,Luke Johnson,C,26.0,71,174,50.3789505169546,10.702635787738878,0.3072965118911549,1.3213137077910866,0.6942114376146685,1.2891161568515708,0.184239541153466,0.359890878200531,0.7549826502799988,0.0006424818420782685,0.3141506314277649,0.7604271769523621,0.0,7,3,3,13
688,Martin Fehervary,D,21.0,74,199,65.66594012692678,16.713619814968137,0.24954728756397887,1.212927055567937,0.1334613561630249,0.48758843541145325,0.0,0.25544649700070005,0.8324616686855186,0.0,0.277345986381756,0.9764859698395075,0.0006512815551414894,3,5,5,13
689,Josh Brown,D,26.7,77,220,73.09879362325874,13.825547808837891,0.0004926853656768808,0.7298121844291687,0.22823857294718028,0.6375311615083344,0.0,0.24797858688543062,0.9548251620782389,0.0001649569663288826,0.3091202682351065,1.115959949513595,0.0006338066623252294,4,4,5,13
690,Derek Forbort,D,28.6,76,208,60.275478472812566,18.14579255612699,0.015224541425704959,1.709089258480072,0.13668391108512878,0.4141041934490204,0.0,0.28275367213477737,1.0722297106328347,1.2874175454288534e-06,0.314758957416017,1.1952595475472878,0.0006802817117628339,2,5,6,13
691,Xavier Ouellet,D,27.2,72,197,58.148782414498086,15.44717458860028,0.0,1.3642581483456397,0.15849894285202026,0.5456075668334961,0.0,0.3187753241826264,0.8953266337985649,0.0,0.3906708175591099,1.013279524559758,0.000683530175492124,2,5,6,13
692,Ross Johnston,L,26.6,77,230,58.62345484177843,8.264885454090274,0.04931698516011238,0.0,0.855475849867444,1.4388027374811048,0.0,0.3601122200489044,0.8459526896476746,0.0005201760213822126,0.35481271147727966,0.6493083238601685,0.0,7,3,3,13
693,Deryk Engelland,D,38.5,74,212,73.85523575115548,14.380041558265686,0.029720394498109814,2.641863396167755,0.17294888198375702,0.7351324558258057,0.0038418499752879143,0.23616417835045714,1.0551384193359945,0.0,0.34680094231722963,1.2768760835999862,0.00022430785373184006,3,4,6,13
694,Dan Hamhuis,D,37.8,73,204,74.45569857247442,13.504642988204957,0.15328705573081974,1.621758440685272,0.17294888198375702,0.5137642621994019,0.0,0.23402287037466307,1.3363228848426003,0.0,0.35652587208446207,1.3875466896450355,0.00022603517551610341,3,4,6,13
695,Alexander Volkov,R,23.2,73,195,55.15560841731888,11.515166535806545,0.26660451619026715,0.047994061640243973,0.5880930660638528,0.0,0.0,0.39478018909176477,0.0,0.0,0.32886046171188354,0.0,0.0,6,4,3,13
696,Calle Rosen,D,26.7,73,188,60.42537466913676,15.097495893842392,0.3556539055252075,0.2602487015724182,0.14284303784370422,0.3747926354408264,0.0,0.27940125913161346,1.0427378958197573,0.0,0.371358309984181,1.0633053541008484,0.000694752809515992,2,5,6,13
697,Lukas Vejdemo,C,24.7,73,198,51.69664920834329,10.955492558599461,0.33689024511987464,0.0445457722930688,0.5898426201914581,1.2352966069382036,0.0,0.36820796139974027,0.7460703994751215,0.0,0.3199971914291382,0.6399939060211182,0.0,6,4,3,13
698,Kurtis MacDermid,D,26.5,77,233,66.42801309489518,13.350427394104004,0.006819867992401123,1.4671470225811005,0.22067086398601532,0.7982271909713745,0.0,0.3482234349295847,1.031473533772982,0.0,0.3422441732142794,1.1477693168345577,0.0006475279848895361,3,5,5,13
699,Connor Bunnaman,C,22.5,73,207,62.95609371267634,10.963954982217079,0.07357775279879569,0.04472622748911381,0.4840141496512762,1.2163942044545895,0.009293768114938752,0.34891134237865573,0.8441983139088644,0.0004987152018652048,0.2987779378890991,0.6515007615089417,0.0,6,4,3,13
700,Cory Conacher,C,30.8,68,185,44.45051500608595,9.573423880641277,0.32766522395639885,0.026687738724816137,0.8068587577982278,1.246892503934746,0.0,0.47242748737335205,0.7410311698913574,0.0,0.3528982400894165,0.6776868104934692,0.0,6,4,3,13
701,Beck Malenstyn,L,22.7,75,200,51.28898088194484,11.440066389660707,0.43985172069150397,0.2896966370100687,0.6536720859972148,0.0,0.04943146807516843,0.43079103920090844,0.0,0.0006616311619787562,0.3433562219142914,0.0,0.0,6,4,3,13
702,Nic Petan,C,25.5,69,175,59.158669368826224,9.061866046821828,0.5224752671045415,0.029422128477341988,0.5584699501475247,0.8750911341052556,0.0,0.41119237633207595,1.0607910611363172,0.0,0.3401798903942108,1.0053212642669678,0.0,5,4,4,13
703,Joseph Blandisi,C,26.2,72,184,59.899163170684155,10.230761835021973,0.03934875405430794,0.04628344872891903,0.5835328149969888,1.1679712190778087,0.06229273948544193,0.4098340210118049,0.9633066060276009,0.0006730636817631103,0.32246914505958557,0.8257648348808289,0.0,6,4,3,13
704,Stephen Johns,D,28.5,76,225,57.87840051445172,15.435858890921137,0.37008791469698366,2.136651601882603,0.2612701661442443,0.6322987813299051,0.0,0.26518424717138755,1.005992909850872,0.0,0.282538081880948,1.0964793119133913,0.0006244677770259376,4,4,5,13
705,Evgeny Svechnikov,L,23.9,75,208,49.50856706907423,10.711715586629632,0.15520429481953382,0.011598730459809303,0.6603531778775831,1.2472698858575713,0.0,0.4500929934101045,0.8582060979757092,0.0,0.3619477152824402,0.6577754020690918,0.0,6,4,3,13
706,John Moore,D,29.9,75,207,58.79519017994833,15.634599092689403,0.07428862133026123,2.037457119214535,0.2541867029904273,0.7288934131555058,0.0,0.28003073913496124,1.1246684052974651,0.0,0.2977097877498522,1.127322951857203,0.0006247805290448516,4,4,5,13
707,Nico Sturm,C,25.4,75,209,48.645443758518574,11.336631820074869,0.2932612047962454,0.23573440739164708,0.6008184382229931,1.2406563152653434,0.037549360741593554,0.38299713068018654,0.7938035957098929,0.0005594284928806797,0.3395770192146301,0.6491987109184265,0.0,6,4,3,13
708,Cameron Hughes,C,24.0,72,183,50.545815282588386,11.528697053340142,0.44158168353095684,0.093811509767977,0.5835647268337366,0.0,0.09155698583508924,0.43829012701328146,0.0,0.0006679359335383823,0.3363078534603119,0.0,0.0,6,4,3,13
709,Cole Bardreau,C,27.2,72,186,51.79479985957523,10.479035648318025,0.209416074932955,0.24090786891339516,0.6377277651686922,0.0,0.10289471410934092,0.46581920826804485,0.0,0.0006601326306700348,0.36196523904800415,0.0,0.0,6,4,3,13
710,T.J. Tynan,C,28.6,68,165,56.682270900808646,9.900193596250393,0.4129327938347428,0.098965099560254,0.5914205327706064,1.1197918081901062,0.26191717132859715,0.37841699647233573,0.6918628145331315,0.0006376746541908225,0.31843575835227966,0.703495979309082,0.0,6,4,3,13
711,Rhett Gardner,C,24.6,75,210,50.8430580578262,11.01083120772271,0.29660708758275783,0.6568586701674258,0.6184887049342911,1.2627959733958003,0.11138154226030976,0.35751408338546753,0.8041123747825623,0.0005495242075994611,0.31701064109802246,0.6560601592063904,0.0,6,4,3,13
712,Joakim Nordstrom,C,28.6,73,194,72.55258814722514,10.250906179475784,0.09543828195333481,1.8160743294000625,0.45609087932480474,1.180317698879059,0.019454858644648847,0.3389785849578806,0.7064960068532339,0.0007752816105625396,0.22320756316184998,0.589276909828186,0.0,6,4,3,13
713,Anthony Richard,C,23.8,71,183,50.86513214660206,11.382716506902511,0.41617222511412316,0.0678816042469435,0.575382428671514,0.0,0.0,0.41694935816329715,0.0,0.0,0.33261510729789734,0.0,0.0,6,4,3,13
714,Joona Luoto,L,23.0,75,210,58.230629818044974,10.067958820599626,0.12413198796444824,0.08062331396066466,0.6868666228197817,1.3648360379071742,0.08643875688267064,0.284883975982666,0.815841019153595,0.0005384987452998757,0.2832707166671753,0.6751253008842468,0.0,7,3,3,13
715,Scott Wilson,L,28.4,71,177,48.978066286594746,10.982658682936032,0.025468114406083313,0.9493330719577415,0.6192482308525799,1.2533869934546775,0.0,0.4194589397428479,0.7557947439849068,0.0,0.35345834493637085,0.7429413795471191,0.0,6,4,3,13
716,Libor Hajek,D,22.7,74,209,70.35755020251378,16.47087270595666,0.11694886617660523,1.2701932920455934,0.1516495794057846,0.6003478169441223,0.0,0.2118774058461107,0.8596284310747178,0.0,0.30631186058964704,0.988394560594643,0.0006544195430790054,3,4,6,13
717,Radim Simek,D,28.0,72,204,67.22687118173504,15.376854849624634,0.0,1.7012131367683412,0.14049722254276276,0.5715917944908142,0.0,0.27612196290659285,0.8967201424149122,0.0,0.35114413687050205,0.9697306508612076,0.0006557591909859467,2,5,6,13
718,Nikita Zadorov,D,25.5,78,248,72.9711970253814,16.179249988901617,0.13670084743499755,2.1393361525058747,0.199264770303414,1.4091305107576646,0.020647429570066253,0.1331394463777542,0.8050355911254883,0.02548849768936634,0.30183705303269304,1.2931969795521203,0.00021481462661647731,4,3,6,13
719,Andrew Ladd,L,34.8,75,205,35.5930435400215,12.09239989974846,0.23505809179623927,0.18113730379422505,0.7267304255688997,1.6598342374034258,0.0,0.4883453845977783,0.7563868165016174,0.0,0.407598078250885,0.5863915681838989,0.0,5,4,3,12
720,Jon Merrill,D,28.7,75,204,60.219393721587366,16.51970002567768,0.0617931611776352,1.5313418734788895,0.11811001598834991,0.3898530900478363,0.016908664256334305,0.2570978383650337,0.8441052760601884,0.0,0.3618296669467977,1.038363428454213,3.583506691344142e-05,2,4,6,12
721,Brett Ritchie,R,27.3,76,215,56.42836356677597,9.473597130246162,0.4639115067720413,0.0,0.5871746556962003,1.4973098139134606,0.027933328268275718,0.3055417537689209,0.774761438369751,0.0005747699178755283,0.3048941493034363,0.6153437495231628,0.0,6,3,3,12
722,Jamie Oleksiak,D,27.8,79,257,73.26548356918408,15.078637896537781,0.047046924960613246,1.3358489008903502,0.17294888198375702,0.972759485244751,0.0,0.18416641652584076,0.7921733856201172,0.0,0.32331037942267155,1.274115722801671,0.0006660252849656086,3,3,6,12
723,Egor Korshkov,R,24.2,76,214,46.99289398742237,11.376384640936188,0.4620494268085066,0.0674461399330771,0.6263982827589663,0.0,0.0,0.375615656375885,0.0,0.0,0.33867591619491577,0.0,0.0,6,3,3,12
724,Gage Quinney,C,25.2,71,200,48.82188264586085,11.249034254600078,0.36722523147690483,0.05262039770075779,0.5731498287432891,0.0,0.0,0.39481067657470703,0.0,0.0,0.3274497091770172,0.0,0.0,5,4,3,12
725,Trent Frederic,C,22.6,75,214,49.597673045645514,10.82972245722974,0.3296471478391714,0.09507468255686251,0.6591007458653364,0.0,0.0,0.3120247423648834,0.0,0.0,0.2944302558898926,0.0,0.0,6,3,3,12
726,Luca Sbisa,D,30.7,74,206,62.43748517345181,15.478495209598542,0.0,2.01983879519701,0.12994006276130676,0.45882874727249146,0.0,0.24937683019216958,0.9971415935773541,0.0,0.38677650879441255,1.1609250580621813,0.0006921251727691809,2,4,6,12
727,Tom Kuhnhackl,R,28.7,74,196,57.25003868212803,10.79997539474964,0.0945210912629962,1.4719348991394043,0.5192046558829891,1.238230058096156,0.02010248106972211,0.39974810110822245,0.8511474489396685,0.0007675297804616364,0.32518863677978516,0.6668456792831421,0.0,5,4,3,12
728,Dale Weise,R,32.2,74,196,49.97319081532869,9.47110294109293,0.08541368823498488,0.19120393767356875,0.5995787757135634,1.2053008527196523,0.07759300303827406,0.46094924211502075,0.6766629815101624,0.0006571938283741474,0.38694483041763306,0.5463119149208069,0.0,5,4,3,12
729,Anton Blidh,L,25.6,73,197,50.701455726897976,10.249757923966726,0.055836369065727504,0.6082495558249098,0.6461291312261391,0.0,0.0,0.39769870042800903,0.0,0.0005622339667752385,0.3135138154029846,0.0,0.0,6,3,3,12
730,David Gustafsson,C,20.5,74,212,64.29010555898543,9.442809330404794,0.043273356872797014,0.07005528639256954,0.5657059002291032,1.284618146291301,0.14320069503865854,0.26151353120803833,0.8277378678321838,0.0004940688377246261,0.26382508873939514,0.6871289014816284,0.0,6,3,3,12
731,Zach Senyshyn,R,23.5,73,205,50.6316177587715,11.386787856579502,0.324977240695436,0.08634137957057966,0.5651608517980489,0.0,0.0,0.4468076163643297,0.0,0.0,0.35088473558425903,0.0,0.0,5,4,3,12
732,Andreas Englund,D,24.7,75,189,68.70724424183797,12.059560930124917,0.060668033218383786,1.4023073317050934,0.12279517948627472,0.20744109153747559,0.0,0.3219304038796009,0.9827515791728981,0.0,0.33633850244283736,1.1246082438657243,0.0006921449976227026,2,5,5,12
733,Ilya Lyubushkin,D,26.5,74,200,71.8620339331867,14.453954821968079,0.0,0.15516694130897524,0.1926220285124205,0.41303525191051393,0.0,0.246969757150579,0.8967751089366595,0.0,0.27469499037146455,1.081861425400337,0.0006807461170581872,3,4,5,12
734,Jean-Sebastien Dea,C,26.6,71,174,49.68086091734523,9.643060823351767,0.249701441525496,0.571444911422867,0.6938666509694174,0.0,0.0,0.40148651599884033,0.0,0.0,0.3461347818374634,0.0,0.0,6,3,3,12
735,Matthew Peca,C,27.4,68,181,55.22094657952837,9.741527277770132,0.05905783930586756,1.256114082317982,0.5733102941004714,1.1522461084292215,0.06054046542503152,0.4846800332914936,0.6894423421202469,0.0006255792597694428,0.3741863965988159,0.6357805132865906,0.0,5,4,3,12
736,Cale Fleury,D,21.9,73,204,75.05021384808657,15.381750875473022,0.0632369010925293,1.0866370280742645,0.15591910481452942,0.6343175172805786,0.0,0.21913765851269565,0.8341262114623762,0.0,0.2362179398921843,0.9326310596058945,0.0006463712214720892,3,4,5,12
737,Brendan Smith,D,31.6,74,200,70.53167007295347,12.571631880378723,0.1464636627912521,1.8459356918334962,0.17294888198375702,0.4477991461753845,0.0,0.24644801008925318,1.180066279030966,0.0029753271288403675,0.2964654785895041,1.2007584437649528,0.00020067014418145555,3,4,5,12
738,Matt Martin,L,31.4,75,220,66.85832573569937,10.239498441982269,0.0757495246142149,0.11978426556587218,0.4638936047596756,1.1709994317042678,0.015728203098734163,0.37333698508471064,0.7798521293748216,0.0005228617926648097,0.26451632380485535,0.5733709931373596,0.0,5,4,3,12
739,Mark Borowiecki,D,31.2,74,204,62.16556708932781,14.444247696733475,0.046645581735670565,1.9083075987815858,0.17294888198375702,0.4026578664779663,0.032255105674266815,0.28621532033937447,0.9223777199427892,0.0,0.3127318518804874,1.0388319280983394,0.00020193474471612288,3,4,5,12
740,Andrej Sekera,D,34.3,72,200,68.85259144597774,14.710182652664185,0.0,2.0872671199798583,0.1054830253124237,0.523841142654419,0.0,0.26095408663624026,1.6481097006572825,0.0,0.32683405974484003,1.5100605672048641,0.0006511781489260784,2,4,6,12
741,Brent Seabrook,D,35.5,75,220,50.63696745316759,14.975287512588501,0.4861582242488861,1.476785253202915,0.16314706206321716,0.8133664131164551,0.0,0.3118991950993066,1.7875306945303209,0.0,0.333133566161968,1.4763659531601325,0.0006360619472800043,2,5,5,12
742,Lucas Carlsson,D,23.2,72,189,62.252724489719746,16.35614991537097,0.17005534214466733,1.0156293470470477,0.12049233913421631,0.6138343811035156,0.0,0.2572064653015278,0.9495178912259005,0.0,0.2716673805625195,0.8993513549823678,0.0006328593076092191,2,5,5,12
743,Calvin Thurkauf,C,23.3,74,204,50.26548616148585,11.40874650010255,0.4133461507641096,0.09912045691797237,0.5623636385861347,0.0,0.01396309088485018,0.37386354804039,0.0,0.0005404377589002252,0.31628870964050293,0.0,0.0,5,4,3,12
744,Urho Vaakanainen,D,21.8,74,200,64.13006213071534,16.26804379007263,0.24191669761255313,1.2691628510713349,0.12861678004264832,0.4789925813674927,0.0,0.24769040625737412,0.9562265912658563,0.0,0.26088853557684033,0.9522288356665014,0.0006328248737062576,2,5,5,12
745,Tobias Bjornfot,D,19.5,72,200,65.26368562437648,16.67558422662977,0.25495420727863816,1.2357374781912724,0.1302432417869568,0.0,0.0,0.258864620442952,0.0,0.0,0.2667888671970853,0.0,0.0006320056375774791,2,5,5,12
746,Michael Stone,D,30.3,75,210,59.30592783921057,14.90393424563408,0.0,1.3406723524570465,0.18665574491024017,0.6934356689453125,0.0,0.2877370861632171,1.180361120952932,0.0,0.3365388575042513,1.2532777775298407,0.000637781484285742,3,4,5,12
747,Jonathan Davidsson,R,23.6,71,185,54.06132968381154,10.923570427939772,0.3187617987234187,0.05717186494431509,0.5453007156966703,0.0,0.0,0.4328748353100611,0.0,0.0,0.348757803440094,0.0,0.0,5,4,3,12
748,Clark Bishop,C,24.5,73,197,50.82776263120363,10.356321598323126,0.1419676418349147,0.16805542683303354,0.5808056330259452,1.2121755533380782,0.01075531994982908,0.49306600043300514,0.7769194886765283,0.0005679904813827262,0.38845258951187134,0.6512162685394287,0.0,5,4,3,12
749,Marc Staal,D,33.7,76,208,72.31797454339994,14.861028635025026,0.04944610993415117,2.532343217152357,0.17294888198375702,0.628026008605957,0.0004338296130299568,0.23107059606626126,0.9521303743091114,0.0,0.2930531509838402,1.2350473649490328,0.00021528965116472497,3,4,5,12
750,Cameron Gaunce,D,30.5,74,194,51.71241227842921,13.399450209341861,0.0,1.0708576498009557,0.143724262714386,0.0,0.0,0.43402722668871163,0.0,0.0,0.4678030694071273,0.0,0.0006740998994962784,2,5,5,12
751,Lawrence Pilut,D,24.8,71,194,61.58701179010405,17.26517864066414,0.35800440945625295,0.8532879134986712,0.12459897249937057,0.7400238513946533,0.0,0.2393011898114613,0.8933068775775121,0.0,0.2860981119866124,0.9291117485805717,0.0006712190486915396,2,5,5,12
752,Marco Scandella,D,30.6,75,212,73.6202319757544,15.512350558471677,0.10645521874427794,2.107207635252178,0.1732894037325672,0.6812783713758133,0.0,0.21913991538654362,1.083090029646881,0.0,0.2721263827188561,1.2550223902156243,0.00020826527578430082,3,4,5,12
753,Nicolas Beaudin,D,21.0,71,168,64.99599152160205,17.184545576830743,0.32559148461267245,1.1038624346068855,0.11509650200605392,0.0,0.0,0.2737718845371217,0.0,0.0,0.28413072969989195,0.0,0.0,2,5,5,12
754,Stefan Matteau,C,26.6,74,208,49.18233418636185,10.795642201914172,0.17931345517287917,0.1746007076893994,0.588760369017355,1.167526745594987,0.019856233116260776,0.39512762427330017,0.7708881497383118,0.000531442929059267,0.33979716897010803,0.6214156150817871,0.0,5,4,3,12
755,Alan Quine,C,27.6,72,203,48.83357167415482,10.954647394123443,0.1425623548758301,0.00952940620481968,0.4850290415672198,1.240737100851072,0.0,0.5130342610690655,0.911317467500056,0.0,0.3576832413673401,0.6912034749984741,0.0,4,5,3,12
756,Cal Clutterbuck,R,32.9,72,212,52.93701821608509,11.064116682815552,0.09474969558715818,2.0872815673828127,0.42622614147350796,1.2309953100860145,0.013939664597677651,0.4345697956747486,0.8372428019321886,0.0007936634889775382,0.3299165368080139,0.6764971017837524,0.0009030736982822418,4,4,3,11
757,Anthony Angello,R,24.6,77,210,51.036821790736354,10.453130122240006,0.30968846169125114,0.057258162773946464,0.6006720381540331,0.0,0.09587081137974486,0.37281540036201477,0.0,0.0006310716271400452,0.34199029207229614,0.0,0.0,5,3,3,11
758,Niko Mikkola,D,24.4,76,209,60.896095303322774,15.936088516445986,0.0982295242629937,1.2549382175096835,0.13718393445014954,0.0,0.0,0.22006286680698395,0.0,0.0,0.2925984406071869,0.0,0.0006586594885235776,2,4,5,11
759,Erik Gudbranson,D,28.7,77,222,66.9106253285488,17.09494229189555,0.07504796346823374,2.2494204965869584,0.16880644857883453,0.6618022918701172,0.002777562476694584,0.19455547487607872,0.9018618440205909,0.0016515548020511167,0.1883080154657364,1.129199504852295,0.00020190321083646268,3,4,4,11
760,Colton White,D,23.4,73,187,62.84999545529592,16.097821876351862,0.1260861165408784,1.0713239688744718,0.10807930678129196,0.0,0.0,0.21530576050281525,0.0,0.00016727180627640337,0.27013778665426996,0.0,0.0006696514840347372,2,4,5,11
761,Sam Carrick,C,28.7,72,200,47.81647420101029,10.955219537283488,0.4957157432002536,0.1701418332332288,0.540373866260127,1.2133508107271764,0.0,0.3592490553855896,0.7186395525932312,0.0005054635112173855,0.3140512704849243,0.6016833782196045,0.0,5,3,3,11
762,Mark Friedman,D,24.8,71,185,59.881142458469746,16.175319631009927,0.10035451102808046,0.8333274131059418,0.10180553048849106,0.6643052101135254,0.0,0.21723458170890808,0.8563197255134583,0.0,0.29021659683777884,0.9475479136228608,0.0006791001895699968,2,4,5,11
