,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
314,Nick Leddy,D,30.5,72,205,77.52368434556097,18.302273114538195,1.8884298598289488,0.4656447747111321,0.12198780423367303,0.8564411627048869,0.0005519987699924057,0.3126336142508259,1.6787527115749548,0.0006546003433509569,0.38864563201965663,1.5623430317446618,0.0004281769076882578,5,11,13,29
315,Esa Lindell,D,27.4,75,220,80.13975264957483,18.609501292562484,0.976926181268692,2.9066972570538523,0.2681969898580848,0.9640097071565105,0.0,0.31105144345904895,1.7750051062494756,0.0,0.35098572978041837,1.5358101280368943,0.0007789502206419198,8,10,11,29
316,Andrew Shaw,R,30.2,71,182,53.989349365234375,12.321099452539555,2.6380286666774753,0.30346219363212584,0.7495738985167322,1.2811033465684742,0.16402058583384102,0.6886034708623653,0.598012488538585,0.0003013167957140906,0.4890920279143111,0.8971201670050636,0.0,11,9,8,28
317,Victor Rask,C,28.6,74,199,76.54540487918678,11.907075963783264,1.5937229427576065,0.10232005242109299,0.6167407285252788,1.1518976573852804,0.06320860945374307,0.4486679048160846,0.9071856828060626,0.00034404340780415404,0.37292001032807176,0.8453945031726805,0.0,12,9,7,28
318,Nico Sturm,C,26.4,75,209,78.41870532717023,9.891550996112823,0.03400349338054657,1.475866981983185,1.144604385075146,1.1520127717006499,0.05768674857258843,0.6072487852446966,0.8540568006729508,0.00038130448948945066,0.4164682940071925,0.649998525628051,0.0,15,8,5,28
319,Pierre Engvall,L,25.3,77,219,75.19561895192098,11.545115764141084,0.046013172870874405,0.5212830944538116,0.9030288274682465,1.1545945742514705,0.42729705227742504,0.5893143069765812,0.9179254563605714,0.00044470682759251617,0.37915223222559025,0.6977229067857287,0.0,13,9,6,28
320,Brock McGinn,L,27.7,72,187,74.34407590464416,12.784991569900512,0.08414374897480012,2.0072688174039124,0.7850465811212317,1.3253051886253044,0.3247229602465792,0.5485584058758115,0.8054511479882903,0.00012436335711779869,0.38161467779438596,0.7184267466297739,0.0,13,9,6,28
321,Philipp Kurashev,C,22.0,72,190,82.0,12.521483186244964,1.6582796563148499,0.040311798620224,0.5322838348512301,1.1445397080946471,0.09787783349578386,0.3978008697609017,0.8145509425248189,0.0003261059890296056,0.3039107134989266,0.7933581611402775,0.0,12,9,7,28
322,Carl Grundstrom,R,23.8,72,195,79.41851738521031,12.342559051132202,0.9564331908822059,0.035761772412061694,0.599645203840723,1.5477964179160593,0.04864295145192038,0.49037767284899664,0.7820540458710491,0.000327024936780339,0.3423464968060044,0.7994968034980459,0.0,12,9,7,28
323,Brady Skjei,D,27.5,75,210,78.3869674043751,17.867145376825334,0.07888460030555727,2.537726432514191,0.36039534979510446,1.1889772454024339,0.0,0.3715441884056251,1.3171824157193281,0.0,0.407397311885731,1.3772931278629863,0.0007779567698647544,9,9,10,28
324,Oskar Lindblom,L,25.1,73,191,80.79209981645856,11.734080440330505,0.4247664867520332,1.789571776676178,0.7285993759854508,1.876636110549016,0.18056692102313895,0.5247784051702752,0.8672432783597243,0.00034295081712118903,0.3636754762282691,0.7255547637611294,0.0,13,9,6,28
325,Trevor Moore,"C, L",26.5,70,195,82.0,12.636190050697326,0.6298785160779953,1.4733613214015961,0.5494062398321066,1.2115821609560788,0.515173816514828,0.5448235946726433,0.751511061736346,0.0,0.32786989412841006,0.6738954625425176,0.0,12,10,6,28
326,Dmitry Orlov,D,30.2,71,214,75.81974728379441,18.317963801193237,0.5741804596900939,0.8395410479545593,0.25746720745543344,1.166163805277648,0.0006057885754875553,0.3940756813036541,1.4523995599163586,0.0006830272102484369,0.43610885199282357,1.3172647291797501,0.00042076419103154384,7,10,11,28
327,Justin Faulk,D,29.5,72,214,77.9334587090307,19.11345083155632,0.8406051687240601,2.2990843401908876,0.27797509057285513,0.7230537656127002,0.004367654518042517,0.33921366454555185,1.5716241926908654,0.0,0.33574277010024384,1.4132979146285733,0.0,8,10,10,28
328,Michael Bunting,L,26.0,72,192,62.71257400512695,12.905921297813727,2.0684318947315217,0.019563176196813584,0.7727636330073816,1.5084113416593898,0.09462345089212852,0.46819236430963634,0.754249882272145,0.00034099970984474644,0.3515169550453064,0.6775041767900926,0.0,14,8,6,28
329,Michael McLeod,C,23.7,74,190,82.0,12.846374722003937,0.12368798904418946,1.9902180562019347,0.6761697928286511,1.1242653749670712,0.0,0.5134621691234401,0.7785270159443209,0.0003423786904124791,0.37150696055114385,0.7038567667095236,0.0,12,9,7,28
330,Carl Soderberg,C,36.0,75,210,76.3524299798742,11.021518258857727,1.3688930812835693,1.37884479970932,0.7343262973783348,1.3051369069743055,0.04803448008417993,0.49745489196989334,0.874058229717396,0.00012480929010928466,0.4383389701231701,0.3313006011051356,0.001325446666939662,13,8,7,28
331,Tyler Pitlick,C,29.9,74,200,73.24682203961301,11.899898219466209,1.5373517398834229,1.92418985080719,0.7617159307478395,1.4028107835595387,0.04429389493247626,0.4525572277557476,0.7306546710232957,0.0,0.3466320121911833,0.5833143149467833,0.0,14,8,6,28
332,Nate Schmidt,D,30.2,72,195,74.14807434684816,17.528691560173034,0.8309843741416931,1.7232228163957597,0.24860546002688508,0.5459816142439002,0.0020234607637926545,0.3686851718929753,2.005607970657291,0.0,0.47216286352823605,1.7572931822919453,0.0007920514859790474,6,10,12,28
333,Brett Pesce,D,26.9,75,206,72.93274108622938,18.431527034974096,0.4901399523377418,2.8714471640348433,0.2221759450554917,0.5464322959404254,0.0019020315701640867,0.47518092227636644,1.3287986885799652,0.0,0.5052943543376991,1.4392249133617507,0.0007772449280262182,5,11,12,28
334,Duncan Keith,D,38.2,73,192,74.85092343798888,17.477897809791564,1.8172621760845185,2.147314727973938,0.1782265441696702,0.8480110714607451,0.0,0.3042138383663867,1.5856206437987208,0.0,0.3869294764754198,1.6383039316705579,0.0007411508613303765,6,10,12,28
335,Mathieu Joseph,R,24.6,73,187,82.0,11.14929452495575,0.13181098483204842,0.5828752997875214,0.9038269205013072,1.2314492327135267,0.6746150971612539,0.5013950546935754,0.8371755946460475,0.0033904524663417915,0.31059205285749314,0.7203919577508766,0.0,15,8,5,28
336,Cody Glass,C,22.5,75,206,70.0482074192592,12.403670131371237,2.6214019433021547,0.044624013841152194,0.4941462848018002,1.3575132894788,0.03802783501182563,0.5051261272925757,0.8987967441730887,0.00037440501651670886,0.33747421730627497,0.8489568693859121,0.0,11,10,7,28
337,Noah Hanifin,D,24.7,75,207,77.46430440273093,18.551171043300627,0.81292676820755,1.240612831377983,0.2830026175798332,0.6353286861500194,0.0006300209133997067,0.3190061035538754,1.3765639016462083,0.0006672903407233261,0.45477375717422325,1.4451413288455368,0.0004263162178532446,7,9,12,28
338,Zach Aston-Reese,C,27.1,73,205,75.43582653974825,12.956573239008586,0.06964443029562634,1.7898610623757045,0.7969097384142092,1.2171882338454758,0.18310951419120766,0.4841598622941802,0.7378779845475246,0.011557598181536866,0.3439312430650712,0.5980664223046965,0.0,14,8,6,28
339,Marcus Foligno,L,30.1,75,226,71.59936480954642,12.38144994392395,0.1504045598268509,1.3632353574156761,0.8210729892143531,1.2604133447517034,0.023137133376348325,0.5851755436476037,0.9523754470473477,0.012225953310123971,0.49666077737727504,0.7551654665898695,0.0,12,9,7,28
340,Joe Thornton,C,42.3,76,220,73.87257003535062,10.951733543777465,1.258258946990967,0.06656297221183777,0.4812295292068014,1.3926390450786454,0.0,0.5666193147656365,1.3926076619112113,0.00037416834310533714,0.5110950402158896,1.1761922066143018,0.0,9,10,9,28
341,Kevin Shattenkirk,D,32.7,72,212,75.88240418298557,17.07194115163684,1.7174122610092164,0.5851825618505477,0.15686425686555597,0.5096965300134464,0.0005570121899211675,0.39721631821577286,1.1656302139881187,0.000691350818136485,0.4446414193773298,1.629874307812162,0.00042722566755403163,4,11,13,28
342,Sam Steel,C,23.7,71,184,78.08390730576549,13.54166477212906,1.5282505486786366,0.3730332277059555,0.5445960440546994,0.9890497079529662,0.36313742725490933,0.48433986164982473,0.13253812839409956,0.00032817314490949376,0.3311422398659212,0.7432877487159759,0.0,12,9,7,28
343,Rocco Grimaldi,R,28.6,66,180,71.69716976978633,12.243415341091156,0.3167195028225581,0.38153754144509633,0.9051379463373086,1.1770753131497236,0.36659030663882136,0.6549027817003057,0.7163916760220427,0.004769662382811236,0.281354907081939,0.6389679900846278,0.0,14,10,4,28
344,J.T. Compher,L,26.5,72,190,71.43549388729778,11.380636255645753,1.6663531233787534,2.0898504390239716,0.6990504387310228,1.179142211742722,0.3991846539804839,0.5392758860637938,0.35465829525578874,0.00012239190741297821,0.3833005754635577,0.4844741567958482,0.0,13,8,6,27
345,Nathan Bastian,R,23.8,76,205,76.10344614301408,11.7939776693662,0.1322292656183243,1.7417006175041199,0.7660189290794249,1.217448047748445,0.027242839122541083,0.5729574200966948,0.8516007765005278,0.00037769708858750905,0.40383707209765873,0.6706055737076827,0.0,12,9,6,27
346,Artturi Lehkonen,L,26.2,71,179,75.07434305574702,11.897635614204408,0.18849242935180666,1.9453394416332244,0.8162995073808281,1.5023284455956556,0.49748700041490357,0.535915026932711,0.7773404649715141,0.0001223008587690244,0.3556742827620282,0.7429309808336845,0.0,14,8,5,27
347,Adam Gaudette,C,25.0,73,194,71.49074580678388,10.992016892528534,1.1889604410409929,0.0346641039053599,0.8536680716530596,1.317734198694965,0.001843160580159695,0.48585664110874377,1.2336714528068924,0.0003402090716795303,0.32972008056589325,1.2787925186688172,0.0,13,8,6,27
348,Mikhail Maltsev,L,23.6,75,198,73.38731220790318,11.81664946707086,0.07651670399978756,0.1641601466804743,0.9537647044388916,1.1574734749077502,0.1225019110440633,0.550649007440647,0.8349595821119523,0.00036006758478520447,0.36659471249754316,0.6897520306130377,0.0,14,8,5,27
349,Sam Gagner,C,32.1,71,201,66.97248029708862,11.674213761758804,1.5759021175444126,1.0648618430614472,0.7312057066661324,1.4616402037871727,0.02013217784610579,0.587384713938224,0.7272631166634194,0.00031780227906604556,0.3460871223399258,0.6833992192399926,0.0,12,9,6,27
350,Jason Dickinson,C,26.2,74,200,77.29520657488074,14.131939727274577,0.13835376670956612,1.69889039311409,0.5680767048752683,1.1579535476900955,0.1826036699556605,0.5663856397148332,0.7977475624778855,0.012633126812119486,0.3482663363565867,0.6743810063170874,0.0,11,10,6,27
351,Josh Archibald,R,29.0,70,176,76.81418896619896,11.57330700211525,0.06930093204975128,1.9680928671121598,0.8173218391807903,1.1155828647294455,0.45604762371545216,0.5358611813460139,0.7028670102750298,0.01997890240211438,0.3845187145538709,0.6865369909311676,0.0,13,8,6,27
352,Evan Rodrigues,C,28.2,71,184,69.68125446923345,12.208303623962403,0.8450145464897156,0.5802956887483597,0.6488686225675777,1.2204237268918026,0.37455306568240937,0.5430504761599766,0.8412424646691413,0.00036146004111143877,0.4040255845607923,0.8061091102969925,0.0,11,9,7,27
353,Nolan Patrick,C,23.0,74,201,82.0,11.993404660320282,2.019461873960495,0.42493760479688647,0.48383317163441797,1.1339401244478198,0.05725295422846837,0.40310384401262445,0.7882032126426186,0.0003496742167287191,0.32704874428736513,0.7446155643585998,0.0,11,9,7,27
354,Erik Gustafsson,D,29.6,72,197,60.46609578813825,15.660674015871685,2.3890705696423846,0.15918987865050632,0.2575056032535156,0.8470298431677915,0.0006034601338572173,0.4496571898383158,1.2734280543823069,0.0006732503059589133,0.4566041671965452,1.4810580704881862,0.00043395608886432187,6,10,11,27
355,Vince Dunn,D,24.9,72,200,74.54149906415365,16.854384699630735,1.6245709084272386,0.11480207446813584,0.296797799565197,0.595818194196787,0.001192399269597129,0.3373158198533747,1.5352247457963806,0.0006749539991566571,0.3453755642070885,1.256661891770864,0.000414347796409587,7,10,10,27
356,Alex Goligoski,D,36.2,71,173,75.01336250373785,17.87739222803116,0.7076619691848756,2.3003006748318673,0.11041954908778819,0.904625229855404,0.001950521937347611,0.39175509567457695,3.3569722465693697,0.0,0.4773268628226789,1.4901949216958525,0.0007537856833149162,3,12,12,27
357,Nicolas Hague,D,22.8,78,230,81.34460169928414,15.931845080184937,0.3505205775737763,1.0600260201454161,0.2876040925854577,0.7104995093292377,0.0005909883726226763,0.37352412624308784,1.1531473014221925,0.0006663234932355283,0.4604232962738277,1.3629377863406864,0.0004315495998671193,7,9,11,27
358,Cam Fowler,D,29.8,74,215,71.46013678063592,17.906706184577942,1.7533700357437132,1.900172606086731,0.18709471216368906,0.37583760032413743,0.0006740131786770739,0.34472389599075925,1.3553448138644935,0.0006673663177198555,0.41375973051609377,1.654759345644583,0.0004287797716342077,5,10,12,27
359,Tyler Myers,D,31.7,80,229,80.03690235238648,17.622812458503248,0.6529089173316955,2.7775077350616453,0.26970116628466373,1.1404895248369877,0.012507833553994048,0.3089837078438469,1.5319001719617868,0.0,0.39157713698341307,1.7044647467864171,0.0007211538280776453,7,9,11,27
360,Jake Muzzin,D,32.6,75,227,74.7403015216845,17.687181713294983,0.2512845894813538,2.5900501808166503,0.27270314442271826,0.8320536362531377,0.002950403713411464,0.42347089491352097,1.790496266257487,0.0,0.47878773176475764,1.6606163299572234,0.0007258394297635923,6,10,11,27
361,Tyson Jost,C,23.6,71,187,73.61156172068735,12.413692678642274,0.7920731642723084,1.182165441417694,0.6407920833752114,1.1631561635681578,0.2890910378866219,0.5494352565062613,0.9246391891516829,0.00032001384586678527,0.3677390990507911,0.8532419589291494,0.0,11,9,6,26
362,Dylan Gambrell,C,25.1,71,185,77.931377548108,13.752902212524415,0.15736400225162506,2.1610802443504333,0.566064509502261,1.113260443922599,0.2182400000664618,0.47892131658020276,0.7081714756451006,0.00031133592744422205,0.33803081954750314,0.7231298060724858,0.0,11,9,6,26
363,Brandon Sutter,C,32.6,75,190,71.56863227385533,11.609454913806916,0.062210400295257595,2.5362299204230307,0.8849205915387044,1.2611983415365462,0.5110269008075623,0.5299719081143397,0.8342148070518137,0.00012342948369074977,0.3257413592349266,0.7174754012695949,0.0,14,7,5,26
364,Jonas Brodin,D,28.2,74,196,77.7767357291445,18.803501304662227,0.535783674877882,2.2131384437292816,0.1816958527643077,0.4648599343905977,0.0019415400346263773,0.35175028540719117,1.334750942611279,0.0,0.42031627122192383,1.3793025510041552,0.0007604461260033215,5,10,11,26
365,Michael Amadio,"C, R",25.4,73,204,65.73341887337821,11.7914079217316,1.4566632049560546,0.10599312552809716,0.7136825787986726,1.2247769660565504,0.045636930904248356,0.561162438182032,0.9329740689944995,0.00036167642702767744,0.3800955963149705,0.8130495153576981,0.0,11,9,6,26
366,Joel Armia,R,28.3,75,216,66.34070463518383,12.44330135421753,0.8439274703979494,1.5022783356904983,0.7555674182435652,1.507862200677152,0.2222249557193055,0.5403686579455204,0.8931124429150437,0.0001228949615525183,0.4008017735755028,0.6964886148576875,0.0008855866548820372,12,8,6,26
367,Brett Connolly,R,29.4,75,198,62.5884415762765,11.727386485600471,0.668059083557129,0.06622613875865936,1.0141295304002276,2.0986106888385363,0.08383497853492532,0.4954842691317425,0.9336672364624234,0.0003672520469004645,0.3842427253660678,0.8186301559696807,0.0,14,7,5,26
368,Nicolas Aube-Kubel,R,25.4,72,207,79.20585332598004,11.466778343105316,0.21241717600822452,0.043712714660167684,0.7180806472246168,1.3197011123524174,0.023615329423618703,0.6267997943534475,0.8454754418696678,0.00035449269529613244,0.33416265635183684,0.6743782734416652,0.0,11,10,5,26
369,Richard Panik,R,30.6,73,203,71.9068603652538,11.707448165845872,0.3270391855239869,0.18090934739112852,0.6383617002490563,1.3395070594804221,0.10991369869619003,0.6188624108276528,0.8333832575704868,0.0003324797406559453,0.44783068218142374,0.7872408691239479,0.0,10,9,7,26
370,Adam Lowry,C,28.5,78,208,74.69076301366265,12.243555796319246,0.45301323778629304,2.377254482841492,0.6000991122298699,1.4242030607890022,0.4035211062145092,0.5076297263516827,1.0317627032330448,0.0001230853998553817,0.4007201472085645,0.8381724017872818,0.0,11,8,7,26
371,Drake Caggiula,C,27.3,70,176,73.88481957571847,11.819317999821902,0.13327193069458004,0.8955656284570694,0.764427897789107,1.4434994332947815,0.5843196961851285,0.5379215049369126,0.6847364566324954,0.0003283175972549144,0.3947077127448232,0.6679356229566753,0.0,12,8,6,26
372,Nick Paul,L,26.5,75,223,78.4873414622794,13.91997828269005,0.2898935331344604,1.9083647066116334,0.5089500727692597,1.2459248453089962,0.1274640546721872,0.5317558106462782,1.0114548467924325,0.00048053202432785395,0.3329861901863862,0.7882925173505801,0.0,10,10,6,26
373,Nick Bjugstad,C,29.2,78,209,70.5474455016,10.534944316469158,0.7090951065301895,0.036011419451236724,0.7079646743622524,1.5168270363577858,0.031247599370247098,0.6337395531795408,0.992438706793809,0.0003831629522894341,0.4824720645871736,0.8986304662707795,0.0,10,9,7,26
374,Ivan Barbashev,C,25.8,73,195,67.78018103088161,11.809437781715392,0.12541683037281037,1.8070226171970367,0.8031686352451433,1.257200584861205,0.5672456832549246,0.5934880545542587,0.7576971588287192,0.0135282891366823,0.44634278259590443,0.6530882522212725,0.0,12,8,6,26
375,Paul Byron,L,32.4,69,164,74.01985304696218,10.80605411553383,0.030994823163747784,1.5670226696252822,0.7265979115642466,1.6487041110550522,0.8392741306439362,0.651442075442004,0.9778938038979851,0.022942171745748748,0.42827023219465926,1.0245340579283848,0.017950706493923874,11,9,6,26
376,Alex Chiasson,R,31.0,76,208,69.3389546741317,10.053198147678374,2.658157868480682,0.07566494894027709,0.6061923888162948,2.205192633500701,0.14465201205687903,0.3357102973631548,0.6679323894086232,0.00042594071333897006,0.3282160184980318,0.707302038115869,0.0,14,6,6,26
