,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
456,Sven Andrighetto,R,22.5,70,188,62.74,11.560093999999992,1.186954,0.0716139999999999,0.5248014986970321,1.249604762094641,0.0,0.5064135454361196,0.9678857250062577,0.0,0.319503,1.317869,0.0,7.708539130655313,6.997117378542921,4.899960122136655,19.60561663133489
457,Grant Clitsome,D,30.5,71,211,69.66,16.522145999999992,0.6302930000000003,1.321133,0.15024618120070937,1.0390534696589793,0.0372718779332214,0.362085411572046,1.0058543777746365,0.04645460555325263,0.42856169197914107,0.0,0.1468537081321472,3.630336221653054,8.0,7.920720989735926,19.55105721138898
458,Curtis McKenzie,L,24.6,74,205,67.56,11.815122999999998,0.1170649999999999,0.2191359999999999,0.6939950368143786,1.3244054869811925,0.25140309687924717,0.3702479560938248,0.934018779918746,0.22685377743901547,0.3352159295412421,1.4271832991708286,0.010042533117652946,9.395737236407122,5.004861636764627,5.10456787983947,19.505166753011217
459,Mike Sislo,R,27.7,71,190,68.44,11.238410000000004,0.080225,1.1281139999999998,0.6970938039154558,1.2657936542927481,0.31259124960595386,0.40509307882509676,0.8591314122223908,0.40669902834483335,0.3015029999999998,1.4902629999999994,0.003201,9.45431624357651,6.093611715398446,3.9513127391913248,19.499240698166282
460,Ryan Garbutt,C,30.1,72,195,76.07,10.638699999999982,0.1248129999999998,0.843463000000001,0.5601327714547668,1.3013902758555336,0.8455978257459719,0.5714661593025133,0.791161544618095,0.09822069969446326,0.19147,1.628544,0.007594,8.513925881940512,8.061474346335755,2.9201593080580257,19.49555953633429
461,Colin McDonald,R,31.0,74,219,63.18,10.794677000000004,0.382718,0.17171,0.5733570000000001,1.228962,0.4223499999999998,0.6472205223842753,0.7823065489424204,0.2938575089621368,0.40333208678811067,1.3875211024166052,0.032087399230949734,7.191163953502259,7.4021199424777855,4.8992432206005,19.492527116580543
462,Scott Wilson,L,23.4,71,177,73.75,11.806796000000004,0.7155880000000002,0.1772559999999998,0.5971946902665665,0.0,0.0,0.3947287730909277,0.0,0.0,0.315605435582769,0.0,0.0,8.651808426129199,5.8918989118602525,4.9235356744483525,19.467243012437805
463,Mark Letestu,C,30.7,70,195,68.02,11.18722199999999,1.5004979999999994,2.399708999999998,0.3876437630387968,0.8178647594339375,0.46598334105709033,0.29818406995377256,1.2755697365097929,0.2855552623651498,0.21412553175164703,1.378892444356563,0.032185691872429895,7.5752578074075245,6.912283353235164,4.929510388958446,19.417051549601133
464,Iiro Pakarinen,R,24.1,73,212,67.75,10.759750999999996,1.0636209999999997,0.133128,0.6128213211208702,1.1339424840884438,0.1532904177802335,0.3503330000000001,1.111018,0.5110270000000002,0.3220204311669601,1.2916947245433348,0.00562296226356795,8.567432544150037,5.917049623947305,4.888120198523823,19.372602366621166
465,Drayson Bowman,L,26.6,73,195,67.15,11.350954000000009,0.2327709999999998,0.7180079999999998,0.49457563367876756,0.0,0.0,0.5181019998271098,0.0,0.0,0.4562285354962504,0.0,0.0,6.316917532162602,7.0,6.051254030609558,19.36817156277216
466,Trevor Lewis,C,28.7,73,201,74.93,12.603719000000009,0.3261149999999999,1.4263240000000017,0.4630251705992214,0.8317230604182465,0.5001144091316782,0.3438795980925054,1.0106907943338501,0.08250438245551554,0.2555310137774588,1.4133749825985988,0.023369206831085388,8.51754497781727,6.0,4.830416461007045,19.347961438824314
467,Josh Jooris,R,25.2,73,198,66.3,11.690787000000016,0.4417889999999999,1.5095610000000006,0.499180649256763,1.459890447629318,0.17705549263448134,0.2164023710969678,0.9071596158604297,0.9762628200650391,0.497313694245609,1.2098441316056738,0.02440014915475578,7.371143391204375,4.919258830185653,7.0,19.29040222139003
468,Niklas Kronwall,D,34.7,72,194,68.67,16.908718000000015,2.8938540000000006,2.4098499999999983,0.14992196431884078,0.2428869214504627,0.003366956265723017,0.21525801482753262,1.8230372014036957,0.05303051139965207,0.2970129726607972,0.0,0.02907583508210947,3.6029980062308806,9.884668554383504,5.7889768575085885,19.276643418122973
469,Colin Greening,C,29.6,74,210,71.17,11.081841000000002,0.187531,0.0926029999999999,0.55475239999969,1.1744882218734194,0.0,0.5426257569718433,0.8994054591262368,0.0,0.33612559365521694,1.2792155447772924,0.0,7.249082647285748,7.009123342232545,5.0,19.258205989518295
470,Justin Schultz,D,25.2,74,190,67.2,16.973231999999978,2.485897999999998,0.6961719999999997,0.1722228445302306,0.7967977794436654,0.029816926037675738,0.2117443812531326,1.25679217576351,0.0,0.3235414939082553,0.0,0.02430002267681302,5.359419194061803,7.990474716954801,5.890188666550755,19.24008257756736
471,Nick Holden,D,28.4,76,210,72.09,17.771668999999985,1.0701769999999988,2.2971860000000026,0.2370898677807956,0.2273183299616196,0.0028838726875425632,0.23757696098730924,1.1075059248945693,0.016823649939096408,0.31949033720226655,0.0,0.05461717158139109,5.252202731939674,7.087719955979448,6.8925229060195345,19.232445593938657
472,Luke Glendening,C,26.4,71,190,75.87,11.098970999999985,0.1799829999999999,2.898730000000003,0.4717665642470171,1.1260090747931832,0.12108465765806903,0.3774757476560299,0.712179672706826,0.1476129820865986,0.3743679807866033,1.2624605188442606,0.0,7.321173821163247,5.882858788906858,6.0,19.204032610070104
473,Max Reinhart,C,23.7,73,195,70.72,11.281679000000002,0.8159260000000006,0.5652950000000003,0.5612031668253018,0.0,0.0,0.5523444280447776,0.0,0.0,0.35108984285363704,0.0,0.0,7.291733870819133,6.87288343583264,4.967623986261989,19.13224129291376
474,Cody Ceci,D,21.8,74,210,72.16,16.67762999999999,0.5689320000000009,2.266916999999997,0.240299015504441,0.5892940895692718,0.0052246953841637985,0.337723411236863,1.2843689854611116,0.002711186871695827,0.316068451913858,0.0,0.05538007869286504,5.237288956935604,7.887107029123053,6.0,19.12439598605866
475,Jason Akeson,R,25.3,70,185,68.35,12.046076,0.3149129999999999,0.143437,0.5097057410283168,1.1114710661471006,0.4820129551237743,0.4606533360939513,0.7610310234896138,0.3125579802264042,0.30532999097457814,1.3841193839650667,0.019926326966569208,7.331297895688665,6.875366889695346,4.892944056246366,19.099608841630378
476,Thomas Hickey,D,26.6,72,185,66.94,15.592496999999998,0.3380740000000002,1.9949809999999983,0.30731934074587824,0.5089644021688761,0.006806424286502062,0.39176056699536493,1.3694317801560023,0.059010544373964156,0.3740531991931933,0.0,0.059579106531298304,5.580227868905024,6.616886720558409,6.900688532937863,19.097803122401295
477,Matt Martin,L,26.4,75,220,77.15,10.488568000000004,0.1577300000000002,0.1468539999999999,0.6688631848179898,1.185753290247487,0.654028946303143,0.482403984554258,0.6545707653554894,0.05086617696049788,0.2042249999999997,1.0693909999999998,0.0,9.219048504809354,6.975086874208937,2.901243547801223,19.095378926819514
478,Luke Adam,C,25.3,74,188,63.27,11.760185000000002,1.3529119999999997,0.2022489999999999,0.7516699562281657,0.0,0.0,0.5334012179779024,0.0,0.0,0.28179,0.0,0.0,9.221212106673429,6.825766835141473,3.0,19.046978941814903
479,Stanislav Galiev,R,23.7,73,197,70.25,10.402875,0.174251,0.253408,0.7674648450775783,1.3903582233404648,0.0,0.39429160545030056,0.8402530975284315,0.0,0.4243683570197121,1.5343710657094416,0.0,9.171064684074489,4.848106598156837,4.918288676759758,18.937459958991084
480,Joakim Nordstrom,C,23.6,73,194,70.51,10.483431,0.0999,0.7122190000000002,0.6498887883115699,1.3902479204772231,0.1961365520206017,0.5771958469930081,0.7486184223905545,0.3178287705330488,0.331424388546509,1.4795076125859135,0.0,8.088651196082226,6.870739053404177,3.9237177489848514,18.883107998471257
481,Shane Prince,L,22.9,71,193,64.1,11.557190999999998,0.167025,0.0881469999999999,0.7255593035316182,0.0,0.0,0.4556189999999997,0.0,0.0,0.34588391388308914,0.0,0.0,9.051764625581777,5.905105988402442,3.917399797248242,18.87427041123246
482,TJ Galiardi,L,27.4,74,185,66.48,11.415840000000008,0.168574,1.7581760000000002,0.5481662200450406,1.2695263922868874,0.5224407964476571,0.439019,1.109646,0.262149,0.3455097546752337,1.3401462254212673,0.00975727144392527,8.05200067338577,5.918531674449104,4.890752134968064,18.861284482802937
483,Shawn Horcoff,C,37.0,73,210,70.59,10.927104999999996,0.7837930000000006,1.3521140000000011,0.43526034740312275,1.1709419148931908,0.4738067369273958,0.4705640632273459,0.8372373462911038,0.4198922773104546,0.3207274079599686,1.2972605874005314,0.0,7.139509081604783,6.873636220179114,4.816343981093743,18.82948928287764
484,Petr Straka,R,23.3,73,188,64.3,11.255145,0.1788180000000001,0.14938,0.6736919400964319,0.0,0.0,0.5613919765801326,0.0,0.0,0.3516199999999997,0.0,0.0,7.903202446409151,6.985028393869397,3.931499171461145,18.819730011739694
485,Matt Donovan,D,25.4,73,205,63.87,16.13088700000001,1.563483,1.150193000000001,0.1542903422334524,0.46584683970905105,0.02499047239610437,0.31512570680640695,1.3445338189292786,0.023993445823391107,0.379486607053909,0.0,0.0947691272481308,3.4553892147911336,7.98287958119921,7.338181167925477,18.77644996391582
486,Adam Larsson,D,22.9,75,209,79.65,18.54304400000001,0.2771050000000002,3.124770999999997,0.1460763422800029,0.586515108643183,0.026539442665729975,0.275940057303771,1.4714737676313705,0.037504049843098144,0.3009012443884267,0.0,0.1467324777192348,3.9914982009311024,6.560139644514691,8.180397257194146,18.73203510263994
487,Oscar Lindberg,"C, L",23.9,73,202,69.65,10.638925000000002,0.7401159999999994,0.143876,0.7037617675204785,0.0,0.0,0.3654059999999999,0.0,0.0,0.38175056364857346,0.0,0.0,8.888215303774434,5.0,4.8419875091161995,18.73020281289063
488,Nikita Nikitin,D,29.3,76,217,69.46,15.619038999999995,1.48931,1.625361,0.13820587496386494,0.7630687819857637,0.006190127655609846,0.31421278574910205,1.1839127682799824,0.13170859497807144,0.3759148187005237,0.0,0.12039969784319848,3.7097438871546853,8.010190109373843,7.0,18.71993399652853
489,Kimmo Timonen,D,40.5,70,194,63.91,13.309452,2.129159,3.028724000000002,0.2384478273426802,0.5241431101830824,0.05311922854760084,0.292247902573762,2.0499954514764873,0.04955765570529072,0.28581057254054554,0.0,0.43979582956398255,4.8094483825575285,9.0,4.908533415288272,18.717981797845802
490,Karl Alzner,D,27.0,75,213,80.7,18.23577899999997,0.063047,2.651794000000003,0.16437841699405742,0.7956507036382972,0.008440692835059686,0.2695505074292847,1.2488052459946646,0.011801750857959606,0.3321936482986961,0.0,0.0371057821618382,4.1741929812701954,6.639121947448762,7.8458855842981485,18.659200513017105
491,Ryan White,C,27.5,72,200,66.38,9.308204999999996,1.2183850000000012,0.332122,0.6455810316856224,1.4941173397711536,0.19877523391982144,0.38075431536453413,0.9368711195018272,0.43955737359443886,0.27654117063167805,1.2943983285170506,0.010782992184174015,8.916553184870734,4.914719874698548,4.7952952018618,18.626568261431082
492,Trevor Smith,C,30.6,73,195,73.93,9.670926,0.217803,1.515396,0.5800776794726107,1.332078462672091,0.1920823982118708,0.3733849999999999,1.0527610000000005,0.5139100000000003,0.3521724582800773,1.3762082323272693,0.10092687251323697,7.491737064094113,6.124413415666901,5.0,18.616150479761014
493,Brad Hunt,D,27.1,69,177,70.02,15.195289999999998,1.4545110000000003,0.6718559999999999,0.224898,1.0563039999999997,0.0,0.29214571659484206,1.4425022795605549,0.15265942962085852,0.2751140123188299,0.0,0.35516641359622064,5.781080069430588,7.881357388361363,4.895966878333698,18.558404336125648
494,Chris Terry,L,26.5,70,191,67.58,11.12069400000001,0.8962810000000008,0.0288669999999999,0.6986935101845767,0.9213315858397662,0.5166523270277478,0.2803679999999999,1.082491,0.2233599999999999,0.192651,1.1177169999999998,0.109452,9.698454147138523,4.967040161659177,3.8580633878513364,18.523557696649036
495,Ryan Bourque,C,24.7,69,188,66.11,11.848899,0.1643270000000001,0.0765799999999999,0.6636215356232958,0.0,0.4001304201835157,0.429793,0.0,0.196458,0.3141899999999999,0.0,0.036952,8.33179617391311,5.946841077722918,4.181339905341083,18.45997715697711
496,Andy Andreoff,C,24.4,73,208,68.03,10.325573999999996,0.1839879999999999,0.2636770000000001,0.6920616499565752,1.3986098522834953,0.13256158184649278,0.4457169797830551,0.7695915258418141,0.3845592181282093,0.3618059720435348,1.39043221305419,0.2660045742023037,8.506023421429195,4.961278287017139,4.837553770338019,18.304855478784354
497,Kevin Connauton,D,25.6,74,205,65.49,15.73226300000002,1.5307780000000002,0.431718,0.2923560000000004,0.5225689999999998,0.0,0.2186540000000001,1.3826879999999997,0.193996,0.3516864067203052,0.0,0.17863402033736236,6.2254790488335505,6.059521336958504,6.0,18.285000385792053
498,Jay Bouwmeester,D,32.0,76,206,73.05,18.877893000000025,0.8390040000000007,3.090849,0.0847700000000001,0.5193599999999999,0.011714,0.28586932770164547,1.3840129218705608,0.043511836239564894,0.33078543834013674,0.0,0.07139641981621257,2.58928519520811,7.9363603841643595,7.701535981205893,18.227181560578362
499,Travis Morin,C,31.7,73,200,68.16,10.929696000000003,0.4848599999999997,0.278701,0.5255602681606688,1.3472989179408021,0.0,0.4354879697267555,0.8617963616682776,0.0,0.37385736857631796,1.3893329256882097,0.0,7.128373301243794,6.170990640139358,4.923995805119892,18.223359746503043
500,Peter Regin,C,29.5,74,190,64.51,10.900335000000004,0.2535199999999998,0.4590989999999998,0.5169077240607394,1.0607925134139324,0.0,0.5438087010115314,1.2234277286023398,0.0,0.3865118771321235,1.3486829896121115,0.0,6.347138334838988,6.857823831123795,5.0,18.204962165962783
501,Eriah Hayes,R,27.2,76,210,78.01,9.858873999999998,0.1059459999999999,0.1652489999999999,0.715613445724594,1.319004069291494,0.0,0.35424854247782567,0.9350078338954343,0.0,0.31916515287264935,1.3605036886360384,0.0,9.354550946665235,4.991383432844434,3.817586891171754,18.16352127068142
502,Simon Despres,D,24.2,76,218,66.35,16.063456999999996,0.6116550000000001,1.5601750000000003,0.16959948737584812,0.4899407796028982,0.0662282368657193,0.3953830085672893,1.4052060491884462,0.009516005544038246,0.3815212117604186,0.0,0.02814754055921868,3.3731012771357665,7.855811259701339,6.922332973397011,18.151245510234116
503,Barclay Goodrow,C,22.6,74,204,72.02,10.505491,0.4618129999999996,0.5160520000000001,0.4262234918265912,1.2489664595134133,0.37593212764057665,0.5268722698234382,0.9318470680941805,0.2527365963032184,0.35996698049124776,1.5396857050280988,0.08398647624057477,6.299921329705014,6.925411237883462,4.923927444212918,18.149260011801395
504,Carl Klingberg,L,24.7,75,188,68.71,10.350144999999998,0.2967800000000001,0.225578,0.7785393556115517,0.0,0.0,0.4547677036475573,0.0,0.0,0.3564350000000001,0.0,0.0,9.180973239756213,4.9554435568853865,4.0,18.136416796641598
505,Sergei Gonchar,D,41.5,74,210,70.55,15.444437999999996,1.714754,0.669398,0.099725,0.619897,0.018725,0.27681717372946313,1.3758896940166345,0.07610705262407942,0.35691118225951,0.0,0.05587012406984222,3.0175901866270145,8.06447036458208,7.033322353669189,18.115382904878285
506,Kerby Rychel,L,21.0,73,213,63.23,11.461131,0.1930599999999999,0.373461,0.6739485655051322,1.558710802235576,0.0,0.495269,1.1383920000000003,0.0,0.305085,1.5330309999999998,0.0,8.206777989052453,5.951259790678691,3.9233606620209387,18.081398441752082
507,Oscar Klefbom,D,22.2,75,216,67.03,19.925040000000003,0.5382590000000002,2.148958000000001,0.113528,0.6829110000000004,0.089383,0.3363274614760078,1.267537737228358,0.07971554731288504,0.317979795038571,0.0,0.012866094265479003,3.1523239813040096,8.113831682635485,6.790609842588395,18.05676550652789
508,Derek Dorsett,R,28.8,72,192,68.48,11.304493999999991,0.1759339999999997,0.8326039999999998,0.5723928231850286,1.3128800996408576,0.42061777062901373,0.3994956594131217,0.9165840671737198,0.007913014348490257,0.4002760000000001,1.5762929999999995,0.0,8.04550165719854,5.0,5.0,18.045501657198542
509,Kevin Fiala,L,19.2,70,204,60.94,13.203235,0.3147440000000001,0.2119899999999999,0.6045556721529822,0.0,0.0,0.4028479474431119,0.0,0.0,0.343117474924977,0.0,0.0,8.107143362909074,5.0,4.918357939601568,18.02550130251064
510,Matt Cooke,L,37.1,71,216,63.1,12.252219999999998,0.2299570000000001,1.2562600000000004,0.5666502575038277,1.707560994692141,0.4305965883624465,0.2996769999999999,0.995673,0.3271239999999999,0.33008242083791395,1.530971530882784,0.01833807628863177,8.07374884169795,4.906743682766448,5.016180261839716,17.996672786304117
511,Tomas Vincour,C,24.9,74,204,65.52,10.000021999999994,0.3456769999999999,0.0898949999999999,0.6940446465911745,1.1927306710227357,0.0,0.4683137470367601,1.0558376393350086,0.0,0.3457061387271657,1.3168374636553544,0.0,8.029215334206711,6.0,3.966803169438499,17.99601850364521
512,Toby Enstrom,D,30.9,70,180,71.67,18.111411999999984,1.9233599999999984,1.7411359999999976,0.120761,0.170194,0.0771929999999999,0.2363122743004713,0.8338832679048674,0.009053079845375353,0.3841088308710135,0.0,0.07944119468690472,3.104097167886306,6.9185457558601335,7.901827077494807,17.924470001241247
513,Rene Bourque,R,33.8,74,217,66.74,10.650538000000005,0.4815559999999994,0.045485,0.5570083067797832,1.3404974062286392,0.40667702228510116,0.4815059999999999,1.051764,0.1936989999999999,0.39168766975498276,1.4009855554862636,0.0,7.122993751147653,5.878145390512777,4.914280127050585,17.915419268711013
514,Jay Beagle,C,30.0,75,210,71.45,11.316657999999986,0.0653689999999999,1.7299490000000015,0.6222172053797683,0.7596672098862056,0.09706218433033154,0.35459743070314453,0.8128841680096661,0.1217230035025479,0.257957,1.3458789999999996,0.029337,9.017847895129194,4.934552551747436,3.9361573584462852,17.888557805322915
515,Zach Redmond,D,27.2,74,212,66.78,15.783923000000009,1.102079,0.788084,0.22143148883180044,0.7709409937085149,0.024372345538571205,0.2638812217058609,1.0837068357304516,0.026490267143235047,0.37204789816778217,0.0,0.08156693011160308,4.99941971309725,5.971472068687818,6.914405488477526,17.885297270262594
516,Eric O'Dell,C,25.3,73,188,67.6,10.699028999999998,0.3985309999999999,0.182426,0.5154861076804739,1.3463113428095057,0.0,0.49417563351149074,0.6903325936327094,0.0,0.4007875219537602,1.2714316641867927,0.0,6.688747647995785,5.970716291691981,5.208502552290279,17.867966491978045
517,Eric Fehr,C,30.1,76,209,61.64,10.97655799999999,0.3893460000000002,2.088012999999999,0.543169408874425,1.755336672785683,1.332946584356563,0.2565729999999998,1.0034740000000004,0.027912,0.4178474954135562,1.2781473753196095,0.0,10.034253877991524,2.824463585900717,5.0,17.85871746389224
518,Nathan Beaulieu,D,22.8,74,200,68.97,15.884692000000015,1.0000459999999998,0.5557209999999998,0.0903069999999999,0.3171020000000001,0.014048,0.4021572357648363,1.2635170358274856,0.01641717798330132,0.3847021146011272,0.0,0.13483123166294597,2.022455859987728,8.833928733948289,7.0,17.856384593936017
519,Bryan Lerg,C,29.7,70,175,73.13,10.655690999999996,0.1148849999999999,0.047645,0.6772952125103127,1.1902436326447206,0.6136354283095291,0.39658461491650077,0.8967352788037193,0.5411328851462104,0.3152221966658308,1.4514203682284552,0.0,8.998678555325709,4.909657361002963,3.901859565461621,17.81019548179029
520,Michael Kostka,D,29.8,73,210,70.24,16.629956999999987,0.6847280000000004,0.7825030000000006,0.17396544169935818,0.6738228064331727,0.10306085416129865,0.27133689632216523,1.257131454905671,0.0066665729737173055,0.3728099506474219,0.0,0.3237103475840217,4.016596271907775,5.828920840535769,7.941207210437366,17.78672432288091
521,Tyler Pitlick,C,23.9,74,200,65.07,11.136405000000003,0.664538,0.2449739999999997,0.5728584169703318,1.3207535525008745,0.2781763594327375,0.3272059999999998,0.8130370000000005,0.2863099999999999,0.2928526136535123,1.4008122260486833,0.10341980697943348,8.025069849009865,4.7585254964551265,5.0,17.78359534546499
522,Max Talbot,C,31.6,71,186,70.3,11.168117000000004,0.192912,2.1510520000000017,0.4657420581955934,1.1335270724600157,0.13631638533978901,0.47341779710946585,1.0353249113984495,0.04510571702657062,0.2944269999999999,1.4500560000000005,0.0,6.872396356293156,6.952200733682705,3.940538754735721,17.76513584471158
523,Michael Del Zotto,D,25.3,72,195,60.01,18.411952000000017,1.4684009999999992,2.240484000000001,0.2495670879532228,0.2651867029025523,0.09650223913566361,0.25657744883571454,1.2853288994751868,0.01292719689265183,0.32457674123407143,0.0,0.02178993305125309,4.95971994618856,7.0,5.788822772650554,17.748542718839115
524,Kyle Quincey,D,30.1,74,210,71.45,17.275991999999984,0.095785,2.278405999999998,0.1743305307077359,1.0815889048269536,0.003048654638763627,0.3059102660035667,1.2471610348551383,0.03468297426891531,0.33547277963247385,0.0,0.1278256731099827,3.712542272736206,7.0,7.0,17.712542272736208
525,Steven Kampfer,D,27.0,71,198,64.98,15.529957999999992,1.1570729999999998,1.470672999999999,0.2371997082952077,0.8590079199734172,0.002716133947436275,0.31821071614599683,0.9838633962874229,0.01197771705334309,0.3448237737117563,0.0,0.09884879356202876,4.95942647253209,6.926864062937318,5.817884747867187,17.704175283336593
526,Matt Bartkowski,D,27.3,73,201,71.48,16.965160999999984,0.205457,1.3825599999999998,0.18860980720714626,0.8683055297794314,0.013043222433171997,0.31534039558756594,0.8428810433012468,0.0,0.34656305056337094,0.0,0.01191858779322866,3.9351715196606754,6.876942883353719,6.890530737103464,17.70264514011786
527,Andrew Agozzino,L,24.7,70,187,66.95,11.375919,0.173367,0.126224,0.6346053728797194,0.0,0.0,0.487195,0.0,0.0,0.3227450000000001,0.0,0.0,7.852476813825554,5.904074019465469,3.93434798237612,17.690898815667143
528,Matt Halischuk,R,27.3,72,180,68.61,9.617431999999996,0.150346,0.657986,0.7635278697866832,1.3501632033340119,0.3903092331566137,0.4763965327059455,0.9162618631780771,0.02194715819496007,0.3349039999999999,1.381663,0.0,8.704506542891487,5.000363331366535,3.979645125474075,17.684514999732098
529,Korbinian Holzer,D,27.6,75,213,72.75,15.881455999999991,0.071489,2.1387749999999994,0.1381609999999999,0.8151370000000003,0.003618,0.3293070009097425,1.1284022982041584,0.056174132526579164,0.36313001196575545,0.0,0.31093679232121146,2.738224279481391,6.780987245258614,8.140344929284769,17.659556454024774
530,Joe Whitney,R,27.6,66,167,75.08,11.506016000000004,0.1041189999999999,0.088575,0.5564387656685434,0.0,0.4539170626250749,0.41322618531384386,0.0,0.4294276893582416,0.287906,0.0,0.038505,7.780366074441053,5.952791843702276,3.8466771468906673,17.579835065033997
531,Jeff Petry,D,27.8,75,209,56.76,17.66339400000001,1.4129580000000004,2.257435000000002,0.27045638344206047,0.6857273934447257,0.029967079899975047,0.199085,1.6973930000000017,0.033821,0.22608363580637741,0.0,0.9011855347052992,5.615831432445125,6.0,5.948704062878061,17.564535495323184
532,John-Michael Liles,D,34.8,70,185,68.88,16.955294000000023,1.6009740000000028,1.1154389999999998,0.15784368462513335,0.41219350310445146,0.0,0.30543879963844106,0.6140403160767853,0.014958119632573773,0.35244023677830616,0.0,0.017571521804994824,3.869860490966227,6.7507750380322795,6.943831148643862,17.56446667764237
533,Nick Cousins,C,22.2,71,192,62.19,11.626142999999995,0.2625640000000001,0.0559349999999999,0.6049221446087201,1.384579136158013,0.0,0.42862141845097923,0.8154378126201471,0.0,0.35260379836520067,1.606064731448436,0.0,7.666422491152723,4.90826804699531,4.9433021735154075,17.51799271166344
534,Andrew MacDonald,D,29.1,73,204,74.41,18.447292000000004,1.0553859999999995,1.8992379999999989,0.12374140187380567,0.6098688415781478,0.02186569965773994,0.2482529778265202,1.1657361780769866,0.0,0.28199650154007855,0.0,0.024576860888386436,3.576402501647131,7.0,6.890005105809758,17.466407607456887
535,Dan Girardi,D,31.4,73,212,72.33,17.884322999999984,0.5964549999999998,2.649741,0.0992830000000002,0.788219,0.011644,0.2671411441626039,1.1416280341217546,0.0,0.3474731753540875,0.0,0.2803959771005911,2.6954835812978897,7.004942477963161,7.740039982278703,17.440466041539754
536,Christopher Tanev,D,25.8,74,193,67.46,17.905760000000008,0.9528010000000012,2.719026000000002,0.1272483344103522,0.923835854962069,0.021347730984802485,0.2466484509284163,1.5400674284626303,0.0152027905660154,0.3228842347239709,0.0,0.24964225788009808,3.521670486154843,6.9159044868458945,7.0002194802172175,17.437794453217954
537,Tyler Graovac,C,22.4,77,208,64.84,10.565942,0.130707,0.0852399999999999,0.8281536290862174,0.0,0.0,0.3534260000000002,0.0,0.0,0.3691249999999998,0.0,0.0,9.488682575664988,4.0570332103727935,3.8844424170205936,17.430158203058376
538,TJ Brennan,D,26.5,73,216,68.54,14.114650999999997,2.4404440000000007,0.7589819999999997,0.23060101391729246,0.640339909265253,0.012400730729903066,0.24081690069903167,1.1717459819605376,0.22906849841846652,0.2820457817328539,0.0,0.14045844345568054,5.514018385717006,6.913118417804055,5.0,17.427136803521062
539,Brandon Prust,L,31.5,72,195,68.76,10.889608000000004,0.2670850000000002,1.6602470000000005,0.377285256265611,1.2347725165767478,0.1989838355759695,0.47370167770566124,1.196973851662967,0.19829236874850342,0.34761573001594903,1.1950074748669433,0.056701201054199964,5.464861530036003,6.915803921501907,5.0,17.380665451537908
540,Jason Garrison,D,30.9,73,218,73.87,15.893605999999975,0.9392650000000003,1.9903970000000009,0.2291329999999998,1.266975,0.018344,0.19389302321149784,1.572930852063949,0.05720263563303517,0.22719558159906508,0.0,0.0782238904393298,6.238625906110123,6.100030184663714,5.0,17.33865609077384
541,Joe Morrow,D,22.8,72,196,66.74,15.33178900000001,1.1605999999999987,0.7893829999999995,0.23300631931199184,0.40390284894570755,0.016782813448104863,0.2691720101158409,1.089240180832328,0.05835665259491251,0.3830153751864691,0.0,0.04526155753411411,4.335376706073852,6.0,6.980376133175179,17.31575283924903
542,Mirco Mueller,D,20.5,75,210,75.16,17.253908,0.8148359999999998,1.086093,0.1260975686399097,0.5844138271789332,0.13823894975517778,0.21971896014054004,1.1583230486251896,0.06053054821192566,0.3484607356808585,0.0,0.024190708182901633,3.5132888947588534,5.810283865207132,7.968652926678813,17.292225686644798
543,Freddie Hamilton,C,23.7,73,195,73.17,10.180628000000002,0.4563629999999999,0.4368520000000002,0.5350643104746242,1.332744619752424,0.12405921011931119,0.4908446207743701,0.7136270777277931,0.4022829139919167,0.1808599999999998,1.3893299999999995,0.0,7.379564053070236,6.939808569550367,2.9722575599425243,17.29163018256313
544,Johnny Oduya,D,34.0,72,191,75.85,17.412131000000016,0.1275049999999999,2.3266529999999994,0.1361727046549096,0.4237153661590434,0.18365123067645367,0.3298580343948246,0.8499633818702179,0.011062166154921265,0.292704737900956,0.0,0.16689736311183875,3.7196937397098075,6.766091171912535,6.794754145747835,17.280539057370177
545,Viktor Arvidsson,"L, R",22.5,70,185,63.88,11.745413,0.549805,0.0958449999999999,0.5976880202659974,0.0,0.0,0.44764512982931554,0.0,0.0,0.3378839999999999,0.0,0.0,7.341166682531867,5.986866186063334,3.9096569547605737,17.237689823355776
546,Marek Zidlicky,D,38.7,71,190,58.66,15.599861999999996,2.0709339999999976,0.3645319999999999,0.2918732775312252,0.3563184249813879,0.028153067005462398,0.3063285926592043,1.3018650415394075,0.04734281775876542,0.3317006702743345,0.0,0.1452875761975308,5.222055924618743,7.0,4.993525978236132,17.215581902854876
547,Steve Ott,C,33.1,72,193,75.69,10.407821999999994,0.6179190000000001,1.510599,0.27240575844699294,1.3249055044040317,0.4167890301830747,0.4075103027939215,0.710099196421776,0.34475547999472117,0.31679080056181347,1.0055435513001034,0.034190446854804046,5.403554542096954,6.960859740164509,4.830665674466742,17.195079956728208
548,Xavier Ouellet,D,22.2,72,197,71.89,15.55339600000001,0.6709309999999999,1.1135499999999994,0.26493784070634724,0.4632872810794481,0.03685319153994621,0.2476003776369658,1.0508674512373435,0.06140787745365345,0.2979483358446455,0.0,0.003789439805072229,5.3912261164544,6.052381516761201,5.7476479981927024,17.191255631408303
