,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
333,Jack Rathbone,D,22.4,70,177,68.42,16.316993000000004,0.717261,1.106406,0.23089999999999997,0.25217799999999996,0.007462,0.26284700000000005,1.4690979999999996,0.051434,0.32460199999999995,,0.08699299999999999
334,Jack Roslovic,C,24.7,73,200,77.62,13.065854,1.6676750000000005,0.5216559999999995,0.9511469999999993,1.809289000000002,0.38606599999999985,0.738473000000001,0.7889619999999996,0.17196100000000009,0.42811799999999955,1.9501790000000003,0.012744
335,Jack Studnicka,C,22.6,73,187,62.53,11.761103000000007,0.7560550000000004,1.3254970000000008,0.5524060000000002,1.3417419999999995,0.317582,0.5695689999999999,0.7356680000000003,0.3587530000000001,0.3533629999999998,1.538231,0.037176999999999995
336,Jackson Cates,C,24.0,72,190,63.87,11.470544000000007,0.5007759999999998,0.21312,0.7013109999999999,1.371651,0.2791349999999999,0.49106599999999995,0.789548,0.3625239999999998,0.35556499999999985,1.514578999999999,0.0
337,Jacob Bernard-Docker,D,21.3,72,190,71.16,16.389753,0.24711000000000002,1.1121109999999998,0.15089300000000003,,0.13053599999999999,0.2575320000000001,,0.09741600000000002,0.37752099999999994,,0.041613
338,Jacob Bryson,D,23.9,69,176,70.36,15.746985999999998,0.8032970000000005,1.252338000000001,0.08141700000000002,0.6873980000000001,0.012057,0.24162300000000017,1.390293,0.010884,0.21268400000000004,,0.14536799999999997
339,Jacob Larsson,D,24.4,74,193,58.63,16.114742000000007,0.07799400000000002,1.7843200000000001,0.09216800000000003,0.6410500000000003,0.104903,0.2902880000000001,1.185541,0.11824399999999997,0.310684,,0.08983200000000002
340,Jacob MacDonald,D,28.6,72,204,61.39,15.820378999999997,0.08510300000000003,1.1845910000000013,0.23201899999999995,0.781169,0.060557,0.3250250000000001,1.0752549999999994,0.24438800000000008,0.43014799999999986,,0.047781000000000004
341,Jacob Middleton,D,25.7,75,219,67.33,14.879484,0.06817100000000006,1.4533449999999997,0.11164000000000002,,0.010159,0.26113300000000017,,0.05578499999999998,0.31420399999999993,,0.22039199999999995
342,Jacob Trouba,D,27.6,75,203,72.88,18.73891100000001,1.2661379999999987,2.2088290000000006,0.3189769999999999,0.6827470000000004,0.031058,0.45012900000000045,0.6646920000000001,0.2377820000000003,0.40405400000000014,,0.2678620000000003
343,Jacob de la Rose,L,26.4,75,215,65.26,9.327324999999988,0.09166100000000005,1.2074329999999995,0.4365739999999998,1.2543309999999996,0.7516109999999991,0.47815500000000005,0.7724150000000002,0.15165900000000002,0.35845899999999986,1.310427,0.0
344,Jaden Schwartz,C,29.3,70,185,69.47,14.810679,2.2836070000000004,0.5579739999999997,0.729816,0.8363970000000005,0.6992709999999999,0.7579999999999997,1.832209999999997,0.22662300000000002,0.4846500000000001,2.0459629999999986,0.0
345,Jake Bean,D,23.3,73,196,68.08,16.92897299999999,0.9359829999999996,0.9508250000000004,0.2724849999999998,0.3894229999999999,0.047472,0.2903509999999999,1.0794969999999997,0.06864600000000001,0.3912810000000001,,0.1545370000000001
346,Jake DeBrusk,L,25.0,72,197,74.88,12.970896,1.7169030000000027,0.688429,1.1776209999999983,1.7010320000000012,0.21937499999999985,0.5870839999999994,0.7155759999999997,0.15505000000000002,0.36553300000000044,1.673586000000001,0.0
347,Jake Evans,C,25.3,72,186,67.36,12.464325999999996,0.38808200000000026,1.9992760000000027,0.49305699999999963,1.284925,0.22025799999999995,0.5538000000000002,0.7074969999999999,0.31041100000000016,0.32396299999999995,1.4564569999999997,0.021665
348,Jake Gardiner,D,31.2,74,203,74.42,15.479908000000002,1.4074969999999993,0.4846200000000004,0.16059900000000005,0.37648399999999993,0.059164000000000015,0.35803899999999983,1.4881050000000011,0.07380099999999999,0.38940400000000003,,0.2610729999999999
349,Jake Guentzel,L,27.0,71,180,76.51,16.543189000000012,3.3954419999999983,0.11034799999999995,1.0415680000000005,1.7689900000000014,0.6756829999999999,0.7241979999999999,1.4090390000000017,0.165972,0.533234,1.949089999999999,0.105352
350,Jake McCabe,D,28.0,73,204,71.88,15.496720000000005,0.06427999999999998,2.3693860000000004,0.10296199999999997,0.6282669999999999,0.005326,0.2966390000000001,0.8373949999999999,0.056094000000000005,0.3048449999999999,,0.049327
351,Jake Muzzin,D,32.6,75,227,67.73,17.947844999999987,0.3100129999999998,2.539781000000001,0.2821950000000001,0.9010459999999998,0.020605,0.37456799999999996,1.1469040000000001,0.34124700000000013,0.4820410000000003,,0.017999
352,Jake Virtanen,R,25.1,73,226,73.04,12.221195999999994,0.8727300000000003,0.154148,0.8566800000000002,1.9419630000000003,0.3935520000000002,0.5539760000000001,1.151507,0.49778,0.37824999999999986,1.5078299999999996,0.008374
353,Jake Walman,D,25.6,74,215,66.94,14.384194999999993,0.1436419999999999,1.461075,0.22436699999999984,0.8271180000000002,0.0,0.21907800000000005,1.1307949999999998,0.11505299999999999,0.36415199999999986,,0.16536799999999996
354,Jakob Chychrun,D,23.5,74,220,63.6,19.290377999999997,2.1573419999999985,1.5495829999999993,0.3898340000000001,0.9623000000000013,0.011267999999999999,0.427321,0.40910900000000006,0.018274,0.370852,,0.016308
355,Jakob Silfverberg,R,31.0,73,207,62.51,12.989108000000012,1.7075609999999997,2.080466000000002,0.49119599999999936,0.9114549999999997,0.113929,0.5322649999999998,0.7101950000000005,0.119056,0.4369419999999999,1.486195,0.0
356,Jakub Voracek,R,32.1,74,216,78.21,14.245571999999983,2.9531309999999977,0.023941000000000025,0.3062890000000003,0.77975,0.12813100000000002,1.284567999999998,2.619176,0.43353500000000006,0.4066730000000004,1.9908249999999992,0.0
357,Jakub Vrana,L,25.6,72,190,74.66,12.481072000000001,2.1807179999999993,0.11857599999999995,1.3396460000000001,3.7569650000000023,0.4321409999999999,0.7332540000000004,0.634445,0.2634259999999999,0.4041080000000001,1.9076479999999998,0.004067
358,Jakub Zboril,D,24.6,73,201,73.88,16.106873999999994,0.5882590000000003,0.9282180000000001,0.137667,0.42080300000000004,0.05961600000000001,0.28714900000000015,1.4974909999999995,0.3257050000000002,0.32883399999999996,,0.024289
359,Jalen Chatfield,D,25.4,73,188,61.21,15.519573000000001,0.08840500000000004,0.928757,0.13686600000000002,,0.016452,0.27220000000000005,,0.017909,0.343113,,0.17417099999999994
360,James Neal,L,34.1,75,212,66.98,10.273743999999995,1.487896,0.05039199999999999,0.6603669999999998,1.455662,0.31656299999999993,0.40688799999999964,0.7977389999999999,0.083243,0.26045699999999994,1.404918,0.013117
361,James van Riemsdyk,L,32.4,75,208,78.41,13.134651000000012,2.4852470000000038,0.01290599999999999,0.7632559999999997,2.689512000000001,0.19259000000000004,0.5590350000000006,0.507037,0.38904700000000003,0.3908769999999997,1.7675669999999997,0.0
362,Jamie Benn,L,32.2,74,205,80.28,14.010782000000004,2.2634549999999996,0.7420629999999993,0.753724,1.2378599999999977,0.14079600000000003,0.6477680000000006,0.9029770000000006,0.059888,0.4505940000000003,1.973307999999999,0.003748
363,Jamie Drysdale,D,19.5,71,183,63.4,16.710859999999997,2.3261759999999994,1.3038100000000004,0.1590890000000001,0.550423,0.11030799999999999,0.2094240000000001,1.6907320000000001,0.13410199999999997,0.30624399999999996,,0.096683
364,Jamie Oleksiak,D,28.8,79,257,71.0,17.28789599999998,0.09978899999999989,1.6895409999999993,0.13699600000000015,0.7099059999999998,0.033581999999999994,0.3771859999999998,1.2785099999999991,0.008542999999999999,0.29348600000000036,,0.37805699999999975
365,Jan Jenik,R,21.0,73,185,66.74,12.116581000000002,0.568896,0.2894829999999997,0.656204,,,0.5327959999999997,,,0.4481939999999999,,
366,Jan Rutta,D,31.2,75,204,74.83,14.841570999999998,0.05260799999999993,1.3110119999999994,0.18655600000000003,0.5483889999999998,0.031778,0.3436,1.2459649999999995,0.070468,0.3981959999999999,,0.093737
367,Jani Hakanpaa,D,29.5,78,225,77.19,14.661701999999996,0.05733100000000002,2.1750080000000023,0.21009699999999992,0.7714970000000001,0.042702,0.16626900000000003,1.3231640000000005,0.060601,0.273376,,0.25393299999999974
368,Janne Kuokkanen,"C, L",23.4,73,193,61.87,12.744359999999999,0.7071209999999999,0.7861940000000008,0.4623959999999996,1.2079499999999996,0.20100799999999996,0.5449779999999994,1.0644719999999999,0.19341599999999995,0.5420070000000008,1.4818709999999995,0.0
369,Jansen Harkins,C,24.4,73,182,72.02,11.534463999999998,0.133853,0.35071799999999975,0.676681,1.2837279999999998,,0.5576980000000004,0.8100050000000006,,0.36110699999999996,1.4957939999999992,
370,Jared McCann,L,25.3,73,191,73.54,12.866628999999998,2.342764999999998,0.19003399999999995,1.1192039999999996,2.340869999999998,0.19386200000000003,0.587388,1.1793799999999985,0.12490100000000004,0.38121199999999994,2.025912,0.0
371,Jared Spurgeon,D,31.8,69,166,66.99,16.43344099999998,2.8469950000000033,2.0827749999999985,0.4888980000000002,0.38846,0.010388,0.4238559999999996,1.9726240000000026,0.03932900000000001,0.44584799999999947,,0.047185000000000005
372,Jaret Anderson-Dolan,C,22.1,71,200,70.09,12.021601999999998,1.4795120000000004,0.8583179999999995,0.6138269999999999,1.3458009999999998,0.5351339999999998,0.5228940000000001,0.883092,0.7947080000000001,0.36919799999999986,1.227548,0.04094499999999999
373,Jarred Tinordi,D,29.6,78,229,68.18,17.15244900000001,0.07215699999999999,2.829027999999999,0.13910499999999992,0.7422360000000003,0.0,0.24802800000000005,1.242832,0.042219,0.32930900000000013,,0.14560299999999998
374,Jason Demers,D,33.3,73,195,75.81,15.847832999999998,0.15486199999999994,1.608014000000001,0.18287399999999987,0.5987580000000001,0.0,0.316276,1.112481,0.057733,0.31789399999999995,,0.13407300000000003
375,Jason Dickinson,C,26.2,74,200,67.48,12.344848000000006,0.2647880000000003,1.589521000000002,0.449075,1.1732889999999998,0.15039,0.2698510000000003,1.2971960000000002,0.07085600000000002,0.3413340000000005,1.3382319999999999,0.029131999999999998
376,Jason Robertson,L,22.2,75,200,74.24,14.758632999999998,2.6846029999999996,0.047666000000000014,1.3560120000000004,1.6257989999999989,0.42603199999999986,0.7834059999999997,1.3330419999999992,0.26111099999999987,0.7171010000000009,1.8736979999999994,0.0
377,Jason Spezza,C,38.3,75,219,69.33,8.956368999999999,1.1806939999999992,0.49758099999999983,0.7939179999999988,1.6014599999999999,0.35857099999999986,0.4765919999999998,2.554951999999996,0.47158999999999984,0.2814579999999997,1.895359,0.006079
378,Jason Zucker,L,29.7,71,192,72.24,13.476399,1.6750269999999987,0.08178999999999985,0.8519599999999997,1.7734709999999998,0.4759029999999999,0.49990299999999993,1.2130020000000001,0.5166499999999998,0.3780679999999999,1.4753189999999996,0.317786
379,Jay Beagle,C,36.0,75,210,66.66,9.127772000000004,0.039984000000000006,2.6089499999999965,0.5790689999999997,1.205102,0.01984,0.4504209999999999,1.0684390000000001,0.00582,0.3534889999999999,1.4201949999999997,0.063881
380,Jayce Hawryluk,C,25.8,71,196,70.03,11.496283000000007,0.23461799999999994,0.16519499999999998,0.549038,1.3228699999999998,0.38942600000000005,0.5899810000000003,1.0619860000000003,0.161083,0.4272080000000001,1.2442630000000001,0.031148
381,Jayson Megna,C,31.7,73,195,66.77,9.121848,0.14631599999999997,0.49402000000000024,0.47893799999999975,1.416804,0.4345380000000002,0.49851300000000015,1.0141460000000007,0.12021599999999999,0.34749,1.5046889999999988,0.054168
382,Jean-Gabriel Pageau,C,28.9,71,185,75.49,13.659147999999998,2.016243,1.700587,0.7854659999999996,1.5681300000000007,0.5806770000000003,0.3867769999999998,0.5768430000000003,0.8061729999999998,0.4221740000000003,1.4074830000000003,0.0058379999999999994
383,Jean-Sebastien Dea,C,27.6,71,174,73.77,11.345237000000003,0.33971000000000035,0.9985860000000001,0.8580509999999998,,,0.49668600000000007,,,0.3068699999999999,,
384,Jeff Carter,C,36.7,75,219,75.57,13.365702999999996,1.9199999999999986,1.1453080000000009,0.7902559999999993,1.4182229999999987,0.40145699999999995,0.6450880000000009,0.5530250000000003,0.026906999999999997,0.40410700000000027,1.270826,0.006469
385,Jeff Petry,D,33.8,75,209,68.28,17.999703999999983,1.6571470000000008,2.170850000000002,0.31188600000000016,0.369129,0.006651000000000001,0.3893650000000005,1.0290180000000015,0.05469,0.44523600000000046,,0.3373039999999998
386,Jeff Skinner,L,29.4,71,197,77.01,14.00734900000001,2.3465579999999986,0.04172,1.305580000000001,1.4141420000000005,0.34287399999999996,0.8406990000000012,0.7992699999999999,0.159312,0.22925099999999982,1.4760250000000008,0.04498500000000001
387,Jeffrey Viel,L,24.7,74,205,68.03,10.820224999999999,0.26789399999999997,0.11934499999999998,0.5739520000000001,,,0.5111140000000001,,,0.34047200000000005,,
388,Jeremy Davies,D,24.8,71,180,69.43,16.466596000000003,0.7395330000000006,1.1006590000000005,0.16635699999999987,0.4711950000000001,0.032877,0.2731430000000001,1.1327179999999992,0.12237400000000001,0.31016599999999994,,0.17627700000000002
389,Jeremy Lauzon,D,24.4,73,204,68.05,15.520124999999993,0.07316299999999988,2.142310000000001,0.19797199999999995,0.5687900000000002,0.014231,0.29550099999999985,1.1177849999999998,0.06335299999999999,0.35494499999999995,,0.066981
390,Jesper Boqvist,C,22.9,72,180,70.16,11.914083000000012,0.5744989999999993,0.2094790000000001,0.908768,1.1123269999999992,0.4099189999999997,0.42919500000000005,0.7287319999999998,0.14016800000000004,0.24853800000000006,1.2410559999999997,0.057115999999999986
391,Jesper Bratt,L,23.2,70,175,70.25,14.083809999999989,2.5987830000000027,0.26289699999999966,1.017335999999999,1.1523090000000018,0.69938,0.8306849999999991,2.4303389999999987,0.410747,0.6906810000000001,1.7129750000000001,0.025471999999999998
392,Jesper Fast,R,29.8,73,191,77.99,12.78551100000002,0.5667099999999994,1.4615369999999976,0.7038660000000009,1.2152490000000002,0.117157,0.6644560000000007,1.2990009999999999,0.5041550000000005,0.3596210000000001,1.1537620000000002,0.024669999999999997
393,Jesperi Kotkaniemi,C,21.2,74,201,76.41,11.30221899999999,1.4463339999999991,0.06298900000000002,0.8742569999999997,0.36336800000000014,0.3053039999999999,0.5463679999999999,1.4016920000000002,0.8112809999999997,0.3481449999999999,1.4268800000000004,0.229513
394,Jesse Puljujarvi,R,23.4,76,201,69.86,14.478848999999979,1.427317999999999,0.08573399999999991,0.7386549999999993,1.6957590000000002,0.3035290000000001,0.7372489999999992,1.2119499999999999,0.35315999999999986,0.4373159999999999,1.1535319999999996,0.003331
395,Jesse Ylonen,R,22.0,73,188,64.41,11.943317000000004,0.17494700000000005,0.17413000000000003,0.6410609999999997,1.4253510000000003,,0.439296,0.7699330000000003,,0.3763249999999999,1.5452679999999994,
396,Jimmy Vesey,L,28.4,75,202,70.3,11.724392000000005,0.3646409999999997,1.4672850000000008,0.4608599999999995,1.4170590000000005,0.7352979999999999,0.28178099999999967,1.0496419999999997,0.09587700000000002,0.2895929999999999,1.6327449999999997,0.065003
397,Joachim Blichfeld,R,23.2,74,180,71.37,11.001872999999998,0.81612,0.28072099999999983,0.5979059999999999,1.1176479999999993,,0.4556390000000001,0.7032610000000002,,0.314602,1.375744,
398,Joakim Nordstrom,C,29.6,73,194,65.34,10.034446,0.05861700000000001,2.031136,0.4158750000000001,1.2263360000000005,0.115425,0.36908799999999997,0.8209550000000004,0.037088,0.2612339999999998,1.4442549999999985,0.08717599999999999
399,Joakim Nygard,L,28.7,72,179,72.49,10.294154000000002,0.4641289999999995,0.11456899999999993,0.7365499999999998,1.0794119999999998,,0.5108380000000003,0.7948799999999998,,0.4128940000000001,1.558697,
400,Joakim Ryan,D,28.3,71,185,60.26,14.702139000000003,0.14240100000000008,1.8215189999999992,0.2302310000000001,0.6856329999999999,0.011113999999999999,0.424221,1.2468929999999994,0.04626899999999999,0.37662400000000007,,0.15507300000000002
401,Joe Pavelski,C,37.2,71,200,79.56,14.81988099999998,2.6415409999999993,0.6378830000000003,0.7479670000000003,2.7454700000000014,0.290772,0.944181999999999,1.4624909999999989,0.42999100000000007,0.6343110000000002,2.2281359999999997,0.078778
402,Joe Thornton,C,42.3,76,220,66.5,11.240710999999997,1.5412960000000009,0.04771399999999998,0.4344559999999999,0.9917660000000003,0.4398040000000001,0.5448920000000002,1.6221229999999998,0.41643399999999997,0.516506,1.709306,0.0
403,Joe Veleno,C,21.7,73,203,63.01,12.429914999999996,0.7463539999999995,0.11692200000000001,0.6627889999999995,1.3976369999999998,0.3147449999999998,0.402601,0.9891180000000004,0.8707480000000004,0.32014399999999993,1.404294,0.10016299999999999
404,Joel Armia,R,28.3,75,216,68.28,11.923045999999998,0.7352099999999996,1.4138800000000002,0.4498349999999997,0.922455,0.6801320000000005,0.3865079999999997,1.0748869999999995,0.16286500000000004,0.2395890000000001,1.4219759999999997,0.035179
405,Joel Edmundson,D,28.3,77,221,72.89,17.670621999999995,0.17280399999999993,2.4558839999999993,0.26329100000000005,0.6639340000000006,0.00367,0.311122,1.1886749999999993,0.07090400000000001,0.287128,,0.07538
406,Joel Eriksson Ek,C,24.7,75,207,71.53,13.629845000000007,2.418974000000003,2.002306,0.7958969999999995,1.0749129999999993,0.15763699999999997,0.631785000000001,0.968493,0.158482,0.38997900000000046,1.267158,0.01238
407,Joel Farabee,L,21.6,72,183,71.46,13.074038999999996,2.413099000000001,1.3125680000000002,1.05398,1.1257919999999997,0.7015020000000004,0.6337329999999993,0.8452519999999996,0.092348,0.4052680000000003,1.9095769999999999,0.0
408,Joel Hanley,D,30.3,71,190,66.87,12.660800000000009,0.040087000000000025,0.7247190000000009,0.1977649999999999,0.7149870000000003,0.10944499999999997,0.283701,1.0794769999999994,0.19476499999999997,0.3668910000000001,,0.04429
409,Joel Kellman,C,27.4,71,192,66.69,10.757083000000007,0.20962300000000003,1.0655179999999989,0.556362,1.2967849999999999,0.40767500000000007,0.505088,0.8645640000000004,0.4034150000000001,0.31743799999999983,1.4954479999999994,0.15331400000000003
