,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
656,Patrice Bergeron,C,30.2,73,196,79.70634767207056,13.94552266414541,2.2728085487829754,1.7120419466345296,0.8365799914120127,1.914351993008609,0.19917096826319997,0.5615613898647671,1.4017980686262084,0.09063284034167135,0.4636663327904945,1.4861155803263282,0.12654679278861275
657,Patrice Cormier,C,25.3,74,215,75.42918652972484,8.267015634329038,0.10933901813997915,0.10133915928179715,0.5373181251879788,,,0.4982772653581315,,,0.2514128904987646,,
658,Patrick Bordeleau,L,29.5,78,225,75.50455266594108,7.548533646707973,0.14104958278053048,0.11598197939012378,0.3031479466895073,,,0.24890210798418483,,,0.2572759174408632,,
659,Patrick Brown,C,23.3,73,210,75.21031864927157,11.278160548895189,0.14396500873515272,0.25864503855528787,0.5597038843692275,1.2305012454083806,0.08680012330899711,0.3657544021095461,0.7694041683662253,0.0996425019113058,0.2837060425980735,0.839371946956269,0.09998222540647209
660,Patrick Dwyer,R,32.3,71,175,73.50003007915733,10.714533623951134,0.16044447517038773,2.0513001952866903,0.3920880573211361,0.9922053828946543,0.18687934942935497,0.2574140292118089,0.9259901030384573,0.09676264260756753,0.4031525625764857,0.9107759205717504,0.10384187167093409
661,Patrick Eaves,R,31.4,70,203,71.74038108645458,11.374503040285743,1.7207963173781957,0.20176295252144438,0.9949351831543904,2.010592058091219,0.12736000828828115,0.6091959573568725,0.9553272250472195,0.10413452087425853,0.381160903850034,0.8634698746673338,0.09850424018196224
662,Patrick Kaleta,R,29.3,73,198,70.53668884386957,8.345814021626294,0.10292428654041896,1.2154125991819211,0.4042478320825956,1.227624389312035,0.10537259230370455,0.25122034632973844,0.7071389063126818,0.10604614984406976,0.43989224183810627,0.5854633140467012,0.10021057196310391
663,Patrick Kane,R,26.9,70,177,78.32918753686683,16.213000588621547,3.470846577497647,0.09918976689498415,1.1318367353335914,2.289148356526708,0.2545965099516172,1.089916624363559,2.508423289561115,0.1524721878597389,0.6101956867431403,1.5334178143313846,0.09735681943703309
664,Patrick Marleau,C,36.0,74,215,80.49125620110658,14.29347914136918,3.046944929562774,1.3063828915701312,0.7165047659797086,1.6767213660882276,0.36358947565552746,0.4609838576699455,1.3395345532493088,0.10007999627503228,0.20334568753206095,1.5518877537152573,0.09983616879314854
665,Patrick Maroon,L,27.4,75,234,74.92122002883912,11.611266380697932,2.0985587365730427,0.07758645108417617,0.7550575933437599,1.1689123337166614,0.15063309924234924,0.8742028026729403,1.5327868345675584,0.09004660751092047,0.4557495593714456,0.7386641356492955,0.09313421008537966
666,Patrick Sharp,L,33.8,73,200,74.39381480249402,13.699858565572402,2.7544590304046666,0.016164032101465997,0.5645502980611143,1.4406509114939656,0.269431075630457,0.6087200458221709,1.6284905991279404,0.10020723717448168,0.3892661225284986,1.1635309539880403,0.09980180826522998
667,Patrick Wiercioch,D,25.1,77,202,75.20204372416222,15.178347530907569,2.138909455945223,0.6686722230728377,0.20555294900896404,1.0090175325360575,0.09755888876910969,0.17034787086005018,1.1116596910307688,0.09923295686390565,0.24078022594278303,1.0692251168312756,0.0995675298047354
668,Patrik Berglund,C,27.3,76,215,78.29500403557383,13.42527561437758,0.8710907800440124,0.9173620237244355,0.7902130959628495,0.4485441616253208,0.10010001346422936,0.5698273437030276,0.3629292667849052,0.10013477101345883,0.4533010928944535,0.24269336959325005,0.09961469417093051
669,Patrik Elias,C,39.5,73,190,73.88771163417266,12.49944448064365,1.8508530139717991,1.6505213844139952,0.6813198484276514,1.187780697304245,0.0,0.6218655612326185,0.7884183894406225,0.08712460164563249,0.4708136299810039,1.2673161067588452,0.05371969757811119
670,Patrik Nemeth,D,23.6,76,230,72.42738859701637,15.659367835346778,0.12484198802481083,1.6404053170797415,0.08217117725619727,0.696889030321995,0.09908667295579487,0.24782475558786254,0.8026679635222023,0.09932243221667444,0.2925089262168071,0.6054569683115482,0.1000572333442514
671,Paul Byron,L,26.4,69,164,76.39795689207854,12.781723688607352,0.5806750863444743,1.5493999482526084,0.8443593650765244,0.98400937216619,1.439364675688441,0.6832475949475765,0.9548148893459738,0.9396307492929636,0.2807477779885948,0.7886243387629858,0.09982916947360439
672,Paul Carey,C,27.0,73,200,74.92978568560265,9.71008898719502,0.20329509991424288,0.09689968560459161,0.42913593076170264,,,0.3808487353588426,,,0.2529717821342054,,
673,Paul Gaustad,C,33.7,77,227,72.9111132393693,10.448263785916373,0.0004767522739688168,1.9406050548776745,0.27595263329300596,1.2782580109769204,0.11760427048298883,0.29109179587229306,0.5046881545341235,0.07431352115876069,0.30361488918709595,0.8160480885554563,0.09959179976271532
674,Paul Martin,D,34.6,73,200,74.82629308209269,18.04011013666973,1.3425521827807194,2.32010849774191,0.11043617999666672,0.4279615305018107,0.09981341332876528,0.32768966012261136,1.2193465956159337,0.09895503728862676,0.42735069229689776,1.5252308131621144,0.09961242961545984
675,Paul Postma,D,26.6,75,195,67.50575059739298,14.75947071047468,0.7247613660299803,0.20565039204113966,0.18863725930551,0.2113990169002824,0.09907844335149812,0.2552574606119265,0.8926149467920488,0.0996837261337819,0.2849590406557666,1.0310952877133508,0.09997289027484782
676,Paul Stastny,C,29.8,72,193,74.19319549009137,14.284674244711038,2.307589354687714,1.05581566738476,0.7157164488562,1.0171810184710632,0.11528652733231048,0.7520719242849007,1.772731653781305,0.09917838303358484,0.6071780674478481,1.650033755050274,0.10008275704577527
677,Pavel Datsyuk,C,37.2,71,188,75.57264884149507,15.795255373408859,2.7338744342595045,0.11559955231038999,0.7309107092167265,1.886942407583624,0.2726293912484089,0.779929298678605,1.751736386671931,0.16918709361731216,0.6545799679405813,1.7515783265468285,0.07688408613147805
678,Peter Harrold,D,32.3,71,180,69.9394929704319,15.709301422278957,0.13881184688358483,1.6575345339000225,0.13260846958461311,0.5297159527529889,0.0997005883065526,0.15823408917782117,1.4943381773294573,0.1005609242464387,0.29548250583598157,1.4128444473302113,0.10031915369629527
679,Peter Holland,C,24.7,74,193,76.44143686667448,12.242489886807437,1.003364681514214,1.5242003967731346,0.6694417121364834,1.455069977162462,0.3446595597256124,0.6151107846643877,1.1040379950718926,0.09417762634043855,0.4187659064961089,0.7422912189024994,0.0997930479725275
680,Peter Regin,C,29.5,74,190,75.37108517449808,10.56185222576976,0.291738984262808,0.5285629940357264,0.44904283849064813,1.3175986147541456,,0.6047789976590723,0.9552954305298685,,0.44929867130420215,0.7206541522633094,
681,Petr Straka,R,23.3,73,188,75.39902706593956,11.721304174018428,0.19876119676417936,0.10343816888419166,0.56313757606297,,,0.6020604393151601,,,0.34630338625147605,,
682,Petter Granberg,D,23.1,75,200,73.67307920925417,15.277134619401238,0.20540420044919716,1.3481605863116761,0.11395731518796087,0.46549569695629456,0.09989134962292194,0.24343351697019835,1.1669013558763606,0.09977569813528497,0.3847294656422874,1.262186032562537,0.09985444972185487
683,Petteri Lindbohm,D,22.0,75,198,71.84356474301481,16.30086810668751,0.3130883038324195,0.47749489506977416,0.17663429729186625,0.44962778867477127,0.1001634275804516,0.269611719792314,1.2458332859931176,0.09954032530271656,0.4096392876418091,1.3492054868457015,0.09977580164474775
684,Phil Kessel,"C, R",28.0,71,208,80.61589909215728,14.950862762269718,3.2899673502100963,0.10288482316265413,0.984176386857325,1.8943480666463652,0.06133764827855093,0.740848972369938,1.773772775828475,0.10023346428110891,0.44477001467818794,0.9618792220964776,0.09952728435244987
685,Phil Varone,C,24.8,70,193,73.13859296482508,12.453953082732946,0.7654813723628935,0.08160754202205034,0.5697658917853786,1.0498040333424326,,0.30874451905356526,0.796594334970921,,0.2114946733264762,0.9732085577270243,
686,Philip Samuelsson,D,24.2,74,194,73.79537778239265,15.781790594712628,0.14845768077663868,1.278088318424065,0.12485724404455645,,0.09939799521527157,0.24313828822261696,,0.1000282326703466,0.35714913345150573,,0.10027948471658822
687,Phillip Danault,C,22.6,73,200,75.41448669597065,11.658399656961741,0.22457146478074663,0.08062198671081733,0.5578193527975748,1.2231610355201004,,0.4078404417378513,0.88067133885247,,0.3313927197243989,0.9164109096684157,
688,Pierre-Edouard Bellemare,L,30.6,71,198,77.72899832680531,10.819356560714542,0.18517059441622696,1.785773896738616,0.6236656653898327,1.2119213917895164,0.12740753076832095,0.4199531241686789,0.7164213797972263,0.09971314919757657,0.24177372438919836,0.6713990345356289,0.0991651230196793
689,R.J. Umberger,C,33.4,74,214,72.4506405992734,11.450589713259294,1.0467903185627538,0.9205757255516673,0.5824451440958114,1.431174341486644,0.0800480246559544,0.3752328593615812,0.416032775380728,0.14736004447061968,0.299028380109301,0.2812990909838877,0.09556637092411098
690,Radim Vrbata,R,34.3,73,194,75.79235458162961,13.363212247411228,2.701353124150586,0.16063659488538273,0.6691156135841732,1.7718361160159795,0.15484000266040926,0.46270325021188285,1.1263923522462158,0.09955292368609978,0.46252220850825226,1.0019254448249422,0.09971591232428395
691,Radko Gudas,D,25.3,72,208,68.94442450109246,17.14801969896242,0.21934616139919538,1.1858650477764932,0.20811000912938715,0.5292573912142096,0.09952715359224182,0.3898153233277859,1.0281221485693004,0.1000962617263515,0.35765561105397614,1.2710230201817398,0.100282483290144
692,Raman Hrabarenka,D,23.1,76,230,74.03280432315883,15.958143556561652,0.10255634984011297,0.9321521728985536,0.06557476682495272,,0.09869533464144538,0.2529874328074806,,0.09899844672899875,0.3261847806713565,,0.10014361970355995
693,Raphael Diaz,D,29.7,71,197,76.03846277261603,14.133896351320665,0.8877712759666713,0.528887467655532,0.12743354931848133,0.18270559126709868,0.09945095787151992,0.33496689369349153,1.632888075203278,0.10019674528182809,0.43640317909599224,1.6491276074313799,0.09955154626868432
694,Rasmus Rissanen,D,24.2,75,217,73.7347993224486,15.573635138210461,0.11554207665327687,1.1031037594107258,0.10972714002430459,0.6853703306731194,0.09934466704589989,0.2228378320270313,0.9198323910236961,0.09998165190137862,0.33194332534540827,0.8826664236789511,0.09997438535915373
695,Rasmus Ristolainen,D,20.9,76,221,77.55047410961312,17.840725139117094,2.0296795319094225,1.7676898064222908,0.08814701090893842,0.8290647944757814,0.0999126832789435,0.22944372658068668,1.3934836665960493,0.09966025470104387,0.3532250776394539,2.222996662653271,0.09945493493311419
696,Reid Boucher,C,22.1,70,195,75.11516313798133,11.812883367300376,0.9265428216385102,0.09910414184281002,0.7457858160758793,1.0009956476955195,,0.5286358666885873,1.0166031872019174,,0.3318337498460082,1.118981644217063,
697,Reilly Smith,R,24.5,73,185,77.86181849940846,13.630668025489538,1.8773742004202314,0.1409614050310103,0.7690648239685883,1.6015839975035986,0.16096435581850088,0.7169445713381589,1.8765577824261357,0.10122462617667566,0.44562572592358324,1.230769651348543,0.10011067304352017
698,Rene Bourque,R,33.8,74,217,75.26060488634651,11.393962795693426,0.6520222174626669,0.040419227926882906,0.5408956006992908,1.5048161668067195,0.14555983412187207,0.43754831521411913,0.4902973566203954,0.09671951124677369,0.3801595609399303,0.3930172345640697,0.09595464215294143
699,Rich Clune,L,28.4,70,207,75.47081957104086,8.950847476314497,0.1169755518650597,0.20449876591072358,0.14608559304368962,,,0.2831467874786372,,,0.08456562358042358,,
700,Richard Panik,R,24.6,73,203,76.96754703644343,11.330920219823618,0.8777026575852838,0.4200903946720492,0.669912442742647,1.0769328808872358,0.09405188644013068,0.2373855596026408,0.8394112137307352,0.10057563158814373,0.3034495916922287,0.5376061618733713,0.09978651171419635
701,Rick Nash,"L, R",31.3,76,211,75.20547331390769,13.738668132313821,2.4745139674584196,1.1747060693235034,0.9211511291750769,1.7638728021805288,0.10037219002927922,0.6635990497245594,0.6246673491716966,0.17884507409722059,0.572092111552561,0.3600550433091536,0.09834454829333882
702,Rickard Rakell,R,22.4,73,195,75.75225280186385,12.10764149067656,1.547793953644002,0.09940445831164846,0.6224987361662577,1.2227148262677883,0.13602670203920209,0.6125709572915008,1.0865219818782994,0.10046942459152322,0.3898112771499406,0.9137039071802108,0.09847053076385998
703,Riley Nash,C,26.4,74,188,75.25871664106204,13.064339151309358,1.5326386517306023,1.4676606150558982,0.5985677737416238,1.1517851647433006,0.09374482033452602,0.2435854195186396,1.1744086869393455,0.049223807625285,0.37884666376371634,1.0565864147755444,0.10007294506618189
704,Riley Sheahan,C,23.8,74,214,76.3522522776404,12.939356161029757,2.5676472402011723,0.5811592606060607,0.6012691918170654,1.6194864214449527,0.10055678876768814,0.7883333555496459,1.4300555934855417,0.10045759457897904,0.6536244586033756,1.1029936396710454,0.09973778560397206
705,Rob Klinkhammer,L,29.1,75,214,73.41849969785312,11.178120313296619,0.13713726143231142,0.1344808736126848,0.5081688300431302,1.2969725286995066,0.17440425276592408,0.3555895649547308,0.4279006157866243,0.0998533817162284,0.21602741940496803,0.3840287055706939,0.0999368354995706
706,Rob Scuderi,D,36.8,73,216,74.79839328144341,15.452178361515939,0.09731530819544787,2.4133208046368977,0.034632233076649574,0.20430294188915765,0.09690125861022028,0.17181751159283135,0.6901335994516926,0.09528961728056605,0.3229760145217735,0.9834016515868069,0.07619196659425136
707,Robert Bortuzzo,D,26.5,76,216,74.71171016098192,14.365874555970954,0.12030106790492523,1.3043925479396465,0.1642052065173317,0.6139726047122657,0.09991858981885728,0.2624610346548152,0.8288602530972576,0.10013190986905503,0.20581976897589366,0.7298844457486242,0.09988772106760582
708,Robyn Regehr,D,35.5,75,222,71.47496740458591,16.256649577995315,0.08907263437495883,2.4154325844422777,0.09766231465119199,0.2739612628300223,0.09248017050074576,0.26315520400793047,0.6940343169294976,0.11108386681340202,0.2771165034594235,1.0016518739399802,0.09543060197389108
709,Rocco Grimaldi,R,22.6,66,180,75.57945418734438,13.16858944140826,0.7466621837439056,0.12933536810909152,0.6027298144163897,0.5915245021732058,,0.4748504907495764,1.2307129131858283,,0.43119402750998714,0.7794570760839737,
710,Roman Josi,D,25.3,73,201,75.01941341901708,19.837257640377654,3.331605214938949,2.527147127794707,0.32557681364192836,0.5460490033431887,0.10019198900311806,0.500284911905324,1.9961268163327088,0.1744357256380208,0.39844476129810574,1.2261667457051284,0.09853231785024456
711,Roman Polak,D,29.4,74,240,75.12037074346443,16.58835841838026,0.11747069144569244,2.7695523144737897,0.12418035139751826,0.778746680196869,0.09605513803179572,0.27402948802607213,0.6428180202275366,0.09941086216918521,0.22712264535895788,0.5870876904810568,0.10020256466044103
712,Ron Hainsey,D,34.5,75,201,75.95980688395944,17.97001014643368,0.18207883128645252,2.1450507344639353,0.14122193844530764,0.3413179398985323,0.09612950714323538,0.2811818891754925,0.9894861909520996,0.09971172689705535,0.27938721917904574,1.0907391359287661,0.09974487673735409
713,Ronalds Kenins,L,24.6,72,201,72.9443206019224,12.20197086147008,0.22415452915020428,0.07744672416595955,0.583233634922659,1.280276660168979,0.13087245044160128,0.6015878934230585,0.796756233446942,0.10059372873875172,0.32577161874673505,0.8980395827553335,0.09951522543913577
714,Ryan Bourque,C,24.7,69,188,75.50560224145632,11.755234245496368,0.21084978339332205,0.08010002542078176,0.508677860822877,,0.1565830924132522,0.4702695401982495,,0.10439512799637071,0.2868100812861078,,0.09658937346352861
715,Ryan Callahan,R,30.5,70,187,75.89934875505624,14.702668853873778,2.81399765586316,0.8095385339802752,0.7089865826252183,1.522099597618453,0.2609384007822053,0.5215283233707264,0.46126358226007935,0.10344779120678482,0.43129323759877036,0.9084025705991934,0.1001843348890665
716,Ryan Carter,L,32.2,73,205,73.62719233752397,9.350096263504122,0.1250928174419461,1.636145406585528,0.5865685992432623,1.045316323446085,0.11320457629340452,0.3247463453764332,0.5108016023465052,0.16149463111784726,0.20597624495325592,0.3963782157268132,0.0969143948278824
717,Ryan Craig,C,33.7,74,213,75.43544199995192,9.794256294137867,0.08790686902235656,0.0670920658691887,0.4562973912419914,,,0.44969769254968806,,,0.229472801190649,,
718,Ryan Ellis,D,24.7,70,180,73.61746715700961,17.232465358185006,2.026521130952702,0.6560118487110396,0.28332422892074804,0.9986306246851772,0.10062024291656185,0.4954895583302163,1.154212330343666,0.10068829780979348,0.43994786237086553,0.6692416199843938,0.10126486107777533
719,Ryan Garbutt,C,30.1,72,195,72.64414584925963,11.312016360411096,0.13963834360327887,1.3734652832514438,0.6865416222351035,1.2412929668689934,0.3581969760451248,0.5860308977818991,0.7645893666250503,0.10017051159312801,0.3448251677102159,0.6496879082173301,0.09970373037588981
720,Ryan Getzlaf,C,30.4,76,220,78.8443232289012,15.427102542980183,2.943776055173368,1.6906248428484005,0.4593442052297877,1.5081954241370061,0.1001282054451455,1.0699276118037637,2.2999592594912155,0.2647296253540712,0.6391389921035205,1.7353904427897877,0.10013597514951111
721,Ryan Hamilton,L,30.5,74,219,74.27612921020638,10.73604889161819,0.5551591641327622,0.6661574687612475,0.4871959833314739,1.3355283507913511,0.10970073061350494,0.40913716505077985,0.2916688351333414,0.10098644467691853,0.3060078773347986,0.31004978929026206,0.09868091824393488
722,Ryan Hartman,R,21.0,72,197,75.35860707143557,11.93459777520416,0.3044630413208358,0.09197845899599089,0.6087800387299033,1.211327345505357,,0.360235598323501,0.918014661207475,,0.305286607850622,1.1090648440985749,
723,Ryan Johansen,C,23.2,75,218,77.90648555831288,14.775868081366106,3.1686494444844056,1.1065657131195648,0.6148367117622869,1.160549017059489,0.3729280252150032,0.6722433133260728,1.8070638126682228,0.1301211530451678,0.5689097221251246,1.5456616846852487,0.0927082564952587
724,Ryan Kesler,C,31.1,74,206,78.21604324865348,14.687859754462632,2.48915345888247,2.0524034302279386,0.5425363113926503,1.5197409421062926,0.12155624493015665,0.40594469282324663,1.4969149274660203,0.08944684655296053,0.30671881470137746,1.386418204428698,0.09985740349381818
725,Ryan Malone,L,35.8,76,224,75.36556611284344,9.741688340809546,0.7952158519474928,0.13991197391831312,0.45803148839778757,1.2129327133333232,,0.45056536172471334,1.0811313115380639,,0.2817341481517351,0.9740963587184119,
726,Ryan McDonagh,D,26.3,73,215,77.93951710765091,18.45835180515836,2.214306115859081,2.49595593767116,0.24497300027365526,0.9286268989556481,0.09971328874173309,0.4488271035241175,1.4878791307272219,0.13165183952130632,0.4032340258784699,1.5767365870499996,0.09992140972636637
727,Ryan Murphy,D,22.5,71,175,70.56575723412799,16.879993218587227,2.3016872692458366,0.19712752586644489,0.21564576219126702,0.3659425228615065,0.09891493209886565,0.40721182551594104,1.3793802576707823,0.09847859297808295,0.40424029840210823,0.5900351041868244,0.09670774056892117
728,Ryan Murray,D,22.0,73,206,73.28807057518897,17.12237138202858,1.8911179839021923,1.9679061351292135,0.14749011084753544,0.3620203261179307,0.1000742795675603,0.2022848939061183,1.1923898822182024,0.09339747194039348,0.3650627589021074,1.5547431459693026,0.08862475142184124
729,Ryan Nugent-Hopkins,C,22.5,72,195,75.91577682556849,16.083768657570754,2.779340939797232,1.0884722876354513,0.6635295121428179,1.5643894989098495,0.09237766178790718,0.6269789966124076,1.9798635679860364,0.0958403066796582,0.41514944301727674,0.9317333428538577,0.06896538225175196
730,Ryan O'Reilly,C,24.6,73,207,75.13553513890537,15.470356937282618,2.813889270615939,1.7947067584958432,0.7960956698453625,1.9211818453742406,0.3013527049132132,0.667794572109024,1.9599355935337708,0.11888223185411623,0.4883967556872261,1.6452823731186417,0.09722191452755902
731,Ryan Reaves,R,28.7,74,225,73.35347273339362,8.182838089715538,0.09062426377760402,0.09074609286259694,0.3407751364116054,1.2007073942378579,0.1342336466589925,0.09984087505946207,0.39381669335839564,0.09948226797718754,0.10886087647048093,0.3730703492351387,0.099848565542432
732,Ryan Spooner,C,23.7,70,191,73.12462904862397,11.970963721295652,2.663389047511905,0.13451331384050214,0.5742557659147325,0.958181975152126,0.13074246928570427,0.5951798224499485,1.5477949686824297,0.12988206146582193,0.3485714348652165,1.0560767526300554,0.09990731153018304
733,Ryan Stanton,D,26.2,73,205,74.89262123191449,15.527228312495847,0.14368564821823027,1.4219392793446028,0.13997157327532858,0.506726781393604,0.09993198924304175,0.3308602164221694,0.8805466860720373,0.09983272098284496,0.37510991835966034,1.0394314819881223,0.10006052766668166
734,Ryan Strome,C,22.2,73,191,79.65395327500377,13.081530640559532,2.3613516669088632,0.8419016506892205,0.7476530649948737,1.6168696584576006,0.28283905384249797,0.7429529760052738,1.1952870737849677,0.09873917462850335,0.49516695678448186,1.247448990421043,0.09765632682466466
735,Ryan Suter,D,30.7,73,205,80.22975467874038,21.905961125530865,3.704537743302321,2.082667290338013,0.17906155440283908,0.5311769407247696,0.09767472686507686,0.3145925673652601,1.0775822671391255,0.03880573391991206,0.30125385891547796,1.8870808443294633,0.17501506072569303
736,Ryan White,C,27.5,72,200,71.89786398287026,9.704665400086796,0.6633446961652432,0.36747052331252994,0.6427932286324514,1.3869867204817832,0.13156268261339332,0.3379023325315649,0.6292614469093815,0.10417329246856422,0.21435372468139735,0.7604132195157876,0.09893673590374523
737,Ryan Wilson,D,28.7,73,210,73.80111019000621,15.863784563490874,0.20022343459398861,1.5897527632187594,0.16989144982625848,0.5683948240262973,0.09985300721556117,0.4029978332919293,1.083745838018186,0.10013780857998533,0.3953406727071392,1.2661955855662042,0.09978054089168456
738,Ryane Clowe,L,33.0,75,188,75.05565185739415,13.524155104007754,2.209562018007814,0.11050006084328368,0.5403115913622831,1.3815523184367882,0.2552456100788775,0.5405916468636186,0.8193110108130186,0.09255750346129471,0.3985038185006074,0.8166340649150853,0.09988459816918645
739,Sam Bennett,C,19.3,73,195,75.49368309098871,12.450098469007633,0.28794846308228506,0.11987766162092417,0.6196207937885991,1.1565377461893127,,0.4466126637524599,1.0206113822224903,,0.3710594978008034,1.0510213058402778,
740,Sam Carrick,C,23.7,72,200,74.47753082412639,10.464516010457908,0.13855566594823676,0.2035198284311378,0.6422968523920182,,0.13386952068708208,0.46406332094885194,,0.1018282687824067,0.26975483276706724,,0.09975301253064105
741,Sam Gagner,C,26.1,71,201,78.00633171490082,14.794936983673619,2.3687212369531023,0.14615583584931624,0.5912548070789402,1.2602103541821619,0.35801762053323566,0.315479004024134,0.9220189245946356,0.5485305871456547,0.39916046063647814,0.8506882573565998,0.1031022318884146
742,Sam Reinhart,C,19.9,74,193,75.26847816176675,12.045397022395022,0.32556068356643353,0.12021791113692548,0.5468807088086145,1.1188325968512396,,0.5023129369434731,1.002530395229461,,0.3540047617890134,0.9032996263035331,
743,Sami Vatanen,D,24.3,70,185,75.43627650220242,16.854075780302754,2.8921161451025794,1.7311355385910963,0.28806860492700226,0.8560332765801396,0.10053147606017772,0.48641358714367344,1.7254068079370968,0.10051896496466005,0.3714788399407152,1.7346251851795704,0.09998509929721268
744,Scott Gomez,C,35.8,71,200,76.67832983137816,12.750108692811708,1.6179384724900356,0.11610693474295586,0.14092076151660987,0.0,0.1006295426188491,0.4122017144150816,0.4872728952899765,0.1096301840825466,0.35971304574579266,2.2785036566513526,0.10056091086545607
745,Scott Hannan,D,36.7,73,215,74.84961233528166,14.402660309550498,0.11183760047178382,1.6575368063086762,0.10299528171770289,0.2375188113615524,0.0913785239035951,0.1590821124889717,0.7204822452450703,0.060297095600813255,0.33125631095825486,0.9592007326173522,0.054676381261972606
746,Scott Harrington,D,22.6,74,204,73.41938910004613,15.870728701368389,0.27907127252406605,1.2096982686561302,0.13808252724934125,0.5056094157058687,0.1001040457246376,0.21861468162415665,1.1374688300873792,0.09994110932755328,0.3728526473380115,1.21579183530164,0.10021545308472235
747,Scott Hartnell,L,33.5,74,215,74.78899343479912,13.672004353820512,2.5891406148313294,0.11261713091994119,0.970915302598697,2.766548679215333,0.10172230349918254,0.7179876084590625,0.8629386129139385,0.09785214884363858,0.489914602967802,0.3985855426569238,0.09572863287852479
748,Scott Laughton,C,21.3,73,190,73.63691605214939,12.341854171177696,0.6321878894018185,1.1788042658687474,0.7786790861828449,1.1246893665901285,0.14378942722267118,0.5916622960453284,0.9155500754168209,0.09905712698208305,0.3729706094062346,1.0126668139642407,0.09398019138440318
749,Scott Wilson,L,23.4,71,177,75.49980603661156,11.802501176068068,0.24647856630158782,0.07529704889153743,0.6440146143696823,,,0.4525668382818959,,,0.31385418806001464,,
750,Scottie Upshall,R,32.0,72,200,76.10880717592963,10.977994808992005,0.4155824248760116,1.2263184002259826,0.6449704426310793,1.357407174868019,0.08823726591588249,0.43551133919111357,1.1601070461633407,0.10070100172611413,0.3748375652274759,0.6397884725129896,0.10001148569519422
751,Sean Bergenheim,L,31.6,71,201,73.49314846992272,12.7523926703489,0.7064463297063939,0.1543793310680197,0.9338514550397208,1.68205530720472,0.13505692880148984,0.5316497239511992,0.5774901230736823,0.09888964871547859,0.42777785827454384,0.6880070598393914,0.09896674738917077
752,Sean Collins,C,26.8,73,198,75.08883429474872,11.139452628534995,0.10058135051274708,0.11431976908309283,0.4546114436360612,1.2951934293498972,,0.3476544683217072,0.7811315269020738,,0.27279742458660317,0.7137227136248319,
753,Sean Couturier,C,22.8,75,211,78.2599522913493,14.433651403512133,1.8222640195335196,1.9292949045017784,0.7369247027397149,0.9296416529638756,0.16020586392124747,0.6174441108791278,0.6596086349889694,0.24674030461065896,0.4038217106461427,1.3534375244176837,0.04717400927924177
754,Sean Monahan,C,21.0,74,196,80.3929893229557,15.52910773031148,2.9284925006676765,0.9834466179302142,0.9313657961659702,2.1722186689164933,0.2582396848040337,0.6357618593435997,1.4963834847281487,0.08389214492318833,0.3812785787239534,0.6689348772312566,0.07760627371452415
755,Sergei Gonchar,D,41.5,74,210,74.82645039791862,15.374055898703295,1.3735931901022902,0.9347076305078905,0.09348265085586789,0.38694441842380345,0.10294701450942284,0.0546681109760222,1.2595711319654657,0.09798327430068082,0.281448959277527,1.3812652454110208,0.095623608433729
756,Seth Griffith,C,22.7,69,190,73.31222223999382,12.298200065803854,1.7653389527000016,0.08145538081796078,0.5134590774634507,0.729292182276394,0.08246492011184897,0.4097849108067236,0.9259768137495926,0.14885914832592198,0.23709896880286116,0.8322106321814158,0.09812981983581501
757,Seth Helgeson,D,25.0,76,219,71.71063379757231,14.319527279110755,0.07564571259437725,1.6232443813314332,0.11839872457610287,0.6513447703997186,0.09961380610320628,0.21525806171548434,0.8676741752247256,0.10020073400742094,0.30770576010214334,0.7366239026430899,0.0997822567223053
758,Seth Jones,D,21.0,76,213,78.90550457805017,17.241051173770163,2.192113087849777,2.130732733024165,0.2320057339747149,0.5418242471462028,0.053027824350469245,0.29434354815884134,1.1002580660674828,0.10032834156104145,0.35436468969545426,1.6953254854960425,0.10015540544206941
759,Shane Doan,R,39.0,73,223,75.44206358174465,14.954086685163091,2.289784246052534,0.35051245802754427,0.5411751911225582,1.90726695269853,0.1631433558209185,0.6890709777423173,0.6466581342056432,0.09984621656171594,0.3413242056193656,0.7193703467324983,0.09018599657397912
760,Shane O'Brien,D,32.1,75,230,73.58156301435065,13.82748783383911,0.1253570849153871,0.681271133399359,0.10248415714810116,0.5217399949033273,0.10022467231468751,0.22811929215639243,0.8333158868696815,0.1070243347193629,0.23963039101202122,0.9977060733071266,0.08962549930306234
761,Shane Prince,L,22.9,71,193,75.43251575748798,11.751650112135255,0.24576645469261726,0.08995252259222553,0.5545307798226703,,,0.414414449996351,,,0.3315647045934994,,
762,Shawn Horcoff,C,37.0,73,210,74.45392966218596,10.397389550948281,1.07677188019164,1.3798915473191493,0.34423602229349626,1.0280426293882243,0.03447286971775687,0.4303564388320051,0.42090672417514496,0.11418572613249578,0.36654795570910637,0.2968748102013239,0.06635915038055622
763,Shawn Matthias,L,27.6,76,231,77.3708578484499,11.563076366524072,0.07866462047367007,1.205016569144186,0.8987206024013517,1.4305807868813267,0.06831598868973754,0.3967619922125716,0.7188130654948979,0.16671398293618822,0.3056312410812193,0.44355310225801714,0.03931306204923061
