,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
250,Artturi Lehkonen,L,27.2,71,179,76.49782672544156,12.41480470644104,0.871606782275262,1.9162656784356225,0.8845237529699682,1.6692368457438704,0.810287908168879,0.6214585747329029,0.9396691267209644,0.10537200019138863,0.5387447786076944,0.9127021160878163,0.10481086435136226,17.835257569133006,11.138376264444426,9.797808535792724,38.771442369370156
251,Calle Jarnkrok,C,31.0,72,192,73.90035991918184,12.821326477597632,1.7231986030920867,1.2087040386384673,0.9191433038880031,2.1344274187271237,0.28125495571160103,0.5707665507181605,0.8436065688159384,0.11100264367379077,0.40453979804502876,0.7531568976957649,0.09847215103324991,19.46367076876664,10.969098526790352,8.133472903979202,38.5662421995362
252,Brandon Montour,D,28.5,72,194,77.11806823416154,16.832886307029014,1.1023118387793818,0.9548406297191966,0.4333450225214536,0.4878834312420611,0.054247642467831314,0.5804689786187509,1.439377430998786,0.1056692194213623,0.5176797584456149,1.6715652093961417,0.10512778088771817,10.133372044515685,14.727633837090787,13.697468246630256,38.55847412823673
253,Tanner Jeannot,L,25.3,74,208,79.19614191702196,13.076278698289247,0.4894871997674759,2.165344438240954,0.9972858572140918,1.4263736916187972,0.31928883090141785,0.6537112300167798,0.9043546515352877,0.10550634071601461,0.3830269454154608,0.645450482751413,0.10592183158823014,19.047133803779776,12.168801120506812,7.330743471738832,38.54667839602542
254,Ivan Provorov,D,25.7,73,201,81.25917339565872,19.548536205498355,2.414656635246597,2.590693997253542,0.3546118218153474,0.6744204473508435,0.08965486344317478,0.2986560072473104,1.1410233933100524,0.18142620098633624,0.2891273975991393,1.8112725415205222,0.180304997438879,11.908402066321413,12.274858031087176,14.210514499624129,38.39377459703272
255,Evan Bouchard,D,22.9,75,194,78.7892743493759,17.302430242633886,1.281338987462651,1.84026372787672,0.37222413737038507,0.8088374919880634,0.10446734794531193,0.4486994634982657,1.0456274190022676,0.09686137535526347,0.5400573235284608,2.0894281974576403,0.12287173713808458,10.070614793105825,12.188234337067737,16.083105371419293,38.34195450159285
256,Jonathan Drouin,L,27.5,71,198,72.19091187174335,13.881373003810616,2.301896172091721,0.29766066333023455,0.6078498768291948,0.43509088544429575,0.1690837207058184,0.6531581151167158,1.7834347540392153,0.10280443431711822,0.43234398828687093,1.3536547833814654,0.10455319794674343,11.41778017912394,15.885145604060146,11.007456443787115,38.3103822269712
257,Jamie Drysdale,D,20.5,71,183,77.35303336253432,18.37148355398372,2.4220483326713693,0.21816662605503812,0.33330078955123077,0.4303808524279943,0.10415856128459329,0.43504251149252077,1.4084224677744137,0.1031025084656359,0.45061736471691194,1.1539206778942785,0.09859231700929044,9.267353804274421,14.730772817444459,14.303698405796233,38.301825027515115
258,Kirby Dach,C,21.7,76,212,74.43189956339882,15.030247759686455,2.1342990810057483,1.3780751862612588,0.5531160396339957,1.286693499945969,0.04290395247645713,0.5624487261675096,0.9897730549760034,0.10770977503028653,0.3879449756006294,1.3910000075599491,0.09705501641784058,13.793204486798409,13.291859562471819,11.082250189854678,38.167314239124906
259,Max Comtois,L,23.7,74,210,76.06845155319476,12.965611010049855,1.8060662099048144,0.21640989377184083,0.8140669445727335,0.6845006188730349,0.1578300424019569,0.7748139508666464,0.8135916353262371,0.106975105896084,0.39538403482935713,0.8209628268258267,0.10368491660595035,14.992185015222319,14.628580813943627,8.407525522076408,38.02829135124236
260,Michael Rasmussen,C,23.5,78,211,77.46907815833669,12.632891729988092,1.252409247304409,1.3951006132271593,0.7783218551375971,0.6516047312821452,0.10402556984529225,0.6529513073592619,1.3274005212442774,0.0981805618568812,0.57037615007698,0.9460007030912596,0.09702304747878746,13.936245140671252,12.97359625571145,11.007887435655567,37.91772883203827
261,Alex Wennberg,C,28.0,74,190,79.26554266301945,14.620040158799291,2.057817355295676,1.5352300431348322,0.5024320148091849,1.464349599995724,0.18709102918971823,0.5514766163699573,0.8109702028390352,0.09726687561042291,0.44801463492523996,0.6956079866393838,0.10081522065640483,14.064571427715476,13.053404471098373,10.748672724755707,37.86664862356956
262,Jonathan Toews,C,34.4,74,201,74.27189548505291,12.760306955595713,2.421258352558521,1.3289964680653739,0.671385043647611,1.4298494679794078,0.15159271804362395,0.6723306012619061,0.7496480762341496,0.10472444040688113,0.426845960439005,0.7894414608273983,0.10466833842212873,15.13980648211174,13.03894487378269,9.280559363069903,37.45931071896433
263,Tanner Pearson,L,30.1,73,201,77.60170136505491,13.66675376917428,1.6113256414879908,0.7553746463358035,0.8485556969628918,2.018199258769537,0.15053809680390234,0.4428524229452477,1.3623589086285526,0.11426388650945175,0.33025350873746045,0.5935222157226525,0.10526217224947512,19.3521708531037,10.77870935400842,7.177333927080137,37.308214134192255
264,Alexander Barabanov,L,28.3,70,195,73.41253080719476,14.842649058931285,1.7833754088027818,0.09020657266960908,0.5401149515511069,1.0040077058857102,0.18394955441903477,0.6997231955135922,1.0092171011505626,0.1016213395087922,0.4581480472246766,0.8804154657393777,0.10116818164482905,12.01989825878684,14.92076127198226,10.25251020059557,37.19316973136467
265,Noah Dobson,D,22.7,76,194,74.67006468567378,16.756435829781292,2.3132654049045343,0.8702831910920389,0.29955090051216837,0.6237535477603992,0.10324135231956352,0.5232364694241517,2.0941877453647337,0.10186265253258621,0.34671638200275656,1.6002488901528553,0.10413432436095925,8.154172870670239,17.050460927928107,11.949895429352908,37.15452922795125
266,Gustav Forsling,D,26.3,72,186,74.19502030837667,18.38170904426761,0.21765771639524,2.249142662102486,0.5016861697926842,0.48639020633657865,0.10410148018522468,0.640666057230392,1.0740405651840172,0.10447820422092347,0.4153818561063788,1.2078966782227252,0.10192229268553943,11.824033600123734,15.142333908225394,10.05042558487551,37.01679309322464
267,Connor Brown,R,28.7,72,181,78.39656922060486,14.305513548246958,1.712455758060916,2.478698014313523,0.6733126614469203,1.181689044583548,0.7546812825363103,0.5205976896919342,1.196983435251335,0.2329127306991212,0.19243283917467113,0.9568693681745185,0.11757255315455756,17.673592695469065,13.16346184397149,6.118687465813048,36.955742005253605
268,Charlie Coyle,C,30.6,75,223,79.52558413701841,13.396722087387392,1.693907853014086,1.5289672352227255,0.5950683064724637,1.2787068508798045,0.22132592803091197,0.5861895861096517,1.0799347296955009,0.1020002720102939,0.49435319300753167,0.4014353429551791,0.1055762472648769,13.885665872201464,13.039921325534715,9.893154233191177,36.81874143092735
269,Frank Vatrano,R,28.6,71,197,78.33046604573855,12.567768393037325,0.9568670658658328,0.171901215891877,0.9888727721561394,1.9656259467469588,0.545757100233388,0.5446383234611921,1.010357678592595,0.10659196563498824,0.4067927933437784,0.8626581912452648,0.10523020211925288,18.80268399321234,10.222112219650187,7.775625180561236,36.80042139342376
270,Gabriel Vilardi,"C, R",23.1,75,215,73.81667254689715,12.679977472941424,1.9583739537973688,0.1357339824412659,0.7508101862028812,1.5496157965882245,0.1521209217283117,0.6027427245268103,1.197704212924496,0.10743636088125279,0.4232372489282894,0.9799841930666757,0.10455949503130026,15.47152113517878,12.306346156489852,8.981036585503679,36.75890387717231
271,Ryan Donato,C,26.5,72,190,73.61909204348146,11.838418393993493,1.8509240616177545,0.12405155307250859,0.9014417033084908,1.7954547759655457,0.1323268551349733,0.7241526046214594,0.7866415100827379,0.10561504082119422,0.3302292582377087,1.0164210081682419,0.10629076864562172,17.191665145807825,12.3213046442246,7.121292270217536,36.63426206024996
272,Paul Stastny,C,36.8,72,193,75.00817584944569,13.87089964017537,1.506105292866653,1.0919208230239825,0.7196394401296725,1.4054109617645092,0.14307195012657797,0.5291853788398092,0.6554717042848434,0.11302781645159636,0.5148242066616666,0.8549990423264963,0.10389387930702974,15.32037813875905,10.564781693387285,10.678960721004648,36.564120553150985
273,Josh Anderson,R,28.4,75,218,73.76971137891402,14.788274953101975,2.1249453935181752,0.1289729024498638,1.1208653044739436,1.4078339519876195,1.0600252419768315,0.4516414360186124,0.033289303941422606,0.10856457406756069,0.2170888124825992,0.0,0.09938237777003289,24.225910649295017,8.315982815386668,3.962892520794937,36.50478598547662
274,Evan Rodrigues,C,29.2,71,184,74.80358258619272,12.913017140986597,1.7991730919796254,0.5496020552186641,0.6480249380983605,1.4504443069822974,0.28340149805930825,0.7008664033819675,1.1090953609256773,0.10599345211949267,0.3967617982656383,1.0165477323980956,0.10559979556444536,13.880198150600851,13.843660442395237,8.740019537667186,36.463878130663275
275,Filip Chytil,C,23.1,74,204,73.75717858959374,12.914720053735742,0.9602229208996128,0.05941278692096663,0.8978911575332169,1.378476263594888,0.2341832684868117,0.9141726183232272,1.0732079237025982,0.10520579751980472,0.2474574256857116,0.6920637575348044,0.09981498954141352,15.899061672958824,15.787789061228981,4.752800904410613,36.43965163859842
276,Rem Pitlick,C,25.5,71,186,73.33903375463447,12.776255205766365,1.3947861435474738,0.9044723394890264,0.7962465656473032,1.3198589373136191,0.1972681979875088,0.7817130212323437,0.8441038142217672,0.11384168702383661,0.3921356042424446,0.892635920655028,0.10505769010728601,14.902973148238216,13.772674529998767,7.761815299654648,36.437462977891634
277,Frederick Gaudreau,C,29.4,72,184,76.23291660045902,12.843520713672536,1.6344001080045696,1.6473121122328742,0.6309723475824912,1.342438825715628,0.45790764916404836,0.7149027591435824,0.5236454635120223,0.15458173122789404,0.4534808835029066,0.800836057226042,0.10565841685347398,14.042491256262268,13.076942364767913,9.28419098149675,36.40362460252693
278,Torey Krug,D,31.5,69,194,74.06243308718155,17.293071691028256,2.766650661560037,0.4395670402687881,0.27693124397291813,0.4133148975466369,0.09604964949093223,0.34477599540373743,2.059974035852485,0.10611663456738572,0.42617946376764515,1.5525508788677334,0.12065467280865497,7.3750260553657325,14.452185113026344,14.464829846285106,36.29204101467718
279,Denis Gurianov,R,25.3,75,205,76.83737486556957,12.82601460225617,2.163407372173808,0.10149832182841712,0.7944545153789508,1.2905551827468968,0.17894152383223214,0.6731950107706755,1.0752939761650566,0.10698518309896345,0.1872363856472047,0.9023496975742994,0.10587559507748463,16.64789820769906,14.050439813004685,5.589141426748258,36.287479447452
280,Morgan Frost,C,23.4,71,170,74.7383393540388,12.6855859232163,1.935860409983632,0.09214605384832764,0.8065263847558288,0.9272149224998025,0.37554584535588975,0.5892433189664676,1.0563864694254825,0.23464316675737124,0.4405136076121789,0.947068781033771,0.11303722959377485,15.023431970031845,11.885307936051305,9.257566687354487,36.16630659343764
281,Barrett Hayton,C,22.3,73,207,74.86914819433046,13.585155934072397,1.7397841375148246,1.3529315857493147,0.6547022723724073,1.4582983242055092,0.4276683416985405,0.5955494323544367,0.8948752695834458,0.10732502945885783,0.41101167176865855,0.7084828452913156,0.10577645228540572,14.986261362067177,12.21954981185727,8.684039021277899,35.88985019520234
282,Ty Smith,D,22.5,71,180,72.81505092739641,17.24945121362266,1.6657312405253186,0.4110958905476425,0.3102245207301147,0.31631599617968775,0.10394984687806083,0.5010866629692533,2.0718446495124003,0.10460221905472289,0.5340172712709141,1.2916341579955728,0.1024158789933768,7.185429913586094,14.730008892284898,13.841076847707576,35.75651565357857
283,Oliver Ekman-Larsson,D,31.2,74,200,77.1182214403409,17.685758397383534,1.636047673610368,1.9205032676978602,0.20576118415984673,0.5167112508649563,0.10243747427963353,0.5504649094474613,1.4601908409786863,0.10375150324335959,0.4147100032475239,1.5959461873681358,0.424614795540919,6.016684378015945,15.83955098474052,13.831126116250458,35.687361479006924
284,Sven Baertschi,L,30.0,71,190,75.4713838086241,11.551399157618595,2.5180404326491894,0.13135417363241264,0.9138361617942251,1.7964373110763028,0.0,0.4710947855673268,0.8462692517654276,0.0,0.3246892491217462,0.7583379741323473,0.0,18.967956294437347,9.525424610126619,7.119644311210917,35.61302521577488
285,Marcus Johansson,L,32.0,73,203,74.32603654380515,13.243038916706826,2.308422440934078,0.402217223647947,0.5428740227411681,1.535891109034678,0.09703737081279698,0.49539505965452146,1.3735397605818929,0.10362951453627055,0.3397208500470617,1.568041446072332,0.10336988666550678,13.346252448189343,12.106382944318504,10.108608109180857,35.56124350168871
286,Peyton Krebs,C,21.7,72,187,75.07262878446215,12.908853158314392,2.3189847914523405,0.22293195572435365,0.5915511269079364,1.1022701490865092,0.11747335561642022,0.47648141520790355,1.0503589560518967,0.11947033042733399,0.5637703116782474,0.9399435696658829,0.10107581503559973,12.785598024602352,10.776962164802255,11.861320248485223,35.42388043788983
287,Dustin Brown,R,37.9,72,205,73.33770126153003,12.341426794986916,1.8779410537434584,0.08559854633049602,0.7078214536442963,1.4808409727949572,0.10406641200164246,0.6375069147009373,0.8289027218969306,0.13780585789128416,0.5267640091039151,0.7901721143873864,0.1001520377691526,14.087398265112824,11.533785260116266,9.770401779123693,35.39158530435279
288,Cam Fowler,D,30.8,74,215,75.35724252324613,18.81173244435623,1.7372910014925715,2.447127782118696,0.27422887931598805,0.8035278514621587,0.10613848866057361,0.4524491804980724,1.4525410913038659,0.10709648868748654,0.3823772819791919,1.4372468696629688,0.10443396952683419,8.558593892599392,14.18841018688613,12.491289922636108,35.23829400212163
289,Erik Haula,L,31.5,71,191,73.09755537087753,12.95754244344993,0.9914695238046248,0.7110726831328745,0.5962860009274958,1.6177097533288989,0.3187484920360421,0.7094758364950517,0.6881521161964083,0.10466584465172286,0.5705418067379903,1.8533474150491056,0.1036672877755087,11.64317894297882,12.12173122640921,11.335082130828727,35.099992300216755
290,Miles Wood,L,27.1,74,195,75.37483408493858,13.17725582618294,1.8539023222487447,0.14441757281769774,0.8497528990288706,1.1709149307961035,0.11710355046059479,0.5445678673874459,0.7635338198049929,0.10182303761870622,0.3862803675427166,0.4540914402160029,0.10672424327717135,16.8149760927869,10.811429854620723,7.471366181186334,35.09777212859396
291,Jacob Trouba,D,28.6,75,203,76.19052455729333,18.55059902818253,0.9330624759916754,2.1577232215977955,0.30546442623200154,0.9914956058599413,0.19452723879694955,0.5079806488487332,0.9098976253549536,0.09822127822680524,0.46243383152283285,1.323643925362414,0.14491729688556623,8.903385174188129,13.313368445121855,12.858622106551527,35.07537572586151
292,Jacob Peterson,C,23.2,73,180,76.03699716742092,11.79722361534717,1.1101119622084683,0.15639684874425863,0.9662320421795401,1.284719574603857,0.2871561889821753,0.6201476890114399,1.0329682283726835,0.11162427923363677,0.44409886960601314,0.9278581999638295,0.10582413398422852,16.30987044586144,10.746801826238903,7.965776137060034,35.022448409160376
293,Eeli Tolvanen,R,23.4,70,191,74.5509720270692,12.286089371640008,1.988448371621015,0.1188882926320034,0.8366835302722639,2.270425174163121,0.08740212518288089,0.565906684134451,0.8618114226665253,0.14737998633760122,0.23903843934377925,0.8788375146507572,0.10616443966085186,18.39493416697328,10.789972629271785,5.836089104337472,35.02099590058254
294,Kevin Labanc,R,26.8,71,185,74.0488086066823,13.197937525172758,1.837320251583144,0.09896992773163094,0.7498266883710307,1.3379057314833531,0.0,0.5343976211856378,0.910621080151233,0.0,0.40432469194346654,1.065168803964838,0.0,15.247053360546575,10.76922550131141,9.001013098362531,35.01729196022052
