,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
42,Andrei Kostitsyn,L,26.7,72,214,74.64539852296927,13.911379941822652,2.3739525270637447,0.12038823285290501,0.8098902506912964,2.2029546259893342,0.0761948652000034,0.58067181118639,0.9745091832632536,0.09994909658023454,0.5242119594084228,0.36014756263099534,0.09942185491120603
43,Andrei Loktionov,C,21.3,71,190,74.49349777600497,12.322876201467421,2.494996336774897,0.103505808641279,0.6332732550415354,0.9925747924299498,,0.40357271913648834,0.9636093832204233,,0.2921288449307316,1.151776467620602,
44,Andrei Markov,D,32.8,72,200,73.51944666605787,17.872426715101277,3.3401126788068343,2.145078963999125,0.25471804828968486,1.016215588112337,0.08636641054834296,0.40453174410437764,1.5835076011866565,0.10376361887832689,0.4078516976612374,1.7631416538909699,0.09734823479616378
45,Andrej Meszaros,D,26.0,74,223,77.16034751961439,16.99221720583055,2.1401553357970986,2.330529744905123,0.2606998559994493,0.9923555311797272,0.09973556341124278,0.4760432779830912,1.1003572303824467,0.09992616016974147,0.3051215413206966,0.6056262888063269,0.09994659298794625
46,Andrej Sekera,D,25.3,72,200,73.84971487593697,17.664513464551256,2.017686452441856,1.7720728302700528,0.18281746563372236,0.47643347867952923,0.09964796791768832,0.37508308094503057,1.1395416169514188,0.09985036411891346,0.2495293134944756,0.8466346716305257,0.10016411654099086
47,Andrew Alberts,D,30.3,77,218,74.9918218199118,13.774353495868539,0.10543132713562842,1.7382081230690567,0.1444012637441942,0.46264135837808074,0.09871448394063906,0.36816888413488696,0.822213894961358,0.0987024343335325,0.4076087436556417,0.6582310349811009,0.10082389204101905
48,Andrew Brunette,L,38.1,73,215,79.16479804462064,12.516508694324674,2.6853838279706364,0.08523109026182452,0.6645650257446856,1.5378014442878938,0.15276118904403035,0.7402287721762176,0.9511984947908771,0.12226969462502202,0.23632898344064857,0.5897754037292395,0.0848614173786457
49,Andrew Cogliano,C,24.3,70,179,78.69790035106784,13.57249067751585,0.8176866781759311,1.7621750554075475,0.7417996429130662,1.053912009337994,0.3739845655354227,0.5590716119734102,1.2466421189563732,0.23175184657504383,0.3338881101755715,1.2599079173558676,0.09997835459619142
50,Andrew Desjardins,"C, L",25.2,73,195,74.25175975501993,10.286267936109994,0.11087761802956786,0.31744427586431745,0.4789185314946087,1.281786082348258,0.0991517816099271,0.5038026812818346,0.8644754767683485,0.10036683778079045,0.3767914376548909,0.8279797696297102,0.09958951939047883
51,Andrew Ebbett,C,28.7,69,174,74.37103037816085,10.645651228195469,0.19963709245995487,1.153444990358966,0.5584093452659588,1.0660009475169234,0.33328663524033764,0.5293900574753287,1.4614912715229194,0.1563027464531369,0.2557732803062956,1.397865375393918,0.09325955773831564
52,Andrew Ference,D,32.5,71,182,75.80737183549111,16.20655258459636,0.427565188741198,1.9729733764177981,0.18691834073514468,0.6230817697790328,0.09498978627679629,0.33232675475058354,1.3830298935970657,0.09981790363512628,0.30405468232970556,1.6496193680317621,0.1867667203833011
53,Andrew Gordon,R,25.8,72,194,75.04433517260753,10.798863370535386,0.36106214404823334,0.08900850707791896,0.5769284396281018,1.2841996951578494,,0.4526270970604899,0.8057254359250445,,0.30560378019537043,0.8866297223936428,
54,Andrew Hutchinson,D,31.5,74,195,73.67555393987024,13.942418495732001,0.5591351139526635,0.5373042077907126,0.17103415924797316,0.4031300857233229,0.09983669888253643,0.2110981847492613,0.9890489186048728,0.0997361375219813,0.25769794551279723,1.1826907426005935,0.09969764157597519
55,Andrew Ladd,L,25.8,75,205,77.57829236806656,14.505341433576564,2.584514525074345,1.6592625867610302,0.9699481589390374,1.62698425169342,0.358508722977914,0.7215610852388545,0.8912527873478363,0.11284913159811591,0.3857123652458827,0.8841661118441508,0.0986567803252795
56,Andrew MacDonald,D,25.1,73,204,75.01306514458537,18.086729411061945,2.6475010941654338,2.2076752033610325,0.10671748450517368,0.47989873134940686,0.10075277709389868,0.29292150935166006,1.3087812876163256,0.10027054040197027,0.31878302246760815,1.4777132201369385,0.09997322927545155
57,Andrew Murray,C,29.9,74,210,71.53344146869853,9.812626723307702,0.12376974054361956,1.381955862321221,0.7615667659944627,1.212514876478831,0.38621926004089324,0.4087382508996728,0.4111296798858928,0.1552642518582651,0.30322468945417247,0.2366340288154407,0.09041018523190927
58,Andrey Zubarev,D,24.6,73,210,73.80379227655887,16.078199031907758,0.15989386075022294,1.3407343525414372,0.13889585733899198,0.5818711102632039,0.10001993156267477,0.20714275419918565,0.9430272996852143,0.09980091893362558,0.36342336282094434,1.0175863463278219,0.10007121341081593
59,Andy Greene,D,28.9,71,190,76.09583340809262,17.989897214896086,1.2363244567155416,1.9154739153872455,0.10909999792970955,0.8029391480881647,0.0993095360268352,0.3376777283904997,0.9916050428516164,0.09883677173770986,0.23282020668609527,1.0486114895032144,0.0992673094497652
60,Andy McDonald,L,34.1,70,175,75.13144444999756,14.680117680242608,3.362657115097348,0.5955900144051516,0.9482637899957764,1.985283860799632,0.19802495105193701,0.5547916574393921,0.9346801436015416,0.16301216808673263,0.5666153233052408,1.5426884117498973,0.07849453779460827
61,Andy Sutton,D,36.6,78,245,73.25333390202117,15.761232158648468,0.16702385269150422,2.552018816334826,0.16758799353235085,0.5344819045543188,0.09990964730154288,0.23846091136682676,1.0444232463548058,0.08407590878368401,0.35520698938459416,1.2625665424919705,0.1001066696781712
62,Anssi Salmela,D,27.1,73,200,66.80519895506501,16.926625104303817,0.26787613034236735,0.5107235660813538,0.14188644469697656,0.3921705969907121,0.09458362829045036,0.19155082589253114,0.7076779817830515,0.09974259097579097,0.2914323510981475,1.4130683198258658,0.10000246631104961
63,Anthony Stewart,R,26.7,75,230,77.97401589329985,13.078401858135662,1.264435631867309,0.5089712287475977,0.6557888486910249,1.2511400201106038,0.24093760817210108,0.5200218261260772,0.6016314424401178,0.09754021501381571,0.3036597993867922,0.4850494654758831,0.08486198929619933
64,Antoine Vermette,C,29.2,73,197,81.16634553700078,14.24342003865719,2.6254115119045522,1.5750521083397915,0.6726630305380299,1.2960523542930527,0.42168309058577247,0.5429643015359013,0.9727494518445954,0.10536710444703162,0.37741881724258197,0.6151089272870002,0.09959340850804421
65,Anton Babchuk,D,27.4,77,200,76.8144308130937,14.325270446448886,2.040087755671019,0.7884341147120558,0.2109091987521793,0.8727994294150412,0.09114096424196882,0.203598789701926,1.3974938123956955,0.09966480331340695,0.3056098525811196,1.1375684711751883,0.09932334014152991
66,Anton Stralman,D,25.2,71,193,74.59324479038287,16.856710747475265,3.192068766648788,0.5492686274402572,0.16090788208977075,0.09974161474062926,0.09956513688559168,0.3483154486703631,1.8947854349210222,0.10004657723026106,0.34422532553107227,1.5423249874655605,0.09893011912031704
67,Anton Volchenkov,D,29.6,73,220,74.51893298860041,15.864620056410306,0.11382410744524507,2.6528727044395515,0.09336826292308381,0.6127859209123955,0.09105009027207939,0.3247237516788963,0.6139222347301956,0.10029517886360029,0.26778567242065343,0.6940087904827158,0.09949110696044869
68,Antti Miettinen,R,31.2,72,190,75.61602137806273,12.915996922087688,2.560324505337168,1.1556864954366541,0.7597436712965668,1.4150457763996656,0.10869463502843324,0.5877090588357158,1.2570824001168537,0.09171735103394446,0.507344006829575,0.8719447714669496,0.09014826670651335
69,Anze Kopitar,C,24.1,75,225,78.74882275728945,16.001378064940443,3.5137362601771924,1.8751061362854142,0.9156871380360823,1.602580478057598,0.3965748328866283,0.7467761599623808,0.9572511111757547,0.7510667714350248,0.5067769480658878,1.9247668471936021,0.07018160233049334
70,Arron Asham,R,33.5,71,210,74.75992039266801,9.077361114484134,0.11724171625907731,0.10008984569404322,0.829679870294137,1.1313911604917015,0.14312334356556655,0.4422903987860777,0.6265747744483248,0.10040951394055503,0.3536185752480724,0.521221826330596,0.09968331608315863
71,Artem Anisimov,C,23.4,76,199,80.14126223661061,13.285983154930113,1.6972211285751633,1.2689015736188216,0.8383934413761424,1.894787395249941,0.07049600032629189,0.7880153097686583,0.9550885046361148,0.12256401805947853,0.3972395473785771,0.8649351404171887,0.09899205877351883
72,Arturs Kulda,D,23.2,74,215,73.9605991475635,15.499096017873143,0.1945648735554153,1.2318719995217076,0.1355411637410395,0.6759684089327404,0.0991901689621106,0.1810133542155951,0.9973567627551503,0.09962070054331558,0.351190215164578,1.0220058686478877,0.10021533730352064
73,B.J. Crombeen,R,26.2,74,209,79.29293949436907,11.266957334958356,0.12496858331836824,1.7066502652308253,0.44802852224935324,1.1493267410065071,0.19130578035471313,0.3023462855821395,0.816932247117332,0.11331780147954618,0.23763215946526967,0.5060354643982108,0.10030775590849453
74,Barret Jackman,D,30.6,72,203,76.24830483256524,17.766891005818877,0.18321543806335217,3.1333758095100523,0.1380187090964044,0.403074918743067,0.09644003440642165,0.31627108718035085,0.7452323540135561,0.09997779809744876,0.24978038434494276,1.005237105673765,0.09883395718804083
75,Ben Eager,L,27.7,74,226,75.17385482559828,9.37056310361307,0.11606970657554361,0.11516184727373213,0.9465443850090383,1.1406943893286579,0.12546884086775306,0.3478234769796596,0.48789094301417013,0.09875019552942452,0.212436370092924,0.4187453180362354,0.0997541945586522
76,Ben Holmstrom,C,24.5,73,203,75.39273396006791,11.315660637690145,0.09591740844735508,0.35781632795406226,0.5464259566556694,1.2643047181961085,0.10892748786710404,0.39110119783598407,0.7854985038918758,0.10057800674124007,0.30648908192853785,0.7873942952687779,0.09984277996123386
77,Ben Lovejoy,D,27.6,73,205,66.64654590199562,14.812335975840863,0.1299034390148226,1.360116858167744,0.14029494162106737,0.4920265802131689,0.09979590085991796,0.4123358643952476,0.9098970188278731,0.0999436923488583,0.33648400451389276,1.1322523769938562,0.09999719413441668
78,Ben Maxwell,C,23.5,73,195,74.86430402588977,11.162190946898729,0.21498886031953668,0.48160096923087814,0.46634718476995274,1.2277948953183113,0.10184021211184457,0.3130405298770531,0.8848745076891873,0.10012126508926936,0.25445496722933775,0.8951163342275386,0.09989401384575852
79,Ben Smith,R,23.2,71,203,75.28507590918039,11.966046476285362,0.31722720868093957,0.10054422168601262,0.5117991226672663,1.279600572047306,0.16687505041040424,0.3907841107043538,0.7796476767696753,0.10386088764429605,0.24428932868235448,1.1007134902234543,0.09946255712580425
80,Benn Ferriero,R,24.4,71,195,72.68273754384332,12.01635600478013,1.0630680558495813,0.08502755846707655,0.6547709389568496,1.3591042598308511,0.13029720521358013,0.6010272191075314,0.6315005956368734,0.10701985836885511,0.2944425970097251,0.7267761062893692,0.10023399683132708
81,Benoit Pouliot,L,25.0,75,200,76.03158177815071,11.378651595378944,0.9875157517189399,0.0993411028109723,0.9664012181061246,1.261456197757892,0.12302506782277656,0.6369216865540783,0.0,0.09847924664807062,0.34933389234987866,0.5848887673735561,0.09969973359676412
82,Bill Thomas,R,28.3,73,185,73.48264772981331,9.337567118854867,0.08860623481706154,0.2428416190326741,0.6528658507452136,1.3264108841913402,0.41138553240221865,0.3282128746780528,0.9206113711479404,0.10065209326077518,0.30071124865478865,0.8881666857604842,0.09980181678647287
83,Blair Betts,C,31.6,75,210,73.45715689261529,7.98061551748231,0.09308270759336357,2.5048796111138154,0.4655034165820019,1.1543357508204168,0.18844472351819685,0.4324185852312701,0.5984678574317828,0.12408429091081796,0.16953411021155873,0.37991428339372035,0.0919859095603493
84,Blair Jones,C,25.0,74,216,74.248546186455,9.684372997839931,0.14841467871817704,0.6026413850861448,0.5137826043649687,1.0960488664135153,,0.39899052400394586,0.5971114286627106,,0.3290827411927236,0.5771285943566516,
85,Blake Comeau,L,25.6,73,200,74.51316609029885,13.830937534839103,2.206906772666319,1.9270997863255386,0.6759155450486553,1.2232606611780277,0.30258853416215986,0.4007139358816926,1.2360221624037564,0.10024879982675244,0.40086006942925945,0.7943478226105654,0.08301015446996837
86,Blake Geoffrion,C,23.7,73,190,74.0722380879559,10.873245549267,0.16367568352097228,0.11836476314996358,0.80025210439461,1.2306229337164116,0.11456160505715202,0.46700275019561577,0.9268322536875516,0.09894339179895592,0.36819564481888534,0.9288670695113432,0.09993036804090107
87,Blake Wheeler,R,25.1,77,220,78.29920821441927,13.656138983241592,1.640487484151744,1.4581504247394612,0.9257271667845254,0.7765824783545607,0.35507403626504025,0.9935443035111329,1.2638160814797932,0.10144395383255797,0.5007395830248852,0.8103048480003632,0.11483059915644014
88,Bobby Butler,R,24.4,72,189,72.68349702032711,12.728841323613565,2.2457046832821668,0.1107164665049053,0.6987921560732132,1.2224974903258208,0.11952169138716284,0.5641136965329769,0.8849424410734479,0.09990674058698004,0.40243892836611117,0.9693953829893569,0.09991508327130783
89,Bobby Ryan,R,24.5,74,208,79.03960962277525,16.009719895042373,2.6292342712822014,1.0223965713486078,1.0941012021118932,1.537995596337888,0.3054477907775859,0.7618330150752955,1.4635095158107858,0.10093265951659228,0.45642941567862017,1.0755493591650203,0.09982887847134364
90,Boyd Gordon,C,28.0,72,200,72.09839838645047,11.219143178624801,0.16715086726697503,1.9372089692537013,0.4574116605618202,1.2448223825039573,0.1600819283204089,0.3950455746432323,0.6701928285808774,0.09977903841216923,0.3094443008950663,0.7089256056258124,0.10005502267285415
91,Brad Boyes,R,29.5,72,199,81.35089669757666,14.210862329910913,2.6912413476888286,0.13118859590467957,0.6003898815728257,1.0171551990869858,0.1450121090691615,0.6654270802924264,1.15223878778558,0.0997331562773213,0.4240101507799775,1.0172165241462128,0.09954378183511559
92,Brad Lukowich,D,35.1,73,191,73.77398243432872,13.977425294845808,0.1298847244660113,1.3662168482896109,0.10997093869483834,0.2861473645499374,,0.243360531593039,1.137231685257143,,0.31628218728277935,1.2226570481376273,
93,Brad Marchand,L,23.4,69,176,79.22275264438953,12.570076526075619,0.5196982665260466,1.3725543889505445,0.9657968497780473,0.7213455171057961,0.5645354931320025,0.7188100468331594,1.006205994848189,0.22234470872166132,0.5804483336273855,0.7735941479676223,0.09991687248779313
94,Brad Mills,C,28.4,72,195,75.33102497441547,10.941147831411183,0.10667490594482265,0.19902215407056523,0.5800999913044864,,0.13278320415028055,0.40049518484764074,,0.10006828088521233,0.32847588556109447,,0.09944038116814516
95,Brad Richards,C,31.4,72,199,75.40445609709327,15.284398562872402,4.039366704956418,0.8050216516819807,0.5779299923370514,0.8441944598048052,0.10512169948186212,0.6520669220149204,1.6800508328129728,0.10844322381866262,0.45168496928020196,1.3722651440716982,0.1001294036989024
96,Brad Richardson,R,26.7,72,190,75.11120010092213,11.40035582223278,0.1161859089345818,0.9503232471096529,0.7294985240752633,1.2484031926156818,0.2504659217395867,0.5137007763981284,0.8976648566835108,0.09337496613393853,0.2596132900870403,0.8762607667318154,0.0954903638925313
97,Brad Staubitz,R,27.2,73,207,75.23865625857846,6.7005167905674705,0.11345393727989173,0.09798227624476685,0.48122165152863017,1.2196976110193574,0.0920842561933628,0.2518355371666373,0.7128507375186561,0.09971192424549324,0.1438091484156369,0.5612297633258099,0.09956324059812163
98,Brad Stuart,D,31.9,74,215,73.69234477978104,17.304274992476,0.444180289129919,3.089445035251013,0.21603136611224336,0.914148441950136,0.09578936631035437,0.25413572424022635,0.5979000736802479,0.0883001876614134,0.3231308712824564,1.0632498202967988,0.11209779384099228
99,Brad Winchester,L,30.6,77,230,75.2586222470608,8.960673671470644,0.7923739261878862,0.1271327408778049,0.3384651663009314,1.3684571449786984,0.04157047972831418,0.21421551992265347,1.058397123886687,0.09378490721658142,0.22358849052300694,0.6610470895144976,0.0840081045258379
100,Brandon Dubinsky,C,25.4,74,208,78.7793056123313,14.95649021672682,3.074599464615745,1.6824897097658629,0.68119398060424,1.2892022015718312,0.4227915376869491,0.7980252149479481,0.9496512841610102,0.40956863781020447,0.5458909901960738,1.1125780389637048,0.0968832525309731
101,Brandon Mashinter,L,23.0,76,212,74.93185785560873,9.996738702488097,0.2683641161435646,0.055516157279453804,0.5391236664407264,0.7880438231997324,,0.40112460408466594,0.6573861703415999,,0.32226064701107854,0.5840347897784317,
102,Brandon McMillan,L,21.5,71,190,74.61395186432271,12.435371477509564,0.7299788819985413,1.7842470571103872,0.5733272723870344,1.0571266089870517,0.11063325210117114,0.5715306480416606,0.8752488219951258,0.13171731926245214,0.36221966484413587,1.1394930099802232,0.08600117333050065
103,Brandon Pirri,C,20.5,72,180,75.50833480645922,12.431904474930311,0.6784094965137455,0.15602290783600736,0.6995569625963286,,,0.4302635794385092,,,0.35833726983315384,,
104,Brandon Prust,L,27.5,72,195,76.52019348026269,11.186578982285795,0.24885021283540376,1.5248868429191549,0.5385585213457553,1.1659953134201513,0.3187825979031639,0.5943969045816487,0.9195132522935171,0.10010812003965566,0.44670764310452066,0.7838894180602006,0.09926892143814081
105,Brandon Segal,R,28.2,74,215,76.79148081474702,8.26010053919157,0.27701103539361416,0.09990977985986893,0.7147485566683222,1.0931212321717718,0.10954819953951483,0.48903808454939623,0.425914917860972,0.09974059703816424,0.2977286540002189,0.3637140842682287,0.0999370344318485
106,Brandon Sutter,C,22.6,75,190,76.78336312742462,13.80854390491174,1.0534340867594223,2.2392358686323197,0.7030725672553588,1.0404828898259135,0.7906626683401775,0.6603557170103097,1.5017370528449336,0.05828516182227786,0.2046706930524177,1.070490714229887,0.07293797908552235
107,Brandon Yip,R,26.4,73,198,74.5701576031278,11.9094657214584,1.8493706430173142,0.5683629232596534,0.6766880572721444,2.245667574156271,0.17592783403836726,0.43963394461397975,0.5194137754445645,0.10042673840117883,0.3382264965756408,0.30313406382498176,0.09921500044778075
108,Brayden Schenn,C,20.1,73,199,75.27458233777476,12.105103920364087,0.8207678641025755,0.1613779828615558,0.6465170762526277,1.159193781742947,0.17750554244225913,0.4699632410426008,1.0782460041215731,0.10765528099656155,0.366442238023529,1.0605082507499792,0.09065388334908962
109,Braydon Coburn,D,26.6,77,224,78.90518185837972,18.24401060647522,0.7473950437071181,2.4916658767152002,0.17428482474526014,0.5713407470005312,0.09198234544490055,0.29388430653940967,0.8693032502053437,0.12450776451844905,0.33469093358009233,0.9845888739693432,0.12203213059568296
110,Brendan Mikkelson,D,24.3,75,210,70.90797593124223,14.198212014545215,0.2385987213834293,1.703155366601134,0.1375186200143184,0.5709456623497325,0.09956808998198893,0.2042380243715463,0.9985796078115251,0.09997827544930821,0.3376860359010676,0.9215205571659082,0.10012127675675171
111,Brendan Morrison,C,36.1,71,176,75.47390852127224,11.272439872769734,1.6238111776034763,1.5682366494222129,0.6543410622493271,0.8540984521837698,0.1483268199175275,0.5447142147544357,1.1977901515551266,0.09699200964238003,0.43981809871623007,1.052576673047279,0.09875807488895405
112,Brenden Morrow,L,32.7,71,212,78.02020031175742,14.236263303414688,3.238804294451951,0.8268675348663402,0.7548794019425831,2.2121095095212633,0.11050997688232911,0.4493278687921003,1.1149984335565586,0.12984701811873217,0.4084977492644647,0.8466155136193596,0.09907875019035495
113,Brendon Nash,D,24.5,75,210,73.91430251574874,15.347931677593158,0.09958235421979023,0.7677285886943191,0.12070281792244086,,,0.1965469775500185,,,0.3344044669150242,,
114,Brent Burns,D,26.6,77,230,75.8706718043393,18.860601786792383,3.0084318612513545,2.42985457502842,0.4312580722190435,1.0413729845114146,0.0877747463481182,0.3810936004295119,1.5531943059092583,0.10029747867992533,0.23826200918004375,1.4483993354911489,0.09954857361862866
115,Brent Seabrook,D,26.4,75,220,80.40261543571873,19.052021463367094,2.329903573237822,2.5905527270704134,0.17103585343052957,0.7756960953045128,0.1001955206767599,0.3666280584700238,1.1765981542050332,0.10943606018789365,0.3903565186008239,1.2260777511043421,0.09977009208205678
116,Brent Sopel,D,34.7,74,205,72.57874783507776,13.466508941787373,0.13870353604689067,2.8099555794809765,0.07852235519827697,0.3060296218801726,0.09116386407379708,0.35730669547345817,0.904919760922956,0.09833119678251545,0.381774563799018,1.3276199482042308,0.09326580137655044
117,Brett Carson,D,25.8,76,210,71.94078105369341,14.544821007316983,0.7093492607456373,1.2203057456219466,0.10962278603972955,0.6481840910023986,0.10019894294333147,0.25164018573750946,1.0551421706108246,0.10017720365674684,0.30981832392117464,1.1002730301420338,0.10018989795453462
118,Brett Clark,D,34.8,72,194,75.35283783303274,14.973333657775344,2.4389288425971665,1.6955889943107592,0.10166164121842725,0.09994857648401345,0.0972199286607622,0.292346205801979,0.26792775228439214,0.10064400484242732,0.2969943742001126,1.0887705599801007,0.09948432821459127
119,Brett Festerling,D,25.6,73,210,73.93267208082537,14.355243813255372,0.1577400766028898,1.239369996666875,0.13237263062872895,0.5805872699082625,0.10018961226084278,0.1866045461433934,0.8697173882758705,0.09984119390868143,0.30525816020641333,0.9632697372926894,0.1000126146846991
120,Brett Lebda,D,29.7,69,195,75.74530436929614,14.681058131593748,1.5775835639889801,0.32570886337393423,0.19760342812308684,0.3980630868405878,0.09491708939542565,0.23982380513455298,1.2149504872327954,0.09919684523563888,0.2839330483127801,1.250338610429022,0.11586535234255443
121,Brett MacLean,L,22.8,74,201,74.84362970626894,10.713476942640648,1.2376279826362961,0.08015882196225799,0.5841802075103073,1.2569061970705036,,0.4632390722146701,0.8279908610966047,,0.3296803371309058,0.7256255168413601,
122,Brett Sterling,L,27.4,67,175,75.57461829224626,11.901843590290062,2.2137458589066528,0.15420887756770563,0.7285633271180996,0.7780519510197231,0.36559711539462847,0.5992290852045432,1.1381109378582897,0.0870963828451837,0.3566143714292396,0.47103356970506116,0.09159681146109241
123,Brett Sutter,L,24.3,72,200,75.28256407722984,10.582031872539089,0.26395987400755394,1.305889670520651,0.5641410791992473,1.2800686723043577,0.2451158786611296,0.3118695740147698,0.7874906638803364,0.10165267452640084,0.28861566359087154,0.9249999406160866,0.09910254557358822
124,Brian Boyle,C,26.8,78,245,76.7231281711374,12.303579286378845,0.7308216874804445,1.8039886589328034,0.2285047693832324,1.613591628179587,0.0,0.2911485838070048,1.099025257775702,0.26693898467373567,0.2566762483078241,0.6039055434452884,0.08568026383521779
125,Brian Campbell,D,32.4,70,192,77.67482444893008,18.767449451132876,2.440129109481917,1.2112492120182998,0.20263152357688202,0.5359211604115418,0.09446895211342116,0.3049234365274506,1.1829652287689534,0.10026954978973923,0.39774520359920307,1.7362635331287155,0.1012371401443857
126,Brian Fahey,D,30.6,73,216,73.5653821061154,14.717928889935267,0.16250671969578412,0.7911829769187364,0.13390986479405087,0.5340586557702941,0.10026163302066315,0.2090827686495434,0.6983228280049567,0.10002427496696131,0.28048895683318886,0.7642473329654147,0.09969337057624086
127,Brian Gionta,R,32.7,67,178,76.20772812538725,13.75181135228422,2.471348746794191,1.6389851940753628,0.7416809584630893,1.4315370897124962,0.10032026358024504,0.7593386166042994,0.7658399232263671,0.10026732382578318,0.26466295674416856,0.5013118854941631,0.052674846007793215
128,Brian Lee,D,24.5,75,200,68.25617068464061,15.735949788826632,0.18492374838419345,2.1956781953927575,0.13585149120288176,0.2390811021604078,0.09660352559430696,0.17479777235603622,1.1368271227501672,0.09989611344060825,0.2968308689828937,1.2947328592276834,0.09986731196146369
129,Brian Rafalski,D,38.0,70,194,75.35290015910623,16.309535014506434,3.1105857971678805,0.43948652125327436,0.21311647287611774,0.5805525731515568,0.09987229492389837,0.33563785187114026,1.6418019122065637,0.09994473422769723,0.5062884539429438,1.3934753293297606,0.09809574626220655
130,Brian Rolston,R,38.6,74,215,72.56946705492366,11.951662966287087,2.0026045715449166,0.9727707929339953,0.534428541595523,0.9642054920643297,0.05585908460556788,0.4617793649070846,1.001162928883256,0.0,0.43049625999205243,0.4923338539862767,0.11931424837347543
131,Brian Strait,D,23.7,73,188,73.86327272385947,16.050510743413472,0.19192884871658578,0.5608023235319295,0.10375296848434429,,0.09878062718995861,0.2557657207425289,,0.10005024722687436,0.37868570622361464,,0.10119538010632088
132,Brian Sutherby,C,29.6,74,208,75.62246705618374,7.752903503595945,0.1367849096481668,0.6223758873299409,0.4755493262881652,1.155660404161182,0.11654411290703048,0.3734275283292309,0.4394370343377396,0.1003624905617336,0.24004926493358697,0.3659649796797715,0.09969198812644345
133,Brian Willsie,R,33.5,73,202,75.46841833021548,9.628334560589742,0.1372346005146865,1.5895824159808467,0.5067423759589073,,,0.4432661245756583,,,0.3290923959310355,,
134,Brodie Dupont,L,24.6,74,210,75.42953083883289,11.06095082118995,0.07982486211536499,0.10463431647592558,0.5454848944169968,,,0.4023229655491418,,,0.3087985364396268,,
135,Brooks Laich,C,28.3,74,200,79.987596553579,13.063639767536271,2.708209402823808,2.17355410593038,0.6296078872590126,1.6248073519109756,0.154119165281694,0.6641404535345212,1.1232945325713481,0.18167520300070067,0.2591018798600544,0.6060083143555175,0.11128302623095454
136,Brooks Orpik,D,31.0,75,217,72.90012178827814,16.868949783948292,0.08756885790891289,3.0145882329745994,0.1204221025453995,0.4016323430452975,0.10033809885676512,0.28240594756716586,0.7512784571976301,0.09507680954624516,0.3183058546008615,1.0361306882722143,0.11244166294128217
137,Bruno Gervais,D,27.0,73,200,75.3225254530706,15.110117159294361,0.3108179920268579,1.7640174373321564,0.19881592881586657,0.4384639445756796,0.0977400079458309,0.2918621510559919,0.9652088839933404,0.09885281943161753,0.38201053680851527,1.2160444457911508,0.09858894679076122
138,Bryan Allen,D,31.1,77,223,73.6097033274388,16.35609421688598,0.11741284250229111,2.203831049349958,0.13910907418062946,0.4890674789102658,0.09752091142353578,0.28297283758053743,0.9367791836726729,0.08546793046551082,0.34334665479398213,0.69472401572235,0.08579620610643857
139,Bryan Bickell,L,25.6,76,223,77.20292412977578,13.112047136916111,0.9387081419431273,0.08905917671208297,0.8216726856035224,0.987338256789763,0.21061474709369737,0.495227113306687,0.6608775732130414,0.09992676578350629,0.4081697429649829,0.6088775700480066,0.09243803029537342
140,Bryan Little,C,23.9,72,191,75.20367384121245,14.274031710221259,2.6723910956558385,1.2366414244183674,0.745469026719239,1.8547604728660287,0.3353061926808445,0.6495380755158378,0.8761518253327413,0.10678581710496571,0.507486891754084,1.069667105362847,0.09871866755208374
141,Bryan McCabe,D,36.3,74,223,75.9362122513355,15.385347158405946,2.8874251162071065,1.4085605761621567,0.184634947347515,0.7105797458122365,0.0956742762471035,0.19739204788440262,1.148423114782406,0.10088742824449454,0.32964653674051364,1.5292408362264711,0.09746192253528252
142,Bryan Rodney,D,27.4,72,195,73.77079563611917,14.931881472136414,2.179488854059266,0.6229190876442332,0.153615267271054,0.4869815129044508,,0.36756727077478657,1.2320450876424087,,0.4090723675502647,1.2693798452787943,
143,Cal Clutterbuck,R,23.9,72,212,78.22320207003355,12.584185812550668,2.040036851169855,1.3305721419181564,0.7855511928306211,1.249733351566155,0.2919493006731465,0.40522351293272596,0.8394483973155178,0.1454364664915464,0.27776046336791493,1.00497836107286,0.07470477323867794
144,Cal O'Reilly,C,25.0,72,188,72.61036457235527,12.851125465472661,2.350805706621986,0.401383476633806,0.4752354846619491,1.3673337847462372,0.11028999439685538,0.672446298409763,1.1977762707438429,0.09873874833111587,0.35204764412118617,1.1197316930809187,0.0997843048396064
145,Cam Barker,D,25.5,75,223,76.01122715262719,15.759522168115703,1.313622053462678,1.6435239582751182,0.17972381266686632,1.0280761366361597,0.09957974412722895,0.24044805873713992,0.2684436153125971,0.1001539531137471,0.32632822259194605,0.5341405763050024,0.09979662636378017
146,Cam Fowler,D,19.8,74,215,78.06297441480984,18.568740949290486,3.2661209504096087,0.7889169299720209,0.21646317627485925,0.6453054846104487,0.09795913119105953,0.21037596742397963,1.1022921080751653,0.0999696141280789,0.34880314986423,1.41861652630865,0.09975927693374552
147,Cam Janssen,R,27.5,72,215,76.87376393588438,8.533535616351433,0.0760002097481931,0.07964973908717599,0.12199514255523045,1.3010369695069723,0.01403206542297697,0.3923499540910296,0.4854925601882518,0.09990614804935588,0.34549542411831163,0.5984129284132209,0.09989989131802075
