,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
75,Mike Cammalleri,"C, L",29.3,69,185,63.59378828346729,14.69829306628257,3.570695491524413,0.3075781197741926,0.9601094538140112,2.1146134625330566,1.1143414974212646,0.6112409297768026,1.8612479572296143,1.5601261854171753,0.9736357827425004,1.935607295179367,0.7323018312454224,23.105625844784313,16.915509122585213,22.519862754048543,62.540997721418066
76,Stephen Weiss,C,28.5,71,190,76.49856701910495,14.29255852802098,3.259605309874937,1.1891989180982112,0.7035075297583826,1.1861686159640552,0.4230464696884155,0.5515254275698215,1.6506343073129657,0.3846365809440613,1.032882533925772,1.896615371513367,0.1901603043079376,18.270970591580596,17.37934460178082,26.816460707995887,62.4667759013573
77,Saku Koivu,C,36.9,70,181,71.30508411824704,13.47568365138769,3.048508600554988,1.6791206823289395,0.7228223241880536,1.3742468547180295,0.4467327296733856,0.785591281542927,2.1331574756860734,0.4432059824466705,0.9655605521559716,2.033816118216514,0.2041208148002624,17.371388356771813,21.10300438451678,23.13941824943434,61.61381099072294
78,Andy McDonald,L,34.1,70,175,68.15025173544883,14.461813817471269,3.5376443227414045,0.7308142819456757,0.9052372490483336,1.213853807449341,0.2868868112564087,0.5913935923140496,1.6958189218521118,0.2447193711996078,1.031680304324627,1.9152367200613023,0.1451493352651596,19.941245441360252,16.69476230008301,24.70833492987926,61.34434267132252
79,Jamie Langenbrunner,R,36.2,73,205,73.28877561986447,13.52307663793266,3.0321539693430064,1.7551033874370157,0.7086749477432109,1.03589825348109,0.5319788455963135,0.7963339653922246,1.878601640200615,0.439418762922287,1.0065716002106666,1.7928413284540177,0.2268868386745453,16.617411580832044,20.970856027794422,23.659696269321223,61.24796387794769
80,Alexandre Burrows,R,30.5,73,197,77.82231831610203,13.128834371453523,0.8322122079376131,2.623769616381079,1.222132263627369,1.5028840390838685,0.4692837297916412,0.5829445473527536,1.9276303479909895,0.4261838793754577,1.211622235184908,2.499316647624969,0.2314315736293792,23.77655139513857,13.315594897248388,23.862778174271188,60.95492446665814
81,Alex Tanguay,L,31.9,73,194,66.78210770249366,13.522686836378275,3.1684527760978787,0.951909287942946,0.8267245409890078,0.7808446204513312,1.1323834657669067,0.9296662202119828,2.056779743695259,1.6082382202148438,0.9755628318309784,1.8216103131294248,1.120973825454712,16.204685982858543,22.681220700673254,22.034080545020952,60.919987228552756
82,Matt Stajan,C,27.8,73,195,77.70833976387978,13.48807718887627,1.984954414491356,1.705421806138754,0.5506356233541854,0.9829461577907206,0.4270975291728973,0.6725872039522677,2.197280443239212,0.4355127215385437,1.3079777588188648,2.583985277438164,0.22075255215168,12.970009033339952,18.192716248122466,29.70618185395637,60.86890713541879
83,Matt Moulson,L,27.9,73,188,79.30904127776623,14.343277887566389,3.1555436504244803,0.3026088763698936,1.1744114729054274,2.0216944734498856,0.9589794874191284,0.3839200945474207,1.5364289269685745,1.1748597621917725,0.3761101601909846,1.9294705966472625,0.7307004928588867,30.960957115992365,14.102111117755742,15.410658623842574,60.47372685759068
84,Devin Setoguchi,R,24.7,72,205,76.26724019825458,12.794771161711216,2.305313912468776,0.1834962908633053,1.013731221842952,2.192372655080259,0.9163576364517212,0.4525341725456343,1.9613929002285004,1.1940929889678955,1.0356036440432073,2.3766302194595337,0.7019330859184265,23.044104923675796,13.339024930567847,23.886790458429427,60.269920312673065
85,Bryan Little,C,23.9,72,191,78.72992900907994,12.955056261556596,3.1195527541588994,0.4889863241180479,0.7963307206641883,0.9655784183315932,1.172749161720276,0.7064566672639921,1.9863329964876173,1.6009081602096558,0.7962171337008477,1.794971024394035,0.8044042587280273,18.072782526467893,20.97092222827932,21.200253422236155,60.24395817698337
86,J-P Dumont,R,33.5,73,205,74.17934713661671,12.54504102027714,2.8695631866876035,0.1849926756711304,0.8852761070860551,0.8216583282709121,1.031347632408142,0.7575938971148805,2.111966368532181,1.5425946712493896,1.043249534577131,2.0471876350641254,0.9895417094230652,16.840448036107407,19.54813128174828,23.61241388585627,60.00099320371196
87,Travis Zajac,C,26.4,74,185,77.49735767126083,14.26598870538324,2.931525643577054,1.5602628499396145,0.6847230800131335,0.953618415942788,0.1739359050989151,0.525643546412699,1.6469080392122268,0.0,1.1047345739245416,1.956743520760536,0.0,16.47183268153841,15.819365158706084,27.58701427926885,59.87821211951334
88,Mark Recchi,R,43.7,70,195,71.88099776625633,13.160499609822034,3.2585953306023034,0.6184189849276841,0.6669558021806478,1.5269775287583471,1.2104928493499756,0.5518943684408442,1.8000039821863176,1.3663288354873655,1.128530258792639,2.004321350860596,1.081863522529602,17.160540461427093,16.535490428768238,26.095268014149344,59.79129890434467
89,Brooks Laich,C,28.3,74,200,78.56670480251313,11.94338378494084,2.482862101195753,2.501552557806671,0.7725405805277638,2.608045855382085,0.4068752825260162,0.6972536540206522,1.7748578077077866,0.4172627329826355,0.864316701990366,1.8346625065326687,0.2370183169841766,21.735982786575438,17.911529776608212,20.112292026656505,59.75980458984016
90,Johan Franzen,R,31.8,76,232,81.10223955482245,15.365416588410737,2.6267016958907248,0.1232509202849864,0.7028892040252686,3.4524951098874213,1.3110231161117554,0.5146777629852295,1.7775830657720566,1.8561437129974363,0.4108512049913406,1.860076297068596,1.3124879598617554,27.041100751506693,17.288356650278754,15.336716625163751,59.6661740269492
91,David Backes,R,27.4,75,215,75.75199773967266,13.345653010132908,2.4624707106154413,1.7022792589902878,1.0271338360008784,1.2466464941889046,0.1986199468374252,0.5157524752857163,1.6000215832710265,0.0,1.090932734900713,2.007953387343884,0.0,21.394636080736483,13.528824824297208,24.3796701774945,59.303131082528196
92,Tuomo Ruutu,L,28.6,72,200,69.49476430237293,13.397455085397512,3.0434060463700443,0.2888719895785749,0.7021857262135484,1.5934529246881604,1.083573341369629,0.6974253442231565,1.831669742465019,1.5587738752365112,1.1129182502806187,1.952980436253548,1.0869604349136353,16.755545978300624,17.673804445130624,24.343173737929465,58.77252416136071
93,Brenden Morrow,L,32.7,71,212,77.3631157541275,14.645245245361329,3.498647054755688,1.0894747791484,0.8692049494184553,1.62441145978868,0.2992534339427948,0.5833305248953402,1.7704953356027604,0.2524425983428955,0.4046757966957987,1.6505647280931472,0.1567751616239547,24.048371900207073,19.26589630560488,15.235890280745595,58.55015848655755
94,Patric Hornqvist,R,24.7,71,189,78.37466329097748,12.959611546117069,2.758205671447515,0.0385051674101352,1.058765848939866,2.229372234918922,1.0289634466171265,0.711334601021558,1.6457762841463088,1.6065561771392822,0.4942650683574379,1.7525766312122346,0.9236531853675842,25.882846174181644,17.965831395163942,14.657520164449297,58.50619773379488
95,Teemu Selanne,R,41.2,72,209,64.12402570396662,13.511524827162424,3.451474085782344,0.0623073793099721,0.9232052344936568,3.718982339373231,1.3954647779464722,0.6306100753606607,2.1014475280761715,2.2907848358154297,0.4203666378268351,2.218493947172165,0.9322417974472046,27.089951327455438,16.977416719960843,14.287951119914608,58.35531916733089
96,Mike Fisher,C,31.3,73,216,77.9879724740982,13.920481496506929,2.710823711966724,2.183034396710992,0.7745346885683946,1.273388234499097,0.4807521402835846,0.5078824040308595,1.6284818639993666,0.4487747848033905,0.8767302566379308,1.7944707182407378,0.2462879121303558,19.613600775705066,15.995704918465918,22.595208625820266,58.20451431999125
97,Todd Bertuzzi,R,36.7,75,229,71.19071002542972,13.950977422988416,3.011650868797302,0.1348622903240919,0.7375576959585771,0.937543042603135,1.5088545083999634,0.7683410021729767,1.9056739601373676,2.3012261390686035,0.9558630333721636,1.8626746311664584,0.9712672233581544,15.758083945333976,19.842939467134592,22.573191633324985,58.174215045793545
98,Jason Blake,L,38.1,70,190,74.52111566126347,13.809164040532709,2.351632187600434,0.5403546275489032,0.768816493092198,1.3040449504718186,1.321281909942627,0.6825365350719541,1.8912443395376204,1.527114748954773,0.9465893861174584,1.913558111739159,0.8412381410598755,17.756679797746443,18.127476058979962,22.23226385536107,58.11641971208748
99,Brian Rafalski,D,38.0,70,194,70.64504290819168,17.621608031067254,3.5612436079204084,0.7439703157104254,0.1812348695192486,0.9771263254225254,0.6976449489593506,0.8327589539419861,2.36462449557662,1.141437292098999,0.4410216668248176,2.708195696902276,1.31474506855011,8.39120548665305,27.935543070514417,21.459884675032544,57.7866332322
100,Chris Kunitz,L,32.0,72,188,66.21224895000458,13.32443981887847,3.008781501977518,0.6359845661856235,0.9251791272299364,1.378142636615038,1.2231844663619995,0.7720191542912275,1.7418262484312057,1.7232606410980225,0.9580524797797204,1.6420410578012468,0.8803662657737732,18.977145128475467,18.285810980323816,20.092550200772223,57.35550630957151
101,Mikael Samuelsson,R,34.8,74,218,75.45765858590603,13.4668984344095,2.781618624252453,0.1396792434080541,0.8892852528568357,1.3725641892671585,1.4079781770706177,0.5963259515499696,1.733075230550766,2.169528007507324,0.8355014863371849,1.808175609087944,0.9173380732536316,19.988162022246186,16.443066740622342,20.511752120600704,56.94298088346923
102,David Krejci,C,25.4,72,192,66.26739276111125,13.489231544883548,2.3899187507897617,1.24653754472062,0.6352511467811652,0.9174150773786008,0.1968689113855362,0.9815429356852544,2.3316459678411485,0.0,1.1607241960525512,2.316533146119117,0.0,12.107701972518514,20.693974784395042,23.31296378734152,56.11464054425508
103,Jussi Jokinen,L,28.5,72,191,70.4840077638626,12.27064458797872,2.798172474457696,0.8369749806806446,0.7945536462746561,1.641286775305867,1.2099225521087646,0.7238300481921062,1.7553846550703047,1.6799490451812744,0.9528455710411072,1.7064970856904984,0.8317420482635498,17.914124411805403,17.73310654150356,20.023791441702006,55.671022395010965
104,Jamie Benn,L,22.2,74,205,74.68106913089753,13.512431152522565,2.0838989443063736,0.7710687673807145,0.9713995469935238,1.591291977025569,1.165352702140808,0.6584012795135379,1.7328504263877869,1.7397117614746094,0.6482001531213523,2.106875330591202,1.0297937393188477,21.38677483297399,17.080586930036908,17.19675764387089,55.66411940688179
105,Lee Stempniak,R,28.7,71,195,77.56275027394295,13.04248830852285,2.516668371250108,0.6069789115253389,0.8310485952340066,1.1069988286539911,1.1770373582839966,0.5091785538293422,1.5912514092683792,1.6738067865371704,0.9309823018550872,1.8022548645973209,0.8298079371452332,18.402136805352516,14.965685156317686,22.04982205132616,55.41764401299636
106,Tyler Myers,D,21.7,80,229,74.97079652480781,17.707763785852492,2.864326121393591,3.06744620487988,0.2600881037704646,0.7563953881874681,0.0696626305580139,0.7996845493003727,1.9696489577651024,0.1196257919073104,0.6650894511938095,1.6891299821138384,0.3486322462558746,8.615854712526575,24.87545488340455,21.811347916527478,55.30265751245861
107,Claude Giroux,R,23.7,71,190,79.01895540118217,13.324366558756774,2.278576908959697,1.2075272348634898,0.6631203963416901,2.1704250581165154,0.2578196227550506,0.9638207895350333,2.3090578247229256,0.2340079545974731,0.3865377224430442,1.8399733637094495,0.1443251967430114,18.555077428379754,24.208547115978003,12.530937508548577,55.29456205290633
108,Brandon Dubinsky,C,25.4,74,208,75.12400143563747,13.741912266901137,2.4999131985902787,1.3985086190022529,0.7749227533294819,1.038188274244964,0.2159849554300308,0.7142914577655495,1.6637608080625532,0.0,0.910046996754408,1.6122596396327018,0.0,16.93294735128697,17.468735186229882,20.670368926035167,55.072051463552015
109,Scottie Upshall,R,28.0,72,200,81.98956656716764,12.543442439959945,1.3890184485115111,0.2508439584978222,1.1163353411355987,1.873803111493588,0.9444760084152222,0.5343817183751614,1.705510596847534,1.1986846923828125,0.9236582242548466,1.857133778691292,0.7174580693244934,22.737174236946988,12.65308400941228,19.36631277754822,54.75657102390748
110,Ryane Clowe,L,29.0,75,188,76.54271087229252,14.8550201137182,2.452752931703006,0.1393670213145017,0.8246782268654399,1.9481420868722104,1.1875009536743164,0.6925321729034185,1.942801290035248,1.3712997436523438,0.4261353319521372,1.691721946509679,1.1294963359832764,21.77960035526395,19.308946179217692,13.473583279487755,54.56212981396939
111,David Booth,L,26.9,72,212,81.98777753710746,16.46422568791397,2.823330888928473,0.247160715314269,0.6508272886276245,1.2928166759803892,0.9529093503952026,0.5122922658920288,1.695860944390297,1.262313961982727,0.4104354178905487,1.8723986473560332,0.7315634489059448,19.71126680693706,18.27152976587207,16.503366644902112,54.48616321771125
112,Andrew Ladd,L,25.8,75,205,72.60911169886589,12.920247116228936,1.4606682467736305,0.7703496142357588,1.0044591396934353,1.176348534055799,1.425960898399353,0.7113652472777292,1.7477388587236404,1.4133942127227783,1.0236807915091517,1.8976785873174664,0.6875813603401184,18.953524418190163,15.39922695101954,19.833318822246774,54.18607019145647
113,Andrei Kostitsyn,L,26.7,72,214,68.41493775606155,13.003949597266317,2.653179544435814,0.1336142793419361,0.8723692783193663,2.067568714718521,1.219144582748413,0.7160350167606025,1.847980064725876,1.457184076309204,0.841290257036686,1.704964130282402,0.8127564191818237,19.258475240367854,16.330207677554828,17.648570305783583,53.23725322370626
114,Cory Stillman,L,37.8,72,193,61.60924538850784,13.63434921566546,3.5805759407352657,0.3151254037957192,0.7611787948944606,1.3336218504175543,1.1081758737564087,0.7542045053770765,1.730002323293686,1.301565647125244,0.9789916706860066,1.7136475538492202,0.9870932102203368,15.760901622930046,17.169109514368724,20.12473129379496,53.05474243109373
115,Toby Enstrom,D,26.9,70,180,75.4663556072116,16.638707205930352,4.358286398947239,1.6177922816932202,0.1276037241943181,0.6027176603747606,0.7563636898994446,0.6596114614851774,1.8126812143683435,1.023578643798828,0.3503804197907448,1.888431906068325,0.791359007358551,7.46702065818062,25.664004361475182,19.175573501622292,52.30659852127809
116,David Legwand,C,31.1,74,207,69.79516652226448,14.28757666604817,2.4006182936739178,2.013411749623716,0.8088172318755649,0.2046396116217971,0.579725980758667,0.6133405255900696,1.696127161192894,0.4287109673023224,0.9605170072615148,1.8247550642490389,0.2264981567859649,15.196705941594372,15.752786677890063,21.344040042014885,52.29353266149932
117,Matt Cullen,C,34.9,73,202,68.5144869786501,12.48387160591781,3.43180970286578,1.656430746359378,0.6361086627080105,1.1329705931887029,0.2381323426961898,0.6268328169817105,1.7678368113040923,0.0,1.0783126313149929,1.8690588923454283,0.0,13.853513159112698,15.744470584717755,22.525873666668286,52.12385741049874
118,Niklas Hagman,L,31.8,70,205,71.1599927520752,12.466671031177045,2.191401677359268,0.9536689533539116,1.025658458821848,1.5721958351910117,1.2347759008407593,0.4675320095210224,1.694092534828186,1.4598503112792969,0.8698799055695534,1.872780674982071,0.765385627746582,20.601154842934893,12.93764236509364,18.55282758014247,52.091624788171
119,Dustin Byfuglien,D,26.5,77,260,72.85490444034338,13.786423114025592,2.9199745182037358,0.2207790220730304,0.6678004286676645,1.4211809920579197,0.8856154680252075,0.7812955678798259,1.9647898811184168,1.021357774734497,0.4911660595238208,2.07746419467926,1.240325093269348,16.26230023784169,20.080682439704493,15.733684065519363,52.076666743065545
120,Sam Gagner,C,22.1,71,201,68.72113025069237,13.469051445096731,2.874753543471545,0.2636168009636402,0.6124816613864154,1.2509760914668442,1.0362677574157717,0.7702600607177242,1.890639829015732,1.606539249420166,0.8948349771440028,1.814754611754417,0.9234932065010072,13.734835555857638,18.397747558603967,19.848065439840497,51.9806485543021
121,James Neal,L,24.1,75,212,77.3199160629511,14.01044609604248,2.428677326936896,0.5320320871293545,1.0460529700489714,1.8666818163089451,1.4205551147460938,0.4525316439645985,1.730085325304667,1.424296259880066,0.3336075311891113,1.6717281300147375,0.6964859366416931,25.596105736395828,14.501359333470894,11.68427697059185,51.78174204045857
122,Zdeno Chara,D,34.5,81,250,72.74564216971397,18.331834842658044,3.1819781792879107,2.9016984345853327,0.246165590345487,1.6527980150327086,0.1084673404693603,0.7184421134345235,1.839617818934679,0.2597704529762268,0.3535477355122566,1.977927261471748,0.1497308909893036,12.103888412168295,23.733313730788666,15.851248769545155,51.68845091250212
123,Mikhail Grabovski,C,27.7,71,186,73.09758109867573,14.35130253844196,2.5626340111977117,0.325720082614541,0.7491551190320519,1.8593938352428376,1.018099308013916,0.7978139774531746,1.9842882294098532,1.4617079496383667,0.3610921619506553,1.577439907193184,1.0174195766448977,19.281627525396207,20.696451310021413,11.626391240348848,51.60447007576647
124,Drew Stafford,R,25.9,74,215,64.70791845500469,12.279409942060708,2.533502971174195,0.1538649819938838,1.0562430323119276,1.887779633878172,1.3231669664382937,0.6160645758783445,1.7045718099832536,1.830654621124268,1.0434057824850085,1.9637191246986387,1.0337189435958862,19.153413936023302,12.976128921045985,19.142985304180005,51.2725281612493
125,Simon Gagne,L,31.6,73,195,67.75004497498274,13.589319456308584,3.0901553984255843,1.2829774722946188,0.8536019901318903,2.1198298546910284,1.136130928993225,0.4799400632647798,1.866297039937973,1.3228176832199097,0.3796449397780622,1.7681328567266463,1.1376084089279177,21.895716344534858,15.618093066823183,13.492066508899565,51.00587592025761
126,Daniel Cleary,R,32.8,73,205,65.51196979224682,13.151976177108288,2.0601798292126507,1.7374015767119824,1.0389923981320113,1.5105006110996009,0.5026533603668213,0.6914150402478874,1.6771372968673706,0.4289054870605469,0.9354397113382816,1.664354210472107,0.2162046432495117,19.120851641959703,14.401681273568748,17.449666064779073,50.972198980307525
127,Radim Vrbata,R,30.3,73,194,78.59082534074783,13.311708923500776,2.8081059307962657,0.2744488406285644,0.7371373646348715,1.6124016266196968,1.251940369606018,0.6554016890481115,1.674119308567047,1.7660512924194336,0.3958844465430826,1.80914366774559,0.8939604759216309,19.089130044616642,18.08340508197858,13.774165598655891,50.94670072525111
128,Mike Green,D,26.0,73,210,54.20744814947248,17.918789660164713,4.687835738396645,1.621498914566636,0.4023124054487795,1.7611612608239051,0.1562796831130981,0.8257888857878742,1.923437090483308,0.0,0.3723918358981609,2.188280840229988,0.0,14.146554066316458,21.43250503331401,15.238000896390448,50.817059996020916
129,Tomas Holmstrom,L,38.7,72,200,58.21995765626431,12.329444334879518,3.5681283603794878,0.1188512224844992,0.7425972033953293,2.645606071691214,1.3982250690460205,0.520206803786941,1.689240554189682,1.6171048879623413,1.113741716659069,2.034414676046372,0.9051096439361572,18.13645857285616,12.21236675658923,20.39516116938482,50.74398649883021
130,Jochen Hecht,C,34.3,73,198,70.35962997615337,14.011954875817894,1.3612050247404723,2.2623757265508173,0.8614527086246758,1.2321256044596434,0.4275353550910949,0.588099242441915,2.007843369150162,0.4355926811695099,0.9281803609848024,2.421387292933464,0.2280635237693786,17.167567263469344,13.952144312305414,19.62052314251244,50.7402347182872
131,Rene Bourque,R,29.8,74,217,66.87195561885834,12.949617946785688,1.870658526503295,1.93525524834618,1.1165461712899618,0.7191457207189201,0.5335856080055237,0.6627041680505499,1.855326102375984,0.4495581984519958,0.9336659143805504,1.904775181555748,0.2266681343317031,18.52042143682194,14.214702968226328,17.701707663433016,50.43683206848128
